Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-03-01T09:57:35,40.765259,-111.909142,1298.50,-9999.00,-9999.00,-9999.00,13.53,27.54,19.52,14.98,4.00,2.00,25.50,9.00,883.60,0.00,1.00,2.17,40.90,826.60,19.90,30.90,50.80,32.10,801.30,2.04,114.90,0,0,0
2022-03-01T09:57:40,40.765259,-111.909149,1298.50,-9999.00,-9999.00,-9999.00,13.52,27.54,19.52,14.98,4.00,2.00,25.50,9.00,883.70,0.00,-1.40,2.19,40.90,826.90,20.10,36.00,56.10,32.10,801.30,1.97,114.40,0,0,0
2022-03-01T09:57:45,40.765251,-111.909164,1298.50,-9999.00,-9999.00,-9999.00,13.53,27.54,19.52,14.98,4.00,2.00,25.50,9.00,883.50,0.00,0.60,2.19,40.90,827.00,20.00,36.50,56.50,32.10,801.30,1.97,115.70,0,0,0
2022-03-01T09:57:50,40.765251,-111.909164,1298.50,-9999.00,-9999.00,-9999.00,13.53,27.54,19.52,14.98,4.00,2.00,25.50,9.00,883.50,0.00,1.20,2.19,40.90,826.60,28.40,36.40,64.80,32.10,801.30,2.04,114.90,0,0,0
2022-03-01T09:57:55,40.765251,-111.909164,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.54,19.52,15.00,5.00,2.00,25.50,9.00,883.40,0.00,-0.70,2.20,40.90,826.60,28.40,31.30,59.70,32.10,801.30,1.97,114.40,0,0,0
2022-03-01T09:58:00,40.765251,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.54,19.52,15.04,4.00,2.00,25.50,9.00,883.40,0.00,1.50,2.19,40.90,826.90,29.10,30.10,59.20,32.10,801.30,1.97,115.80,0,0,0
2022-03-01T09:58:05,40.765251,-111.909164,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.54,19.52,15.04,4.00,2.00,25.50,9.00,883.50,0.00,-0.90,2.19,40.90,826.90,23.00,30.00,53.00,32.10,801.30,2.04,115.00,0,0,0
2022-03-01T09:58:10,40.765251,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.54,19.52,15.06,4.00,2.00,25.50,9.00,883.50,0.00,-2.30,2.17,40.90,826.60,23.10,32.00,55.10,32.10,801.30,1.97,114.50,0,0,0
2022-03-01T09:58:15,40.765255,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.52,27.54,19.52,15.08,5.00,2.00,25.50,9.00,883.50,0.00,-1.70,2.18,40.90,826.50,19.10,35.50,54.60,32.10,801.30,1.97,115.80,0,0,0
2022-03-01T09:58:20,40.765255,-111.909149,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.52,15.08,4.00,2.00,25.50,9.00,883.40,0.00,1.70,2.18,40.90,826.90,15.70,35.40,51.10,32.10,801.30,2.04,114.90,0,0,0
2022-03-01T09:58:25,40.765255,-111.909142,1298.60,-9999.00,-9999.00,-9999.00,13.52,27.53,19.52,15.08,4.00,2.00,25.50,9.00,883.70,0.00,-2.40,2.19,40.90,826.90,15.80,37.20,53.00,32.10,801.20,1.97,114.40,0,0,0
2022-03-01T09:58:30,40.765255,-111.909149,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.06,5.00,2.00,25.50,9.00,883.60,0.00,-2.10,2.19,40.90,826.60,17.80,34.00,51.80,32.10,801.30,1.97,115.70,0,0,0
2022-03-01T09:58:35,40.765251,-111.909149,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.06,4.00,2.00,25.50,9.00,883.50,0.00,3.10,2.18,40.90,826.50,22.70,34.00,56.70,32.10,801.20,2.04,115.00,0,0,0
2022-03-01T09:58:40,40.765251,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.06,5.00,2.00,25.50,9.00,883.50,0.00,-1.60,2.19,40.90,826.90,22.70,31.30,54.00,32.10,801.30,1.97,114.40,0,0,0
2022-03-01T09:58:45,40.765247,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.04,5.00,2.00,25.50,9.00,883.70,0.00,1.80,2.19,40.90,826.90,23.50,31.40,54.90,32.10,801.30,1.97,115.50,0,0,0
2022-03-01T09:58:50,40.765244,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.52,27.53,19.50,15.05,4.00,2.00,25.50,9.00,883.50,0.00,2.20,2.19,40.90,826.50,16.00,31.30,47.30,32.10,801.40,2.04,114.80,0,0,0
2022-03-01T09:58:55,40.765244,-111.909149,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.52,15.04,4.00,2.00,25.50,9.00,883.70,0.00,-0.20,2.19,40.90,826.50,16.20,36.50,52.70,32.10,801.30,1.97,114.40,0,0,0
2022-03-01T09:59:00,40.765244,-111.909149,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.55,15.08,4.00,2.00,25.50,9.00,883.50,0.00,-1.20,2.18,40.90,827.00,15.70,39.70,55.40,32.10,801.30,1.97,115.70,0,0,0
2022-03-01T09:59:05,40.765244,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.04,5.00,2.00,25.50,9.00,883.40,0.00,-2.00,2.18,40.90,826.80,21.90,39.70,61.60,32.10,801.30,2.04,114.70,0,0,0
2022-03-01T09:59:10,40.765244,-111.909157,1298.60,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.04,4.00,2.00,25.50,9.00,883.50,0.00,-0.80,2.17,40.90,826.50,21.80,33.30,55.10,32.10,801.40,1.97,114.40,0,0,0
2022-03-01T09:59:15,40.765244,-111.909157,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.02,4.00,2.00,25.50,9.00,883.60,0.00,-1.40,2.18,40.90,826.50,19.00,30.70,49.70,32.10,801.40,1.97,115.50,0,0,0
2022-03-01T09:59:20,40.765244,-111.909157,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,15.00,4.00,2.00,25.50,9.00,883.40,0.00,-1.10,2.18,40.90,826.90,15.50,30.70,46.20,32.10,801.40,2.04,115.10,0,0,0
2022-03-01T09:59:25,40.765244,-111.909149,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,14.98,4.00,2.00,25.50,9.00,883.60,0.00,-3.40,2.19,40.90,826.80,15.60,35.30,50.90,32.10,801.40,1.97,114.50,0,0,0
2022-03-01T09:59:30,40.765244,-111.909149,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,14.98,4.00,2.00,25.50,9.00,883.50,0.00,-0.80,2.18,40.90,826.50,19.80,36.80,56.60,32.10,801.40,1.97,115.60,0,0,0
2022-03-01T09:59:35,40.765244,-111.909142,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,14.98,5.00,2.00,25.50,9.00,883.60,0.00,-2.70,2.19,40.90,826.50,23.40,36.70,60.10,32.10,801.30,2.04,114.80,0,0,0
2022-03-01T09:59:40,40.765247,-111.909134,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.53,19.50,14.96,5.00,2.00,25.50,9.00,883.50,0.00,0.40,2.17,40.90,826.90,23.40,32.60,56.00,32.10,801.20,1.97,114.70,0,0,0
2022-03-01T09:59:45,40.765247,-111.909134,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.98,5.00,2.00,25.50,9.00,883.50,0.00,1.40,2.19,40.90,826.90,20.80,28.20,49.00,32.10,801.20,1.97,115.60,0,0,0
2022-03-01T09:59:50,40.765251,-111.909126,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.98,4.00,2.00,25.50,9.00,883.60,0.00,-2.70,2.19,40.90,826.60,17.30,28.10,45.40,32.10,801.20,2.04,114.90,0,0,0
2022-03-01T09:59:55,40.765251,-111.909126,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.00,5.00,2.00,25.50,9.00,883.50,0.00,-2.90,2.18,40.90,826.60,17.40,29.60,47.00,32.10,801.30,1.97,114.40,0,0,0
2022-03-01T10:00:00,40.765251,-111.909126,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.00,5.00,2.00,25.50,9.00,883.40,0.00,-1.00,2.17,40.90,826.90,17.70,31.20,48.90,32.10,801.30,1.97,115.30,0,0,0
2022-03-01T10:00:05,40.765251,-111.909126,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.99,4.00,2.00,25.50,9.00,883.50,0.00,1.00,2.18,40.90,826.90,13.90,31.10,45.00,32.10,801.30,2.04,114.60,0,0,0
2022-03-01T10:00:10,40.765255,-111.909134,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.97,5.00,2.00,25.50,9.00,883.70,0.00,-0.00,2.19,40.90,826.60,14.00,32.90,46.90,32.10,801.30,1.97,114.50,0,0,0
2022-03-01T10:00:15,40.765251,-111.909134,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.96,4.00,2.00,25.50,9.00,883.60,0.00,-2.20,2.19,40.90,826.50,12.10,36.80,48.90,32.10,801.30,1.97,115.70,0,0,0
2022-03-01T10:00:20,40.765247,-111.909126,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.96,5.00,2.00,25.50,9.00,883.50,0.00,-1.00,2.19,40.90,826.90,20.50,36.70,57.20,32.00,801.30,2.04,114.80,0,0,0
2022-03-01T10:00:25,40.765244,-111.909134,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.96,5.00,2.00,25.50,9.00,883.50,0.00,-0.50,2.19,40.90,826.90,20.50,33.00,53.50,32.10,801.40,1.97,114.30,0,0,0
2022-03-01T10:00:30,40.765236,-111.909134,1298.70,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,14.98,4.00,2.00,25.50,9.00,883.50,0.00,-0.40,2.18,40.90,826.50,26.30,22.10,48.40,32.00,801.30,1.97,115.90,0,0,0
2022-03-01T10:00:35,40.765228,-111.909126,1298.80,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.02,5.00,2.00,25.50,9.00,883.50,0.00,1.40,2.19,40.90,826.50,27.10,22.10,49.20,32.10,801.50,2.04,114.70,0,0,0
2022-03-01T10:00:40,40.765228,-111.909119,1298.80,-9999.00,-9999.00,-9999.00,13.52,27.52,19.51,15.02,5.00,2.00,25.50,9.00,883.50,0.00,1.10,2.19,40.90,826.90,27.20,22.60,49.80,32.10,801.30,1.97,114.20,0,0,0
2022-03-01T10:00:45,40.765224,-111.909111,1298.90,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.04,4.00,2.00,25.50,9.00,883.40,0.00,0.90,2.20,40.90,826.90,26.00,29.10,55.10,32.10,801.30,1.98,115.60,0,0,0
2022-03-01T10:00:50,40.765221,-111.909103,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.05,4.00,2.00,25.50,9.00,883.60,0.00,1.10,2.18,40.90,826.50,23.80,29.10,52.90,32.00,801.20,2.04,115.10,0,0,0
2022-03-01T10:00:55,40.765213,-111.909111,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.52,19.53,15.10,4.00,2.00,25.50,9.00,883.40,0.00,-2.60,2.18,40.90,826.50,23.90,29.90,53.80,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:01:00,40.765205,-111.909111,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.07,4.00,2.00,25.50,9.00,883.70,0.00,-3.70,2.18,40.90,826.90,19.70,35.80,55.50,32.00,801.30,1.97,115.70,0,0,0
2022-03-01T10:01:05,40.765198,-111.909111,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.06,4.00,2.00,25.50,9.00,883.40,0.00,-0.40,2.18,40.90,826.90,10.60,35.70,46.30,32.00,801.30,2.04,114.90,0,0,0
2022-03-01T10:01:10,40.765194,-111.909111,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.52,19.50,15.06,4.00,2.00,25.50,9.00,883.40,0.00,0.80,2.18,40.90,826.60,10.80,42.10,52.90,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:01:15,40.765190,-111.909103,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.08,4.00,2.00,25.50,9.00,883.50,0.00,-0.30,2.19,40.90,826.60,12.70,40.70,53.40,32.00,801.30,1.97,115.70,0,0,0
2022-03-01T10:01:20,40.765186,-111.909111,1299.00,-9999.00,-9999.00,-9999.00,13.52,27.51,19.50,15.08,4.00,2.00,25.50,9.00,883.60,0.00,0.60,2.18,40.90,826.90,24.00,40.60,64.60,32.00,801.40,2.04,115.00,0,0,0
2022-03-01T10:01:25,40.765186,-111.909111,1299.10,-9999.00,-9999.00,-9999.00,13.52,27.51,19.50,15.08,4.00,2.00,25.50,9.00,883.50,0.00,-3.60,2.17,40.90,827.00,24.00,34.40,58.40,32.00,801.20,1.97,114.70,0,0,0
2022-03-01T10:01:30,40.765190,-111.909111,1299.10,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.06,5.00,2.00,25.50,9.00,883.50,0.00,1.10,2.19,40.90,826.60,25.90,31.80,57.70,32.00,801.20,1.97,115.80,0,0,0
2022-03-01T10:01:35,40.765190,-111.909103,1299.10,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.06,5.00,2.00,25.50,9.00,883.50,0.00,0.80,2.18,40.90,826.60,23.90,31.80,55.70,32.00,801.20,2.04,114.90,0,0,0
2022-03-01T10:01:40,40.765198,-111.909103,1299.10,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.06,4.00,2.00,25.50,9.00,883.40,0.00,-2.70,2.19,40.90,826.90,24.00,32.70,56.70,32.00,801.40,1.97,114.30,0,0,0
2022-03-01T10:01:45,40.765202,-111.909103,1299.10,-9999.00,-9999.00,-9999.00,13.53,27.51,19.51,15.06,5.00,2.00,25.50,9.00,883.70,0.00,-0.40,2.17,40.90,826.90,22.60,33.10,55.70,32.00,801.30,1.97,115.80,0,0,0
2022-03-01T10:01:50,40.765213,-111.909096,1299.20,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.06,5.00,2.00,25.50,9.00,883.50,0.00,-0.50,2.18,40.90,826.60,18.80,33.00,51.80,32.00,801.30,2.04,114.90,0,0,0
2022-03-01T10:01:55,40.765224,-111.909081,1299.30,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.06,4.00,2.00,25.50,9.00,883.40,0.00,2.30,2.19,40.90,826.60,18.90,35.80,54.70,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:02:00,40.765232,-111.909065,1299.40,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.04,4.00,2.00,25.50,9.00,883.60,0.00,-0.30,2.18,40.90,826.90,20.20,35.70,55.90,32.00,801.40,1.97,115.70,0,0,0
2022-03-01T10:02:05,40.765244,-111.909058,1299.40,-9999.00,-9999.00,-9999.00,13.52,27.51,19.50,15.04,4.00,2.00,25.50,9.00,883.50,0.00,-1.30,2.19,40.90,826.90,24.40,35.70,60.10,32.00,801.30,2.04,115.10,0,0,0
2022-03-01T10:02:10,40.765240,-111.909042,1299.50,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.06,4.00,2.00,25.39,9.00,883.50,0.00,-0.20,2.18,40.90,826.50,24.40,32.10,56.50,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:02:15,40.765232,-111.909042,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.04,5.00,2.00,25.50,9.00,883.50,0.00,-0.80,2.19,40.90,826.50,23.20,31.00,54.20,32.00,801.30,1.97,115.80,0,0,0
2022-03-01T10:02:20,40.765236,-111.909035,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.51,19.50,15.04,5.00,2.00,25.50,9.00,883.60,0.00,-0.10,2.18,40.90,826.90,24.00,30.90,54.90,32.00,801.40,2.04,114.90,0,0,0
2022-03-01T10:02:25,40.765236,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.51,19.49,15.04,4.00,2.00,25.50,9.00,883.50,0.00,0.00,2.18,40.90,826.90,24.10,30.80,54.90,32.00,801.30,1.97,114.40,0,0,0
2022-03-01T10:02:30,40.765240,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.51,19.48,15.06,4.00,2.00,25.50,9.00,883.50,0.00,1.10,2.19,40.90,826.50,27.10,25.50,52.60,32.00,801.30,1.97,115.70,0,0,0
2022-03-01T10:02:35,40.765240,-111.909035,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.06,6.00,2.00,25.39,9.00,883.50,0.00,1.10,2.18,40.90,826.50,28.30,25.40,53.70,32.00,801.20,2.04,114.90,0,0,0
2022-03-01T10:02:40,40.765240,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.06,5.00,2.00,25.39,9.00,883.40,0.00,0.30,2.18,40.90,826.90,28.40,24.30,52.70,32.00,801.40,1.97,114.60,0,0,0
2022-03-01T10:02:45,40.765236,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.06,5.00,2.00,25.39,9.00,883.60,0.00,1.70,2.19,40.90,827.00,25.90,30.30,56.20,32.00,801.50,1.97,115.70,0,0,0
2022-03-01T10:02:50,40.765228,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.52,27.50,19.54,15.10,4.00,2.00,25.39,9.00,883.40,0.00,1.80,2.19,40.90,826.60,18.40,30.20,48.60,32.00,801.40,2.04,114.80,0,0,0
2022-03-01T10:02:55,40.765221,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.52,27.50,19.50,15.12,5.00,2.00,25.39,9.00,883.70,0.00,-2.60,2.19,40.90,826.60,18.60,35.00,53.60,32.00,801.40,1.97,114.30,0,0,0
2022-03-01T10:03:00,40.765217,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.50,19.50,15.08,5.00,2.00,25.39,9.00,883.50,0.00,-1.20,2.19,40.90,826.90,17.00,39.20,56.20,32.00,801.30,1.97,115.80,0,0,0
2022-03-01T10:03:05,40.765213,-111.909027,1299.80,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.08,4.00,2.00,25.50,9.00,883.50,0.00,0.70,2.17,40.90,826.90,18.20,39.10,57.30,32.00,801.40,2.04,115.00,0,0,0
2022-03-01T10:03:10,40.765217,-111.909027,1299.80,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.08,4.00,2.00,25.39,9.00,883.50,0.00,2.40,2.17,40.90,826.60,18.30,38.10,56.40,32.00,801.40,1.97,114.60,0,0,0
2022-03-01T10:03:15,40.765217,-111.909027,1299.80,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.08,4.00,2.00,25.50,9.00,883.50,0.00,-1.80,2.19,40.90,826.60,19.80,33.10,52.90,32.00,801.30,1.97,115.50,0,0,0
2022-03-01T10:03:20,40.765221,-111.909027,1299.80,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.08,4.00,2.00,25.39,9.00,883.40,0.00,0.00,2.18,40.90,826.90,21.10,33.00,54.10,32.00,801.30,2.04,114.90,0,0,0
2022-03-01T10:03:25,40.765221,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.52,27.50,19.48,15.08,5.00,2.00,25.39,9.00,883.60,0.00,1.90,2.19,40.90,827.00,21.10,32.10,53.20,32.00,801.30,1.97,114.60,0,0,0
2022-03-01T10:03:30,40.765221,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.52,27.50,19.48,15.08,4.00,2.00,25.39,9.00,883.50,0.00,0.70,2.19,40.90,826.60,20.10,35.50,55.60,32.00,801.30,1.97,115.70,0,0,0
2022-03-01T10:03:35,40.765228,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.08,4.00,2.00,25.39,9.00,883.60,0.00,-1.00,2.18,40.90,826.50,19.60,35.40,55.00,32.00,801.30,2.04,114.80,0,0,0
2022-03-01T10:03:40,40.765232,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.08,4.00,2.00,25.39,9.00,883.40,0.00,-0.90,2.19,40.90,827.00,19.70,35.90,55.60,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:03:45,40.765240,-111.909027,1299.70,-9999.00,-9999.00,-9999.00,13.53,27.50,19.48,15.08,5.00,2.00,25.39,9.00,883.50,0.00,1.30,2.19,40.90,827.00,21.80,29.60,51.40,32.00,801.40,1.97,115.60,0,0,0
2022-03-01T10:03:50,40.765247,-111.909019,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.08,5.00,2.00,25.39,9.00,883.70,0.00,-2.20,2.18,40.90,826.60,25.30,29.50,54.80,32.00,801.30,2.04,115.00,0,0,0
2022-03-01T10:03:55,40.765251,-111.909019,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.08,5.00,2.00,25.39,9.00,883.60,0.00,-2.90,2.18,40.90,826.60,25.30,27.40,52.70,32.00,801.40,1.97,114.40,0,0,0
2022-03-01T10:04:00,40.765259,-111.909019,1299.60,-9999.00,-9999.00,-9999.00,13.52,27.49,19.48,15.08,4.00,2.00,25.39,9.00,883.50,0.00,0.00,2.19,40.90,826.90,23.10,35.30,58.40,32.00,801.40,1.97,115.60,0,0,0
2022-03-01T10:04:05,40.765266,-111.909012,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.08,5.00,2.00,25.39,9.00,883.50,0.00,3.30,2.19,40.90,826.90,19.30,35.20,54.50,32.00,801.50,2.04,114.80,0,0,0
2022-03-01T10:04:10,40.765266,-111.909012,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,4.00,2.00,25.39,9.00,883.40,0.00,-4.10,2.20,40.90,826.50,19.40,38.00,57.40,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:04:15,40.765270,-111.909019,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,5.00,2.00,25.39,9.00,883.70,0.00,3.00,2.19,40.90,826.60,21.00,32.60,53.60,32.00,801.30,1.97,115.60,0,0,0
2022-03-01T10:04:20,40.765270,-111.909019,1299.60,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,5.00,2.00,25.39,9.00,883.60,0.00,0.40,2.17,40.90,826.90,23.30,32.50,55.80,32.00,801.40,2.04,115.10,0,0,0
2022-03-01T10:04:25,40.765282,-111.909035,1299.40,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,5.00,2.00,25.39,9.00,883.50,0.00,0.60,2.19,40.90,826.90,23.30,31.50,54.80,32.00,801.40,1.97,114.50,0,0,0
2022-03-01T10:04:30,40.765293,-111.909050,1299.20,-9999.00,-9999.00,-9999.00,13.52,27.49,19.48,15.06,5.00,2.00,25.39,9.00,883.50,0.00,0.50,2.19,40.90,826.60,26.00,28.30,54.30,32.00,801.40,1.97,115.60,0,0,0
2022-03-01T10:04:35,40.765301,-111.909035,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,5.00,2.00,25.39,9.00,883.40,0.00,-2.90,2.18,40.90,826.60,24.50,28.20,52.70,32.00,801.30,2.04,114.80,0,0,0
2022-03-01T10:04:40,40.765305,-111.909027,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,6.00,2.00,25.39,9.00,883.60,0.00,-1.30,2.17,40.90,827.00,24.50,25.80,50.30,32.00,801.20,1.97,114.50,0,0,0
2022-03-01T10:04:45,40.765305,-111.909027,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,5.00,2.00,25.39,9.00,883.60,0.00,0.60,2.19,40.90,827.00,16.60,34.40,51.00,32.00,801.20,1.97,115.80,0,0,0
2022-03-01T10:04:50,40.765305,-111.909019,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.49,19.52,15.09,4.00,2.00,25.39,9.00,883.70,0.00,1.00,2.18,40.90,826.50,10.00,34.30,44.30,32.00,801.30,2.04,115.00,0,0,0
2022-03-01T10:04:55,40.765305,-111.909019,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.08,4.00,2.00,25.39,9.00,883.50,0.00,0.50,2.18,40.90,826.60,10.10,39.20,49.30,32.00,801.40,1.97,114.40,0,0,0
2022-03-01T10:05:00,40.765305,-111.909019,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,5.00,2.00,25.39,9.00,883.50,0.00,-0.20,2.20,40.90,826.90,13.80,35.10,48.90,32.00,801.30,1.97,115.60,0,0,0
2022-03-01T10:05:05,40.765305,-111.909035,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.49,19.48,15.06,4.00,2.00,25.39,9.00,883.60,0.00,-1.70,2.19,40.90,826.90,20.90,35.00,55.90,32.00,801.50,2.04,114.60,0,0,0
2022-03-01T10:05:10,40.765308,-111.909035,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.48,19.48,15.06,3.00,2.00,25.39,9.00,883.60,0.00,1.40,2.19,40.90,826.50,20.90,32.80,53.70,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:05:15,40.765312,-111.909035,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.48,19.48,15.06,4.00,2.00,25.39,9.00,883.50,0.00,-2.00,2.19,40.90,826.60,23.10,35.20,58.30,32.00,801.30,1.97,115.70,0,0,0
2022-03-01T10:05:20,40.765312,-111.909042,1299.00,-9999.00,-9999.00,-9999.00,13.52,27.48,19.48,15.06,5.00,2.00,25.39,9.00,883.70,0.00,2.40,2.19,40.90,826.90,19.50,35.10,54.60,32.00,801.20,2.04,115.00,0,0,0
2022-03-01T10:05:25,40.765316,-111.909042,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.48,19.48,15.06,4.00,2.00,25.39,9.00,883.70,0.00,-2.50,2.19,40.90,827.00,19.60,37.20,56.80,32.00,801.30,1.97,114.50,0,0,0
2022-03-01T10:05:30,40.765320,-111.909042,1299.00,-9999.00,-9999.00,-9999.00,13.53,27.48,19.48,15.06,5.00,2.00,25.39,9.00,883.60,0.00,3.70,2.19,40.90,826.60,17.80,37.50,55.30,32.00,801.40,1.97,116.00,0,0,0
2022-03-01T10:05:35,40.765324,-111.909042,1299.00,-9999.00,-9999.00,-9999.00,13.52,27.48,19.48,15.06,5.00,2.00,25.39,9.00,883.50,0.00,-1.70,2.19,40.90,826.60,19.70,37.40,57.10,32.00,801.30,2.04,114.80,0,0,0
2022-03-01T10:05:40,40.765327,-111.909050,1299.00,-9999.00,-9999.00,-9999.00,13.52,27.48,19.48,15.08,4.00,2.00,25.39,9.00,883.60,0.00,-1.30,2.19,40.90,827.00,19.70,34.90,54.60,32.00,801.30,1.97,114.30,0,0,0
