Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-07-01T01:21:40,40.765553,-111.909622,1269.80,-9999.00,-9999.00,-9999.00,13.32,38.31,32.46,18.80,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:21:45,40.765553,-111.909630,1270.10,-9999.00,-9999.00,-9999.00,13.32,38.31,32.46,18.68,3.00,2.00,36.89,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:21:50,40.765553,-111.909637,1270.70,-9999.00,-9999.00,-9999.00,13.32,38.31,32.45,18.66,2.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:21:55,40.765553,-111.909645,1270.80,-9999.00,-9999.00,-9999.00,13.32,38.31,32.46,18.67,3.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:00,40.765553,-111.909660,1270.90,-9999.00,-9999.00,-9999.00,13.32,38.31,32.48,18.73,3.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:05,40.765545,-111.909660,1270.40,-9999.00,-9999.00,-9999.00,13.32,38.30,32.47,18.75,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:10,40.765545,-111.909660,1269.20,-9999.00,-9999.00,-9999.00,13.32,38.30,32.45,18.72,3.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:15,40.765553,-111.909668,1266.90,-9999.00,-9999.00,-9999.00,13.32,38.30,32.43,18.70,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:20,40.765564,-111.909676,1264.00,-9999.00,-9999.00,-9999.00,13.32,38.30,32.44,18.72,4.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:25,40.765579,-111.909683,1261.60,-9999.00,-9999.00,-9999.00,13.32,38.30,32.44,18.73,4.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:30,40.765583,-111.909683,1257.60,-9999.00,-9999.00,-9999.00,13.32,38.30,32.44,18.75,3.00,2.00,36.89,13.00,871.40,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:35,40.765587,-111.909683,1253.60,-9999.00,-9999.00,-9999.00,13.32,38.29,32.44,18.75,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:40,40.765587,-111.909683,1251.10,-9999.00,-9999.00,-9999.00,13.32,38.29,32.43,18.74,3.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:45,40.765583,-111.909676,1249.40,-9999.00,-9999.00,-9999.00,13.32,38.29,32.43,18.76,3.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:50,40.765583,-111.909676,1247.90,-9999.00,-9999.00,-9999.00,13.32,38.29,32.41,18.74,3.00,2.00,36.89,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:22:55,40.765583,-111.909668,1247.10,-9999.00,-9999.00,-9999.00,13.32,38.29,32.41,18.72,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:00,40.765591,-111.909660,1247.10,-9999.00,-9999.00,-9999.00,13.32,38.29,32.41,18.68,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:05,40.765598,-111.909660,1246.60,-9999.00,-9999.00,-9999.00,13.32,38.28,32.42,18.67,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:10,40.765610,-111.909668,1246.20,-9999.00,-9999.00,-9999.00,13.32,38.28,32.41,18.66,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:15,40.765614,-111.909676,1246.00,-9999.00,-9999.00,-9999.00,13.32,38.28,32.41,18.66,2.00,2.00,36.89,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:20,40.765614,-111.909683,1245.70,-9999.00,-9999.00,-9999.00,13.32,38.28,32.42,18.69,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:25,40.765614,-111.909691,1245.40,-9999.00,-9999.00,-9999.00,13.32,38.28,32.41,18.68,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:30,40.765610,-111.909698,1245.40,-9999.00,-9999.00,-9999.00,13.32,38.28,32.41,18.67,3.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:35,40.765602,-111.909698,1245.60,-9999.00,-9999.00,-9999.00,13.32,38.28,32.41,18.58,3.00,2.00,36.89,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:40,40.765594,-111.909691,1246.40,-9999.00,-9999.00,-9999.00,13.32,38.27,32.41,18.58,3.00,2.00,36.89,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:45,40.765587,-111.909691,1247.80,-9999.00,-9999.00,-9999.00,13.32,38.27,32.41,18.58,3.00,2.00,36.89,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:50,40.765579,-111.909691,1249.00,-9999.00,-9999.00,-9999.00,13.32,38.27,32.41,18.58,3.00,2.00,36.89,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:23:55,40.765572,-111.909691,1250.10,-9999.00,-9999.00,-9999.00,13.32,38.27,32.41,18.54,3.00,2.00,36.89,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:00,40.765572,-111.909691,1250.50,-9999.00,-9999.00,-9999.00,13.32,38.27,32.41,18.54,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:05,40.765572,-111.909698,1250.60,-9999.00,-9999.00,-9999.00,13.32,38.27,32.42,18.56,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:10,40.765579,-111.909706,1250.70,-9999.00,-9999.00,-9999.00,13.32,38.26,32.41,18.56,2.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:15,40.765583,-111.909714,1250.90,-9999.00,-9999.00,-9999.00,13.32,38.26,32.44,18.58,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:20,40.765583,-111.909714,1251.10,-9999.00,-9999.00,-9999.00,13.32,38.26,32.39,18.56,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:25,40.765587,-111.909714,1251.10,-9999.00,-9999.00,-9999.00,13.32,38.26,32.39,18.56,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:30,40.765587,-111.909714,1251.10,-9999.00,-9999.00,-9999.00,13.32,38.26,32.40,18.52,2.00,2.00,36.89,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:35,40.765587,-111.909714,1250.70,-9999.00,-9999.00,-9999.00,13.32,38.26,32.40,18.45,2.00,2.00,36.89,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:40,40.765579,-111.909706,1249.90,-9999.00,-9999.00,-9999.00,13.32,38.26,32.40,18.43,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:45,40.765572,-111.909698,1249.20,-9999.00,-9999.00,-9999.00,13.32,38.25,32.40,18.42,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:50,40.765572,-111.909698,1249.10,-9999.00,-9999.00,-9999.00,13.32,38.25,32.40,18.42,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:24:55,40.765575,-111.909698,1249.50,-9999.00,-9999.00,-9999.00,13.32,38.25,32.39,18.42,3.00,2.00,36.89,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:00,40.765579,-111.909706,1248.80,-9999.00,-9999.00,-9999.00,13.32,38.25,32.39,18.40,3.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:05,40.765583,-111.909714,1248.20,-9999.00,-9999.00,-9999.00,13.32,38.25,32.39,18.40,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:10,40.765591,-111.909714,1247.60,-9999.00,-9999.00,-9999.00,13.32,38.25,32.39,18.40,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:15,40.765602,-111.909714,1247.70,-9999.00,-9999.00,-9999.00,13.32,38.24,32.39,18.42,3.00,2.00,36.89,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:20,40.765610,-111.909714,1247.90,-9999.00,-9999.00,-9999.00,13.32,38.24,32.39,18.42,2.00,2.00,36.89,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:25,40.765614,-111.909706,1247.90,-9999.00,-9999.00,-9999.00,13.32,38.24,32.39,18.42,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:30,40.765621,-111.909698,1247.90,-9999.00,-9999.00,-9999.00,13.32,38.24,32.39,18.40,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:35,40.765629,-111.909691,1248.10,-9999.00,-9999.00,-9999.00,13.32,38.24,32.40,18.40,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:40,40.765629,-111.909691,1248.40,-9999.00,-9999.00,-9999.00,13.32,38.24,32.39,18.42,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:45,40.765629,-111.909691,1248.60,-9999.00,-9999.00,-9999.00,13.32,38.23,32.39,18.44,3.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:50,40.765629,-111.909691,1248.90,-9999.00,-9999.00,-9999.00,13.32,38.23,32.39,18.33,2.00,2.00,36.89,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:25:55,40.765629,-111.909683,1249.20,-9999.00,-9999.00,-9999.00,13.32,38.23,32.39,18.16,3.00,2.00,36.78,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:00,40.765633,-111.909683,1249.90,-9999.00,-9999.00,-9999.00,13.32,38.23,32.39,18.07,3.00,2.00,36.78,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:05,40.765636,-111.909691,1250.40,-9999.00,-9999.00,-9999.00,13.32,38.23,32.40,18.04,2.00,2.00,36.78,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:10,40.765633,-111.909691,1251.20,-9999.00,-9999.00,-9999.00,13.32,38.23,32.40,18.05,2.00,2.00,36.89,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:15,40.765640,-111.909706,1252.10,-9999.00,-9999.00,-9999.00,13.32,38.23,32.40,18.07,2.00,2.00,36.89,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:20,40.765656,-111.909721,1253.10,-9999.00,-9999.00,-9999.00,13.32,38.22,32.39,18.14,2.00,2.00,36.78,12.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:25,40.765656,-111.909744,1254.00,-9999.00,-9999.00,-9999.00,13.32,38.22,32.44,18.24,2.00,2.00,36.89,12.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:30,40.765644,-111.909760,1255.50,-9999.00,-9999.00,-9999.00,13.32,38.22,32.39,18.25,3.00,2.00,36.89,12.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:35,40.765640,-111.909775,1257.30,-9999.00,-9999.00,-9999.00,13.32,38.22,32.39,18.24,3.00,2.00,36.78,12.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:40,40.765629,-111.909775,1259.30,-9999.00,-9999.00,-9999.00,13.32,38.22,32.39,18.24,3.00,2.00,36.78,12.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:45,40.765629,-111.909775,1260.30,-9999.00,-9999.00,-9999.00,13.32,38.22,32.39,18.24,3.00,2.00,36.89,12.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:50,40.765636,-111.909775,1261.10,-9999.00,-9999.00,-9999.00,13.32,38.21,32.39,18.26,2.00,2.00,36.78,12.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:26:55,40.765652,-111.909782,1262.00,-9999.00,-9999.00,-9999.00,13.32,38.21,32.39,18.28,2.00,2.00,36.78,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:00,40.765675,-111.909782,1262.70,-9999.00,-9999.00,-9999.00,13.32,38.21,32.39,18.30,3.00,2.00,36.78,12.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:05,40.765694,-111.909775,1263.30,-9999.00,-9999.00,-9999.00,13.32,38.21,32.39,18.36,2.00,2.00,36.78,12.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:10,40.765709,-111.909782,1264.50,-9999.00,-9999.00,-9999.00,13.32,38.21,32.40,18.39,2.00,2.00,36.78,12.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:15,40.765713,-111.909782,1264.60,-9999.00,-9999.00,-9999.00,13.32,38.21,32.39,18.38,2.00,2.00,36.78,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:20,40.765732,-111.909775,1264.80,-9999.00,-9999.00,-9999.00,13.32,38.21,32.39,18.42,2.00,2.00,36.78,13.00,871.30,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:25,40.765743,-111.909775,1264.70,-9999.00,-9999.00,-9999.00,13.32,38.20,32.41,18.42,2.00,2.00,36.78,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:30,40.765755,-111.909767,1264.70,-9999.00,-9999.00,-9999.00,13.32,38.20,32.41,18.34,2.00,2.00,36.78,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:35,40.765766,-111.909760,1263.90,-9999.00,-9999.00,-9999.00,13.32,38.20,32.42,18.21,3.00,2.00,36.78,13.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:40,40.765766,-111.909752,1262.90,-9999.00,-9999.00,-9999.00,13.32,38.20,32.41,18.08,3.00,2.00,36.78,13.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:45,40.765736,-111.909744,1263.80,-9999.00,-9999.00,-9999.00,13.32,38.20,32.42,18.04,2.00,2.00,36.78,12.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:50,40.765701,-111.909737,1264.80,-9999.00,-9999.00,-9999.00,13.32,38.20,32.41,18.00,3.00,2.00,36.78,13.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:27:55,40.765667,-111.909721,1264.50,-9999.00,-9999.00,-9999.00,13.32,38.19,32.41,17.97,3.00,2.00,36.78,12.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:00,40.765629,-111.909714,1261.40,-9999.00,-9999.00,-9999.00,13.32,38.19,32.41,17.90,2.00,2.00,36.78,12.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:05,40.765587,-111.909706,1258.50,-9999.00,-9999.00,-9999.00,13.32,38.19,32.41,17.90,2.00,2.00,36.78,12.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:10,40.765560,-111.909698,1257.60,-9999.00,-9999.00,-9999.00,13.32,38.19,32.41,18.00,2.00,2.00,36.78,12.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:15,40.765568,-111.909683,1258.10,-9999.00,-9999.00,-9999.00,13.32,38.19,32.42,18.05,2.00,2.00,36.78,12.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:20,40.765583,-111.909668,1260.00,-9999.00,-9999.00,-9999.00,13.32,38.19,32.42,18.09,2.00,2.00,36.78,12.00,871.10,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:25,40.765594,-111.909645,1262.60,-9999.00,-9999.00,-9999.00,13.31,38.19,32.42,18.10,2.00,2.00,36.78,12.00,870.90,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:30,40.765606,-111.909637,1265.70,-9999.00,-9999.00,-9999.00,13.32,38.18,32.42,18.12,2.00,2.00,36.78,12.00,871.20,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:35,40.765621,-111.909622,1268.00,-9999.00,-9999.00,-9999.00,13.32,38.18,32.44,18.13,2.00,2.00,36.78,12.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
2022-07-01T01:28:40,40.765633,-111.909607,1268.70,-9999.00,-9999.00,-9999.00,13.32,38.18,32.41,18.05,3.00,2.00,36.78,12.00,871.00,0.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,0
