Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2023-09-26T17:41:10,40.762775,-111.910706,1277.00,0.00,212.90,1.00,13.60,24.79,21.32,40.79,2.00,2.00,23.61,27.00,877.40,0.00,1.70,1.81,35.10,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:15,40.762772,-111.910698,1277.00,0.00,212.90,1.00,13.60,24.79,21.32,40.85,3.00,2.00,23.61,27.00,877.50,0.00,-0.60,1.81,35.10,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:20,40.762772,-111.910690,1277.00,0.00,212.90,1.00,13.61,24.80,21.33,40.90,2.00,2.00,23.61,27.00,877.20,0.00,0.30,1.80,35.10,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:25,40.762775,-111.910683,1277.00,0.00,212.90,1.00,13.61,24.80,21.33,40.88,3.00,2.00,23.61,27.00,877.20,0.00,-1.80,1.81,35.10,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:30,40.762783,-111.910683,1277.00,0.00,212.90,1.00,13.60,24.80,21.32,40.80,2.00,2.00,23.61,27.00,877.40,0.00,-2.50,1.80,35.10,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:35,40.762787,-111.910683,1276.90,0.00,212.90,1.00,13.60,24.81,21.32,40.73,3.00,2.00,23.61,27.00,877.20,0.00,2.20,1.81,35.10,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:40,40.762787,-111.910683,1276.90,0.00,212.90,1.00,13.60,24.81,21.33,40.73,3.00,2.00,23.61,27.00,877.20,0.00,-0.10,1.80,35.20,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:45,40.762775,-111.910713,1276.70,0.46,268.60,1.00,13.60,24.81,21.33,40.69,2.00,2.00,23.72,27.00,877.20,0.00,-0.70,1.82,35.20,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:50,40.762745,-111.910774,1276.20,0.46,247.20,1.00,13.61,24.82,21.32,40.57,3.00,2.00,23.61,27.00,877.40,0.00,0.60,1.81,35.20,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:41:55,40.762737,-111.910812,1276.00,0.00,248.20,1.00,13.60,24.82,21.30,40.30,3.00,2.00,23.72,27.00,877.40,0.00,1.60,1.80,35.20,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:00,40.762730,-111.910812,1275.70,0.00,248.20,1.00,13.60,24.83,21.31,39.60,3.00,2.00,23.72,27.00,877.10,0.00,-1.80,1.81,35.20,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:05,40.762726,-111.910812,1275.70,0.00,248.20,1.00,13.60,24.83,21.30,39.19,3.00,2.00,23.72,27.00,877.40,0.00,3.80,1.81,35.20,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:10,40.762730,-111.910812,1275.70,0.00,248.20,1.00,13.60,24.83,21.30,39.25,3.00,2.00,23.72,27.00,877.30,0.00,-0.30,1.81,35.20,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:15,40.762733,-111.910805,1275.70,0.00,248.20,1.00,13.61,24.84,21.30,38.79,3.00,2.00,23.72,27.00,877.20,0.00,1.00,1.82,35.30,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:20,40.762730,-111.910805,1275.60,0.00,248.20,1.00,13.61,24.84,21.31,38.66,4.00,2.00,23.72,27.00,877.20,0.00,1.40,1.82,35.30,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:25,40.762726,-111.910805,1275.60,0.00,248.20,1.00,13.61,24.85,21.33,38.64,3.00,2.00,23.72,27.00,877.20,0.00,0.80,1.80,35.30,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:30,40.762718,-111.910805,1275.60,0.00,248.20,1.00,13.60,24.85,21.34,38.45,3.00,2.00,23.72,27.00,877.10,0.00,0.70,1.81,35.30,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:35,40.762711,-111.910820,1275.60,0.00,248.20,1.00,13.61,24.85,21.30,38.36,2.00,2.00,23.72,27.00,877.20,0.00,0.90,1.81,35.30,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:40,40.762699,-111.910843,1275.80,0.00,248.20,1.00,13.60,24.86,21.30,38.39,3.00,2.00,23.72,26.00,877.30,0.00,0.90,1.81,35.30,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:45,40.762699,-111.910843,1275.80,0.00,248.20,1.00,13.60,24.86,21.30,38.17,3.00,2.00,23.72,26.00,877.30,0.00,3.60,1.82,35.30,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:50,40.762695,-111.910843,1275.80,0.00,248.20,1.00,13.60,24.86,21.30,37.79,3.00,2.00,23.72,26.00,877.20,0.00,-2.20,1.81,35.40,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:42:55,40.762707,-111.910789,1275.60,0.00,248.20,1.00,13.61,24.87,21.30,37.74,3.00,2.00,23.72,26.00,877.20,0.00,0.10,1.81,35.40,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:00,40.762707,-111.910782,1275.60,0.00,248.20,1.00,13.60,24.87,21.31,38.39,3.00,2.00,23.72,26.00,877.20,0.00,-1.10,1.81,35.40,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:05,40.762707,-111.910782,1275.60,0.00,248.20,1.00,13.61,24.88,21.30,38.83,2.00,2.00,23.72,26.00,877.20,0.00,0.30,1.81,35.40,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:10,40.762711,-111.910774,1275.60,0.00,248.20,1.00,13.60,24.88,21.30,38.85,3.00,2.00,23.72,26.00,877.40,0.00,1.00,1.82,35.40,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:15,40.762718,-111.910774,1275.60,0.00,248.20,1.00,13.61,24.88,21.29,38.82,3.00,2.00,23.72,26.00,877.30,0.00,2.90,1.81,35.40,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:20,40.762718,-111.910767,1275.60,0.00,248.20,1.00,13.61,24.89,21.28,38.71,3.00,2.00,23.72,26.00,877.30,0.00,0.70,1.81,35.40,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:25,40.762718,-111.910759,1275.60,0.00,248.20,1.00,13.60,24.89,21.28,38.70,3.00,2.00,23.72,26.00,877.40,0.00,-0.20,1.81,35.40,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:30,40.762718,-111.910759,1275.60,0.00,248.20,1.00,13.60,24.89,21.29,39.17,2.00,2.00,23.72,26.00,877.30,0.00,0.30,1.82,35.40,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:35,40.762718,-111.910767,1275.60,0.00,248.20,1.00,13.60,24.90,21.29,39.42,4.00,2.00,23.72,26.00,877.20,0.00,-0.40,1.82,35.50,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:40,40.762707,-111.910774,1275.70,0.00,248.20,1.00,13.61,24.90,21.30,39.58,3.00,2.00,23.72,26.00,877.30,0.00,1.80,1.82,35.50,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:45,40.762707,-111.910774,1275.70,0.00,248.20,1.00,13.61,24.90,21.28,39.66,3.00,2.00,23.78,26.00,877.40,0.00,2.20,1.80,35.50,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:50,40.762703,-111.910774,1275.70,0.00,248.20,1.00,13.60,24.91,21.30,39.62,3.00,2.00,23.78,26.00,877.40,0.00,3.60,1.80,35.50,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:43:55,40.762695,-111.910774,1275.60,0.00,248.20,1.00,13.60,24.91,21.28,38.82,3.00,2.00,23.78,26.00,877.40,0.00,0.70,1.82,35.50,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:00,40.762695,-111.910759,1275.60,0.00,248.20,1.00,13.61,24.92,21.30,38.46,3.00,2.00,23.78,26.00,877.40,0.00,0.10,1.82,35.50,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:05,40.762695,-111.910759,1275.60,0.00,248.20,1.00,13.61,24.92,21.28,36.88,3.00,2.00,23.72,26.00,877.40,0.00,-0.30,1.81,35.60,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:10,40.762695,-111.910759,1275.60,0.00,248.20,1.00,13.60,24.92,21.30,36.58,3.00,2.00,23.78,26.00,877.20,0.00,1.80,1.82,35.60,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:15,40.762695,-111.910767,1275.70,0.00,248.20,1.00,13.60,24.93,21.28,36.61,3.00,2.00,23.78,26.00,877.20,0.00,0.10,1.82,35.60,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:20,40.762695,-111.910767,1275.70,0.00,248.20,1.00,13.60,24.93,21.29,36.80,3.00,2.00,23.78,26.00,877.20,0.00,2.60,1.81,35.60,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:25,40.762699,-111.910774,1275.80,0.00,248.20,1.00,13.61,24.93,21.29,36.83,3.00,2.00,23.78,26.00,877.40,0.00,-0.30,1.82,35.60,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:30,40.762703,-111.910767,1275.80,0.00,248.20,1.00,13.60,24.94,21.28,36.89,3.00,2.00,23.78,26.00,877.20,0.00,1.70,1.81,35.60,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:35,40.762703,-111.910774,1275.90,0.00,248.20,1.00,13.61,24.94,21.28,37.24,3.00,2.00,23.78,26.00,877.40,0.00,3.30,1.82,35.60,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:40,40.762699,-111.910767,1275.90,0.00,248.20,1.00,13.60,24.94,21.28,37.46,3.00,2.00,23.78,26.00,877.40,0.00,-2.40,1.81,35.60,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:45,40.762699,-111.910759,1275.90,0.00,248.20,1.00,13.60,24.95,21.30,37.60,3.00,2.00,23.78,26.00,877.30,0.00,0.90,1.81,35.70,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:50,40.762691,-111.910751,1275.90,0.00,248.20,1.00,13.60,24.95,21.35,38.08,4.00,2.00,23.78,26.00,877.30,0.00,-1.40,1.81,35.70,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:44:55,40.762688,-111.910759,1275.90,0.00,248.20,1.00,13.60,24.96,21.34,38.12,3.00,2.00,23.78,26.00,877.30,0.00,3.00,1.80,35.70,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:00,40.762688,-111.910751,1275.90,0.00,248.20,1.00,13.61,24.96,21.31,37.97,4.00,2.00,23.78,26.00,877.30,0.00,-0.50,1.81,35.70,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:05,40.762707,-111.910713,1276.50,0.00,248.20,1.00,13.60,24.96,21.30,37.99,3.00,2.00,23.78,26.00,877.40,0.00,3.10,1.81,35.70,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:10,40.762707,-111.910713,1276.50,0.00,248.20,1.00,13.60,24.97,21.31,38.33,3.00,2.00,23.78,26.00,877.10,0.00,3.00,1.81,35.70,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:15,40.762707,-111.910713,1276.50,0.00,248.20,1.00,13.60,24.97,21.31,38.28,3.00,2.00,23.78,26.00,877.30,0.00,2.60,1.81,35.70,836.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:20,40.762703,-111.910721,1276.50,0.00,248.20,1.00,13.60,24.97,21.30,38.14,3.00,2.00,23.78,26.00,877.20,0.00,2.50,1.81,35.70,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:25,40.762707,-111.910721,1276.50,0.00,248.20,1.00,13.61,24.98,21.31,38.19,4.00,2.00,23.78,26.00,877.20,0.00,0.40,1.82,35.80,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:30,40.762699,-111.910713,1276.50,0.00,248.20,1.00,13.60,24.98,21.30,38.20,3.00,2.00,23.78,26.00,877.10,0.00,-0.30,1.81,35.80,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:35,40.762699,-111.910713,1276.50,0.00,248.20,1.00,13.60,24.98,21.30,38.34,3.00,2.00,23.78,26.00,877.20,0.00,0.10,1.82,35.80,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:40,40.762703,-111.910721,1276.50,0.00,248.20,1.00,13.60,24.99,21.30,38.10,2.00,2.00,23.89,26.00,877.20,0.00,1.60,1.81,35.80,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:45,40.762699,-111.910713,1276.60,0.00,248.20,1.00,13.61,24.99,21.30,38.08,3.00,2.00,23.89,26.00,877.20,0.00,-0.90,1.82,35.80,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:50,40.762699,-111.910713,1276.60,0.00,248.20,1.00,13.60,24.99,21.30,38.32,3.00,2.00,23.78,26.00,877.20,0.00,2.40,1.81,35.80,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:45:55,40.762699,-111.910721,1276.70,0.00,248.20,1.00,13.60,25.00,21.30,38.36,3.00,2.00,23.89,26.00,877.20,0.00,-1.60,1.81,35.80,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:00,40.762691,-111.910721,1276.70,0.00,248.20,1.00,13.61,25.00,21.31,38.37,3.00,2.00,23.89,26.00,877.20,0.00,0.10,1.81,35.80,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:05,40.762695,-111.910728,1276.70,0.00,248.20,1.00,13.60,25.00,21.33,38.25,4.00,2.00,23.89,26.00,877.40,0.00,1.30,1.82,35.90,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:10,40.762699,-111.910736,1276.80,0.00,248.20,1.00,13.60,25.01,21.32,38.10,3.00,2.00,23.89,26.00,877.40,0.00,1.50,1.82,35.90,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:15,40.762703,-111.910736,1276.80,0.00,248.20,1.00,13.61,25.01,21.32,37.89,4.00,2.00,23.89,26.00,877.30,0.00,2.80,1.81,35.90,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:20,40.762707,-111.910744,1276.80,0.00,248.20,1.00,13.60,25.01,21.32,37.99,4.00,2.00,23.89,26.00,877.20,0.00,0.80,1.82,35.90,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:25,40.762711,-111.910744,1276.80,0.00,248.20,1.00,13.60,25.02,21.32,38.06,4.00,2.00,23.89,26.00,877.10,0.00,1.30,1.82,35.90,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:30,40.762722,-111.910751,1276.80,0.00,248.20,1.00,13.61,25.02,21.33,38.11,4.00,2.00,23.89,26.00,877.40,0.00,0.70,1.81,35.90,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:35,40.762733,-111.910751,1276.60,0.00,248.20,1.00,13.61,25.02,21.32,38.08,3.00,2.00,23.89,26.00,877.30,0.00,-0.20,1.82,35.90,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:40,40.762737,-111.910744,1276.40,0.00,248.20,1.00,13.61,25.03,21.33,38.27,3.00,2.00,23.89,26.00,877.20,0.00,-2.60,1.81,35.90,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:45,40.762749,-111.910744,1276.10,0.00,248.20,1.00,13.61,25.03,21.32,38.52,4.00,2.00,23.89,26.00,877.20,0.00,1.00,1.82,36.00,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:50,40.762756,-111.910736,1275.90,0.00,248.20,1.00,13.60,25.03,21.32,38.50,3.00,2.00,23.89,26.00,877.30,0.00,0.40,1.82,36.00,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:46:55,40.762749,-111.910728,1275.80,0.00,248.20,1.00,13.61,25.04,21.32,38.18,3.00,2.00,23.89,26.00,877.20,0.00,3.10,1.82,36.00,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:00,40.762749,-111.910736,1275.80,0.00,248.20,1.00,13.60,25.04,21.32,38.04,3.00,2.00,23.89,26.00,877.20,0.00,3.60,1.81,36.00,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:05,40.762753,-111.910736,1275.80,0.00,248.20,1.00,13.60,25.04,21.32,38.02,4.00,2.00,23.89,26.00,877.20,0.00,3.30,1.82,36.00,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:10,40.762756,-111.910736,1275.80,0.00,248.20,1.00,13.61,25.05,21.34,38.18,4.00,2.00,23.89,26.00,877.10,0.00,-1.00,1.81,36.00,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:15,40.762760,-111.910728,1275.80,0.00,248.20,1.00,13.61,25.05,21.36,38.20,4.00,2.00,23.89,26.00,877.30,0.00,1.80,1.82,36.00,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:20,40.762764,-111.910728,1275.80,0.00,248.20,1.00,13.60,25.05,21.32,38.02,3.00,2.00,23.89,26.00,877.40,0.00,2.10,1.81,36.00,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:25,40.762768,-111.910744,1275.80,0.00,248.20,1.00,13.60,25.06,21.32,37.88,3.00,2.00,23.89,26.00,877.20,0.00,1.40,1.81,36.00,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:30,40.762772,-111.910744,1275.80,0.00,248.20,1.00,13.60,25.06,21.32,37.85,3.00,2.00,23.89,26.00,877.20,0.00,0.40,1.82,36.10,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:35,40.762772,-111.910751,1275.90,0.00,248.20,1.00,13.60,25.06,21.33,37.81,3.00,2.00,23.89,26.00,877.20,0.00,0.30,1.82,36.10,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:40,40.762768,-111.910751,1275.90,0.00,248.20,1.00,13.61,25.07,21.32,37.78,3.00,2.00,23.89,26.00,877.20,0.00,0.30,1.82,36.10,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:45,40.762772,-111.910751,1275.90,0.00,248.20,1.00,13.61,25.07,21.32,37.76,4.00,2.00,23.89,26.00,877.20,0.00,1.30,1.82,36.10,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:50,40.762764,-111.910751,1275.90,0.00,248.20,1.00,13.61,25.07,21.32,37.66,4.00,2.00,23.89,26.00,877.10,0.00,-0.10,1.83,36.10,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:47:55,40.762760,-111.910759,1275.90,0.00,248.20,1.00,13.61,25.08,21.33,37.60,3.00,2.00,24.00,26.00,877.40,0.00,3.60,1.82,36.10,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:00,40.762760,-111.910759,1275.90,0.00,248.20,1.00,13.61,25.08,21.33,37.59,3.00,2.00,23.89,26.00,877.20,0.00,1.50,1.81,36.10,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:05,40.762764,-111.910759,1275.90,0.00,248.20,1.00,13.60,25.08,21.33,37.59,3.00,2.00,24.00,25.00,877.40,0.00,-1.10,1.82,36.10,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:10,40.762806,-111.910728,1275.80,0.00,248.20,1.00,13.61,25.09,21.33,37.69,4.00,2.00,24.00,26.00,877.10,0.00,0.70,1.82,36.20,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:15,40.762814,-111.910728,1275.80,0.00,248.20,1.00,13.60,25.09,21.33,37.51,3.00,2.00,24.00,25.00,877.20,0.00,-2.60,1.82,36.20,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:20,40.762814,-111.910721,1275.90,0.00,248.20,1.00,13.60,25.09,21.33,37.48,3.00,2.00,24.00,25.00,877.20,0.00,3.70,1.80,36.20,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:25,40.762814,-111.910713,1275.90,0.00,248.20,1.00,13.59,25.10,21.33,37.57,3.00,2.00,24.00,25.00,877.20,0.00,2.10,1.82,36.20,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:30,40.762814,-111.910706,1275.90,0.00,248.20,1.00,13.60,25.10,21.32,37.70,4.00,2.00,24.00,25.00,877.10,0.00,1.30,1.82,36.20,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:35,40.762802,-111.910698,1276.00,0.00,248.20,1.00,13.61,25.10,21.33,37.71,4.00,2.00,24.00,25.00,877.20,0.00,1.80,1.81,36.20,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:40,40.762791,-111.910690,1276.20,0.00,248.20,1.00,13.61,25.11,21.32,37.54,4.00,2.00,24.00,25.00,877.30,0.00,0.80,1.81,36.20,836.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:45,40.762760,-111.910675,1276.90,0.46,117.80,1.00,13.61,25.11,21.32,37.43,4.00,2.00,24.00,25.00,877.40,0.00,1.00,1.83,36.20,836.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-09-26T17:48:50,40.762733,-111.910667,1277.40,0.00,117.80,1.00,13.60,25.11,21.32,37.30,3.00,2.00,24.00,25.00,877.30,0.00,0.70,1.82,36.20,836.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
