Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-05-26T18:56:30,40.765747,-111.908722,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.14,28.99,12.45,3.00,2.00,30.28,13.00,871.70,0.00,24.50,2.27,43.60,823.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:56:35,40.765759,-111.908730,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.14,29.00,12.50,3.00,2.00,30.28,13.00,871.70,0.00,22.30,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:56:40,40.765759,-111.908737,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.14,29.00,12.49,3.00,2.00,30.28,13.00,871.60,0.00,23.30,2.27,43.60,823.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:56:45,40.765755,-111.908737,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.14,29.00,12.54,2.00,2.00,30.28,13.00,871.70,0.00,22.60,2.28,43.60,823.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:56:50,40.765747,-111.908737,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.15,28.99,12.43,3.00,2.00,30.28,13.00,871.80,0.00,25.20,2.27,43.60,823.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:56:55,40.765739,-111.908745,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.15,28.99,12.43,3.00,2.00,30.39,13.00,871.80,0.00,23.00,2.28,43.60,823.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:00,40.765732,-111.908745,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.15,28.99,12.45,3.00,2.00,30.39,13.00,871.60,0.00,23.70,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:05,40.765728,-111.908737,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.15,29.00,12.48,4.00,2.00,30.39,13.00,871.70,0.00,23.30,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:10,40.765724,-111.908737,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.15,28.99,12.43,3.00,2.00,30.28,13.00,871.60,0.00,23.10,2.27,43.60,823.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:15,40.765720,-111.908745,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.15,28.99,12.37,4.00,2.00,30.28,13.00,871.60,0.00,23.50,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:20,40.765717,-111.908737,1289.40,-9999.00,-9999.00,-9999.00,13.56,31.15,28.99,12.41,2.00,2.00,30.28,13.00,871.70,0.00,21.90,2.28,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:25,40.765709,-111.908737,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.16,28.99,12.31,2.00,2.00,30.39,13.00,871.60,0.00,23.90,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:30,40.765701,-111.908745,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.16,28.99,12.31,2.00,2.00,30.28,13.00,871.60,0.00,26.70,2.26,43.60,823.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:35,40.765697,-111.908745,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.16,29.00,12.27,4.00,2.00,30.28,13.00,871.60,0.00,24.50,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:40,40.765694,-111.908737,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.16,28.99,12.24,2.00,2.00,30.39,13.00,871.60,0.00,24.00,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:45,40.765686,-111.908745,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.16,28.99,12.29,2.00,2.00,30.39,13.00,871.70,0.00,26.70,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:50,40.765678,-111.908745,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.16,28.99,12.28,3.00,2.00,30.39,13.00,871.80,0.00,25.70,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:57:55,40.765667,-111.908752,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.16,28.99,12.23,2.00,2.00,30.39,12.00,871.60,0.00,24.60,2.29,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:00,40.765663,-111.908752,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.17,28.99,12.15,2.00,2.00,30.39,13.00,871.70,0.00,23.90,2.27,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:05,40.765652,-111.908768,1289.50,-9999.00,-9999.00,-9999.00,13.56,31.17,28.99,12.09,2.00,2.00,30.39,13.00,871.60,0.00,23.00,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:10,40.765648,-111.908775,1289.30,-9999.00,-9999.00,-9999.00,13.56,31.17,29.06,12.12,3.00,2.00,30.39,13.00,871.60,0.00,23.70,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:15,40.765644,-111.908783,1289.30,-9999.00,-9999.00,-9999.00,13.56,31.17,28.99,12.14,2.00,2.00,30.39,12.00,871.60,0.00,26.80,2.26,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:20,40.765636,-111.908791,1289.20,-9999.00,-9999.00,-9999.00,13.56,31.17,29.02,12.10,3.00,2.00,30.39,12.00,871.60,0.00,24.40,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:25,40.765625,-111.908791,1289.20,-9999.00,-9999.00,-9999.00,13.56,31.17,28.99,12.08,2.00,2.00,30.39,12.00,871.60,0.00,22.50,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:30,40.765621,-111.908791,1289.20,-9999.00,-9999.00,-9999.00,13.56,31.17,28.99,12.07,2.00,2.00,30.39,12.00,871.60,0.00,26.30,2.29,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:35,40.765621,-111.908791,1289.10,-9999.00,-9999.00,-9999.00,13.56,31.17,28.99,12.09,2.00,2.00,30.39,12.00,871.60,0.00,24.80,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:40,40.765621,-111.908791,1289.10,-9999.00,-9999.00,-9999.00,13.56,31.18,29.00,12.04,3.00,2.00,30.39,12.00,871.70,0.00,26.30,2.26,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:45,40.765625,-111.908791,1289.10,-9999.00,-9999.00,-9999.00,13.56,31.18,29.01,12.03,3.00,2.00,30.39,12.00,871.60,0.00,25.00,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:50,40.765629,-111.908791,1288.80,-9999.00,-9999.00,-9999.00,13.56,31.18,29.01,12.03,2.00,2.00,30.39,12.00,871.50,0.00,23.80,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:58:55,40.765636,-111.908791,1287.90,-9999.00,-9999.00,-9999.00,13.56,31.18,29.01,12.11,3.00,2.00,30.39,12.00,871.70,0.00,24.10,2.28,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:00,40.765648,-111.908783,1287.60,-9999.00,-9999.00,-9999.00,13.56,31.18,29.01,12.11,3.00,2.00,30.39,12.00,871.80,0.00,23.30,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:05,40.765648,-111.908783,1287.60,-9999.00,-9999.00,-9999.00,13.56,31.18,29.02,12.24,3.00,2.00,30.39,12.00,871.70,0.00,23.60,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:10,40.765644,-111.908775,1287.60,-9999.00,-9999.00,-9999.00,13.56,31.18,29.02,12.32,3.00,2.00,30.39,12.00,871.70,0.00,21.50,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:15,40.765652,-111.908768,1287.60,-9999.00,-9999.00,-9999.00,13.56,31.19,29.01,12.23,3.00,2.00,30.39,12.00,871.60,0.00,23.90,2.28,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:20,40.765652,-111.908775,1287.60,-9999.00,-9999.00,-9999.00,13.56,31.19,29.02,12.22,2.00,2.00,30.39,12.00,871.50,0.00,24.30,2.26,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:25,40.765648,-111.908775,1287.70,-9999.00,-9999.00,-9999.00,13.56,31.19,29.02,12.19,2.00,2.00,30.39,12.00,871.60,0.00,24.70,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:30,40.765644,-111.908783,1287.70,-9999.00,-9999.00,-9999.00,13.56,31.19,28.99,12.17,3.00,2.00,30.39,12.00,871.80,0.00,25.10,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:35,40.765648,-111.908783,1287.70,-9999.00,-9999.00,-9999.00,13.56,31.19,29.00,12.15,2.00,2.00,30.39,12.00,871.70,0.00,22.70,2.28,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:40,40.765652,-111.908783,1287.70,-9999.00,-9999.00,-9999.00,13.56,31.19,29.00,12.10,2.00,2.00,30.39,12.00,871.60,0.00,24.20,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:45,40.765652,-111.908791,1287.70,-9999.00,-9999.00,-9999.00,13.56,31.19,28.99,12.10,2.00,2.00,30.39,12.00,871.80,0.00,21.70,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:50,40.765652,-111.908783,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.19,28.99,12.09,2.00,2.00,30.39,12.00,871.70,0.00,22.60,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T18:59:55,40.765652,-111.908791,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.20,29.06,12.11,2.00,2.00,30.39,12.00,871.60,0.00,21.70,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:00,40.765640,-111.908783,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.20,29.02,12.16,2.00,2.00,30.39,12.00,871.80,0.00,23.00,2.28,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:05,40.765636,-111.908783,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.20,28.99,12.09,2.00,2.00,30.39,12.00,871.50,0.00,26.30,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:10,40.765629,-111.908783,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.20,28.99,11.88,2.00,2.00,30.39,12.00,871.60,0.00,23.20,2.28,43.60,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:15,40.765625,-111.908783,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.20,29.00,11.96,2.00,2.00,30.39,12.00,871.50,0.00,24.80,2.27,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:20,40.765621,-111.908775,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.20,29.00,12.02,1.00,2.00,30.39,12.00,871.80,0.00,22.70,2.28,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:25,40.765621,-111.908783,1287.10,-9999.00,-9999.00,-9999.00,13.56,31.20,29.00,12.02,2.00,2.00,30.39,12.00,871.50,0.00,24.20,2.29,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:30,40.765629,-111.908768,1287.50,-9999.00,-9999.00,-9999.00,13.56,31.21,28.99,12.11,3.00,2.00,30.39,12.00,871.60,0.00,22.40,2.27,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:35,40.765636,-111.908768,1287.50,-9999.00,-9999.00,-9999.00,13.56,31.21,28.99,12.21,3.00,2.00,30.39,12.00,871.80,0.00,21.50,2.28,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:40,40.765633,-111.908760,1287.50,-9999.00,-9999.00,-9999.00,13.56,31.21,28.99,12.23,2.00,2.00,30.39,12.00,871.50,0.00,23.80,2.27,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:45,40.765629,-111.908768,1287.50,-9999.00,-9999.00,-9999.00,13.56,31.21,28.99,12.21,2.00,2.00,30.39,12.00,871.60,0.00,23.90,2.29,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:50,40.765625,-111.908760,1287.50,-9999.00,-9999.00,-9999.00,13.55,31.21,28.99,12.16,3.00,2.00,30.39,12.00,871.70,0.00,22.30,2.28,43.60,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:00:55,40.765629,-111.908752,1287.50,-9999.00,-9999.00,-9999.00,13.56,31.21,28.99,12.13,2.00,2.00,30.39,12.00,871.50,0.00,22.70,2.28,43.60,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:00,40.765636,-111.908730,1287.40,-9999.00,-9999.00,-9999.00,13.56,31.21,29.00,12.12,2.00,2.00,30.39,12.00,871.50,0.00,-9999.00,2.27,43.60,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:05,40.765663,-111.908730,1287.30,-9999.00,-9999.00,-9999.00,13.56,31.21,28.99,12.09,2.00,2.00,30.39,12.00,871.50,0.00,-9999.00,2.27,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:10,40.765663,-111.908730,1287.30,-9999.00,-9999.00,-9999.00,13.56,31.22,28.99,12.05,2.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.27,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:15,40.765667,-111.908722,1287.30,-9999.00,-9999.00,-9999.00,13.56,31.22,28.99,12.05,2.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:20,40.765671,-111.908714,1287.40,-9999.00,-9999.00,-9999.00,13.56,31.22,29.00,12.08,2.00,2.00,30.39,12.00,871.70,0.00,-9999.00,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:25,40.765663,-111.908714,1287.40,-9999.00,-9999.00,-9999.00,13.56,31.22,29.00,11.98,3.00,2.00,30.39,12.00,871.50,0.00,-9999.00,2.27,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:30,40.765659,-111.908707,1287.40,-9999.00,-9999.00,-9999.00,13.56,31.22,28.99,11.97,3.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.28,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:35,40.765656,-111.908691,1287.40,-9999.00,-9999.00,-9999.00,13.56,31.22,29.00,12.00,3.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:40,40.765656,-111.908691,1287.50,-9999.00,-9999.00,-9999.00,13.56,31.22,28.99,11.97,3.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:45,40.765659,-111.908684,1287.40,-9999.00,-9999.00,-9999.00,13.56,31.23,29.05,11.91,2.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.27,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:50,40.765652,-111.908684,1287.30,-9999.00,-9999.00,-9999.00,13.56,31.23,29.02,11.95,2.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.28,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:01:55,40.765629,-111.908669,1287.20,-9999.00,-9999.00,-9999.00,13.56,31.23,28.99,11.93,2.00,2.00,30.39,12.00,871.60,0.00,-9999.00,2.27,43.70,823.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:00,40.765625,-111.908669,1286.90,-9999.00,-9999.00,-9999.00,13.56,31.23,28.99,11.92,2.00,2.00,30.39,12.00,871.50,0.00,-9999.00,2.28,43.70,822.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:05,40.765644,-111.908684,1286.60,-9999.00,-9999.00,-9999.00,13.56,31.23,29.00,11.82,1.00,2.00,30.39,12.00,871.70,0.00,21.00,2.27,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:10,40.765644,-111.908684,1286.60,-9999.00,-9999.00,-9999.00,13.56,31.23,28.99,11.79,2.00,2.00,30.39,12.00,871.60,0.00,24.10,2.27,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:15,40.765648,-111.908676,1286.60,-9999.00,-9999.00,-9999.00,13.56,31.23,28.99,11.83,2.00,2.00,30.39,12.00,871.70,0.00,21.90,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:20,40.765656,-111.908684,1286.60,-9999.00,-9999.00,-9999.00,13.56,31.23,28.99,11.85,2.00,2.00,30.39,12.00,871.70,0.00,18.90,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:25,40.765659,-111.908684,1286.60,-9999.00,-9999.00,-9999.00,13.56,31.24,29.00,11.85,1.00,2.00,30.39,12.00,871.70,0.00,19.50,2.28,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:30,40.765667,-111.908684,1286.60,-9999.00,-9999.00,-9999.00,13.56,31.24,28.99,11.87,2.00,2.00,30.39,12.00,871.80,0.00,19.80,2.27,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:35,40.765671,-111.908684,1286.60,-9999.00,-9999.00,-9999.00,13.56,31.24,29.00,11.88,3.00,2.00,30.39,12.00,871.60,0.00,22.00,2.27,43.70,822.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:40,40.765675,-111.908691,1286.50,-9999.00,-9999.00,-9999.00,13.56,31.24,28.99,11.89,2.00,2.00,30.39,12.00,871.60,0.00,21.90,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:45,40.765675,-111.908699,1286.50,-9999.00,-9999.00,-9999.00,13.56,31.24,28.99,11.91,2.00,2.00,30.39,12.00,871.70,0.00,19.30,2.28,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:50,40.765675,-111.908707,1286.50,-9999.00,-9999.00,-9999.00,13.56,31.24,28.99,11.92,3.00,2.00,30.39,12.00,871.50,0.00,17.60,2.28,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:02:55,40.765678,-111.908707,1286.50,-9999.00,-9999.00,-9999.00,13.56,31.24,28.99,11.87,2.00,2.00,30.39,12.00,871.70,0.00,21.60,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:00,40.765678,-111.908714,1286.50,-9999.00,-9999.00,-9999.00,13.56,31.25,28.99,11.83,2.00,2.00,30.39,12.00,871.50,0.00,19.50,2.28,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:05,40.765675,-111.908707,1286.50,-9999.00,-9999.00,-9999.00,13.55,31.25,28.99,11.79,3.00,2.00,30.39,12.00,871.50,0.00,20.40,2.27,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:10,40.765675,-111.908707,1286.50,-9999.00,-9999.00,-9999.00,13.56,31.25,28.99,11.79,3.00,2.00,30.39,12.00,871.50,0.00,19.20,2.29,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:15,40.765667,-111.908699,1286.40,-9999.00,-9999.00,-9999.00,13.56,31.25,28.99,11.79,3.00,2.00,30.39,12.00,871.70,0.00,20.50,2.27,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:20,40.765652,-111.908707,1286.40,-9999.00,-9999.00,-9999.00,13.56,31.25,29.00,11.78,3.00,2.00,30.39,12.00,871.60,0.00,19.90,2.28,43.70,822.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:25,40.765640,-111.908707,1286.30,-9999.00,-9999.00,-9999.00,13.56,31.25,28.99,11.81,3.00,2.00,30.39,12.00,871.50,0.00,21.00,2.28,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:30,40.765614,-111.908707,1286.30,-9999.00,-9999.00,-9999.00,13.56,31.25,28.98,11.89,2.00,2.00,30.50,12.00,871.50,0.00,19.00,2.28,43.70,823.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:35,40.765579,-111.908691,1286.30,-9999.00,-9999.00,-9999.00,13.56,31.25,29.02,11.91,2.00,2.00,30.39,12.00,871.80,0.00,20.90,2.27,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:40,40.765568,-111.908684,1286.40,-9999.00,-9999.00,-9999.00,13.56,31.26,29.05,11.97,2.00,2.00,30.50,12.00,871.50,0.00,20.10,2.27,43.70,822.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:45,40.765549,-111.908691,1286.30,-9999.00,-9999.00,-9999.00,13.55,31.26,28.99,11.93,2.00,2.00,30.50,12.00,871.60,0.00,18.80,2.27,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-26T19:03:50,40.765530,-111.908714,1286.30,-9999.00,-9999.00,-9999.00,13.55,31.26,28.99,11.93,3.00,2.00,30.39,12.00,871.60,0.00,20.10,2.27,43.70,823.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
