Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2021-10-09 23:22:55,40.765717,-111.909698,1281.3,-9999.0,-9999.0,-9999.0,13.24,11.27,15.02,50.98,13.0,2.0,9.89,53.0,876.6,0.0,2.6,2.07,17.8,830.1,0.0,0.0,0.0,10.3,831.3,1.51,63.3,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=22, tm_sec=55, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,22
2021-10-09 23:25:40,40.765705,-111.909706,1282.0,-9999.0,-9999.0,-9999.0,13.23,11.52,15.8,48.91,10.0,2.0,10.61,52.0,876.3,0.0,3.4,2.06,18.8,829.6,171.4,8.0,179.4,10.4,824.6,1.5,70.1,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=25, tm_sec=40, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,25
2021-10-09 23:28:10,40.765701,-111.909721,1282.3,-9999.0,-9999.0,-9999.0,13.2,11.82,16.72,46.2,10.0,2.0,11.28,50.0,876.5,0.0,0.8,2.07,19.6,829.9,155.8,24.6,180.4,10.5,824.7,1.51,69.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=28, tm_sec=10, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,28
2021-10-09 23:30:40,40.765694,-111.909737,1282.8,-9999.0,-9999.0,-9999.0,13.19,12.12,17.6,43.76,9.0,2.0,12.0,49.0,876.2,0.0,1.5,2.07,20.3,829.3,129.9,24.5,154.4,10.6,824.8,1.51,69.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=30, tm_sec=40, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,30
2021-10-09 23:33:10,40.765701,-111.90963,1295.3,-9999.0,-9999.0,-9999.0,13.14,12.44,17.6,39.25,1.0,2.0,12.72,46.0,876.5,0.0,29.2,2.07,21.0,829.7,14.7,-65.8,-51.1,10.7,824.7,1.5,69.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=33, tm_sec=10, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,33
2021-10-09 23:35:40,40.765682,-111.909576,1296.6,-9999.0,-9999.0,-9999.0,13.17,12.74,15.9,43.15,1.0,2.0,13.0,42.0,876.3,0.0,31.8,2.09,21.6,829.5,-0.3,2.0,1.7,10.9,824.9,1.5,68.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=35, tm_sec=40, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,35
2021-10-09 23:38:10,40.765858,-111.909531,1293.7,-9999.0,-9999.0,-9999.0,13.17,13.05,14.68,46.51,1.0,2.0,13.28,40.0,876.3,0.0,28.6,2.08,22.2,829.6,-6.2,9.4,3.2,11.0,824.9,1.5,69.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=38, tm_sec=10, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,38
2021-10-09 23:40:40,40.765862,-111.909599,1293.5,-9999.0,-9999.0,-9999.0,13.17,13.28,13.93,48.47,2.0,2.0,13.39,38.0,876.5,0.0,30.6,2.1,22.8,829.5,-11.9,10.5,-1.4,11.2,824.8,1.49,69.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=40, tm_sec=40, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,40
2021-10-09 23:43:10,40.765881,-111.909668,1292.4,-9999.0,-9999.0,-9999.0,13.16,13.52,13.29,50.23,1.0,2.0,13.5,37.0,876.5,0.0,31.8,2.09,23.4,829.7,-3.7,5.7,2.0,11.3,824.9,1.49,68.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=43, tm_sec=10, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,43
2021-10-09 23:45:40,40.765858,-111.909683,1291.4,-9999.0,-9999.0,-9999.0,13.16,13.71,13.11,51.48,4.0,2.0,13.61,37.0,876.2,0.0,25.8,2.09,23.9,829.5,-3.6,7.3,3.7,11.5,824.8,1.49,68.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=45, tm_sec=40, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,45
2021-10-09 23:48:10,40.765839,-111.909691,1291.2,-9999.0,-9999.0,-9999.0,13.16,13.9,12.97,51.95,1.0,2.0,13.72,36.0,876.3,0.0,31.7,2.09,24.4,829.6,-6.2,11.4,5.2,11.7,824.8,1.49,69.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=48, tm_sec=10, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,48
2021-10-09 23:50:40,40.765835,-111.909698,1291.8,-9999.0,-9999.0,-9999.0,13.15,14.06,12.36,53.99,3.0,2.0,13.72,36.0,876.4,0.0,28.3,2.11,24.8,829.6,-5.9,3.8,-2.1,11.9,824.6,1.49,69.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=50, tm_sec=40, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,50
2021-10-09 23:53:10,40.765839,-111.909698,1291.4,-9999.0,-9999.0,-9999.0,13.12,14.21,12.22,54.76,2.0,2.0,13.78,36.0,876.4,0.0,22.9,2.09,25.3,829.6,-1.8,3.2,1.4,12.1,824.7,1.49,68.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=53, tm_sec=10, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,53
2021-10-09 23:55:40,40.765835,-111.909683,1291.6,-9999.0,-9999.0,-9999.0,13.15,14.35,12.22,54.53,2.0,2.0,13.78,35.0,876.4,0.0,31.8,2.1,25.7,829.6,-4.6,6.2,1.6,12.3,824.7,1.49,69.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=55, tm_sec=40, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,55
2021-10-09 23:58:10,40.765835,-111.909683,1291.6,-9999.0,-9999.0,-9999.0,13.15,14.49,12.02,54.87,3.0,2.0,13.89,35.0,876.4,0.0,28.5,2.12,26.0,829.6,-4.0,8.7,4.7,12.5,824.7,1.49,69.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=58, tm_sec=10, tm_wday=5, tm_yday=282, tm_isdst=-1)",2021-10-09,2021,10,282,9,58
2021-10-10 00:00:40,40.765831,-111.909683,1291.5,-9999.0,-9999.0,-9999.0,13.15,14.61,12.09,55.0,2.0,2.0,13.89,35.0,876.5,0.0,28.0,2.12,26.4,829.7,-4.2,6.4,2.2,12.7,824.7,1.49,69.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=0, tm_sec=40, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,0
2021-10-10 00:03:10,40.765839,-111.909698,1292.1,-9999.0,-9999.0,-9999.0,13.15,14.73,11.98,55.07,1.0,2.0,13.89,35.0,876.5,0.0,30.8,2.11,26.7,829.5,-9.8,9.7,-0.1,12.9,824.7,1.49,69.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=3, tm_sec=10, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,3
2021-10-10 00:05:40,40.765831,-111.909698,1291.6,-9999.0,-9999.0,-9999.0,13.15,14.83,11.71,55.14,2.0,2.0,13.89,34.0,876.7,0.0,33.2,2.12,27.0,829.7,-2.1,9.6,7.5,13.0,824.7,1.49,69.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=5, tm_sec=40, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,5
2021-10-10 00:08:10,40.765827,-111.909698,1290.8,-9999.0,-9999.0,-9999.0,13.15,14.95,11.61,54.83,1.0,2.0,13.89,34.0,876.6,0.0,32.4,2.12,27.3,829.5,2.0,0.5,2.5,13.2,824.6,1.49,69.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=8, tm_sec=10, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,8
2021-10-10 00:10:40,40.765839,-111.909698,1291.0,-9999.0,-9999.0,-9999.0,13.15,15.04,11.64,55.04,2.0,2.0,13.89,34.0,876.5,0.0,34.0,2.11,27.6,829.6,-7.3,9.7,2.4,13.4,824.6,1.49,69.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=10, tm_sec=40, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,10
2021-10-10 00:14:15,40.76582,-111.909706,1289.4,-9999.0,-9999.0,-9999.0,13.14,15.17,11.54,55.48,2.0,2.0,13.78,34.0,876.5,0.0,32.9,2.14,27.9,829.6,-1.8,10.2,8.4,13.7,824.5,1.49,69.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=14, tm_sec=15, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,14
2021-10-10 00:16:45,40.765823,-111.909698,1288.7,-9999.0,-9999.0,-9999.0,13.12,15.24,11.68,55.14,2.0,2.0,13.78,34.0,876.5,0.0,28.2,2.12,28.2,829.7,-4.8,10.5,5.7,13.9,824.5,1.49,69.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=16, tm_sec=45, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,16
2021-10-10 00:19:15,40.765823,-111.909706,1287.4,-9999.0,-9999.0,-9999.0,13.1,15.31,11.75,54.53,2.0,2.0,13.78,34.0,876.4,0.0,35.2,2.13,28.4,829.6,-5.8,11.0,5.2,14.1,824.5,1.49,69.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=19, tm_sec=15, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,19
2021-10-10 00:21:45,40.765823,-111.909706,1287.8,-9999.0,-9999.0,-9999.0,13.15,15.39,11.75,54.39,2.0,2.0,13.89,33.0,876.6,0.0,34.9,2.12,28.6,829.7,-3.6,1.4,-2.2,14.3,824.5,1.49,69.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=21, tm_sec=45, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,21
2021-10-10 00:24:15,40.765812,-111.909698,1287.0,-9999.0,-9999.0,-9999.0,13.14,15.46,11.78,54.7,3.0,2.0,13.78,34.0,876.5,0.0,31.0,2.14,28.8,829.6,-3.0,14.6,11.6,14.5,824.4,1.49,69.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=24, tm_sec=15, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,24
2021-10-10 00:26:45,40.765812,-111.909691,1286.0,-9999.0,-9999.0,-9999.0,13.15,15.51,11.81,55.13,2.0,2.0,13.78,34.0,876.5,0.0,27.4,2.14,28.9,829.7,-6.3,8.7,2.4,14.6,824.4,1.5,69.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=26, tm_sec=45, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,26
2021-10-10 00:29:15,40.765808,-111.909683,1286.0,-9999.0,-9999.0,-9999.0,13.14,15.55,11.74,55.27,3.0,2.0,13.78,34.0,876.5,0.0,21.4,2.13,29.1,829.5,-8.3,18.9,10.6,14.8,824.4,1.49,69.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=29, tm_sec=15, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,29
2021-10-10 00:31:45,40.765797,-111.909683,1286.3,-9999.0,-9999.0,-9999.0,13.14,15.63,11.81,55.33,3.0,2.0,13.78,34.0,876.8,0.0,33.1,2.15,29.2,829.7,-4.5,12.7,8.2,15.0,824.3,1.5,69.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=0, tm_min=31, tm_sec=45, tm_wday=6, tm_yday=283, tm_isdst=-1)",2021-10-10,2021,10,283,10,31
2021-10-12 02:55:35,40.765793,-111.909828,1303.9,-9999.0,-9999.0,-9999.0,13.35,8.9,6.79,78.11,2.0,2.0,6.39,54.0,862.1,0.0,17.2,2.05,14.2,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=2, tm_min=55, tm_sec=35, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,55
2021-10-12 02:58:05,40.765949,-111.909775,1316.6,-9999.0,-9999.0,-9999.0,13.33,8.97,6.76,79.44,2.0,2.0,6.39,53.0,862.0,0.0,12.3,2.06,15.2,815.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=2, tm_min=58, tm_sec=5, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,58
2021-10-12 03:00:35,40.765846,-111.909737,1316.2,-9999.0,-9999.0,-9999.0,13.32,9.06,6.72,79.06,2.0,2.0,6.5,52.0,862.2,0.0,7.2,2.09,16.2,816.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=0, tm_sec=35, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,0
2021-10-12 03:03:05,40.765808,-111.909821,1296.8,-9999.0,-9999.0,-9999.0,13.33,9.15,6.76,79.74,2.0,2.0,6.72,50.0,862.1,0.0,3.4,2.08,17.0,815.5,36.4,9.7,46.1,10.4,811.1,1.52,69.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=3, tm_sec=5, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,3
2021-10-12 03:05:35,40.765686,-111.909744,1289.2,-9999.0,-9999.0,-9999.0,13.31,9.24,6.83,78.86,2.0,2.0,6.78,49.0,862.2,0.0,10.7,2.08,17.7,816.4,8.6,3.9,12.5,10.4,811.0,1.51,69.1,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=5, tm_sec=35, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,5
2021-10-12 03:08:05,40.765781,-111.909668,1271.7,-9999.0,-9999.0,-9999.0,13.32,9.35,6.89,78.72,2.0,2.0,7.11,47.0,862.2,0.0,14.4,2.09,18.3,815.6,12.4,4.0,16.4,10.5,811.0,1.51,68.9,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=8, tm_sec=5, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,8
2021-10-12 03:11:40,40.765667,-111.90966,1266.2,-9999.0,-9999.0,-9999.0,13.27,9.5,6.83,78.11,2.0,2.0,7.39,45.0,862.2,0.0,17.4,2.1,19.1,816.3,2.6,11.3,13.9,10.6,811.2,1.53,68.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=11, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,11
2021-10-12 03:14:10,40.765732,-111.909698,1263.4,-9999.0,-9999.0,-9999.0,13.3,9.62,6.96,77.88,2.0,2.0,7.61,44.0,862.1,0.0,14.0,2.11,19.7,815.8,2.2,8.9,11.1,10.6,811.3,1.53,68.5,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=14, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,14
2021-10-12 03:16:40,40.765732,-111.909775,1276.4,-9999.0,-9999.0,-9999.0,13.3,9.73,6.89,77.91,2.0,2.0,7.78,42.0,862.1,0.0,18.4,2.12,20.1,816.3,7.2,3.9,11.1,10.7,811.2,1.52,68.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=16, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,16
2021-10-12 03:19:10,40.765789,-111.909836,1282.9,-9999.0,-9999.0,-9999.0,13.29,9.86,6.76,77.97,1.0,2.0,8.0,41.0,862.1,0.0,17.0,2.1,20.6,815.8,-1.4,9.4,8.0,10.8,811.3,1.52,68.7,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=19, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,19
2021-10-12 03:21:40,40.76572,-111.909706,1282.6,-9999.0,-9999.0,-9999.0,13.29,9.97,6.86,79.19,1.0,2.0,8.28,40.0,862.0,0.0,17.0,2.11,21.0,816.2,6.1,7.5,13.6,10.9,811.2,1.52,68.5,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=21, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,21
2021-10-12 03:24:10,40.765789,-111.909752,1277.8,-9999.0,-9999.0,-9999.0,13.28,10.09,6.96,78.92,2.0,2.0,8.5,39.0,862.2,0.0,16.0,2.1,21.4,815.7,-0.4,4.2,3.8,11.0,811.2,1.52,68.4,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=24, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,24
2021-10-12 03:26:40,40.765804,-111.909813,1283.7,-9999.0,-9999.0,-9999.0,13.28,10.18,7.06,78.2,1.0,2.0,8.72,38.0,862.0,0.0,15.0,2.1,21.7,816.2,7.2,3.6,10.8,11.1,811.1,1.52,68.5,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=26, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,26
2021-10-12 03:29:10,40.765732,-111.909698,1265.2,-9999.0,-9999.0,-9999.0,13.28,10.29,7.16,77.42,2.0,2.0,8.78,38.0,862.2,0.0,15.4,2.11,22.1,815.8,8.0,0.1,8.1,11.2,811.1,1.52,68.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=29, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,29
2021-10-12 03:31:40,40.765747,-111.909691,1250.8,-9999.0,-9999.0,-9999.0,13.26,10.4,7.15,75.31,2.0,2.0,9.0,37.0,862.2,0.0,16.1,2.11,22.4,816.1,7.7,6.8,14.5,11.3,811.1,1.52,68.4,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=31, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,31
2021-10-12 03:34:10,40.765759,-111.90963,1273.7,-9999.0,-9999.0,-9999.0,13.26,10.52,6.98,75.92,1.0,2.0,9.22,37.0,862.1,0.0,19.1,2.12,22.7,815.8,4.9,6.9,11.8,11.4,811.1,1.52,68.4,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=34, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,34
2021-10-12 03:36:40,40.765766,-111.909622,1260.1,-9999.0,-9999.0,-9999.0,13.23,10.61,6.88,76.66,1.0,2.0,9.39,37.0,862.3,0.0,16.9,2.11,23.0,816.1,5.2,2.8,8.0,11.5,811.1,1.51,68.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=36, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,36
2021-10-12 03:39:10,40.765682,-111.909729,1289.4,-9999.0,-9999.0,-9999.0,13.26,10.72,6.85,77.34,2.0,2.0,9.5,37.0,862.0,0.0,15.5,2.12,23.2,815.8,-2.4,6.3,3.9,11.6,811.0,1.52,68.5,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=39, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,39
2021-10-12 03:41:40,40.765759,-111.909691,1254.8,-9999.0,-9999.0,-9999.0,13.26,10.81,6.95,77.75,3.0,2.0,9.61,37.0,862.2,0.0,21.4,2.13,23.5,816.0,5.4,1.5,6.9,11.8,810.9,1.51,68.5,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=41, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,41
2021-10-12 03:44:10,40.765827,-111.909607,1259.5,-9999.0,-9999.0,-9999.0,13.25,10.9,6.95,77.48,2.0,2.0,9.72,38.0,862.2,0.0,16.7,2.13,23.7,815.7,-5.2,13.5,8.3,11.9,810.9,1.51,68.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=44, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,44
2021-10-12 03:46:40,40.76582,-111.909576,1244.7,-9999.0,-9999.0,-9999.0,13.25,10.99,7.08,77.61,2.0,2.0,9.78,38.0,862.1,0.0,18.8,2.13,23.9,816.0,0.8,8.6,9.4,12.0,811.0,1.51,68.4,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=46, tm_sec=40, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,46
2021-10-12 03:49:10,40.765774,-111.909744,1270.3,-9999.0,-9999.0,-9999.0,13.24,11.08,7.22,77.2,3.0,2.0,9.78,38.0,862.2,0.0,17.6,2.14,24.1,815.7,3.6,0.3,3.9,12.1,811.0,1.51,68.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=3, tm_min=49, tm_sec=10, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,49
2021-10-12 04:53:50,40.765694,-111.909752,1272.7,-9999.0,-9999.0,-9999.0,13.3,10.11,5.87,80.8,1.0,2.0,7.89,45.0,862.6,0.0,19.3,2.08,16.3,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=4, tm_min=53, tm_sec=50, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,53
2021-10-12 04:56:20,40.765995,-111.909698,1283.5,-9999.0,-9999.0,-9999.0,13.32,10.09,6.01,80.4,1.0,2.0,7.89,44.0,862.5,0.0,18.4,2.08,17.4,815.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=4, tm_min=56, tm_sec=20, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,56
2021-10-12 04:58:50,40.765686,-111.909721,1287.9,-9999.0,-9999.0,-9999.0,13.3,10.11,5.93,81.0,2.0,2.0,7.89,44.0,862.5,0.0,16.1,2.09,18.3,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=4, tm_min=58, tm_sec=50, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,58
2021-10-12 05:01:20,40.765694,-111.90976,1289.2,-9999.0,-9999.0,-9999.0,13.28,10.13,6.0,81.8,1.0,2.0,8.0,43.0,862.3,0.0,4.8,2.09,19.0,815.6,52.4,7.1,59.5,13.1,811.1,1.51,69.5,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=5, tm_min=1, tm_sec=20, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,1
2021-10-12 05:03:50,40.765793,-111.909676,1284.4,-9999.0,-9999.0,-9999.0,13.28,10.2,6.0,80.5,1.0,2.0,8.11,41.0,862.3,0.0,16.9,2.09,19.7,816.4,9.5,3.0,12.5,13.1,811.1,1.51,69.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=12, tm_hour=5, tm_min=3, tm_sec=50, tm_wday=1, tm_yday=285, tm_isdst=-1)",2021-10-12,2021,10,285,12,3
