Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-10-01 02:17:10,40.765736,-111.90976,1281.3,-9999.0,-9999.0,-9999.0,13.59,26.59,18.42,34.96,2.0,2.0,24.61,16.0,871.6,0.0,19.0,2.3,40.6,827.2,-3.6,16.8,13.2,32.2,800.7,1.7,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,17
2022-10-01 02:19:40,40.765743,-111.90976,1281.1,-9999.0,-9999.0,-9999.0,13.59,26.54,18.42,34.5,2.0,2.0,24.5,16.0,871.7,0.0,18.8,2.31,40.5,827.4,2.2,15.8,18.0,32.1,800.8,1.7,139.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,19
2022-10-01 02:22:10,40.765743,-111.909775,1281.0,-9999.0,-9999.0,-9999.0,13.59,26.5,18.4,34.36,2.0,2.0,24.5,16.0,871.8,0.0,22.5,2.3,40.5,827.3,-0.8,16.6,15.8,32.1,800.7,1.7,139.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,22
2022-10-01 02:24:40,40.765743,-111.909775,1281.2,-9999.0,-9999.0,-9999.0,13.59,26.45,18.4,34.19,5.0,2.0,24.39,16.0,871.7,0.0,21.9,2.31,40.5,827.3,-4.0,18.7,14.7,32.1,800.8,1.7,139.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,24
2022-10-01 02:27:10,40.765751,-111.909767,1280.0,-9999.0,-9999.0,-9999.0,13.59,26.4,18.4,34.8,6.0,2.0,24.28,17.0,871.7,0.0,16.1,2.3,40.4,827.3,17.7,21.9,39.6,32.0,800.8,1.7,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=27, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,27
2022-10-01 02:29:40,40.765759,-111.90976,1280.0,-9999.0,-9999.0,-9999.0,13.59,26.35,18.42,33.99,5.0,2.0,24.22,16.0,871.9,0.0,27.4,2.3,40.4,827.3,8.1,17.2,25.4,32.0,800.8,1.7,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,29
2022-10-01 02:32:10,40.765774,-111.90976,1279.8,-9999.0,-9999.0,-9999.0,13.59,26.31,18.38,34.01,5.0,2.0,24.11,16.0,871.8,0.0,24.9,2.31,40.3,827.3,-3.8,8.7,4.9,32.0,800.9,1.7,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=32, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,32
2022-10-01 02:34:40,40.765781,-111.90976,1280.6,-9999.0,-9999.0,-9999.0,13.59,26.25,18.24,34.17,3.0,2.0,24.0,16.0,871.9,0.0,28.4,2.31,40.3,827.4,3.4,5.6,9.0,31.9,800.9,1.7,139.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,34
2022-10-01 02:37:10,40.765781,-111.90976,1281.0,-9999.0,-9999.0,-9999.0,13.59,26.19,18.14,34.29,3.0,2.0,23.89,16.0,872.0,0.0,26.1,2.3,40.3,827.4,0.9,5.8,6.7,31.9,800.9,1.7,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=37, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,37
2022-10-01 02:39:40,40.765785,-111.90976,1281.6,-9999.0,-9999.0,-9999.0,13.59,26.14,18.09,34.38,3.0,2.0,23.89,16.0,871.8,0.0,30.1,2.3,40.2,827.4,2.2,3.1,5.3,31.9,800.9,1.7,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=39, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,39
2022-10-01 02:42:10,40.765774,-111.90976,1282.5,-9999.0,-9999.0,-9999.0,13.59,26.08,17.92,34.13,2.0,2.0,23.78,16.0,871.7,0.0,29.7,2.3,40.2,827.3,-1.4,6.1,4.7,31.8,800.8,1.7,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=42, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,42
2022-10-01 02:44:40,40.765778,-111.909752,1281.6,-9999.0,-9999.0,-9999.0,13.59,26.01,17.67,34.53,3.0,2.0,23.61,16.0,871.7,0.0,27.9,2.3,40.1,827.3,3.4,1.8,5.2,31.8,800.9,1.7,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=44, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,44
2022-10-01 02:47:10,40.765781,-111.90976,1281.1,-9999.0,-9999.0,-9999.0,13.59,25.94,17.43,34.92,2.0,2.0,23.5,16.0,871.8,0.0,30.7,2.31,40.1,827.3,1.1,5.9,7.0,31.8,800.9,1.7,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=47, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,47
2022-10-01 02:49:40,40.765793,-111.909752,1280.8,-9999.0,-9999.0,-9999.0,13.59,25.87,17.28,35.04,3.0,2.0,23.39,16.0,871.9,0.0,30.3,2.3,40.0,827.5,-0.4,9.4,9.0,31.7,800.9,1.7,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=49, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,49
2022-10-01 02:52:10,40.765793,-111.909744,1281.8,-9999.0,-9999.0,-9999.0,13.59,25.8,17.23,35.56,2.0,2.0,23.39,16.0,871.7,0.0,27.6,2.3,40.0,827.4,-2.2,5.7,3.5,31.7,800.9,1.7,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=52, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,52
2022-10-01 02:54:40,40.765808,-111.909737,1281.1,-9999.0,-9999.0,-9999.0,13.59,25.73,17.17,35.23,2.0,2.0,23.28,16.0,871.7,0.0,31.6,2.31,39.9,827.3,0.3,4.4,4.7,31.6,800.9,1.7,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=54, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,54
2022-10-01 02:58:15,40.765808,-111.909744,1281.8,-9999.0,-9999.0,-9999.0,13.59,25.64,17.17,35.26,2.0,2.0,23.28,16.0,872.0,0.0,28.5,2.3,39.8,827.4,1.1,4.6,5.7,31.6,800.9,1.69,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,58
2022-10-01 03:00:45,40.765804,-111.909752,1281.8,-9999.0,-9999.0,-9999.0,13.59,25.57,17.17,35.08,2.0,2.0,23.28,16.0,871.8,0.0,30.1,2.29,39.8,827.4,0.3,5.0,5.3,31.5,800.9,1.69,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=0, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,0
2022-10-01 03:03:15,40.7658,-111.909744,1282.0,-9999.0,-9999.0,-9999.0,13.59,25.51,17.17,35.14,2.0,2.0,23.22,16.0,872.0,0.0,32.4,2.29,39.7,827.4,0.1,1.6,1.7,31.5,801.0,1.69,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,3
2022-10-01 03:05:45,40.765781,-111.909744,1280.8,-9999.0,-9999.0,-9999.0,13.59,25.45,17.17,35.12,3.0,2.0,23.22,16.0,871.9,0.0,22.6,2.29,39.7,827.5,3.0,2.8,5.8,31.4,801.0,1.69,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,5
2022-10-01 03:08:15,40.765774,-111.909744,1280.8,-9999.0,-9999.0,-9999.0,13.59,25.39,17.09,35.53,2.0,2.0,23.22,16.0,871.9,0.0,26.9,2.3,39.6,827.6,1.8,8.7,10.6,31.4,801.0,1.69,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,8
2022-10-01 03:10:45,40.765774,-111.909752,1280.5,-9999.0,-9999.0,-9999.0,13.59,25.34,16.94,35.85,1.0,2.0,23.22,16.0,872.0,0.0,28.2,2.31,39.6,827.5,3.4,3.2,6.6,31.3,801.0,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,10
2022-10-01 03:13:15,40.765774,-111.90976,1279.9,-9999.0,-9999.0,-9999.0,13.59,25.29,16.74,36.03,3.0,2.0,23.11,16.0,871.8,0.0,26.6,2.31,39.5,827.5,2.4,2.4,4.8,31.3,801.1,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,13
2022-10-01 03:15:45,40.765766,-111.909744,1278.9,-9999.0,-9999.0,-9999.0,13.59,25.25,16.54,36.69,1.0,2.0,23.11,16.0,871.9,0.0,28.5,2.3,39.5,827.6,-1.2,6.3,5.1,31.2,801.0,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,15
2022-10-01 03:18:15,40.765755,-111.909752,1278.2,-9999.0,-9999.0,-9999.0,13.59,25.2,16.42,36.75,2.0,2.0,23.11,16.0,872.0,0.0,28.6,2.3,39.4,827.5,0.6,3.2,3.8,31.2,801.1,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,18
2022-10-01 03:20:45,40.765759,-111.909752,1278.8,-9999.0,-9999.0,-9999.0,13.59,25.15,16.44,36.41,2.0,2.0,23.11,16.0,871.8,0.0,27.4,2.3,39.4,827.6,2.6,3.2,5.8,31.1,801.0,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,20
2022-10-01 03:23:15,40.765759,-111.909752,1279.6,-9999.0,-9999.0,-9999.0,13.59,25.1,16.51,36.17,2.0,2.0,23.0,16.0,871.9,0.0,28.5,2.3,39.3,827.7,0.2,4.1,4.3,31.1,801.1,1.7,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,23
2022-10-01 03:25:45,40.765751,-111.909744,1280.1,-9999.0,-9999.0,-9999.0,13.59,25.06,16.54,36.11,3.0,2.0,23.0,17.0,871.9,0.0,28.8,2.3,39.3,827.5,0.1,4.6,4.7,31.0,801.0,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=25, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,25
2022-10-01 03:28:15,40.765789,-111.910042,1287.7,-9999.0,-9999.0,-9999.0,13.59,25.01,16.6,35.91,3.0,2.0,22.89,17.0,872.0,0.0,28.1,2.3,39.2,827.6,174.0,-5.3,168.8,31.0,801.0,1.7,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=28, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,28
2022-10-01 03:30:45,40.765869,-111.910118,1287.2,-9999.0,-9999.0,-9999.0,13.59,24.96,16.58,36.87,29.0,2.0,22.78,18.0,872.1,0.0,-1.5,2.31,39.2,827.5,48.4,23.1,71.5,31.0,801.0,1.7,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=30, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,30
2022-10-01 03:33:15,40.765804,-111.910133,1288.6,-9999.0,-9999.0,-9999.0,13.58,24.91,16.73,36.87,22.0,2.0,22.78,18.0,872.0,0.0,-1.0,2.3,39.1,827.7,65.2,26.9,92.1,30.9,801.1,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=33, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,33
2022-10-01 03:35:45,40.765881,-111.910164,1285.2,-9999.0,-9999.0,-9999.0,13.59,24.88,16.92,36.03,17.0,2.0,22.89,18.0,872.0,0.0,4.3,2.29,39.1,827.6,48.9,30.4,79.2,30.9,801.1,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=35, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,35
2022-10-01 03:38:15,40.765797,-111.910263,1282.1,-9999.0,-9999.0,-9999.0,13.59,24.86,17.15,35.55,15.0,2.0,23.11,18.0,872.2,0.0,3.0,2.31,39.1,827.6,27.2,31.1,58.2,30.8,801.1,1.7,141.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=38, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,38
2022-10-01 03:40:45,40.76577,-111.910362,1282.0,-9999.0,-9999.0,-9999.0,13.63,24.86,17.35,34.6,13.0,2.0,23.22,18.0,872.0,0.0,1.7,2.28,39.0,827.6,17.1,25.4,42.5,30.8,801.1,1.7,140.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=40, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,40
2022-10-01 03:43:15,40.765751,-111.910416,1282.4,-9999.0,-9999.0,-9999.0,13.63,24.86,17.59,33.69,10.0,2.0,23.28,18.0,871.9,0.0,2.4,2.29,39.0,827.7,7.3,24.3,31.6,30.8,801.2,1.69,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=43, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,43
2022-10-01 03:45:45,40.765808,-111.910416,1283.5,-9999.0,-9999.0,-9999.0,13.62,24.88,17.8,32.93,17.0,2.0,23.5,17.0,871.8,0.0,1.7,2.3,39.0,827.5,7.6,22.7,30.4,30.7,801.2,1.69,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=45, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,45
2022-10-01 03:48:15,40.765831,-111.910301,1284.8,-9999.0,-9999.0,-9999.0,13.63,24.9,17.98,33.31,8.0,2.0,23.61,17.0,871.9,0.0,14.4,2.29,38.9,827.6,4.9,22.6,27.4,30.7,801.2,1.7,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=48, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,48
2022-10-01 03:50:45,40.765846,-111.910248,1284.3,-9999.0,-9999.0,-9999.0,13.63,24.93,18.04,33.28,12.0,2.0,23.72,17.0,872.2,0.0,17.5,2.29,38.9,827.6,1.0,11.1,12.2,30.7,801.2,1.7,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=50, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,50
2022-10-01 03:53:15,40.765846,-111.91024,1284.2,-9999.0,-9999.0,-9999.0,13.63,24.97,18.04,32.92,11.0,2.0,23.78,17.0,871.9,0.0,17.1,2.28,38.9,827.6,5.5,9.6,15.1,30.6,801.3,1.69,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=53, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,53
2022-10-01 03:55:45,40.765846,-111.910217,1283.9,-9999.0,-9999.0,-9999.0,13.63,25.0,18.12,32.24,15.0,2.0,23.89,17.0,872.1,0.0,17.2,2.29,38.9,827.6,5.3,14.9,20.2,30.6,801.2,1.7,139.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=55, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,55
2022-10-01 03:59:20,40.7658,-111.909531,1286.0,-9999.0,-9999.0,-9999.0,13.63,25.06,17.96,32.3,3.0,2.0,23.89,17.0,871.8,0.0,30.5,2.3,38.9,827.4,-11.6,6.1,-5.5,30.6,801.1,1.71,141.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,59
2022-10-01 04:01:50,40.765678,-111.909897,1284.7,-9999.0,-9999.0,-9999.0,13.63,25.08,17.65,32.64,3.0,2.0,23.78,17.0,872.1,0.0,24.7,2.29,38.9,827.5,-4.4,14.0,9.6,30.6,801.1,1.71,141.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=1, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,1
2022-10-01 04:04:20,40.765678,-111.909889,1284.6,-9999.0,-9999.0,-9999.0,13.63,25.1,17.53,32.56,1.0,2.0,23.5,16.0,871.8,0.0,30.0,2.3,38.9,827.5,0.8,2.0,2.8,30.5,801.2,1.7,140.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,4
2022-10-01 04:06:50,40.765678,-111.909866,1284.4,-9999.0,-9999.0,-9999.0,13.63,25.1,17.35,32.67,1.0,2.0,23.39,16.0,871.8,0.0,31.5,2.29,38.9,827.5,-1.8,5.7,3.9,30.5,801.1,1.7,141.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=6, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,6
2022-10-01 04:09:20,40.765671,-111.909843,1284.0,-9999.0,-9999.0,-9999.0,13.63,25.09,17.25,33.11,2.0,2.0,23.22,16.0,871.8,0.0,29.7,2.3,38.9,827.5,-1.2,4.6,3.4,30.5,801.2,1.7,141.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=9, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,9
2022-10-01 04:11:50,40.765678,-111.909836,1283.5,-9999.0,-9999.0,-9999.0,13.63,25.07,17.19,33.07,2.0,2.0,23.11,16.0,871.8,0.0,30.3,2.29,38.9,827.5,-3.8,5.9,2.1,30.5,801.2,1.7,141.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=11, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,11
2022-10-01 04:14:20,40.765678,-111.909805,1281.5,-9999.0,-9999.0,-9999.0,13.63,25.04,17.11,32.87,2.0,2.0,22.89,16.0,871.7,0.0,32.5,2.28,38.9,827.5,-1.2,2.6,1.4,30.4,801.2,1.7,140.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=14, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,14
2022-10-01 04:16:50,40.765678,-111.909782,1280.2,-9999.0,-9999.0,-9999.0,13.63,25.0,17.11,32.86,2.0,2.0,22.89,16.0,871.8,0.0,30.5,2.29,38.8,827.5,2.5,2.8,5.3,30.4,801.0,1.7,141.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=16, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,16
2022-10-01 04:19:20,40.765678,-111.909767,1279.6,-9999.0,-9999.0,-9999.0,13.63,24.96,17.09,33.05,3.0,2.0,22.78,16.0,871.8,0.0,30.6,2.29,38.8,827.5,0.1,3.2,3.3,30.4,801.1,1.7,141.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=19, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,19
2022-10-01 04:21:50,40.765671,-111.90976,1280.0,-9999.0,-9999.0,-9999.0,13.63,24.91,17.07,32.62,2.0,2.0,22.72,16.0,871.8,0.0,25.4,2.3,38.8,827.5,5.1,6.0,11.1,30.4,801.1,1.7,141.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=21, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,21
2022-10-01 04:24:20,40.765678,-111.909744,1279.5,-9999.0,-9999.0,-9999.0,13.63,24.87,17.01,32.53,2.0,2.0,22.61,16.0,871.7,0.0,31.2,2.3,38.8,827.4,-1.6,4.1,2.5,30.3,801.0,1.7,141.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=24, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,24
2022-10-01 04:26:50,40.765675,-111.909744,1278.1,-9999.0,-9999.0,-9999.0,13.63,24.81,16.93,33.01,2.0,2.0,22.5,16.0,871.8,0.0,27.5,2.3,38.7,827.5,0.9,2.2,3.1,30.3,801.0,1.7,141.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=26, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,26
2022-10-01 04:29:20,40.765682,-111.909744,1278.1,-9999.0,-9999.0,-9999.0,13.63,24.76,16.85,35.03,2.0,2.0,22.39,17.0,871.9,0.0,19.3,2.3,38.7,827.4,1.1,9.2,10.3,30.3,801.0,1.7,141.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=29, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,29
2022-10-01 04:31:50,40.765682,-111.909737,1278.5,-9999.0,-9999.0,-9999.0,13.63,24.72,16.78,35.44,4.0,2.0,22.39,17.0,872.0,0.0,18.1,2.3,38.7,827.4,1.8,9.9,11.6,30.2,801.0,1.7,141.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=31, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,31
2022-10-01 04:34:20,40.76569,-111.909729,1278.5,-9999.0,-9999.0,-9999.0,13.63,24.67,16.77,34.96,2.0,2.0,22.39,17.0,871.8,0.0,24.1,2.29,38.7,827.5,-0.3,13.1,12.8,30.2,801.1,1.7,141.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=34, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,34
2022-10-01 04:36:50,40.765686,-111.909721,1278.8,-9999.0,-9999.0,-9999.0,13.62,24.63,16.72,34.05,1.0,2.0,22.39,16.0,871.8,0.0,26.2,2.3,38.6,827.5,-2.6,7.7,5.2,30.2,801.1,1.7,141.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=4, tm_min=36, tm_sec=50, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,36
