Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-03-22 04:50:40,40.765553,-111.909645,1288.6,-9999.0,-9999.0,-9999.0,13.94,7.85,3.98,45.6,2.0,2.0,4.61,29.0,880.7,0.0,19.3,2.08,22.2,830.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=4, tm_min=50, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,50,4,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 04:53:10,40.765549,-111.909645,1288.9,-9999.0,-9999.0,-9999.0,13.94,7.85,4.0,45.8,1.0,2.0,4.61,29.0,880.8,0.0,23.7,2.09,22.2,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=4, tm_min=53, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,53,4,BUS03,Good,< 12.00,< 2.00
2022-03-22 04:55:40,40.765537,-111.909653,1292.6,-9999.0,-9999.0,-9999.0,13.94,7.85,4.04,46.02,1.0,2.0,4.61,29.0,880.9,0.0,19.0,2.08,22.2,830.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=4, tm_min=55, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,55,4,BUS03,Good,< 12.00,< 2.00
2022-03-22 04:58:10,40.765537,-111.909653,1293.1,-9999.0,-9999.0,-9999.0,13.94,7.85,4.08,44.83,3.0,2.0,4.61,29.0,880.9,0.0,20.1,2.09,22.2,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=4, tm_min=58, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,58,4,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:00:40,40.765537,-111.909653,1293.5,-9999.0,-9999.0,-9999.0,13.94,7.85,4.12,44.68,2.0,2.0,4.61,29.0,880.9,0.0,23.7,2.1,22.2,830.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=0, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,0,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:03:10,40.765537,-111.909653,1293.7,-9999.0,-9999.0,-9999.0,13.94,7.86,4.18,45.13,2.0,2.0,4.72,29.0,880.9,0.0,21.8,2.09,22.1,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=3, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,3,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:05:40,40.765541,-111.909653,1293.9,-9999.0,-9999.0,-9999.0,13.94,7.87,4.21,44.35,2.0,2.0,4.78,29.0,880.8,0.0,20.8,2.09,22.1,830.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=5, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,5,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:08:10,40.765541,-111.90966,1294.1,-9999.0,-9999.0,-9999.0,13.94,7.87,4.21,44.3,2.0,2.0,4.72,29.0,880.7,0.0,18.4,2.08,22.1,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=8, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,8,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:10:40,40.765541,-111.90966,1294.2,-9999.0,-9999.0,-9999.0,13.94,7.88,4.25,45.75,3.0,2.0,4.72,30.0,881.0,0.0,7.5,2.1,22.1,830.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=10, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,10,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:13:10,40.765541,-111.90966,1294.4,-9999.0,-9999.0,-9999.0,13.94,7.89,4.47,44.23,2.0,2.0,4.72,31.0,881.0,0.0,11.5,2.09,22.1,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=13, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,13,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:15:40,40.765541,-111.90966,1294.5,-9999.0,-9999.0,-9999.0,13.94,7.91,4.79,47.54,2.0,2.0,4.78,32.0,881.0,0.0,4.6,2.1,22.1,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=15, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,15,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:18:10,40.765541,-111.90966,1294.7,-9999.0,-9999.0,-9999.0,13.94,7.94,5.01,43.82,2.0,2.0,4.78,32.0,880.9,0.0,8.0,2.08,22.1,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=18, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,18,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:20:40,40.765533,-111.90966,1295.0,-9999.0,-9999.0,-9999.0,13.94,7.96,5.01,46.14,3.0,2.0,4.78,31.0,881.1,0.0,1.3,2.1,22.1,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=20, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,20,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:23:10,40.765537,-111.90966,1295.1,-9999.0,-9999.0,-9999.0,13.94,7.98,4.85,47.2,3.0,2.0,4.78,31.0,881.2,0.0,-0.7,2.08,22.2,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=23, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,23,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:25:40,40.765537,-111.90966,1295.0,-9999.0,-9999.0,-9999.0,13.94,8.0,4.77,47.7,3.0,2.0,4.89,31.0,881.0,0.0,1.5,2.08,22.2,830.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=25, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,25,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:28:10,40.765537,-111.90966,1295.0,-9999.0,-9999.0,-9999.0,13.94,8.01,4.67,47.8,4.0,2.0,4.78,32.0,881.1,0.0,2.0,2.08,22.2,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=28, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,28,5,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 05:30:40,40.765537,-111.90966,1294.8,-9999.0,-9999.0,-9999.0,13.94,8.01,4.56,48.31,3.0,2.0,4.78,32.0,881.0,0.0,-1.1,2.1,22.2,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=30, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,30,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:33:10,40.765537,-111.90966,1294.5,-9999.0,-9999.0,-9999.0,13.94,8.0,4.49,49.11,3.0,2.0,4.72,32.0,880.9,0.0,-0.2,2.09,22.2,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=33, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,33,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:35:40,40.765537,-111.90966,1294.4,-9999.0,-9999.0,-9999.0,13.94,7.99,4.41,50.88,3.0,2.0,4.72,32.0,881.0,0.0,-0.8,2.09,22.2,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=35, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,35,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:38:10,40.765537,-111.90966,1294.1,-9999.0,-9999.0,-9999.0,13.94,7.97,4.31,49.41,3.0,2.0,4.72,32.0,881.1,0.0,0.7,2.09,22.2,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=38, tm_sec=10, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,38,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:40:40,40.765533,-111.909645,1292.9,-9999.0,-9999.0,-9999.0,13.94,7.95,4.22,59.4,2.0,2.0,4.61,32.0,881.1,0.0,3.6,2.09,22.2,830.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=40, tm_sec=40, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,40,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 05:44:15,40.765537,-111.909645,1292.8,-9999.0,-9999.0,-9999.0,13.94,7.93,4.49,52.81,4.0,2.0,4.5,33.0,881.2,0.0,0.9,2.1,22.2,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=44, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,44,5,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 05:46:45,40.765537,-111.909645,1292.7,-9999.0,-9999.0,-9999.0,13.94,7.92,4.47,49.66,4.0,2.0,4.39,33.0,881.1,0.0,1.2,2.07,22.2,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=46, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,46,5,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 05:49:15,40.765526,-111.909653,1293.9,-9999.0,-9999.0,-9999.0,13.94,7.91,4.45,48.48,4.0,2.0,4.39,32.0,881.2,0.0,2.8,2.09,22.2,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=49, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,49,5,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 05:51:45,40.76553,-111.909668,1291.7,-9999.0,-9999.0,-9999.0,13.94,7.89,4.37,49.08,4.0,2.0,4.39,32.0,881.3,0.0,3.1,2.09,22.2,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=51, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,51,5,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 05:54:15,40.76553,-111.90966,1291.6,-9999.0,-9999.0,-9999.0,13.94,7.88,4.29,49.58,4.0,2.0,4.28,32.0,881.2,0.0,3.1,2.08,22.2,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=54, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,54,5,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 05:56:45,40.76553,-111.90966,1291.6,-9999.0,-9999.0,-9999.0,13.94,7.85,4.23,49.15,4.0,2.0,4.28,32.0,881.1,0.0,5.3,2.09,22.1,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=56, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,56,5,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 05:59:15,40.76553,-111.90966,1291.5,-9999.0,-9999.0,-9999.0,13.94,7.82,4.15,48.97,3.0,2.0,4.28,32.0,881.1,0.0,1.2,2.1,22.1,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=5, tm_min=59, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,59,5,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:01:45,40.765522,-111.90966,1291.3,-9999.0,-9999.0,-9999.0,13.94,7.79,4.04,50.0,5.0,2.0,4.22,32.0,881.1,0.0,0.1,2.1,22.1,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=1, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,1,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:04:15,40.765518,-111.90966,1291.3,-9999.0,-9999.0,-9999.0,13.94,7.74,4.0,59.67,4.0,2.0,4.11,32.0,881.2,0.0,-0.0,2.08,22.1,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=4, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,4,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:06:45,40.765518,-111.90966,1291.2,-9999.0,-9999.0,-9999.0,13.94,7.7,4.02,50.5,3.0,2.0,4.0,32.0,881.3,0.0,2.0,2.1,22.1,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=6, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,6,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:09:15,40.765518,-111.90966,1290.9,-9999.0,-9999.0,-9999.0,13.94,7.65,4.02,62.99,4.0,2.0,4.0,33.0,881.3,0.0,-3.1,2.09,22.1,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=9, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,9,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:11:45,40.765518,-111.90966,1290.7,-9999.0,-9999.0,-9999.0,13.94,7.6,4.11,51.88,4.0,2.0,3.89,33.0,881.3,0.0,3.4,2.09,22.0,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=11, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,11,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:14:15,40.765518,-111.90966,1289.7,-9999.0,-9999.0,-9999.0,13.94,7.56,4.04,50.86,3.0,2.0,3.78,32.0,881.2,0.0,2.8,2.08,22.0,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=14, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,14,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:16:45,40.765526,-111.90966,1292.8,-9999.0,-9999.0,-9999.0,13.94,7.51,4.0,50.64,4.0,2.0,3.72,32.0,881.2,0.0,0.2,2.1,22.0,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=16, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,16,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:19:15,40.765533,-111.909668,1292.8,-9999.0,-9999.0,-9999.0,13.94,7.46,3.92,50.93,3.0,2.0,3.61,32.0,881.1,0.0,-1.6,2.08,21.9,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=19, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,19,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:21:45,40.765522,-111.909676,1293.6,-9999.0,-9999.0,-9999.0,13.94,7.41,3.76,51.55,4.0,2.0,3.5,32.0,881.4,0.0,0.7,2.09,21.9,830.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=21, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,21,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:24:15,40.76553,-111.90966,1294.1,-9999.0,-9999.0,-9999.0,13.94,7.36,3.64,52.45,3.0,2.0,3.39,33.0,881.2,0.0,2.9,2.09,21.9,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=24, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,24,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:26:45,40.765526,-111.90966,1294.3,-9999.0,-9999.0,-9999.0,13.98,7.31,3.58,51.6,4.0,2.0,3.28,33.0,881.3,0.0,0.4,2.1,21.8,830.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=26, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,26,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:29:15,40.76553,-111.90966,1295.4,-9999.0,-9999.0,-9999.0,13.98,7.26,3.5,52.68,3.0,2.0,3.28,33.0,881.2,0.0,-0.3,2.09,21.8,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=29, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,29,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:31:45,40.765533,-111.909653,1295.2,-9999.0,-9999.0,-9999.0,13.98,7.21,3.44,53.52,3.0,2.0,3.28,33.0,881.1,0.0,4.0,2.09,21.8,831.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=31, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,31,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:34:15,40.765533,-111.90966,1295.4,-9999.0,-9999.0,-9999.0,13.98,7.16,3.33,53.4,4.0,2.0,3.22,33.0,881.3,0.0,2.5,2.08,21.7,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=34, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,34,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:36:45,40.765533,-111.909653,1295.8,-9999.0,-9999.0,-9999.0,13.98,7.11,3.28,53.43,3.0,2.0,3.11,33.0,881.1,0.0,5.8,2.09,21.7,830.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=36, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,36,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:39:15,40.765537,-111.909653,1295.7,-9999.0,-9999.0,-9999.0,13.98,7.06,3.15,54.06,3.0,2.0,3.0,33.0,881.2,0.0,4.3,2.09,21.7,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=39, tm_sec=15, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,39,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:41:45,40.765537,-111.909653,1295.7,-9999.0,-9999.0,-9999.0,13.98,7.0,3.11,54.24,4.0,2.0,3.0,33.0,881.5,0.0,3.5,2.1,21.6,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=41, tm_sec=45, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,41,6,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-22 06:45:20,40.765549,-111.909653,1296.0,-9999.0,-9999.0,-9999.0,13.98,6.93,3.03,54.32,2.0,2.0,2.89,33.0,881.4,0.0,4.5,2.09,21.6,830.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=45, tm_sec=20, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,45,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:47:50,40.765549,-111.90966,1295.9,-9999.0,-9999.0,-9999.0,13.98,6.88,2.99,54.66,3.0,2.0,2.78,33.0,881.4,0.0,2.4,2.08,21.5,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=47, tm_sec=50, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,47,6,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-22 06:50:20,40.765514,-111.909676,1293.7,-9999.0,-9999.0,-9999.0,13.98,6.83,2.93,56.01,3.0,2.0,2.78,33.0,881.6,0.0,1.5,2.08,21.5,830.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=22, tm_hour=6, tm_min=50, tm_sec=20, tm_wday=1, tm_yday=81, tm_isdst=-1)",2022-03-22,2022,3,81,22,50,6,BUS03,Good,< 12.00,2.00 - 4.00
