Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-02-01 02:25:05,40.765194,-111.909698,1288.8,-9999.0,-9999.0,-9999.0,14.16,-1.97,-7.36,51.87,5.0,2.0,-2.61,24.0,883.4,0.0,19.4,2.11,13.7,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=25, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,25,2,BUS03
2023-02-01 02:27:35,40.765198,-111.909698,1288.7,-9999.0,-9999.0,-9999.0,14.16,-1.97,-7.24,52.01,6.0,2.0,-2.61,24.0,883.2,0.0,17.1,2.1,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=27, tm_sec=35, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,27,2,BUS03
2023-02-01 02:30:05,40.765198,-111.909698,1288.6,-9999.0,-9999.0,-9999.0,14.16,-1.96,-7.2,51.37,5.0,2.0,-2.5,24.0,883.1,0.0,19.4,2.12,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=30, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,30,2,BUS03
2023-02-01 02:32:45,40.765202,-111.909691,1288.6,-9999.0,-9999.0,-9999.0,14.16,-1.96,-7.07,51.17,6.0,2.0,-2.5,24.0,883.2,0.0,20.0,2.11,13.7,673.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=32, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,32,2,BUS03
2023-02-01 02:35:15,40.765202,-111.909698,1288.6,-9999.0,-9999.0,-9999.0,14.16,-1.96,-6.99,50.89,7.0,2.0,-2.5,24.0,883.2,0.0,15.7,2.1,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=35, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,35,2,BUS03
2023-02-01 02:37:45,40.765202,-111.909698,1288.8,-9999.0,-9999.0,-9999.0,14.16,-1.95,-6.91,50.14,5.0,2.0,-2.5,24.0,883.1,0.0,16.9,2.12,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=37, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,37,2,BUS03
2023-02-01 02:40:15,40.765202,-111.909691,1289.0,-9999.0,-9999.0,-9999.0,14.16,-1.94,-6.85,49.96,5.0,2.0,-2.5,24.0,883.1,0.0,19.7,2.11,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=40, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,40,2,BUS03
2023-02-01 02:42:55,40.765205,-111.909691,1289.0,-9999.0,-9999.0,-9999.0,14.16,-1.94,-6.83,49.72,6.0,2.0,-2.5,24.0,883.2,0.0,20.9,2.1,13.7,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=42, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,42,2,BUS03
2023-02-01 02:46:35,40.765205,-111.909691,1289.2,-9999.0,-9999.0,-9999.0,14.16,-1.92,-6.79,49.92,6.0,2.0,-2.5,24.0,883.3,0.0,16.5,2.12,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=46, tm_sec=35, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,46,2,BUS03
2023-02-01 02:49:05,40.765209,-111.909683,1289.4,-9999.0,-9999.0,-9999.0,14.16,-1.91,-6.69,49.44,6.0,2.0,-2.5,24.0,883.2,0.0,19.3,2.11,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=49, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,49,2,BUS03
2023-02-01 02:51:45,40.765209,-111.909683,1289.5,-9999.0,-9999.0,-9999.0,14.16,-1.9,-6.65,49.3,7.0,2.0,-2.5,24.0,883.1,0.0,20.6,2.11,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=51, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,51,2,BUS03
2023-02-01 02:54:15,40.765209,-111.909683,1289.5,-9999.0,-9999.0,-9999.0,14.16,-1.89,-6.65,49.14,6.0,2.0,-2.5,24.0,883.1,0.0,18.6,2.12,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=54, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,54,2,BUS03
2023-02-01 02:56:45,40.765213,-111.909683,1289.7,-9999.0,-9999.0,-9999.0,14.16,-1.88,-6.63,49.5,6.0,2.0,-2.39,24.0,883.1,0.0,15.3,2.11,13.7,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=56, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,56,2,BUS03
2023-02-01 02:59:25,40.765213,-111.909691,1289.9,-9999.0,-9999.0,-9999.0,14.16,-1.87,-6.65,50.07,6.0,2.0,-2.5,24.0,883.1,0.0,16.1,2.12,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=2, tm_min=59, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,59,2,BUS03
2023-02-01 03:01:55,40.765209,-111.909691,1290.1,-9999.0,-9999.0,-9999.0,14.16,-1.86,-6.67,50.14,5.0,2.0,-2.5,25.0,883.3,0.0,18.3,2.11,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=1, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,1,3,BUS03
2023-02-01 03:04:25,40.765202,-111.909683,1290.1,-9999.0,-9999.0,-9999.0,14.16,-1.85,-6.71,49.89,7.0,2.0,-2.5,24.0,883.3,0.0,16.9,2.1,13.7,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=4, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,4,3,BUS03
2023-02-01 03:07:05,40.765198,-111.909683,1290.0,-9999.0,-9999.0,-9999.0,14.16,-1.84,-6.66,50.1,6.0,2.0,-2.39,25.0,883.2,0.0,18.3,2.11,13.7,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=7, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,7,3,BUS03
2023-02-01 03:09:35,40.765198,-111.909683,1290.3,-9999.0,-9999.0,-9999.0,14.16,-1.84,-6.65,50.22,5.0,2.0,-2.39,25.0,883.2,0.0,14.5,2.13,13.7,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=9, tm_sec=35, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,9,3,BUS03
2023-02-01 03:12:05,40.765198,-111.909683,1290.1,-9999.0,-9999.0,-9999.0,14.16,-1.83,-6.65,50.57,8.0,2.0,-2.39,25.0,882.9,0.0,12.2,2.11,13.7,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=12, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,12,3,BUS03
2023-02-01 03:14:35,40.765198,-111.909676,1289.9,-9999.0,-9999.0,-9999.0,14.16,-1.82,-6.63,49.84,6.0,2.0,-2.28,25.0,883.2,0.0,15.5,2.1,13.7,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=14, tm_sec=35, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,14,3,BUS03
2023-02-01 03:17:15,40.765202,-111.909676,1289.7,-9999.0,-9999.0,-9999.0,14.16,-1.8,-6.59,49.7,5.0,2.0,-2.28,25.0,883.0,0.0,17.7,2.11,13.7,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=17, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,17,3,BUS03
2023-02-01 03:19:45,40.765198,-111.909668,1289.7,-9999.0,-9999.0,-9999.0,14.16,-1.79,-6.61,50.0,6.0,2.0,-2.28,25.0,882.9,0.0,12.9,2.1,13.7,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=19, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,19,3,BUS03
2023-02-01 03:22:15,40.765198,-111.909668,1289.8,-9999.0,-9999.0,-9999.0,14.16,-1.78,-6.75,51.07,7.0,2.0,-2.22,25.0,883.3,0.0,12.9,2.1,13.7,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=22, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,22,3,BUS03
2023-02-01 03:24:55,40.765194,-111.909668,1289.9,-9999.0,-9999.0,-9999.0,14.16,-1.77,-6.78,50.73,7.0,2.0,-2.22,25.0,883.0,0.0,11.7,2.11,13.7,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=24, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,24,3,BUS03
2023-02-01 03:27:25,40.765194,-111.909676,1289.7,-9999.0,-9999.0,-9999.0,14.16,-1.76,-6.83,51.28,6.0,2.0,-2.22,25.0,883.1,0.0,9.5,2.11,13.7,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=27, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,27,3,BUS03
2023-02-01 03:29:55,40.765194,-111.909676,1289.4,-9999.0,-9999.0,-9999.0,14.16,-1.75,-6.87,52.08,6.0,2.0,-2.22,25.0,882.9,0.0,12.8,2.11,13.7,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=29, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,29,3,BUS03
2023-02-01 03:32:25,40.76519,-111.909676,1289.0,-9999.0,-9999.0,-9999.0,14.16,-1.73,-6.89,53.1,8.0,2.0,-2.22,25.0,883.0,0.0,3.4,2.11,13.8,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=32, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,32,3,BUS03
2023-02-01 03:35:05,40.76519,-111.909683,1288.9,-9999.0,-9999.0,-9999.0,14.16,-1.71,-6.87,52.77,6.0,2.0,-2.11,25.0,882.9,0.0,10.8,2.12,13.8,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=35, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,35,3,BUS03
2023-02-01 03:37:35,40.765194,-111.909683,1288.8,-9999.0,-9999.0,-9999.0,14.16,-1.69,-6.89,52.42,7.0,2.0,-2.22,25.0,883.0,0.0,9.1,2.12,13.8,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=37, tm_sec=35, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,37,3,BUS03
2023-02-01 03:40:05,40.765198,-111.909683,1288.8,-9999.0,-9999.0,-9999.0,14.16,-1.67,-6.89,52.78,6.0,2.0,-2.11,25.0,883.1,0.0,9.6,2.11,13.8,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=40, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,40,3,BUS03
2023-02-01 03:42:45,40.765202,-111.909691,1288.7,-9999.0,-9999.0,-9999.0,14.16,-1.66,-6.95,53.0,7.0,2.0,-2.11,25.0,883.2,0.0,12.8,2.11,13.8,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=42, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,42,3,BUS03
2023-02-01 03:46:25,40.765205,-111.909691,1288.8,-9999.0,-9999.0,-9999.0,14.16,-1.63,-6.95,53.84,10.0,2.0,-2.0,25.0,883.0,0.0,8.6,2.12,13.8,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=46, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,46,3,BUS03
2023-02-01 03:48:55,40.765213,-111.909698,1288.7,-9999.0,-9999.0,-9999.0,14.16,-1.62,-6.94,53.75,9.0,2.0,-2.0,26.0,882.9,0.0,10.2,2.1,13.9,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=3, tm_min=48, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,48,3,BUS03
2023-02-01 04:00:10,40.765217,-111.909714,1290.3,-9999.0,-9999.0,-9999.0,14.16,-1.56,-6.97,54.97,7.0,2.0,-2.0,26.0,883.0,0.0,9.3,2.12,13.9,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=0, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,0,4,BUS03
2023-02-01 04:02:40,40.765217,-111.909721,1291.0,-9999.0,-9999.0,-9999.0,14.16,-1.55,-6.97,54.52,8.0,2.0,-2.0,26.0,882.9,0.0,3.3,2.13,14.0,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=2, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,2,4,BUS03
2023-02-01 04:05:10,40.765217,-111.909714,1291.1,-9999.0,-9999.0,-9999.0,14.16,-1.54,-6.95,54.18,8.0,2.0,-1.89,26.0,883.1,0.0,9.3,2.12,14.0,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=5, tm_sec=10, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,5,4,BUS03
2023-02-01 04:07:50,40.765213,-111.909714,1291.3,-9999.0,-9999.0,-9999.0,14.16,-1.53,-6.88,54.55,8.0,2.0,-1.89,26.0,882.9,0.0,6.5,2.11,14.0,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=7, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,7,4,BUS03
2023-02-01 04:10:20,40.765209,-111.909714,1291.5,-9999.0,-9999.0,-9999.0,14.16,-1.52,-6.87,54.31,7.0,2.0,-1.89,26.0,882.9,0.0,11.0,2.12,14.0,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=10, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,10,4,BUS03
2023-02-01 04:12:50,40.765202,-111.909721,1291.6,-9999.0,-9999.0,-9999.0,14.16,-1.51,-6.83,53.97,7.0,2.0,-1.89,26.0,882.8,0.0,7.0,2.12,14.0,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=12, tm_sec=50, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,12,4,BUS03
2023-02-01 04:15:20,40.765198,-111.909721,1291.2,-9999.0,-9999.0,-9999.0,14.16,-1.5,-6.81,54.31,7.0,2.0,-1.89,26.0,882.8,0.0,11.1,2.12,14.0,673.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=15, tm_sec=20, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,15,4,BUS03
2023-02-01 04:21:05,40.76519,-111.909714,1290.6,-9999.0,-9999.0,-9999.0,14.16,-1.48,-6.77,53.93,8.0,2.0,-1.89,26.0,882.8,0.0,6.9,2.1,14.0,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=21, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,21,4,BUS03
2023-02-01 04:23:35,40.765182,-111.909714,1290.3,-9999.0,-9999.0,-9999.0,14.16,-1.47,-6.73,54.27,9.0,2.0,-1.78,26.0,882.9,0.0,7.1,2.12,14.0,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=23, tm_sec=35, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,23,4,BUS03
2023-02-01 04:26:15,40.765179,-111.909706,1290.2,-9999.0,-9999.0,-9999.0,14.16,-1.45,-6.73,53.54,8.0,2.0,-1.78,26.0,882.9,0.0,9.8,2.11,14.1,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=26, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,26,4,BUS03
2023-02-01 04:28:45,40.765179,-111.909706,1290.1,-9999.0,-9999.0,-9999.0,14.16,-1.44,-6.73,53.73,9.0,2.0,-1.78,26.0,882.9,0.0,5.2,2.12,14.1,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=28, tm_sec=45, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,28,4,BUS03
2023-02-01 04:31:15,40.765179,-111.909698,1290.1,-9999.0,-9999.0,-9999.0,14.16,-1.44,-6.77,53.83,9.0,2.0,-1.78,26.0,883.0,0.0,7.0,2.11,14.1,673.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=31, tm_sec=15, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,31,4,BUS03
2023-02-01 04:33:55,40.765179,-111.909698,1290.1,-9999.0,-9999.0,-9999.0,14.16,-1.43,-6.77,54.05,7.0,2.0,-1.78,26.0,882.9,0.0,8.9,2.11,14.1,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=33, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,33,4,BUS03
2023-02-01 04:36:25,40.765182,-111.909698,1290.1,-9999.0,-9999.0,-9999.0,14.16,-1.43,-6.77,54.59,7.0,2.0,-1.78,26.0,883.0,0.0,8.4,2.1,14.1,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=36, tm_sec=25, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,36,4,BUS03
2023-02-01 04:38:55,40.765182,-111.909691,1290.5,-9999.0,-9999.0,-9999.0,14.16,-1.42,-6.75,53.87,8.0,2.0,-1.78,26.0,883.1,0.0,6.2,2.13,14.1,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=38, tm_sec=55, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,38,4,BUS03
2023-02-01 04:41:35,40.765186,-111.909691,1290.5,-9999.0,-9999.0,-9999.0,14.16,-1.42,-6.69,54.47,8.0,2.0,-1.78,26.0,882.9,0.0,6.2,2.11,14.1,673.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=41, tm_sec=35, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,41,4,BUS03
2023-02-01 04:44:05,40.765194,-111.909691,1290.3,-9999.0,-9999.0,-9999.0,14.16,-1.41,-6.65,53.92,9.0,2.0,-1.72,26.0,883.0,0.0,5.6,2.11,14.1,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=44, tm_sec=5, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,44,4,BUS03
2023-02-01 04:47:40,40.765198,-111.909691,1290.0,-9999.0,-9999.0,-9999.0,14.16,-1.4,-6.55,53.22,8.0,2.0,-1.72,26.0,883.2,0.0,4.0,2.12,14.1,673.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=1, tm_hour=4, tm_min=47, tm_sec=40, tm_wday=2, tm_yday=32, tm_isdst=-1)",2023-02-01,2023,2,32,1,47,4,BUS03
