Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-03-31 02:57:55,40.765697,-111.909698,1269.7,-9999.0,-9999.0,-9999.0,13.65,23.08,14.96,22.87,1.0,2.0,19.61,12.0,868.2,0.0,40.3,2.23,37.3,809.0,-1.2,5.8,4.6,28.4,808.8,1.83,118.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=2, tm_min=57, tm_sec=55, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,57,2,BUS02,Good,< 12.00,< 2.00
2022-03-31 03:00:25,40.765697,-111.909691,1270.4,-9999.0,-9999.0,-9999.0,13.65,23.01,14.92,23.03,2.0,2.0,19.5,12.0,868.3,0.0,37.0,2.22,37.2,809.3,-1.4,6.3,4.9,28.4,808.8,1.83,118.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=0, tm_sec=25, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,0,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:04:00,40.765701,-111.909698,1271.1,-9999.0,-9999.0,-9999.0,13.65,22.93,14.94,23.18,2.0,2.0,19.5,12.0,868.5,0.0,33.4,2.22,37.2,809.3,-0.3,7.7,7.5,28.3,808.8,1.78,120.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=4, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,4,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:06:30,40.765705,-111.909698,1271.0,-9999.0,-9999.0,-9999.0,13.65,22.87,14.97,23.22,2.0,2.0,19.39,12.0,868.4,0.0,34.4,2.22,37.1,809.3,0.6,9.1,9.7,28.3,808.8,1.78,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=6, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,6,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:09:00,40.765701,-111.909698,1271.0,-9999.0,-9999.0,-9999.0,13.65,22.81,14.93,23.32,1.0,2.0,19.28,12.0,868.5,0.0,33.0,2.21,37.1,809.3,-0.1,9.7,9.5,28.3,808.9,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=9, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,9,3,BUS02,Good,< 12.00,< 2.00
2022-03-31 03:11:30,40.765705,-111.909691,1271.5,-9999.0,-9999.0,-9999.0,13.68,22.76,14.93,23.4,1.0,2.0,19.28,12.0,868.3,0.0,34.7,2.22,37.0,809.1,-0.6,7.2,6.6,28.2,808.9,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=11, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,11,3,BUS02,Good,< 12.00,< 2.00
2022-03-31 03:14:00,40.765709,-111.909691,1272.1,-9999.0,-9999.0,-9999.0,13.68,22.71,15.01,23.18,2.0,2.0,19.22,12.0,868.5,0.0,35.4,2.21,37.0,809.3,-0.6,7.8,7.2,28.2,808.9,1.78,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=14, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,14,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:16:30,40.765717,-111.909691,1271.7,-9999.0,-9999.0,-9999.0,13.68,22.66,15.03,23.03,2.0,2.0,19.22,12.0,868.3,0.0,33.9,2.2,36.9,809.1,0.1,6.6,6.7,28.2,808.8,1.78,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=16, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,16,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:19:00,40.765717,-111.909683,1271.2,-9999.0,-9999.0,-9999.0,13.68,22.61,15.01,23.04,2.0,2.0,19.11,12.0,868.3,0.0,39.0,2.21,36.9,809.3,-0.5,6.5,5.9,28.1,808.8,1.79,120.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=19, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,19,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:21:30,40.765709,-111.909683,1271.3,-9999.0,-9999.0,-9999.0,13.68,22.56,14.97,23.22,2.0,2.0,19.11,12.0,868.2,0.0,37.7,2.21,36.8,809.1,-0.4,8.4,8.0,28.1,808.8,1.79,120.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=21, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,21,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:24:00,40.765709,-111.909683,1271.4,-9999.0,-9999.0,-9999.0,13.68,22.52,14.87,23.5,2.0,2.0,19.11,12.0,868.2,0.0,37.1,2.2,36.8,809.3,-0.5,9.7,9.2,28.0,808.8,1.78,120.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=24, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,24,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:26:30,40.765705,-111.909691,1271.7,-9999.0,-9999.0,-9999.0,13.68,22.47,14.86,23.38,1.0,2.0,19.0,12.0,868.2,0.0,28.4,2.22,36.7,809.0,-0.6,9.8,9.2,28.0,808.7,1.78,120.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=26, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,26,3,BUS02,Good,< 12.00,< 2.00
2022-03-31 03:29:00,40.765717,-111.909698,1271.7,-9999.0,-9999.0,-9999.0,13.68,22.43,14.82,23.33,1.0,2.0,19.0,12.0,868.3,0.0,38.0,2.2,36.7,809.3,2.0,14.1,16.1,28.0,808.8,1.79,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=29, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,29,3,BUS02,Good,< 12.00,< 2.00
2022-03-31 03:31:30,40.765724,-111.909714,1271.6,-9999.0,-9999.0,-9999.0,13.68,22.38,14.74,23.44,2.0,2.0,18.89,12.0,868.3,0.0,38.4,2.21,36.6,809.0,-1.5,8.8,7.3,27.9,808.8,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=31, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,31,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:34:00,40.765732,-111.909721,1271.5,-9999.0,-9999.0,-9999.0,13.68,22.33,14.6,23.68,2.0,2.0,18.78,12.0,868.2,0.0,36.1,2.21,36.6,809.2,-3.1,7.9,4.8,27.9,808.8,1.78,120.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=34, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,34,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:36:30,40.765717,-111.909729,1271.2,-9999.0,-9999.0,-9999.0,13.68,22.27,14.52,23.68,1.0,2.0,18.78,12.0,868.3,0.0,35.0,2.22,36.5,808.9,-2.1,7.7,5.7,27.9,808.7,1.79,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=36, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,36,3,BUS02,Good,< 12.00,< 2.00
2022-03-31 03:39:00,40.76572,-111.909729,1271.2,-9999.0,-9999.0,-9999.0,13.68,22.22,14.48,23.6,2.0,2.0,18.72,12.0,868.2,0.0,36.4,2.21,36.5,809.1,-2.0,4.3,2.3,27.8,808.7,1.78,120.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=39, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,39,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:41:30,40.76572,-111.909721,1271.1,-9999.0,-9999.0,-9999.0,13.68,22.17,14.48,23.57,2.0,2.0,18.61,12.0,868.1,0.0,22.0,2.21,36.4,808.9,9.2,10.9,20.1,27.8,808.7,1.78,120.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=41, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,41,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:44:00,40.765717,-111.909729,1271.5,-9999.0,-9999.0,-9999.0,13.68,22.12,14.5,23.37,3.0,2.0,18.61,12.0,868.0,0.0,26.6,2.21,36.4,809.0,1.9,16.2,18.1,27.7,808.7,1.79,120.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=44, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,44,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:46:30,40.765713,-111.909714,1270.6,-9999.0,-9999.0,-9999.0,13.68,22.07,14.48,23.15,1.0,2.0,18.61,12.0,868.0,0.0,36.7,2.21,36.3,808.8,3.6,11.9,15.5,27.7,808.7,1.79,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=46, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,46,3,BUS02,Good,< 12.00,< 2.00
2022-03-31 03:49:00,40.765701,-111.909706,1270.3,-9999.0,-9999.0,-9999.0,13.68,22.02,14.43,23.01,2.0,2.0,18.5,12.0,868.0,0.0,39.4,2.23,36.3,809.1,-0.6,6.4,5.8,27.6,808.7,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=49, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,49,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:51:30,40.765697,-111.909706,1269.5,-9999.0,-9999.0,-9999.0,13.68,21.97,14.36,23.03,2.0,2.0,18.5,12.0,868.0,0.0,33.9,2.22,36.2,808.8,0.2,8.3,8.5,27.6,808.7,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=51, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,51,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:54:00,40.765705,-111.909714,1269.9,-9999.0,-9999.0,-9999.0,13.68,21.92,14.36,22.81,2.0,2.0,18.39,12.0,868.0,0.0,31.5,2.21,36.2,809.0,-2.5,6.7,4.1,27.6,808.7,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=54, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,54,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:56:30,40.765797,-111.909775,1271.9,-9999.0,-9999.0,-9999.0,13.68,21.87,14.35,22.85,3.0,2.0,18.39,12.0,867.8,0.0,35.5,2.21,36.2,808.7,0.8,10.2,11.0,27.5,808.7,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=56, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,56,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 03:59:00,40.765789,-111.909775,1271.9,-9999.0,-9999.0,-9999.0,13.68,21.82,14.29,22.89,2.0,2.0,18.28,12.0,868.1,0.0,36.0,2.21,36.1,809.0,0.0,11.7,11.8,27.5,808.6,1.78,120.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=3, tm_min=59, tm_sec=0, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,59,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:01:30,40.765789,-111.909767,1271.7,-9999.0,-9999.0,-9999.0,13.68,21.78,14.28,22.8,3.0,2.0,18.28,12.0,867.9,0.0,37.0,2.21,36.1,808.7,-2.1,8.3,6.2,27.4,808.6,1.78,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=1, tm_sec=30, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,1,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:05:05,40.765793,-111.90976,1270.9,-9999.0,-9999.0,-9999.0,13.68,21.72,14.28,22.66,3.0,2.0,18.22,12.0,868.0,0.0,34.9,2.22,36.0,808.9,1.7,9.5,11.2,27.4,808.6,1.84,117.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=5, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,5,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:07:35,40.765781,-111.90976,1271.0,-9999.0,-9999.0,-9999.0,13.68,21.68,14.29,22.64,2.0,2.0,18.22,12.0,867.8,0.0,30.4,2.23,35.9,808.6,-1.2,10.5,9.3,27.3,808.6,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=7, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,7,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:10:05,40.765781,-111.909744,1271.5,-9999.0,-9999.0,-9999.0,13.68,21.64,14.13,23.02,3.0,2.0,18.22,12.0,867.9,0.0,32.3,2.21,35.9,808.9,-1.8,10.4,8.6,27.3,808.7,1.84,117.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=10, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,10,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:12:35,40.765774,-111.909737,1271.6,-9999.0,-9999.0,-9999.0,13.68,21.61,13.9,23.49,2.0,2.0,18.22,12.0,868.1,0.0,28.3,2.22,35.8,808.7,0.6,14.3,15.0,27.2,808.8,1.84,117.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=12, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,12,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:15:05,40.765759,-111.909714,1271.2,-9999.0,-9999.0,-9999.0,13.68,21.57,13.8,23.41,2.0,2.0,18.22,12.0,868.1,0.0,32.4,2.21,35.8,809.0,-0.7,12.1,11.4,27.2,808.7,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=15, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,15,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:17:35,40.765747,-111.909706,1271.3,-9999.0,-9999.0,-9999.0,13.68,21.55,13.71,23.28,2.0,2.0,18.22,12.0,868.0,0.0,34.4,2.21,35.8,808.6,-1.3,11.3,10.0,27.1,808.7,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=17, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,17,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:20:05,40.765747,-111.909721,1271.9,-9999.0,-9999.0,-9999.0,13.68,21.52,13.67,23.28,1.0,2.0,18.22,12.0,867.9,0.0,39.8,2.2,35.7,808.9,-0.8,7.3,6.5,27.1,808.6,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=20, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,20,4,BUS02,Good,< 12.00,< 2.00
2022-03-31 04:22:35,40.765743,-111.909729,1271.6,-9999.0,-9999.0,-9999.0,13.68,21.49,13.69,23.2,2.0,2.0,18.22,12.0,867.8,0.0,35.6,2.21,35.7,808.6,-2.1,7.1,5.0,27.1,808.6,1.84,117.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=22, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,22,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:25:05,40.765736,-111.909721,1271.5,-9999.0,-9999.0,-9999.0,13.68,21.47,13.69,23.34,2.0,2.0,18.22,12.0,867.8,0.0,29.9,2.2,35.7,808.8,-2.1,8.9,6.8,27.0,808.7,1.83,117.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=25, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,25,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:27:35,40.765736,-111.909721,1271.4,-9999.0,-9999.0,-9999.0,13.68,21.44,13.55,23.6,3.0,2.0,18.11,12.0,868.0,0.0,28.3,2.21,35.6,808.5,-0.5,14.0,13.5,27.0,808.6,1.84,117.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=27, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,27,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:30:05,40.765732,-111.909721,1271.8,-9999.0,-9999.0,-9999.0,13.68,21.42,13.38,23.79,2.0,2.0,18.22,12.0,867.7,0.0,27.9,2.2,35.6,808.9,-0.5,9.4,8.9,27.0,808.6,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=30, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,30,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:32:35,40.765732,-111.909714,1271.9,-9999.0,-9999.0,-9999.0,13.68,21.4,13.19,23.82,2.0,2.0,18.22,12.0,867.9,0.0,31.0,2.22,35.6,808.6,0.0,7.7,7.7,26.9,808.6,1.84,117.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=32, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,32,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:35:05,40.765736,-111.909714,1271.9,-9999.0,-9999.0,-9999.0,13.68,21.38,13.0,23.89,4.0,2.0,18.11,12.0,867.9,0.0,4.8,2.22,35.5,808.9,14.2,16.7,30.9,26.9,808.7,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=35, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,35,4,BUS02,Good,< 12.00,4.00 - 6.00
2022-03-31 04:37:35,40.765732,-111.909714,1272.4,-9999.0,-9999.0,-9999.0,13.68,21.36,12.89,23.98,2.0,2.0,18.11,12.0,867.9,0.0,14.6,2.2,35.5,808.7,24.4,33.9,58.3,26.9,808.7,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=37, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,37,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:40:05,40.765732,-111.909714,1272.8,-9999.0,-9999.0,-9999.0,13.68,21.34,12.86,23.9,4.0,2.0,18.11,12.0,868.0,0.0,34.1,2.19,35.5,808.9,3.5,21.0,24.5,26.8,808.7,1.84,116.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=40, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,40,4,BUS02,Good,< 12.00,4.00 - 6.00
2022-03-31 04:42:35,40.765728,-111.909698,1273.5,-9999.0,-9999.0,-9999.0,13.68,21.32,12.86,23.86,3.0,2.0,18.11,12.0,867.8,0.0,34.3,2.22,35.5,808.6,0.1,6.6,6.7,26.8,808.6,1.84,117.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=42, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,42,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:45:05,40.765728,-111.909706,1273.6,-9999.0,-9999.0,-9999.0,13.68,21.3,12.83,23.92,2.0,2.0,18.11,12.0,867.8,0.0,31.4,2.21,35.4,808.9,-1.7,6.1,4.4,26.8,808.7,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=45, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,45,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:47:35,40.765724,-111.909698,1273.8,-9999.0,-9999.0,-9999.0,13.68,21.28,12.54,27.36,3.0,2.0,18.0,13.0,867.8,0.0,8.7,2.21,35.4,808.5,31.5,10.1,41.6,26.7,808.7,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=47, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,47,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:50:05,40.765724,-111.909698,1274.1,-9999.0,-9999.0,-9999.0,13.68,21.25,12.28,28.63,3.0,2.0,18.0,13.0,868.0,0.0,11.3,2.2,35.4,808.9,14.7,28.4,43.0,26.7,808.6,1.84,117.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=50, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,50,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:52:35,40.765732,-111.909698,1273.9,-9999.0,-9999.0,-9999.0,13.68,21.23,12.02,28.82,2.0,2.0,18.0,13.0,867.9,0.0,9.8,2.21,35.4,808.6,-2.3,29.0,26.7,26.7,808.6,1.84,117.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=52, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,52,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:55:05,40.765739,-111.909698,1273.6,-9999.0,-9999.0,-9999.0,13.68,21.2,11.92,28.98,3.0,2.0,18.0,13.0,867.8,0.0,13.1,2.2,35.4,808.8,-1.1,27.4,26.4,26.6,808.6,1.84,117.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=55, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,55,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 04:57:35,40.765732,-111.909683,1274.9,-9999.0,-9999.0,-9999.0,13.68,21.17,11.84,28.98,3.0,2.0,18.0,13.0,867.8,0.0,8.2,2.2,35.3,808.5,5.0,27.7,32.6,26.6,808.6,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=4, tm_min=57, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,57,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 05:00:05,40.765728,-111.909683,1275.5,-9999.0,-9999.0,-9999.0,13.68,21.13,11.86,28.9,2.0,2.0,17.89,13.0,867.9,0.0,12.0,2.2,35.3,808.8,11.1,30.8,41.9,26.6,808.6,1.84,117.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=5, tm_min=0, tm_sec=5, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,0,5,BUS02,Good,< 12.00,2.00 - 4.00
2022-03-31 05:02:35,40.765717,-111.909683,1275.9,-9999.0,-9999.0,-9999.0,13.68,21.1,11.9,28.98,3.0,2.0,17.89,13.0,868.0,0.0,11.2,2.2,35.3,808.5,3.1,27.6,30.6,26.5,808.7,1.84,117.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=31, tm_hour=5, tm_min=2, tm_sec=35, tm_wday=3, tm_yday=90, tm_isdst=-1)",2022-03-31,2022,3,90,31,2,5,BUS02,Good,< 12.00,2.00 - 4.00
