Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-03-01 18:55:25,40.687111,-111.845078,1334.8,-9999.0,-9999.0,-9999.0,13.98,7.88,3.96,62.85,1.0,2.0,8.28,28.0,856.7,0.0,36.6,2.26,22.7,651.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=18, tm_min=55, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,55
2023-03-01 18:58:05,40.695728,-111.849197,1346.7,-9999.0,-9999.0,-9999.0,13.98,7.93,3.94,63.49,2.0,2.0,8.5,28.0,854.9,0.0,36.0,2.26,22.8,650.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=18, tm_min=58, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,58
2023-03-01 19:00:35,40.704819,-111.852585,1344.5,-9999.0,-9999.0,-9999.0,13.98,7.98,4.12,61.85,4.0,2.0,8.5,28.0,855.1,0.0,31.0,2.25,22.8,650.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=0, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,0
2023-03-01 19:03:05,40.711224,-111.854881,1341.9,-9999.0,-9999.0,-9999.0,13.98,8.03,4.4,60.35,1.0,2.0,8.72,29.0,855.4,0.0,35.3,2.26,22.9,651.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=3, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,3
2023-03-01 19:05:45,40.721973,-111.865311,1318.3,-9999.0,-9999.0,-9999.0,13.98,8.09,4.58,58.13,2.0,2.0,8.72,28.0,857.8,0.0,33.6,2.26,22.9,653.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=5, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,5
2023-03-01 19:08:15,40.727104,-111.859612,1327.6,-9999.0,-9999.0,-9999.0,13.98,8.13,4.68,58.3,2.0,2.0,8.78,28.0,857.3,0.0,35.7,2.27,23.0,651.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=8, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,8
2023-03-01 19:10:45,40.739223,-111.859581,1320.9,-9999.0,-9999.0,-9999.0,13.98,8.17,4.87,53.31,1.0,2.0,8.78,27.0,857.9,0.0,41.2,2.26,23.0,653.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=10, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,10
2023-03-01 19:13:15,40.749817,-111.857422,1352.1,-9999.0,-9999.0,-9999.0,13.98,8.22,5.25,52.96,2.0,2.0,8.78,27.0,854.6,0.0,33.1,2.27,23.1,650.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=13, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,13
2023-03-01 19:15:55,40.759735,-111.853798,1393.5,-9999.0,-9999.0,-9999.0,13.98,8.29,5.26,49.43,2.0,2.0,8.89,27.0,849.9,0.0,33.7,2.28,23.2,646.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=15, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,15
2023-03-01 19:18:25,40.764236,-111.852264,1410.2,-9999.0,-9999.0,-9999.0,13.98,8.33,5.11,53.29,6.0,2.0,8.89,27.0,848.7,0.0,27.8,2.27,23.2,646.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=18, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,18
2023-03-01 19:20:55,40.765072,-111.859428,1366.8,-9999.0,-9999.0,-9999.0,13.98,8.4,5.3,49.51,3.0,2.0,9.0,27.0,853.7,0.0,36.9,2.27,23.3,649.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=20, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,20
2023-03-01 19:23:40,40.767235,-111.870056,1336.8,-9999.0,-9999.0,-9999.0,13.98,8.47,5.49,52.42,3.0,2.0,9.11,28.0,856.4,0.0,33.7,2.25,23.3,652.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=23, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,23
2023-03-01 19:26:10,40.767246,-111.879761,1306.0,-9999.0,-9999.0,-9999.0,13.98,8.53,5.75,49.02,2.0,2.0,9.11,28.0,858.2,0.0,36.2,2.25,23.4,652.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=26, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,26
2023-03-01 19:28:40,40.765095,-111.887894,1291.8,-9999.0,-9999.0,-9999.0,13.98,8.6,5.71,52.09,4.0,2.0,9.11,29.0,859.2,0.0,21.4,2.26,23.5,654.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=28, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,28
2023-03-01 19:34:00,40.765133,-111.9076,1275.3,-9999.0,-9999.0,-9999.0,13.98,8.74,5.59,56.32,2.0,2.0,9.22,30.0,861.5,0.0,27.4,2.26,23.6,656.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=34, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,34
2023-03-01 19:36:30,40.763512,-111.909462,1283.8,-9999.0,-9999.0,-9999.0,13.98,8.82,5.67,54.07,4.0,2.0,9.28,30.0,861.4,0.0,17.4,2.27,23.7,655.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=36, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,36
2023-03-01 19:39:00,40.763512,-111.909462,1283.8,-9999.0,-9999.0,-9999.0,13.98,8.91,5.23,54.2,3.0,2.0,9.39,30.0,861.5,0.0,28.3,2.25,23.7,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=39, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,39
2023-03-01 19:41:40,40.763508,-111.909462,1283.8,-9999.0,-9999.0,-9999.0,13.98,9.03,5.06,56.15,2.0,2.0,9.61,29.0,861.6,0.0,34.3,2.27,23.8,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=41, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,41
2023-03-01 19:44:10,40.763512,-111.90947,1283.9,-9999.0,-9999.0,-9999.0,13.98,9.14,5.35,52.93,2.0,2.0,9.89,28.0,861.5,0.0,31.3,2.27,23.8,655.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=44, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,44
2023-03-01 19:46:40,40.763512,-111.90947,1283.8,-9999.0,-9999.0,-9999.0,13.94,9.27,5.77,50.14,3.0,2.0,10.11,28.0,861.4,0.0,12.6,2.26,23.9,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=46, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,46
2023-03-01 19:49:20,40.763512,-111.90947,1283.3,-9999.0,-9999.0,-9999.0,13.94,9.41,5.79,50.17,2.0,2.0,10.39,28.0,861.4,0.0,30.2,2.27,24.0,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=49, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,49
2023-03-01 19:51:50,40.763512,-111.909477,1282.7,-9999.0,-9999.0,-9999.0,13.94,9.54,6.25,49.83,2.0,2.0,10.61,28.0,861.4,0.0,21.8,2.26,24.0,655.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=51, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,51
2023-03-01 19:55:25,40.763512,-111.909485,1281.8,-9999.0,-9999.0,-9999.0,13.94,9.74,5.83,53.35,2.0,2.0,11.0,28.0,861.6,0.0,26.2,2.25,24.2,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=55, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,55
2023-03-01 19:58:05,40.763512,-111.909485,1281.3,-9999.0,-9999.0,-9999.0,13.94,9.88,5.75,53.39,3.0,2.0,11.22,28.0,861.4,0.0,31.6,2.28,24.2,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=19, tm_min=58, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,58
2023-03-01 20:00:35,40.763508,-111.909485,1280.9,-9999.0,-9999.0,-9999.0,13.94,10.01,5.31,56.29,3.0,2.0,11.28,28.0,861.4,0.0,1.5,2.26,24.3,655.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=0, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,0
2023-03-01 20:03:05,40.763504,-111.909485,1280.8,-9999.0,-9999.0,-9999.0,13.94,10.14,4.93,56.63,3.0,2.0,11.5,28.0,861.7,0.0,23.2,2.27,24.4,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=3, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,3
2023-03-01 20:05:45,40.763504,-111.909477,1281.3,-9999.0,-9999.0,-9999.0,13.94,10.26,4.75,57.63,4.0,2.0,11.61,28.0,861.6,0.0,23.9,2.28,24.5,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=5, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,5
2023-03-01 20:08:15,40.763504,-111.909477,1281.7,-9999.0,-9999.0,-9999.0,13.94,10.37,4.74,57.35,4.0,2.0,11.61,29.0,861.7,0.0,23.5,2.27,24.6,655.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=8, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,8
2023-03-01 20:10:45,40.763504,-111.909477,1282.3,-9999.0,-9999.0,-9999.0,13.94,10.47,4.49,59.74,4.0,2.0,11.72,29.0,861.4,0.0,25.1,2.26,24.7,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=10, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,10
2023-03-01 20:13:15,40.763088,-111.909172,1285.1,-9999.0,-9999.0,-9999.0,13.94,10.56,4.5,59.05,6.0,2.0,11.72,29.0,861.5,0.0,30.6,2.27,24.8,656.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=13, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,13
2023-03-01 20:15:55,40.764896,-111.905876,1303.3,-9999.0,-9999.0,-9999.0,13.94,10.64,5.29,56.69,8.0,2.0,11.72,29.0,861.4,0.0,28.4,2.27,24.9,655.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=15, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,15
2023-03-01 20:18:25,40.76075,-111.903458,1293.1,-9999.0,-9999.0,-9999.0,13.94,10.68,5.53,57.37,6.0,2.0,11.61,29.0,861.3,0.0,27.9,2.27,25.0,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=18, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,18
2023-03-01 20:20:55,40.7607,-111.915695,1297.5,-9999.0,-9999.0,-9999.0,13.94,10.72,5.78,55.1,5.0,2.0,11.5,29.0,861.7,0.0,23.4,2.26,25.0,656.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=20, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,20
2023-03-01 20:24:40,40.751934,-111.915466,1295.2,-9999.0,-9999.0,-9999.0,13.94,10.76,5.98,55.15,6.0,2.0,11.28,29.0,861.4,0.0,31.5,2.28,25.1,656.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=24, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,24
2023-03-01 20:27:10,40.745731,-111.916939,1295.3,-9999.0,-9999.0,-9999.0,13.94,10.77,5.74,55.92,4.0,2.0,11.28,29.0,861.4,0.0,34.1,2.28,25.2,656.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=27, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,27
2023-03-01 20:29:40,40.731861,-111.916985,1295.8,-9999.0,-9999.0,-9999.0,13.94,10.76,5.8,52.73,6.0,2.0,11.11,28.0,861.8,0.0,36.8,2.27,25.3,656.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=29, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,29
2023-03-01 20:32:20,40.725994,-111.925896,1293.7,-9999.0,-9999.0,-9999.0,13.94,10.73,5.82,52.45,5.0,2.0,11.0,28.0,861.0,0.0,31.0,2.27,25.3,656.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=32, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,32
2023-03-01 20:34:50,40.732944,-111.939125,1299.4,-9999.0,-9999.0,-9999.0,13.94,10.68,5.57,61.28,5.0,2.0,10.78,29.0,861.5,0.0,20.3,2.28,25.4,656.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=34, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,34
2023-03-01 20:37:20,40.733204,-111.951218,1295.1,-9999.0,-9999.0,-9999.0,13.94,10.63,5.32,62.34,4.0,2.0,10.72,30.0,861.5,0.0,14.5,2.27,25.4,656.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=37, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,37
2023-03-01 20:40:00,40.727413,-111.965546,1296.9,-9999.0,-9999.0,-9999.0,13.94,10.59,5.27,60.79,4.0,2.0,10.5,30.0,861.1,0.0,35.0,2.29,25.5,656.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=40, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,40
2023-03-01 20:42:30,40.730927,-111.971626,1297.6,-9999.0,-9999.0,-9999.0,13.94,10.55,5.15,60.55,25.0,2.0,10.5,30.0,861.4,0.0,25.4,2.27,25.5,656.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=42, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,42
2023-03-01 20:45:00,40.730938,-111.983208,1297.3,-9999.0,-9999.0,-9999.0,13.94,10.51,5.11,62.2,4.0,2.0,10.39,29.0,861.6,0.0,34.7,2.28,25.5,656.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=45, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,45
2023-03-01 20:47:30,40.726234,-111.986176,1315.8,-9999.0,-9999.0,-9999.0,13.94,10.48,5.21,60.91,4.0,2.0,10.28,28.0,860.2,0.0,27.6,2.28,25.5,655.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=47, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,47
2023-03-01 20:50:10,40.719284,-111.983307,1309.0,-9999.0,-9999.0,-9999.0,13.94,10.46,4.89,61.76,3.0,2.0,10.28,28.0,861.1,0.0,36.9,2.28,25.5,656.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=50, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,50
2023-03-01 20:52:40,40.721294,-111.97718,1300.5,-9999.0,-9999.0,-9999.0,13.94,10.43,5.07,58.72,4.0,2.0,10.22,28.0,861.3,0.0,31.6,2.27,25.5,656.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=52, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,52
2023-03-01 20:56:20,40.703503,-111.977188,1308.4,-9999.0,-9999.0,-9999.0,13.94,10.37,4.84,60.71,3.0,2.0,10.22,28.0,860.9,0.0,27.2,2.27,25.5,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=56, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,56
2023-03-01 20:59:00,40.696896,-111.977104,1308.0,-9999.0,-9999.0,-9999.0,13.94,10.35,4.74,58.71,2.0,2.0,10.28,27.0,860.5,0.0,35.2,2.28,25.6,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=59, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,59
2023-03-01 21:01:30,40.692917,-111.967918,1316.8,-9999.0,-9999.0,-9999.0,13.94,10.35,4.96,53.69,2.0,2.0,10.28,26.0,860.5,0.0,38.6,2.29,25.6,655.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=1, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,1
2023-03-01 21:04:00,40.693398,-111.960625,1309.4,-9999.0,-9999.0,-9999.0,13.94,10.32,5.17,53.07,16.0,2.0,10.39,26.0,861.0,0.0,36.4,2.29,25.6,656.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=4, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,4
2023-03-01 21:06:40,40.693398,-111.960625,1309.4,-9999.0,-9999.0,-9999.0,13.94,10.31,4.85,59.11,2.0,2.0,10.5,27.0,861.2,0.0,27.6,2.27,25.5,656.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=6, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,6
2023-03-01 21:09:10,40.693398,-111.960617,1308.9,-9999.0,-9999.0,-9999.0,13.94,10.33,4.61,59.59,3.0,2.0,10.61,27.0,861.2,0.0,30.8,2.29,25.5,656.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=9, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,9
2023-03-01 21:11:40,40.693398,-111.960625,1308.5,-9999.0,-9999.0,-9999.0,13.94,10.37,4.79,59.75,4.0,2.0,10.72,27.0,861.3,0.0,27.8,2.27,25.5,656.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=11, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,11
2023-03-01 21:14:15,40.693401,-111.960625,1308.2,-9999.0,-9999.0,-9999.0,13.94,10.43,4.93,60.37,3.0,2.0,10.89,28.0,861.3,0.0,25.2,2.29,25.5,656.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=14, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,14
