Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2021-11-02 22:31:00,40.764957,-111.902023,1302.5,-9999.0,-9999.0,-9999.0,13.03,21.59,16.17,53.12,6.0,2.0,19.39,29.0,879.5,0.0,27.7,2.17,36.0,829.3,49.4,41.0,90.4,26.0,820.5,1.63,88.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=31, tm_sec=0, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,31,22,BUS01
2021-11-02 22:33:30,40.765099,-111.891701,1324.0,-9999.0,-9999.0,-9999.0,13.04,21.51,16.17,55.79,5.0,2.0,19.0,30.0,878.5,0.0,30.6,2.15,36.0,828.1,3.9,-27.8,-23.9,26.1,819.4,1.62,80.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=33, tm_sec=30, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,33,22,BUS01
2021-11-02 22:36:00,40.765034,-111.886848,1323.8,-9999.0,-9999.0,-9999.0,13.04,21.42,15.59,57.18,6.0,2.0,18.61,30.0,878.3,0.0,32.6,2.19,36.0,828.1,17.7,30.4,48.1,26.1,819.3,1.62,82.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=36, tm_sec=0, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,36,22,BUS01
2021-11-02 22:38:30,40.764935,-111.876587,1316.9,-9999.0,-9999.0,-9999.0,13.0,21.31,15.42,56.74,5.0,2.0,18.22,30.0,877.5,0.0,30.9,2.17,36.0,827.3,21.4,-5.6,15.8,26.1,818.8,1.62,82.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=38, tm_sec=30, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,38,22,BUS01
2021-11-02 22:41:00,40.764927,-111.870003,1328.3,-9999.0,-9999.0,-9999.0,13.05,21.18,14.91,55.15,5.0,2.0,17.78,30.0,875.9,0.0,21.5,2.18,36.0,825.9,11.4,5.4,16.8,26.1,817.3,1.62,79.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=41, tm_sec=0, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,41,22,BUS01
2021-11-02 22:43:30,40.764923,-111.858017,1365.8,-9999.0,-9999.0,-9999.0,13.05,21.04,14.47,54.13,5.0,2.0,17.61,30.0,872.0,0.0,31.9,2.19,35.9,821.9,19.8,19.6,39.4,26.1,813.8,1.63,80.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=43, tm_sec=30, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,43,22,BUS01
2021-11-02 22:46:00,40.766953,-111.848373,1429.5,-9999.0,-9999.0,-9999.0,13.06,20.85,13.69,63.35,5.0,2.0,17.22,30.0,865.4,0.0,23.7,2.19,35.9,815.5,7.1,22.7,29.8,26.1,807.2,1.63,81.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=46, tm_sec=0, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,46,22,BUS01
2021-11-02 22:48:30,40.772449,-111.842232,1480.0,-9999.0,-9999.0,-9999.0,13.02,20.69,13.25,58.33,5.0,2.0,16.89,30.0,860.2,0.0,30.9,2.21,35.8,810.5,119.5,-141.4,-21.9,26.1,802.4,1.63,79.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=48, tm_sec=30, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,48,22,BUS01
2021-11-02 22:52:05,40.77253,-111.837784,1511.7,-9999.0,-9999.0,-9999.0,13.07,20.42,12.91,56.3,5.0,2.0,16.5,29.0,857.5,0.0,26.8,2.21,35.7,807.8,-4.1,16.6,12.5,26.0,799.5,1.61,79.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=52, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,52,22,BUS01
2021-11-02 22:54:35,40.767422,-111.847328,1444.0,-9999.0,-9999.0,-9999.0,13.07,20.29,13.05,54.34,5.0,2.0,16.28,29.0,864.6,0.0,28.6,2.2,35.6,815.1,31.1,-43.9,-12.8,26.0,806.5,1.6,79.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=54, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,54,22,BUS01
2021-11-02 22:57:05,40.766998,-111.847549,1447.1,-9999.0,-9999.0,-9999.0,13.08,20.15,13.12,53.12,5.0,2.0,16.11,29.0,864.9,0.0,30.3,2.2,35.5,815.2,8.5,2.3,10.8,26.0,806.8,1.61,79.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=57, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,57,22,BUS01
2021-11-02 22:59:35,40.766953,-111.851326,1424.6,-9999.0,-9999.0,-9999.0,13.08,20.05,13.66,52.37,6.0,2.0,16.11,29.0,867.6,0.0,27.1,2.19,35.4,817.7,10.9,-2.4,8.5,25.9,809.0,1.6,79.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=22, tm_min=59, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,59,22,BUS01
2021-11-02 23:02:05,40.76495,-111.858482,1368.8,-9999.0,-9999.0,-9999.0,13.08,19.94,14.48,48.99,5.0,2.0,16.22,29.0,872.3,0.0,32.1,2.18,35.3,822.5,13.6,-0.3,13.3,25.9,813.4,1.59,78.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=2, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,2,23,BUS01
2021-11-02 23:04:35,40.764977,-111.867943,1337.2,-9999.0,-9999.0,-9999.0,13.08,19.86,15.02,45.2,6.0,2.0,16.39,29.0,875.5,0.0,22.6,2.18,35.2,825.7,57.8,-17.1,40.7,25.8,816.9,1.6,80.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=4, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,4,23,BUS01
2021-11-02 23:07:05,40.765003,-111.876457,1323.2,-9999.0,-9999.0,-9999.0,13.08,19.84,15.54,45.07,3.0,2.0,16.5,29.0,877.4,0.0,25.5,2.17,35.1,827.6,13.7,-11.9,1.8,25.8,818.8,1.61,80.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=7, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,7,23,BUS01
2021-11-02 23:09:35,40.765045,-111.882164,1312.6,-9999.0,-9999.0,-9999.0,13.08,19.81,15.84,44.08,9.0,2.0,16.72,29.0,878.2,0.0,26.1,2.16,35.0,828.5,-2.1,5.7,3.6,25.8,819.6,1.61,80.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=9, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,9,23,BUS01
2021-11-02 23:12:05,40.764874,-111.885674,1325.8,-9999.0,-9999.0,-9999.0,13.08,19.81,15.91,45.0,7.0,2.0,16.89,29.0,878.5,0.0,28.4,2.15,34.9,828.6,13.2,13.7,26.9,25.7,819.7,1.61,80.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=12, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,12,23,BUS01
2021-11-02 23:14:35,40.764977,-111.887199,1322.5,-9999.0,-9999.0,-9999.0,13.08,19.81,15.78,45.27,6.0,2.0,17.0,29.0,878.3,0.0,22.0,2.16,34.9,828.4,8.5,5.3,13.8,25.7,819.5,1.62,80.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=14, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,14,23,BUS01
2021-11-02 23:17:05,40.765083,-111.887817,1316.8,-9999.0,-9999.0,-9999.0,13.07,19.81,15.47,43.65,7.0,2.0,17.11,29.0,878.2,0.0,25.0,2.15,34.8,828.3,2.4,6.2,8.6,25.7,819.5,1.62,80.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=17, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,17,23,BUS01
2021-11-02 23:19:35,40.764996,-111.897507,1317.4,-9999.0,-9999.0,-9999.0,13.07,19.81,15.3,45.0,6.0,2.0,17.22,29.0,878.8,0.0,30.6,2.16,34.7,828.6,21.2,27.7,48.9,25.6,819.7,1.61,79.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=19, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,19,23,BUS01
2021-11-02 23:22:05,40.765018,-111.907616,1286.4,-9999.0,-9999.0,-9999.0,13.08,19.76,15.51,45.24,14.0,2.0,17.28,28.0,880.2,0.0,24.8,2.15,34.7,830.2,4.0,4.6,8.6,25.6,821.4,1.62,80.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=22, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,22,23,BUS01
2021-11-02 23:24:35,40.763474,-111.909439,1298.6,-9999.0,-9999.0,-9999.0,13.08,19.76,15.78,44.26,6.0,2.0,17.28,29.0,880.2,0.0,32.5,2.15,34.6,830.3,3.7,-4.9,-1.2,25.6,821.4,1.62,80.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=24, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,24,23,BUS01
2021-11-02 23:27:05,40.763474,-111.909439,1298.6,-9999.0,-9999.0,-9999.0,13.07,19.73,15.0,46.15,6.0,2.0,17.28,29.0,880.1,0.0,26.4,2.16,34.6,830.2,5.9,-1.0,4.9,25.5,821.4,1.62,80.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=27, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,27,23,BUS01
2021-11-02 23:29:35,40.763474,-111.909431,1298.6,-9999.0,-9999.0,-9999.0,13.07,19.73,14.76,46.59,5.0,2.0,17.39,29.0,880.3,0.0,29.4,2.15,34.6,830.4,6.6,3.3,9.9,25.5,821.4,1.62,80.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=29, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,29,23,BUS01
2021-11-02 23:32:05,40.763477,-111.909431,1298.6,-9999.0,-9999.0,-9999.0,13.07,19.7,14.69,46.97,4.0,2.0,17.5,29.0,880.3,0.0,21.7,2.16,34.6,830.3,-0.3,8.4,8.1,25.5,821.5,1.62,80.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=32, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,32,23,BUS01
2021-11-02 23:34:35,40.763481,-111.909431,1298.7,-9999.0,-9999.0,-9999.0,13.06,19.7,14.76,46.15,5.0,2.0,17.5,29.0,880.3,0.0,24.6,2.15,34.5,830.4,1.1,5.1,6.2,25.5,821.4,1.62,80.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=34, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,34,23,BUS01
2021-11-02 23:37:05,40.763481,-111.909424,1298.8,-9999.0,-9999.0,-9999.0,13.07,19.7,14.52,47.24,5.0,2.0,17.5,29.0,880.5,0.0,28.6,2.15,34.5,830.3,-5.8,-2.3,-8.1,25.4,821.4,1.62,80.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=37, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,37,23,BUS01
2021-11-02 23:39:35,40.763485,-111.909416,1299.0,-9999.0,-9999.0,-9999.0,13.07,19.68,14.49,47.71,5.0,2.0,17.5,29.0,880.5,0.0,27.0,2.15,34.5,830.3,3.0,8.8,11.8,25.4,821.5,1.63,80.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=39, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,39,23,BUS01
2021-11-02 23:42:05,40.763489,-111.909409,1299.2,-9999.0,-9999.0,-9999.0,13.07,19.65,14.56,47.31,5.0,2.0,17.5,29.0,880.3,0.0,25.9,2.15,34.5,830.3,-0.4,0.5,0.1,25.4,821.5,1.62,80.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=42, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,42,23,BUS01
2021-11-02 23:44:35,40.763271,-111.90905,1300.5,-9999.0,-9999.0,-9999.0,13.07,19.65,14.22,48.49,4.0,2.0,17.5,29.0,880.2,0.0,30.0,2.16,34.5,830.3,51.3,10.4,61.7,25.4,821.4,1.62,81.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=44, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,44,23,BUS01
2021-11-02 23:47:05,40.764957,-111.900986,1300.3,-9999.0,-9999.0,-9999.0,13.07,19.6,14.69,47.58,6.0,2.0,17.5,29.0,879.6,0.0,28.6,2.16,34.5,829.5,6.7,-23.0,-16.3,25.4,820.8,1.62,79.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=47, tm_sec=5, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,47,23,BUS01
2021-11-02 23:49:35,40.764896,-111.891708,1313.4,-9999.0,-9999.0,-9999.0,13.07,19.57,14.76,46.97,8.0,2.0,17.28,29.0,878.5,0.0,30.0,2.16,34.5,828.5,23.9,16.7,40.6,25.4,819.5,1.63,82.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=49, tm_sec=35, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,49,23,BUS01
2021-11-02 23:53:10,40.764957,-111.885979,1306.9,-9999.0,-9999.0,-9999.0,13.08,19.52,14.49,46.76,6.0,2.0,17.11,29.0,878.6,0.0,24.3,2.16,34.5,828.5,15.0,0.1,15.1,25.4,819.9,1.63,79.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=53, tm_sec=10, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,53,23,BUS01
2021-11-02 23:55:40,40.764992,-111.876282,1321.4,-9999.0,-9999.0,-9999.0,13.08,19.49,14.49,47.31,7.0,2.0,17.0,28.0,877.6,0.0,27.4,2.16,34.5,827.4,30.6,7.9,38.5,25.4,818.6,1.63,79.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=55, tm_sec=40, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,55,23,BUS01
2021-11-02 23:58:10,40.764977,-111.865662,1345.0,-9999.0,-9999.0,-9999.0,13.08,19.47,14.29,46.15,5.0,2.0,16.89,28.0,874.7,0.0,21.2,2.17,34.4,824.9,1.8,10.2,12.0,25.3,816.2,1.63,79.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=23, tm_min=58, tm_sec=10, tm_wday=1, tm_yday=306, tm_isdst=-1)",2021-11-02,2021,11,306,2,58,23,BUS01
2021-11-03 00:00:40,40.765011,-111.85569,1388.4,-9999.0,-9999.0,-9999.0,13.08,19.42,14.02,47.1,4.0,2.0,16.72,28.0,870.1,0.0,24.6,2.18,34.4,820.2,71.1,15.7,86.8,25.3,811.5,1.63,81.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=0, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,0,0,BUS01
2021-11-03 00:03:10,40.76815,-111.847229,1443.5,-9999.0,-9999.0,-9999.0,13.08,19.36,13.61,48.05,6.0,2.0,16.72,28.0,864.2,0.0,25.8,2.2,34.4,814.5,30.7,36.7,67.4,25.3,805.4,1.62,80.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=3, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,3,0,BUS01
2021-11-03 00:05:40,40.77243,-111.837944,1517.7,-9999.0,-9999.0,-9999.0,13.08,19.26,13.2,49.88,11.0,2.0,16.61,28.0,857.5,0.0,24.7,2.2,34.4,808.2,-15.5,50.4,34.9,25.3,799.1,1.63,79.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=5, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,5,0,BUS01
2021-11-03 00:08:10,40.77261,-111.83799,1522.2,-9999.0,-9999.0,-9999.0,13.09,19.18,13.34,49.34,6.0,2.0,16.28,28.0,857.6,0.0,6.5,2.19,34.3,808.1,15.1,14.2,29.3,25.2,799.2,1.63,78.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=8, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,8,0,BUS01
2021-11-03 00:10:40,40.767639,-111.847404,1446.6,-9999.0,-9999.0,-9999.0,13.09,19.1,13.13,50.9,12.0,2.0,16.22,28.0,864.8,0.0,19.3,2.19,34.3,815.1,96.0,-88.8,7.2,25.2,806.9,1.63,78.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=10, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,10,0,BUS01
2021-11-03 00:13:10,40.766273,-111.852379,1416.0,-9999.0,-9999.0,-9999.0,13.1,19.02,13.13,51.07,7.0,2.0,16.0,28.0,868.1,0.0,21.3,2.19,34.2,818.3,205.3,22.1,227.4,25.2,810.2,1.63,74.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=13, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,13,0,BUS01
2021-11-03 00:15:40,40.765064,-111.852898,1415.8,-9999.0,-9999.0,-9999.0,13.09,18.95,13.0,50.69,5.0,2.0,15.78,28.0,868.2,0.0,17.3,2.18,34.2,818.4,54.4,21.3,75.7,25.1,809.8,1.63,78.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=15, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,15,0,BUS01
2021-11-03 00:18:10,40.765026,-111.864517,1353.4,-9999.0,-9999.0,-9999.0,13.1,18.89,13.07,51.24,5.0,2.0,15.78,28.0,874.8,0.0,24.2,2.17,34.1,824.5,23.7,-14.0,9.7,25.1,815.9,1.62,80.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=18, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,18,0,BUS01
2021-11-03 00:20:40,40.765083,-111.870453,1335.5,-9999.0,-9999.0,-9999.0,13.06,18.82,13.34,52.93,4.0,2.0,15.78,28.0,876.3,0.0,22.4,2.16,34.1,826.3,6.0,1.7,7.7,25.1,817.9,1.63,79.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=20, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,20,0,BUS01
2021-11-03 00:23:10,40.765076,-111.879227,1315.0,-9999.0,-9999.0,-9999.0,13.09,18.77,13.41,53.41,3.0,2.0,15.78,29.0,878.3,0.0,19.0,2.15,34.0,828.3,19.8,-10.1,9.7,25.0,819.9,1.63,79.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=23, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,23,0,BUS01
2021-11-03 00:25:40,40.765057,-111.885002,1310.7,-9999.0,-9999.0,-9999.0,13.1,18.69,13.61,52.19,3.0,2.0,15.78,29.0,878.6,0.0,20.1,2.15,34.0,828.7,-105.5,2.6,-102.9,25.0,819.9,1.63,80.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=25, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,25,0,BUS01
2021-11-03 00:28:10,40.765099,-111.888931,1311.6,-9999.0,-9999.0,-9999.0,13.09,18.66,13.68,52.08,2.0,2.0,15.78,29.0,878.2,0.0,20.8,2.15,33.9,828.2,7.0,23.6,30.6,24.9,819.5,1.63,80.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=28, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,28,0,BUS01
2021-11-03 00:30:40,40.765034,-111.899261,1306.5,-9999.0,-9999.0,-9999.0,13.09,18.64,13.91,52.29,4.0,2.0,15.89,29.0,879.5,0.0,18.5,2.14,33.8,829.4,6.6,10.5,17.1,24.9,821.0,1.63,80.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=30, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,30,0,BUS01
2021-11-03 00:33:10,40.765099,-111.904396,1297.5,-9999.0,-9999.0,-9999.0,13.09,18.58,13.88,52.25,5.0,2.0,15.78,29.0,880.1,0.0,21.0,2.14,33.8,830.2,20.6,-14.7,5.9,24.9,821.2,1.63,80.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=33, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,33,0,BUS01
2021-11-03 00:35:40,40.763729,-111.909515,1296.4,-9999.0,-9999.0,-9999.0,13.1,18.56,14.15,51.98,3.0,2.0,15.78,30.0,880.6,0.0,13.6,2.14,33.7,830.5,-7.8,49.5,41.7,24.8,821.8,1.63,80.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=35, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,35,0,BUS01
2021-11-03 00:38:10,40.763737,-111.909515,1296.4,-9999.0,-9999.0,-9999.0,13.09,18.53,13.78,52.93,3.0,2.0,15.72,30.0,880.5,0.0,10.7,2.13,33.7,830.5,5.7,7.7,13.4,24.8,821.7,1.63,80.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=38, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,38,0,BUS01
2021-11-03 00:40:40,40.763741,-111.909515,1296.2,-9999.0,-9999.0,-9999.0,13.1,18.48,13.68,53.91,2.0,2.0,15.5,30.0,880.7,0.0,18.8,2.15,33.6,830.5,0.6,19.4,20.0,24.8,821.8,1.63,80.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=40, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,40,0,BUS01
2021-11-03 00:43:10,40.763744,-111.909515,1296.1,-9999.0,-9999.0,-9999.0,13.1,18.43,13.54,54.29,1.0,2.0,15.39,30.0,880.7,0.0,17.2,2.14,33.6,830.6,4.2,14.4,18.6,24.7,821.9,1.63,80.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=43, tm_sec=10, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,43,0,BUS01
2021-11-03 00:45:40,40.763748,-111.909508,1296.0,-9999.0,-9999.0,-9999.0,13.1,18.4,13.2,55.54,2.0,2.0,15.28,30.0,880.6,0.0,16.2,2.14,33.5,830.6,2.3,11.7,14.0,24.7,821.9,1.63,79.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=0, tm_min=45, tm_sec=40, tm_wday=2, tm_yday=307, tm_isdst=-1)",2021-11-03,2021,11,307,3,45,0,BUS01
