Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-04-22 13:20:25,40.761642,-111.910622,1270.1,-9999.0,-9999.0,-9999.0,13.91,13.08,7.6,44.74,1.0,2.0,13.11,23.0,877.5,0.0,5.0,2.39,25.7,822.7,53.4,36.4,89.8,20.7,802.7,2.12,140.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=20, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,20,13,BUS03
2023-04-22 13:22:55,40.761646,-111.910614,1270.6,-9999.0,-9999.0,-9999.0,13.91,13.07,7.64,44.93,1.0,2.0,13.11,24.0,877.6,0.0,42.4,2.39,25.7,821.5,29.3,22.2,51.5,20.7,802.8,2.12,140.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=22, tm_sec=55, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,22,13,BUS03
2023-04-22 13:25:25,40.761654,-111.910622,1271.9,-9999.0,-9999.0,-9999.0,13.91,13.06,7.66,45.71,1.0,2.0,13.0,23.0,877.6,0.0,34.2,2.39,25.7,822.8,10.3,12.2,22.5,20.7,802.7,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=25, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,25,13,BUS03
2023-04-22 13:27:55,40.761639,-111.910622,1271.8,-9999.0,-9999.0,-9999.0,13.9,13.05,7.66,46.3,2.0,2.0,13.0,23.0,877.4,0.0,42.8,2.39,25.7,821.4,1.1,6.1,7.2,20.6,802.8,2.12,140.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=27, tm_sec=55, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,27,13,BUS03
2023-04-22 13:30:25,40.761631,-111.910614,1272.2,-9999.0,-9999.0,-9999.0,13.9,13.04,7.62,43.09,1.0,2.0,13.0,23.0,877.5,0.0,46.2,2.38,25.7,822.7,-1.8,3.4,1.6,20.6,802.6,2.12,140.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=30, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,30,13,BUS03
2023-04-22 13:32:55,40.761631,-111.910629,1272.7,-9999.0,-9999.0,-9999.0,13.9,13.02,7.63,43.78,1.0,2.0,13.0,23.0,877.4,0.0,46.5,2.38,25.7,821.5,0.4,1.8,2.2,20.6,802.7,2.12,140.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=32, tm_sec=55, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,32,13,BUS03
2023-04-22 13:35:25,40.761639,-111.910629,1271.7,-9999.0,-9999.0,-9999.0,13.9,13.01,7.63,44.11,1.0,2.0,13.0,23.0,877.4,0.0,40.7,2.39,25.6,822.7,-0.6,1.4,0.8,20.6,802.6,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=35, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,35,13,BUS03
2023-04-22 13:37:55,40.761642,-111.910652,1270.3,-9999.0,-9999.0,-9999.0,13.91,13.01,7.62,47.38,3.0,2.0,13.11,23.0,877.5,0.0,42.9,2.38,25.6,821.5,-1.3,2.6,1.3,20.6,802.6,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=37, tm_sec=55, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,37,13,BUS03
2023-04-22 13:40:25,40.761642,-111.910667,1270.3,-9999.0,-9999.0,-9999.0,13.91,13.01,7.67,45.09,1.0,2.0,13.11,23.0,877.5,0.0,47.2,2.39,25.6,822.7,1.2,2.0,3.2,20.6,802.6,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=40, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,40,13,BUS03
2023-04-22 13:42:55,40.761642,-111.910675,1269.6,-9999.0,-9999.0,-9999.0,13.91,13.01,7.74,44.52,1.0,2.0,13.0,23.0,877.5,0.0,45.3,2.39,25.6,821.4,0.8,1.9,2.7,20.6,802.7,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=42, tm_sec=55, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,42,13,BUS03
2023-04-22 13:45:25,40.761639,-111.910698,1268.7,-9999.0,-9999.0,-9999.0,13.91,13.01,7.79,44.77,2.0,2.0,13.0,23.0,877.6,0.0,43.2,2.39,25.6,822.8,-1.4,1.3,-0.1,20.6,802.6,2.12,140.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=45, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,45,13,BUS03
2023-04-22 13:47:55,40.761642,-111.910698,1268.6,-9999.0,-9999.0,-9999.0,13.91,13.01,7.83,43.15,1.0,2.0,13.0,23.0,877.8,0.0,40.7,2.39,25.6,821.5,-0.6,1.9,1.2,20.6,802.6,2.12,140.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=47, tm_sec=55, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,47,13,BUS03
2023-04-22 13:50:25,40.761642,-111.91069,1268.8,-9999.0,-9999.0,-9999.0,13.9,13.0,7.82,42.32,1.0,2.0,13.0,24.0,877.5,0.0,42.5,2.38,25.6,822.7,1.5,-0.4,1.1,20.6,802.7,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=50, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,50,13,BUS03
2023-04-22 13:52:55,40.761639,-111.91069,1268.5,-9999.0,-9999.0,-9999.0,13.91,13.0,7.65,43.92,1.0,2.0,13.11,24.0,877.5,0.0,39.8,2.39,25.6,821.5,-0.8,3.0,2.2,20.5,802.7,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=52, tm_sec=55, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,52,13,BUS03
2023-04-22 13:55:25,40.761631,-111.910698,1268.1,-9999.0,-9999.0,-9999.0,13.91,12.99,7.48,43.83,1.0,2.0,13.0,24.0,877.6,0.0,41.3,2.37,25.6,822.8,-0.5,1.6,1.1,20.5,802.7,2.12,140.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=55, tm_sec=25, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,55,13,BUS03
2023-04-22 13:59:00,40.761646,-111.910698,1268.0,-9999.0,-9999.0,-9999.0,13.91,12.99,7.36,42.98,2.0,2.0,13.0,24.0,877.6,0.0,33.2,2.39,25.6,821.5,-0.6,3.9,3.3,20.5,802.7,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=13, tm_min=59, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,59,13,BUS03
2023-04-22 14:01:30,40.761654,-111.910698,1268.2,-9999.0,-9999.0,-9999.0,13.91,12.99,7.36,43.62,2.0,2.0,13.11,24.0,877.8,0.0,29.0,2.38,25.6,822.8,0.3,11.0,11.3,20.5,802.8,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=1, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,1,14,BUS03
2023-04-22 14:04:00,40.761658,-111.910683,1267.7,-9999.0,-9999.0,-9999.0,13.91,13.0,7.38,45.72,3.0,2.0,13.11,24.0,877.5,0.0,34.9,2.4,25.6,821.5,-1.7,11.1,9.4,20.5,802.7,2.09,139.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=4, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,4,14,BUS03
2023-04-22 14:06:30,40.761658,-111.910675,1267.5,-9999.0,-9999.0,-9999.0,13.91,13.0,7.48,42.33,2.0,2.0,13.11,23.0,877.7,0.0,40.2,2.41,25.6,822.9,-2.5,9.5,7.0,20.5,802.8,2.08,139.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=6, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,6,14,BUS03
2023-04-22 14:09:00,40.761665,-111.910667,1266.9,-9999.0,-9999.0,-9999.0,13.91,13.01,7.48,44.78,2.0,2.0,13.11,23.0,877.8,0.0,40.1,2.4,25.6,821.6,-2.6,5.3,2.8,20.5,802.9,2.08,139.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=9, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,9,14,BUS03
2023-04-22 14:11:30,40.761673,-111.910652,1267.1,-9999.0,-9999.0,-9999.0,13.91,13.02,7.54,45.1,4.0,2.0,13.11,23.0,877.7,0.0,37.9,2.4,25.6,822.9,-0.8,10.5,9.7,20.5,802.8,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=11, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,11,14,BUS03
2023-04-22 14:14:00,40.761684,-111.910652,1266.9,-9999.0,-9999.0,-9999.0,13.91,13.02,7.63,43.23,2.0,2.0,13.11,24.0,877.8,0.0,32.3,2.4,25.6,821.5,4.3,10.5,14.8,20.5,802.8,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=14, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,14,14,BUS03
2023-04-22 14:16:30,40.761692,-111.910645,1265.3,-9999.0,-9999.0,-9999.0,13.91,13.03,7.54,44.91,2.0,2.0,13.11,24.0,877.5,0.0,27.5,2.38,25.6,822.8,-0.6,13.3,12.7,20.5,802.9,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=16, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,16,14,BUS03
2023-04-22 14:19:00,40.761688,-111.910652,1265.7,-9999.0,-9999.0,-9999.0,13.91,13.04,7.58,47.52,2.0,2.0,13.11,24.0,877.7,0.0,28.8,2.38,25.6,821.5,-1.4,17.6,16.1,20.5,802.8,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=19, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,19,14,BUS03
2023-04-22 14:21:30,40.761673,-111.910652,1265.1,-9999.0,-9999.0,-9999.0,13.91,13.06,7.68,47.51,2.0,2.0,13.11,24.0,877.6,0.0,31.4,2.4,25.6,822.8,2.0,14.5,16.4,20.5,802.8,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=21, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,21,14,BUS03
2023-04-22 14:24:00,40.761662,-111.910645,1265.3,-9999.0,-9999.0,-9999.0,13.91,13.06,7.79,43.7,2.0,2.0,13.11,24.0,877.6,0.0,30.5,2.39,25.6,821.6,1.0,13.5,14.5,20.5,802.7,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=24, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,24,14,BUS03
2023-04-22 14:26:30,40.761646,-111.910652,1264.7,-9999.0,-9999.0,-9999.0,13.9,13.07,7.62,45.08,2.0,2.0,13.22,24.0,877.7,0.0,31.8,2.38,25.6,822.9,-0.4,15.3,14.9,20.5,802.7,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=26, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,26,14,BUS03
2023-04-22 14:29:00,40.761662,-111.910652,1264.2,-9999.0,-9999.0,-9999.0,13.91,13.07,7.48,45.71,2.0,2.0,13.22,24.0,877.8,0.0,33.6,2.39,25.6,821.5,-0.1,15.0,14.9,20.5,802.8,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=29, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,29,14,BUS03
2023-04-22 14:31:30,40.761673,-111.910652,1263.5,-9999.0,-9999.0,-9999.0,13.91,13.06,7.3,44.74,2.0,2.0,13.22,24.0,877.5,0.0,34.8,2.4,25.6,822.8,1.7,10.8,12.5,20.4,802.7,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=31, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,31,14,BUS03
2023-04-22 14:34:00,40.761688,-111.910645,1263.3,-9999.0,-9999.0,-9999.0,13.91,13.06,7.18,44.76,2.0,2.0,13.22,24.0,877.7,0.0,34.2,2.38,25.6,821.5,0.4,9.2,9.6,20.4,802.7,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=34, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,34,14,BUS03
2023-04-22 14:36:30,40.761692,-111.910629,1262.8,-9999.0,-9999.0,-9999.0,13.91,13.06,7.14,44.66,2.0,2.0,13.11,24.0,877.7,0.0,32.4,2.4,25.7,822.7,1.4,8.7,10.1,20.4,802.7,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=36, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,36,14,BUS03
2023-04-22 14:39:00,40.761696,-111.910629,1262.9,-9999.0,-9999.0,-9999.0,13.91,13.06,7.12,45.39,2.0,2.0,13.11,24.0,877.6,0.0,34.3,2.37,25.7,821.6,1.7,8.4,10.1,20.4,802.8,2.08,139.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=39, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,39,14,BUS03
2023-04-22 14:41:30,40.761688,-111.910629,1263.0,-9999.0,-9999.0,-9999.0,13.91,13.06,7.08,43.63,2.0,2.0,13.11,24.0,877.7,0.0,42.3,2.38,25.7,822.8,-0.5,8.8,8.3,20.4,802.9,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=41, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,41,14,BUS03
2023-04-22 14:44:00,40.761673,-111.910629,1263.0,-9999.0,-9999.0,-9999.0,13.91,13.06,7.03,45.34,2.0,2.0,13.11,24.0,877.8,0.0,39.1,2.4,25.7,821.6,-0.3,8.9,8.6,20.4,802.7,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=44, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,44,14,BUS03
2023-04-22 14:46:30,40.761662,-111.910637,1263.6,-9999.0,-9999.0,-9999.0,13.91,13.06,7.02,43.55,2.0,2.0,13.22,24.0,877.7,0.0,40.6,2.38,25.7,822.8,1.9,6.9,8.7,20.4,802.8,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=46, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,46,14,BUS03
2023-04-22 14:49:00,40.761631,-111.910645,1263.7,-9999.0,-9999.0,-9999.0,13.91,13.06,7.0,46.0,14.0,2.0,13.11,24.0,877.7,0.0,33.8,2.4,25.7,821.6,1.4,8.3,9.7,20.4,802.8,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=49, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,49,14,BUS03
2023-04-22 14:51:30,40.761623,-111.910652,1264.1,-9999.0,-9999.0,-9999.0,13.91,13.05,6.98,44.9,2.0,2.0,13.11,24.0,877.7,0.0,36.2,2.38,25.7,823.0,1.6,10.7,12.3,20.4,802.9,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=51, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,51,14,BUS03
2023-04-22 14:54:00,40.761623,-111.910645,1264.6,-9999.0,-9999.0,-9999.0,13.91,13.04,6.92,43.76,2.0,2.0,13.11,23.0,877.5,0.0,43.8,2.38,25.7,821.6,1.9,7.0,8.9,20.4,802.8,2.08,139.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=54, tm_sec=0, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,54,14,BUS03
2023-04-22 14:56:30,40.761623,-111.910645,1264.8,-9999.0,-9999.0,-9999.0,13.91,13.03,6.84,43.29,2.0,2.0,13.11,23.0,877.6,0.0,45.8,2.4,25.7,822.8,1.1,5.2,6.3,20.4,802.8,2.08,139.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=14, tm_min=56, tm_sec=30, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,56,14,BUS03
2023-04-22 15:00:05,40.761627,-111.910652,1265.3,-9999.0,-9999.0,-9999.0,13.91,13.01,6.8,42.69,2.0,2.0,13.11,23.0,877.6,0.0,48.2,2.38,25.7,822.8,1.2,3.5,4.8,20.4,802.7,2.08,140.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=0, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,0,15,BUS03
2023-04-22 15:02:35,40.761627,-111.910675,1264.3,-9999.0,-9999.0,-9999.0,13.91,13.0,6.74,42.94,3.0,2.0,13.11,23.0,877.6,0.0,49.3,2.4,25.7,821.5,2.1,1.2,3.4,20.4,802.7,2.08,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=2, tm_sec=35, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,2,15,BUS03
2023-04-22 15:05:05,40.761623,-111.910675,1264.8,-9999.0,-9999.0,-9999.0,13.91,12.99,6.72,42.36,2.0,2.0,13.0,23.0,877.5,0.0,49.1,2.38,25.7,822.8,0.7,2.4,3.1,20.4,802.7,2.08,140.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=5, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,5,15,BUS03
2023-04-22 15:07:35,40.761612,-111.91069,1265.2,-9999.0,-9999.0,-9999.0,13.91,12.97,6.72,42.16,2.0,2.0,13.0,23.0,877.6,0.0,47.3,2.4,25.7,821.6,0.8,0.3,1.0,20.4,802.8,2.08,141.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=7, tm_sec=35, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,7,15,BUS03
2023-04-22 15:10:05,40.76162,-111.910683,1265.1,-9999.0,-9999.0,-9999.0,13.91,12.95,6.71,42.98,2.0,2.0,13.0,23.0,877.6,0.0,47.0,2.39,25.7,822.9,-0.0,2.0,1.9,20.4,802.9,2.07,140.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=10, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,10,15,BUS03
2023-04-22 15:12:35,40.76162,-111.91069,1265.5,-9999.0,-9999.0,-9999.0,13.91,12.93,6.71,42.81,2.0,2.0,13.0,23.0,877.6,0.0,43.1,2.4,25.7,821.6,2.6,4.8,7.4,20.4,802.7,2.08,141.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=12, tm_sec=35, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,12,15,BUS03
2023-04-22 15:15:05,40.761673,-111.910675,1280.3,-9999.0,-9999.0,-9999.0,13.91,12.93,6.72,42.41,2.0,2.0,13.0,23.0,877.5,0.0,48.2,2.38,25.7,822.8,0.7,2.0,2.7,20.4,802.7,2.08,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=15, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,15,15,BUS03
2023-04-22 15:17:35,40.761848,-111.910576,1287.4,-9999.0,-9999.0,-9999.0,13.91,12.91,6.69,44.86,2.0,2.0,13.0,23.0,877.5,0.0,46.4,2.39,25.6,821.6,-1.3,1.3,0.0,20.4,802.8,2.08,140.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=17, tm_sec=35, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,17,15,BUS03
2023-04-22 15:20:05,40.761585,-111.910614,1253.2,-9999.0,-9999.0,-9999.0,13.91,12.9,6.72,44.56,2.0,2.0,13.0,23.0,877.6,0.0,48.1,2.38,25.6,822.8,-0.8,4.4,3.6,20.4,802.8,2.08,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=20, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,20,15,BUS03
2023-04-22 15:22:35,40.761532,-111.910683,1256.6,-9999.0,-9999.0,-9999.0,13.91,12.9,6.72,43.87,2.0,2.0,13.0,23.0,877.7,0.0,46.7,2.41,25.6,821.6,-1.1,4.3,3.2,20.4,802.7,2.08,141.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=22, tm_sec=35, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,22,15,BUS03
2023-04-22 15:25:05,40.761486,-111.910835,1269.6,-9999.0,-9999.0,-9999.0,13.91,12.89,6.74,43.57,2.0,2.0,13.0,23.0,877.5,0.0,46.3,2.4,25.6,822.9,-0.0,3.1,3.0,20.4,802.8,2.08,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=25, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,25,15,BUS03
2023-04-22 15:27:35,40.761497,-111.910889,1264.8,-9999.0,-9999.0,-9999.0,13.9,12.88,6.74,43.31,2.0,2.0,13.0,23.0,877.8,0.0,50.1,2.38,25.6,821.5,1.9,1.8,3.6,20.4,802.8,2.08,140.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=27, tm_sec=35, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,27,15,BUS03
2023-04-22 15:30:05,40.761501,-111.910889,1264.7,-9999.0,-9999.0,-9999.0,13.91,12.87,6.74,46.13,2.0,2.0,13.0,23.0,877.8,0.0,46.1,2.39,25.6,822.8,1.6,2.6,4.2,20.4,802.8,2.08,140.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=30, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,30,15,BUS03
2023-04-22 15:32:35,40.761501,-111.910881,1263.3,-9999.0,-9999.0,-9999.0,13.91,12.86,6.7,48.36,2.0,2.0,13.0,24.0,877.8,0.0,44.6,2.38,25.6,821.6,1.0,4.0,5.0,20.4,802.9,2.08,141.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=32, tm_sec=35, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,32,15,BUS03
2023-04-22 15:35:05,40.761513,-111.910866,1264.3,-9999.0,-9999.0,-9999.0,13.9,12.86,6.52,50.67,2.0,2.0,13.0,25.0,877.6,0.0,39.6,2.39,25.6,822.9,0.3,6.6,7.0,20.3,802.8,2.08,141.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=22, tm_hour=15, tm_min=35, tm_sec=5, tm_wday=5, tm_yday=112, tm_isdst=-1)",2023-04-22,2023,4,112,22,35,15,BUS03
