Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-04-13 02:51:45,40.761227,-111.911118,1291.7,-9999.0,-9999.0,-9999.0,13.64,22.74,20.0,12.93,19.0,2.0,20.5,12.0,858.3,0.0,39.3,1.85,36.3,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=51, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,51
2023-04-13 02:54:15,40.761227,-111.911118,1291.6,-9999.0,-9999.0,-9999.0,13.64,22.75,19.96,13.17,17.0,2.0,20.5,12.0,858.6,0.0,48.0,1.86,36.4,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=54, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,54
2023-04-13 02:57:50,40.76123,-111.911118,1291.7,-9999.0,-9999.0,-9999.0,13.64,22.76,19.88,13.83,12.0,2.0,20.5,13.0,858.4,0.0,42.1,1.86,36.6,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=57, tm_sec=50, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,57
2023-04-13 04:00:30,40.761257,-111.910835,1294.3,-9999.0,-9999.0,-9999.0,13.67,20.82,18.5,15.74,20.0,2.0,18.0,14.0,859.0,0.0,49.5,1.8,25.7,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=0, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,0
2023-04-13 04:03:00,40.761272,-111.910759,1292.9,-9999.0,-9999.0,-9999.0,13.67,20.72,18.65,15.7,19.0,2.0,18.11,15.0,858.9,0.0,49.8,1.8,26.9,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=3, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,3
2023-04-13 04:05:30,40.761238,-111.910782,1287.3,-9999.0,-9999.0,-9999.0,13.68,20.66,18.87,15.68,16.0,2.0,18.28,15.0,858.9,0.0,43.4,1.8,27.9,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=5, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,5
2023-04-13 04:08:00,40.761238,-111.910789,1287.1,-9999.0,-9999.0,-9999.0,13.67,20.65,19.01,15.56,12.0,2.0,18.5,15.0,859.1,0.0,50.5,1.82,28.8,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=8, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,8
2023-04-13 04:10:30,40.761234,-111.910782,1286.6,-9999.0,-9999.0,-9999.0,13.67,20.68,19.19,15.26,9.0,2.0,18.61,15.0,859.0,0.0,53.7,1.81,29.6,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=10, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,10
2023-04-13 04:13:00,40.761246,-111.910744,1286.2,-9999.0,-9999.0,-9999.0,13.67,20.74,19.41,14.98,10.0,2.0,18.78,15.0,859.0,0.0,59.0,1.81,30.2,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=13, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,13
2023-04-13 04:15:30,40.761238,-111.910759,1284.7,-9999.0,-9999.0,-9999.0,13.68,20.83,19.73,14.66,6.0,2.0,19.0,15.0,859.1,0.0,52.6,1.82,30.8,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=15, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,15
2023-04-13 04:18:00,40.761227,-111.910736,1282.3,-9999.0,-9999.0,-9999.0,13.67,20.94,20.03,14.35,6.0,2.0,19.11,15.0,859.0,0.0,53.1,1.82,31.3,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=18, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,18
2023-04-13 04:20:30,40.761223,-111.91069,1276.0,-9999.0,-9999.0,-9999.0,13.68,21.06,20.13,14.54,4.0,2.0,19.28,15.0,859.0,0.0,52.9,1.83,31.8,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=20, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,20
2023-04-13 04:23:00,40.761223,-111.91069,1275.8,-9999.0,-9999.0,-9999.0,13.68,21.19,20.26,14.44,6.0,2.0,19.39,15.0,859.2,0.0,51.8,1.83,32.3,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=23, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,23
2023-04-13 04:25:30,40.761219,-111.910706,1276.1,-9999.0,-9999.0,-9999.0,13.67,21.32,20.31,14.41,5.0,2.0,19.5,15.0,859.2,0.0,56.0,1.82,32.7,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=25, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,25
2023-04-13 04:28:00,40.761234,-111.910728,1275.3,-9999.0,-9999.0,-9999.0,13.68,21.45,20.15,14.72,6.0,2.0,19.61,15.0,859.0,0.0,47.8,1.84,33.1,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=28, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,28
2023-04-13 04:30:30,40.761234,-111.910744,1275.2,-9999.0,-9999.0,-9999.0,13.67,21.58,19.97,14.9,5.0,2.0,19.72,15.0,859.0,0.0,46.1,1.83,33.4,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=30, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,30
2023-04-13 04:33:00,40.761295,-111.910713,1274.7,-9999.0,-9999.0,-9999.0,13.68,21.7,19.9,14.9,6.0,2.0,19.78,15.0,859.1,0.0,52.6,1.83,33.7,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=33, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,33
2023-04-13 04:35:30,40.761292,-111.910721,1274.4,-9999.0,-9999.0,-9999.0,13.63,21.81,19.85,15.12,6.0,2.0,19.89,15.0,858.9,0.0,53.5,1.84,34.0,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=35, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,35
2023-04-13 04:38:00,40.761288,-111.910721,1274.1,-9999.0,-9999.0,-9999.0,13.64,21.92,19.89,15.14,5.0,2.0,20.0,15.0,858.8,0.0,49.4,1.84,34.3,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=38, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,38
2023-04-13 04:40:30,40.761284,-111.910728,1273.7,-9999.0,-9999.0,-9999.0,13.63,22.02,19.95,15.12,5.0,2.0,20.0,15.0,858.9,0.0,49.0,1.83,34.6,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=40, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,40
2023-04-13 04:43:00,40.761284,-111.910728,1273.3,-9999.0,-9999.0,-9999.0,13.64,22.12,19.99,15.31,5.0,2.0,20.11,15.0,859.0,0.0,51.9,1.84,34.8,817.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=43, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,43
2023-04-13 04:45:30,40.761284,-111.910728,1273.0,-9999.0,-9999.0,-9999.0,13.64,22.21,20.05,15.16,5.0,2.0,20.22,15.0,858.7,0.0,53.5,1.85,35.1,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=45, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,45
2023-04-13 04:48:00,40.761284,-111.910728,1272.8,-9999.0,-9999.0,-9999.0,13.63,22.3,20.11,15.34,5.0,2.0,20.22,15.0,858.9,0.0,50.5,1.84,35.3,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=48, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,48
2023-04-13 04:50:30,40.761284,-111.910736,1272.7,-9999.0,-9999.0,-9999.0,13.64,22.38,19.98,15.52,5.0,2.0,20.28,15.0,858.6,0.0,46.3,1.85,35.5,817.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=50, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,50
2023-04-13 04:53:00,40.761276,-111.910736,1272.6,-9999.0,-9999.0,-9999.0,13.64,22.45,20.02,15.5,5.0,2.0,20.28,15.0,858.8,0.0,51.6,1.84,35.7,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=53, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,53
2023-04-13 04:55:30,40.761276,-111.910736,1272.5,-9999.0,-9999.0,-9999.0,13.64,22.53,20.03,15.6,6.0,2.0,20.28,15.0,859.1,0.0,54.4,1.84,35.9,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=55, tm_sec=30, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,55
2023-04-13 04:58:00,40.761272,-111.910736,1272.3,-9999.0,-9999.0,-9999.0,13.64,22.6,19.95,15.56,6.0,2.0,20.28,15.0,858.7,0.0,53.3,1.85,36.0,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=58, tm_sec=0, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,58
2023-04-13 05:01:40,40.761265,-111.910736,1272.1,-9999.0,-9999.0,-9999.0,13.64,22.7,19.89,15.94,6.0,2.0,20.39,15.0,859.1,0.0,50.8,1.84,36.3,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=1, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,1
2023-04-13 05:04:10,40.761265,-111.910728,1271.9,-9999.0,-9999.0,-9999.0,13.64,22.76,19.51,16.34,6.0,2.0,20.28,15.0,859.2,0.0,51.3,1.85,36.4,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=4, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,4
2023-04-13 05:06:40,40.761257,-111.910728,1271.7,-9999.0,-9999.0,-9999.0,13.64,22.82,19.17,22.05,4.0,2.0,20.39,16.0,859.4,0.0,46.5,1.85,36.6,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=6, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,6
2023-04-13 05:09:10,40.761253,-111.910728,1271.4,-9999.0,-9999.0,-9999.0,13.63,22.87,18.64,26.3,5.0,2.0,20.39,17.0,859.1,0.0,43.5,1.86,36.7,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=9, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,9
2023-04-13 05:11:40,40.761253,-111.910728,1271.3,-9999.0,-9999.0,-9999.0,13.64,22.92,18.02,29.5,3.0,2.0,20.28,19.0,859.2,0.0,45.1,1.84,36.8,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=11, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,11
2023-04-13 05:14:10,40.761246,-111.910728,1271.0,-9999.0,-9999.0,-9999.0,13.64,22.94,17.4,32.51,3.0,2.0,20.22,20.0,859.1,0.0,38.1,1.86,37.0,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=14, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,14
2023-04-13 05:16:40,40.761242,-111.910728,1270.6,-9999.0,-9999.0,-9999.0,13.64,22.95,16.92,33.15,3.0,2.0,20.11,20.0,859.2,0.0,39.1,1.85,37.1,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=16, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,16
2023-04-13 05:19:10,40.761246,-111.910728,1270.6,-9999.0,-9999.0,-9999.0,13.64,22.94,16.96,33.15,3.0,2.0,20.11,20.0,859.2,0.0,42.1,1.86,37.2,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=19, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,19
2023-04-13 05:21:40,40.761242,-111.910728,1270.5,-9999.0,-9999.0,-9999.0,13.64,22.92,16.96,32.79,4.0,2.0,20.0,21.0,859.3,0.0,43.6,1.86,37.2,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=21, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,21
2023-04-13 05:24:10,40.761238,-111.910728,1270.5,-9999.0,-9999.0,-9999.0,13.64,22.9,16.9,33.37,4.0,2.0,19.89,21.0,859.3,0.0,43.0,1.85,37.3,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=24, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,24
2023-04-13 05:26:40,40.761242,-111.910736,1270.6,-9999.0,-9999.0,-9999.0,13.64,22.86,16.66,33.02,3.0,2.0,19.78,21.0,858.9,0.0,39.0,1.86,37.4,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=26, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,26
2023-04-13 05:29:10,40.761246,-111.910736,1270.7,-9999.0,-9999.0,-9999.0,13.64,22.82,16.48,34.99,3.0,2.0,19.61,21.0,859.1,0.0,43.6,1.86,37.4,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=29, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,29
2023-04-13 05:31:40,40.76125,-111.910736,1270.9,-9999.0,-9999.0,-9999.0,13.64,22.77,15.84,40.1,3.0,2.0,19.5,22.0,859.3,0.0,41.8,1.86,37.5,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=31, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,31
2023-04-13 05:34:10,40.76125,-111.910744,1271.1,-9999.0,-9999.0,-9999.0,13.64,22.72,15.37,39.88,17.0,2.0,19.39,22.0,859.3,0.0,44.0,1.87,37.5,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=34, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,34
2023-04-13 05:36:40,40.761238,-111.910744,1271.1,-9999.0,-9999.0,-9999.0,13.64,22.65,15.29,43.79,2.0,2.0,19.28,22.0,859.1,0.0,39.4,1.86,37.6,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=36, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,36
2023-04-13 05:39:10,40.761242,-111.910744,1271.0,-9999.0,-9999.0,-9999.0,13.64,22.57,14.81,46.14,2.0,2.0,19.11,24.0,859.3,0.0,37.8,1.85,37.6,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=39, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,39
2023-04-13 05:41:40,40.761238,-111.910751,1271.0,-9999.0,-9999.0,-9999.0,13.64,22.48,14.53,46.83,3.0,2.0,18.89,24.0,859.3,0.0,42.3,1.86,37.6,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=41, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,41
2023-04-13 05:44:10,40.761238,-111.910759,1271.0,-9999.0,-9999.0,-9999.0,13.64,22.38,14.33,46.35,3.0,2.0,18.72,24.0,859.1,0.0,37.9,1.86,37.6,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=44, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,44
2023-04-13 05:46:40,40.761238,-111.910767,1270.9,-9999.0,-9999.0,-9999.0,13.64,22.27,14.23,46.99,2.0,2.0,18.5,24.0,859.5,0.0,34.7,1.86,37.6,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=46, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,46
2023-04-13 05:49:10,40.761238,-111.910767,1271.0,-9999.0,-9999.0,-9999.0,13.64,22.16,14.03,47.58,3.0,2.0,18.39,24.0,859.5,0.0,33.5,1.85,37.6,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=49, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,49
2023-04-13 05:51:40,40.761238,-111.910767,1271.4,-9999.0,-9999.0,-9999.0,13.64,22.05,13.95,47.13,2.0,2.0,18.22,24.0,859.3,0.0,33.4,1.86,37.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=51, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,51
2023-04-13 05:54:10,40.761238,-111.910774,1271.3,-9999.0,-9999.0,-9999.0,13.64,21.95,14.01,45.81,3.0,2.0,18.11,24.0,859.2,0.0,38.1,1.86,37.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=54, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,54
2023-04-13 05:56:40,40.761234,-111.910774,1271.5,-9999.0,-9999.0,-9999.0,13.64,21.84,14.01,45.71,2.0,2.0,18.0,24.0,859.3,0.0,39.4,1.86,37.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=56, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,56
2023-04-13 05:59:10,40.76123,-111.910774,1271.5,-9999.0,-9999.0,-9999.0,13.64,21.74,13.99,43.9,4.0,2.0,18.0,24.0,859.6,0.0,37.0,1.85,37.4,818.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=5, tm_min=59, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,59
2023-04-13 06:02:45,40.761238,-111.910774,1270.5,-9999.0,-9999.0,-9999.0,13.67,21.59,13.97,44.16,2.0,2.0,17.78,23.0,859.4,0.0,43.5,1.85,37.4,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=6, tm_min=2, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,2
2023-04-13 06:05:15,40.761234,-111.910774,1270.8,-9999.0,-9999.0,-9999.0,13.68,21.49,13.97,43.8,3.0,2.0,17.72,23.0,859.4,0.0,37.2,1.86,37.3,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=6, tm_min=5, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,5
