Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-07-11 06:26:55,40.761856,-111.91066,1301.8,0.0,0.0,1.0,13.5,31.04,26.71,12.84,3.0,2.0,29.61,9.0,869.7,0.0,29.7,2.37,43.9,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=26, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,26
2023-07-11 06:29:25,40.761856,-111.910568,1297.0,0.0,0.0,1.0,13.5,31.02,26.65,13.1,5.0,2.0,29.61,9.0,869.7,0.0,32.0,2.35,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=29, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,29
2023-07-11 06:31:55,40.761852,-111.910629,1283.9,0.0,0.0,1.0,13.5,31.01,26.66,13.24,4.0,2.0,29.61,9.0,869.7,0.0,22.8,2.37,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=31, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,31
2023-07-11 06:34:25,40.761868,-111.910683,1291.1,0.0,0.0,1.0,13.5,31.0,26.61,13.06,4.0,2.0,29.61,9.0,870.1,0.0,38.2,2.35,44.0,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=34, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,34
2023-07-11 06:36:55,40.761726,-111.910614,1271.3,0.0,0.0,1.0,13.5,30.99,26.59,12.64,4.0,2.0,29.5,9.0,869.8,0.0,47.3,2.36,44.0,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=36, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,36
2023-07-11 06:39:25,40.762077,-111.910622,1285.8,0.0,0.0,1.0,13.5,30.98,26.57,12.3,2.0,2.0,29.5,9.0,869.7,0.0,38.7,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=39, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,39
2023-07-11 06:41:55,40.7617,-111.910675,1275.7,0.0,0.0,1.0,13.51,30.95,26.17,12.6,2.0,2.0,29.5,9.0,869.8,0.0,43.8,2.35,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=41, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,41
2023-07-11 06:44:25,40.761932,-111.910545,1260.0,0.0,0.0,1.0,13.5,30.92,25.89,12.72,3.0,2.0,29.39,9.0,869.9,0.0,6.7,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=44, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,44
2023-07-11 06:46:55,40.76162,-111.910667,1280.5,0.0,0.0,1.0,13.5,30.89,25.74,13.48,3.0,2.0,29.39,9.0,869.9,0.0,32.5,2.36,44.0,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=46, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,46
2023-07-11 06:49:25,40.76173,-111.910614,1281.9,0.0,0.0,1.0,13.5,30.85,25.6,12.88,2.0,2.0,29.28,9.0,869.6,0.0,46.2,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=49, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,49
2023-07-11 06:51:55,40.761837,-111.910599,1271.8,0.0,0.0,1.0,13.5,30.81,25.54,13.08,2.0,2.0,29.28,9.0,869.8,0.0,43.7,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=51, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,51
2023-07-11 06:54:25,40.761772,-111.910614,1260.5,0.0,0.0,1.0,13.5,30.78,25.58,12.98,2.0,2.0,29.22,9.0,869.7,0.0,45.9,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=54, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,54
2023-07-11 06:56:55,40.761902,-111.91069,1265.9,0.0,0.0,1.0,13.5,30.74,25.48,12.9,2.0,2.0,29.22,9.0,869.8,0.0,44.9,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=56, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,56
2023-07-11 06:59:25,40.761917,-111.910774,1272.5,0.0,0.0,1.0,13.5,30.71,25.5,13.24,3.0,2.0,29.22,9.0,869.7,0.0,39.4,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=6, tm_min=59, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,59
2023-07-11 07:01:55,40.761742,-111.910606,1277.0,0.0,0.0,1.0,13.51,30.68,25.58,13.06,3.0,2.0,29.11,9.0,869.8,0.0,41.8,2.36,44.0,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=1, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,1
2023-07-11 07:04:25,40.761703,-111.91069,1294.0,0.0,0.0,1.0,13.5,30.65,25.66,13.27,2.0,2.0,29.22,9.0,869.8,0.0,33.7,2.37,44.0,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=4, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,4
2023-07-11 07:06:55,40.761818,-111.910606,1263.1,0.0,0.0,1.0,13.5,30.63,25.6,13.5,3.0,2.0,29.11,9.0,869.9,0.0,35.2,2.36,44.0,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=6, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,6
2023-07-11 07:09:25,40.761616,-111.910759,1263.8,0.0,191.8,1.0,13.5,30.6,25.57,13.24,3.0,2.0,29.22,9.0,869.7,0.0,43.4,2.37,43.9,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=9, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,9
2023-07-11 07:11:55,40.761585,-111.910645,1256.4,0.0,191.8,1.0,13.5,30.58,25.51,13.44,3.0,2.0,29.11,9.0,869.7,0.0,40.7,2.36,43.9,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=11, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,11
2023-07-11 07:14:25,40.761806,-111.91066,1273.4,0.0,191.8,1.0,13.5,30.56,25.43,13.02,3.0,2.0,29.11,9.0,869.7,0.0,36.3,2.36,43.9,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=14, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,14
2023-07-11 07:16:55,40.761726,-111.910599,1264.6,0.0,191.8,1.0,13.5,30.53,25.38,13.08,2.0,2.0,29.11,9.0,869.7,0.0,38.7,2.35,43.9,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=16, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,16
2023-07-11 07:19:25,40.761726,-111.910439,1256.3,0.0,191.8,1.0,13.5,30.51,25.35,13.11,2.0,2.0,29.0,9.0,869.8,0.0,27.0,2.35,43.9,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=19, tm_sec=25, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,19
2023-07-11 07:21:55,40.761864,-111.910484,1257.2,0.0,191.8,1.0,13.5,30.48,25.31,12.89,2.0,2.0,29.0,9.0,869.7,0.0,40.9,2.37,43.9,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=21, tm_sec=55, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,21
2023-07-11 07:25:30,40.761978,-111.910522,1285.7,0.0,191.8,1.0,13.5,30.45,25.35,13.04,3.0,2.0,29.0,9.0,869.9,0.0,41.2,2.36,43.8,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=25, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,25
2023-07-11 07:28:00,40.761799,-111.91053,1271.2,0.0,191.8,1.0,13.5,30.43,25.42,12.97,3.0,2.0,28.89,9.0,869.8,0.0,42.0,2.33,43.8,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=28, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,28
2023-07-11 07:30:30,40.761868,-111.910606,1293.9,0.0,191.8,1.0,13.5,30.42,25.41,12.9,3.0,2.0,29.0,9.0,869.6,0.0,48.7,2.36,43.8,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=30, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,30
2023-07-11 07:33:00,40.761879,-111.910553,1293.6,0.0,191.8,1.0,13.5,30.41,25.34,12.72,2.0,2.0,29.0,9.0,869.7,0.0,48.5,2.35,43.8,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=33, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,33
2023-07-11 07:35:30,40.761814,-111.910545,1299.6,0.0,191.8,1.0,13.5,30.4,25.34,12.76,2.0,2.0,29.0,9.0,869.8,0.0,46.7,2.35,43.8,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=35, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,35
2023-07-11 07:38:00,40.761784,-111.910561,1279.9,0.0,191.8,1.0,13.5,30.38,25.34,12.84,2.0,2.0,29.0,9.0,869.6,0.0,45.9,2.37,43.8,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=38, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,38
2023-07-11 07:40:30,40.761799,-111.910622,1280.6,0.0,191.8,1.0,13.5,30.37,25.46,13.06,3.0,2.0,28.89,9.0,869.6,0.0,45.1,2.36,43.7,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=40, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,40
2023-07-11 07:43:00,40.76189,-111.910667,1283.8,0.0,191.8,1.0,13.5,30.35,25.56,12.76,2.0,2.0,28.89,9.0,869.9,0.0,45.6,2.37,43.7,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=43, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,43
2023-07-11 07:45:30,40.761742,-111.910622,1268.3,0.0,191.8,1.0,13.5,30.33,25.54,12.89,2.0,2.0,28.89,9.0,869.7,0.0,43.0,2.36,43.7,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=45, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,45
2023-07-11 07:48:00,40.761761,-111.910538,1265.2,0.0,191.8,1.0,13.5,30.3,25.66,12.76,2.0,2.0,28.89,9.0,869.8,0.0,42.6,2.35,43.7,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=48, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,48
2023-07-11 07:50:30,40.761745,-111.910652,1266.4,0.0,191.8,1.0,13.5,30.28,25.64,13.54,2.0,2.0,28.89,9.0,869.8,0.0,42.3,2.34,43.7,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=50, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,50
2023-07-11 07:53:00,40.761845,-111.910698,1269.9,0.0,191.8,1.0,13.5,30.26,25.7,12.67,2.0,2.0,28.89,9.0,870.0,0.0,47.7,2.36,43.7,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=53, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,53
2023-07-11 07:55:30,40.761719,-111.910629,1256.6,0.0,191.8,1.0,13.5,30.24,25.74,12.07,2.0,2.0,28.78,9.0,869.9,0.0,49.1,2.35,43.6,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=55, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,55
2023-07-11 07:58:00,40.761749,-111.910522,1232.7,0.0,191.8,1.0,13.51,30.22,25.76,12.17,2.0,2.0,28.78,9.0,869.9,0.0,50.4,2.35,43.6,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=7, tm_min=58, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,58
2023-07-11 08:00:30,40.761742,-111.91069,1251.6,0.0,191.8,1.0,13.5,30.21,25.84,11.95,2.0,2.0,28.78,9.0,869.9,0.0,48.2,2.34,43.6,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=0, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,0
2023-07-11 08:03:00,40.761761,-111.91066,1255.3,0.0,191.8,1.0,13.5,30.21,25.78,13.01,3.0,2.0,28.78,9.0,869.8,0.0,48.0,2.35,43.6,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=3, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,3
2023-07-11 08:05:30,40.761753,-111.91066,1250.2,0.0,191.8,1.0,13.5,30.21,25.84,12.44,2.0,2.0,28.78,9.0,869.9,0.0,49.5,2.36,43.6,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=5, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,5
2023-07-11 08:08:00,40.761711,-111.910576,1218.7,0.0,191.8,1.0,13.5,30.21,25.76,12.31,3.0,2.0,28.78,9.0,869.8,0.0,43.6,2.37,43.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=8, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,8
2023-07-11 08:10:30,40.761585,-111.91069,1199.1,0.0,191.8,1.0,13.5,30.2,25.74,12.6,2.0,2.0,28.78,9.0,870.1,0.0,47.1,2.35,43.5,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=10, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,10
2023-07-11 08:13:00,40.761559,-111.910591,1225.7,0.0,191.8,1.0,13.5,30.19,25.76,12.37,3.0,2.0,28.89,9.0,870.1,0.0,46.4,2.35,43.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=13, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,13
2023-07-11 08:15:30,40.761848,-111.91066,1281.2,0.0,191.8,1.0,13.5,30.18,25.66,13.26,4.0,2.0,28.89,9.0,869.9,0.0,46.8,2.36,43.5,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=15, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,15
2023-07-11 08:18:00,40.761723,-111.910797,1299.7,0.0,191.8,1.0,13.5,30.18,25.74,12.26,3.0,2.0,28.89,9.0,870.0,0.0,45.1,2.36,43.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=18, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,18
2023-07-11 08:20:30,40.761757,-111.910896,1312.5,0.0,191.8,1.0,13.5,30.17,25.68,13.31,3.0,2.0,28.89,9.0,869.9,0.0,51.1,2.37,43.5,818.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=20, tm_sec=30, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,20
2023-07-11 08:23:00,40.761662,-111.910538,1274.5,0.0,191.8,1.0,13.5,30.16,25.7,13.21,3.0,2.0,28.78,9.0,870.0,0.0,48.2,2.35,43.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=23, tm_sec=0, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,23
2023-07-11 08:26:35,40.761715,-111.910614,1264.3,0.0,191.8,1.0,13.5,30.16,25.66,12.71,3.0,2.0,28.78,9.0,869.9,0.0,48.3,2.36,43.5,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=26, tm_sec=35, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,26
2023-07-11 08:29:05,40.761833,-111.910637,1260.5,0.0,191.8,1.0,13.5,30.15,25.66,13.81,2.0,2.0,28.78,9.0,870.0,0.0,46.9,2.36,43.5,818.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=29, tm_sec=5, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,29
2023-07-11 08:31:35,40.761772,-111.910645,1266.5,0.0,191.8,1.0,13.5,30.14,25.72,12.48,3.0,2.0,28.78,9.0,870.0,0.0,47.6,2.35,43.4,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=31, tm_sec=35, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,31
2023-07-11 08:34:05,40.761662,-111.910713,1286.7,0.0,191.8,1.0,13.5,30.14,25.69,13.14,2.0,2.0,28.78,9.0,870.0,0.0,46.9,2.36,43.4,818.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=34, tm_sec=5, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,34
2023-07-11 08:36:35,40.761692,-111.91069,1280.3,0.0,191.8,1.0,13.5,30.14,25.66,13.05,3.0,2.0,28.78,9.0,870.1,0.0,48.9,2.35,43.4,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=36, tm_sec=35, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,36
2023-07-11 08:39:05,40.761719,-111.910614,1283.3,0.0,191.8,1.0,13.5,30.14,25.68,12.6,3.0,2.0,28.78,9.0,870.0,0.0,43.7,2.35,43.4,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=39, tm_sec=5, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,39
2023-07-11 08:41:35,40.76181,-111.910652,1274.7,0.0,191.8,1.0,13.5,30.13,25.62,12.88,2.0,2.0,28.78,9.0,869.9,0.0,50.3,2.36,43.4,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=11, tm_hour=8, tm_min=41, tm_sec=35, tm_wday=1, tm_yday=192, tm_isdst=-1)",2023-07-11,2023,7,192,11,41
