Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-12-01 02:12:05,40.760216,-111.909821,1291.9,-9999.0,-9999.0,-9999.0,13.88,10.19,1.8,60.31,10.0,2.0,4.78,27.0,868.7,0.0,0.0,1.81,28.2,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=5, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,12
2022-12-01 02:14:35,40.760216,-111.909828,1291.6,-9999.0,-9999.0,-9999.0,13.88,10.02,1.91,55.83,5.0,2.0,4.61,26.0,868.6,0.0,-0.3,1.8,28.0,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=35, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,14
2022-12-01 02:17:05,40.760216,-111.909828,1291.2,-9999.0,-9999.0,-9999.0,13.88,9.85,2.09,56.19,7.0,2.0,4.39,26.0,868.7,0.0,-0.7,1.8,27.9,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=5, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,17
2022-12-01 02:19:35,40.76022,-111.909836,1291.1,-9999.0,-9999.0,-9999.0,13.88,9.7,2.15,52.19,6.0,2.0,4.28,26.0,868.8,0.0,-1.2,1.81,27.7,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=35, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,19
2022-12-01 02:22:05,40.760216,-111.909843,1290.9,-9999.0,-9999.0,-9999.0,13.88,9.54,2.23,54.84,6.0,2.0,4.22,26.0,868.9,0.0,-1.0,1.82,27.6,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=5, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,22
2022-12-01 02:24:35,40.760216,-111.909843,1290.6,-9999.0,-9999.0,-9999.0,13.88,9.39,2.29,48.15,4.0,2.0,4.11,26.0,868.7,0.0,5.1,1.8,27.4,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=35, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,24
2022-12-01 02:27:05,40.760216,-111.909843,1290.4,-9999.0,-9999.0,-9999.0,13.88,9.25,2.38,50.37,6.0,2.0,4.0,26.0,868.6,0.0,0.2,1.8,27.3,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=27, tm_sec=5, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,27
2022-12-01 02:29:35,40.76022,-111.909843,1290.1,-9999.0,-9999.0,-9999.0,13.88,9.11,2.37,48.57,5.0,2.0,3.89,26.0,868.9,0.0,3.9,1.81,27.1,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=35, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,29
2022-12-01 02:32:05,40.76022,-111.909851,1289.8,-9999.0,-9999.0,-9999.0,13.88,8.98,2.38,47.29,5.0,2.0,3.89,26.0,868.6,0.0,8.2,1.81,27.0,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=32, tm_sec=5, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,32
2022-12-01 02:34:35,40.760223,-111.909851,1289.3,-9999.0,-9999.0,-9999.0,13.88,8.85,2.39,49.19,5.0,2.0,3.78,26.0,868.7,0.0,8.6,1.81,26.8,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=35, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,34
2022-12-01 02:38:15,40.760223,-111.909859,1288.4,-9999.0,-9999.0,-9999.0,13.88,8.67,2.49,45.65,4.0,2.0,3.72,26.0,868.6,0.0,5.0,1.8,26.6,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,38
2022-12-01 02:40:45,40.760223,-111.909859,1288.1,-9999.0,-9999.0,-9999.0,13.88,8.56,2.62,48.19,4.0,2.0,3.72,25.0,868.8,0.0,3.4,1.8,26.5,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=40, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,40
2022-12-01 02:43:15,40.760223,-111.909859,1287.8,-9999.0,-9999.0,-9999.0,13.88,8.45,2.69,45.66,4.0,2.0,3.72,26.0,868.6,0.0,3.4,1.8,26.4,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,43
2022-12-01 02:45:45,40.760223,-111.909866,1287.7,-9999.0,-9999.0,-9999.0,13.88,8.36,2.67,45.44,5.0,2.0,3.72,26.0,868.5,0.0,8.3,1.8,26.2,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=45, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,45
2022-12-01 02:48:15,40.760227,-111.909874,1287.8,-9999.0,-9999.0,-9999.0,13.91,8.26,2.65,46.38,5.0,2.0,3.72,26.0,868.8,0.0,9.5,1.8,26.1,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=48, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,48
2022-12-01 02:50:45,40.760227,-111.909874,1288.2,-9999.0,-9999.0,-9999.0,13.92,8.18,2.65,45.57,4.0,2.0,3.72,26.0,868.8,0.0,6.2,1.8,26.0,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=50, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,50
2022-12-01 02:53:15,40.760227,-111.909874,1288.5,-9999.0,-9999.0,-9999.0,13.92,8.1,2.63,46.06,4.0,2.0,3.61,26.0,868.8,0.0,8.7,1.78,25.9,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=53, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,53
2022-12-01 02:55:45,40.760231,-111.909882,1288.8,-9999.0,-9999.0,-9999.0,13.91,8.03,2.63,46.3,5.0,2.0,3.61,26.0,868.7,0.0,5.5,1.8,25.7,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=55, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,55
2022-12-01 02:58:15,40.760231,-111.909874,1289.5,-9999.0,-9999.0,-9999.0,13.92,7.96,2.65,46.34,4.0,2.0,3.5,27.0,868.7,0.0,3.9,1.79,25.6,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,58
2022-12-01 03:00:45,40.760235,-111.909882,1289.9,-9999.0,-9999.0,-9999.0,13.92,7.89,2.65,47.32,5.0,2.0,3.39,27.0,868.9,0.0,8.0,1.79,25.5,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=0, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,0
2022-12-01 03:03:15,40.760239,-111.909874,1290.6,-9999.0,-9999.0,-9999.0,13.92,7.83,2.62,45.85,5.0,2.0,3.39,27.0,868.7,0.0,5.2,1.79,25.4,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,3
2022-12-01 03:05:45,40.760242,-111.909882,1291.1,-9999.0,-9999.0,-9999.0,13.91,7.77,2.65,45.05,4.0,2.0,3.39,27.0,868.7,0.0,5.6,1.79,25.3,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,5
2022-12-01 03:08:15,40.760246,-111.909882,1292.0,-9999.0,-9999.0,-9999.0,13.92,7.72,2.67,44.22,3.0,2.0,3.39,27.0,868.7,0.0,9.2,1.79,25.2,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,8
2022-12-01 03:10:45,40.760246,-111.909882,1292.7,-9999.0,-9999.0,-9999.0,13.91,7.67,2.81,43.74,4.0,2.0,3.39,27.0,868.6,0.0,8.6,1.79,25.1,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,10
2022-12-01 03:13:15,40.760246,-111.909882,1293.4,-9999.0,-9999.0,-9999.0,13.92,7.62,2.99,42.61,4.0,2.0,3.39,27.0,868.8,0.0,7.5,1.78,25.0,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,13
2022-12-01 03:15:45,40.760246,-111.909874,1294.3,-9999.0,-9999.0,-9999.0,13.92,7.58,3.14,42.75,3.0,2.0,3.39,27.0,868.7,0.0,12.9,1.78,25.0,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,15
2022-12-01 03:18:15,40.760246,-111.909866,1295.3,-9999.0,-9999.0,-9999.0,13.92,7.55,3.23,42.14,3.0,2.0,3.5,27.0,868.4,0.0,10.5,1.78,24.9,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,18
2022-12-01 03:20:45,40.760246,-111.909859,1296.1,-9999.0,-9999.0,-9999.0,13.91,7.52,3.37,40.57,4.0,2.0,3.5,27.0,868.5,0.0,14.0,1.78,24.8,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,20
2022-12-01 03:23:15,40.760242,-111.909836,1296.9,-9999.0,-9999.0,-9999.0,13.91,7.5,3.45,41.67,4.0,2.0,3.5,27.0,868.6,0.0,19.4,1.78,24.7,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,23
2022-12-01 03:25:45,40.760242,-111.909828,1298.0,-9999.0,-9999.0,-9999.0,13.92,7.48,3.57,39.92,3.0,2.0,3.5,27.0,868.7,0.0,15.6,1.79,24.7,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=25, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,25
2022-12-01 03:28:15,40.760239,-111.909813,1298.8,-9999.0,-9999.0,-9999.0,13.92,7.46,3.65,40.11,3.0,2.0,3.5,27.0,868.6,0.0,14.8,1.78,24.6,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=28, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,28
2022-12-01 03:30:45,40.760239,-111.909813,1299.1,-9999.0,-9999.0,-9999.0,13.91,7.45,3.63,40.59,4.0,2.0,3.61,27.0,868.7,0.0,13.7,1.79,24.6,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=30, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,30
2022-12-01 03:33:15,40.760239,-111.909798,1299.4,-9999.0,-9999.0,-9999.0,13.92,7.44,3.59,41.1,4.0,2.0,3.61,27.0,868.5,0.0,11.1,1.79,24.5,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=33, tm_sec=15, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,33
2022-12-01 03:35:45,40.760239,-111.90979,1299.5,-9999.0,-9999.0,-9999.0,13.92,7.43,3.53,42.24,4.0,2.0,3.61,28.0,868.5,0.0,9.9,1.79,24.5,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=35, tm_sec=45, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,35
2022-12-01 03:39:25,40.760242,-111.909782,1299.6,-9999.0,-9999.0,-9999.0,13.91,7.42,3.51,41.52,4.0,2.0,3.61,28.0,868.7,0.0,13.5,1.8,24.4,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=39, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,39
2022-12-01 03:41:55,40.760242,-111.909767,1300.0,-9999.0,-9999.0,-9999.0,13.92,7.42,3.59,40.57,2.0,2.0,3.61,28.0,868.8,0.0,20.2,1.78,24.4,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=41, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,41
2022-12-01 03:44:25,40.760246,-111.909767,1300.3,-9999.0,-9999.0,-9999.0,13.92,7.41,3.73,41.69,2.0,2.0,3.61,27.0,868.8,0.0,25.4,1.78,24.3,827.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=44, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,44
2022-12-01 03:46:55,40.760246,-111.90976,1300.5,-9999.0,-9999.0,-9999.0,13.91,7.42,3.9,39.7,2.0,2.0,3.72,27.0,868.7,0.0,20.4,1.78,24.3,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=46, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,46
2022-12-01 03:49:25,40.760246,-111.909767,1300.6,-9999.0,-9999.0,-9999.0,13.92,7.42,3.98,39.89,2.0,2.0,3.72,27.0,868.8,0.0,24.6,1.79,24.3,827.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=49, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,49
2022-12-01 03:51:55,40.76025,-111.909767,1300.9,-9999.0,-9999.0,-9999.0,13.92,7.43,4.0,40.44,3.0,2.0,3.78,27.0,868.7,0.0,20.2,1.78,24.2,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=51, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,51
2022-12-01 03:54:25,40.760246,-111.909767,1300.9,-9999.0,-9999.0,-9999.0,13.91,7.45,4.01,39.39,2.0,2.0,3.78,28.0,868.7,0.0,23.7,1.8,24.2,827.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=54, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,54
2022-12-01 03:56:55,40.760242,-111.90976,1301.5,-9999.0,-9999.0,-9999.0,13.92,7.46,4.01,40.47,2.0,2.0,3.78,28.0,868.9,0.0,17.4,1.78,24.2,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=56, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,56
2022-12-01 03:59:25,40.760239,-111.90976,1301.6,-9999.0,-9999.0,-9999.0,13.91,7.47,4.0,39.91,3.0,2.0,3.78,28.0,868.8,0.0,21.6,1.78,24.2,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,59
2022-12-01 04:01:55,40.760235,-111.90976,1301.8,-9999.0,-9999.0,-9999.0,13.91,7.48,3.97,40.63,3.0,2.0,3.78,28.0,868.8,0.0,18.8,1.79,24.2,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=1, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,1
2022-12-01 04:04:25,40.760231,-111.90976,1301.9,-9999.0,-9999.0,-9999.0,13.92,7.5,3.97,41.54,2.0,2.0,3.89,28.0,868.8,0.0,20.3,1.79,24.1,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,4
2022-12-01 04:06:55,40.760231,-111.909752,1302.2,-9999.0,-9999.0,-9999.0,13.92,7.51,3.99,40.28,2.0,2.0,3.78,28.0,868.7,0.0,20.6,1.78,24.1,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=6, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,6
2022-12-01 04:09:25,40.760231,-111.909752,1302.3,-9999.0,-9999.0,-9999.0,13.92,7.52,3.99,39.28,3.0,2.0,3.89,28.0,868.9,0.0,18.3,1.78,24.1,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=9, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,9
2022-12-01 04:11:55,40.760231,-111.909744,1302.2,-9999.0,-9999.0,-9999.0,13.92,7.53,4.21,38.03,2.0,2.0,3.89,27.0,868.9,0.0,25.0,1.77,24.1,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=11, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,11
2022-12-01 04:14:25,40.760235,-111.909744,1302.5,-9999.0,-9999.0,-9999.0,13.92,7.54,4.36,37.7,2.0,2.0,3.89,27.0,868.7,0.0,24.7,1.79,24.1,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=14, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,14
2022-12-01 04:16:55,40.760239,-111.909744,1302.7,-9999.0,-9999.0,-9999.0,13.92,7.56,4.47,37.62,3.0,2.0,4.0,27.0,869.0,0.0,23.8,1.78,24.1,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=16, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,16
2022-12-01 04:19:25,40.760239,-111.909737,1302.4,-9999.0,-9999.0,-9999.0,13.92,7.58,4.59,36.85,2.0,2.0,4.0,27.0,868.9,0.0,25.4,1.79,24.1,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=19, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,19
2022-12-01 04:21:55,40.760239,-111.909737,1302.1,-9999.0,-9999.0,-9999.0,13.92,7.61,4.67,36.07,1.0,2.0,4.11,27.0,868.7,0.0,21.5,1.78,24.1,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=21, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,21
2022-12-01 04:24:25,40.760239,-111.909737,1302.0,-9999.0,-9999.0,-9999.0,13.91,7.64,4.71,36.79,2.0,2.0,4.22,27.0,868.7,0.0,18.5,1.79,24.1,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=4, tm_min=24, tm_sec=25, tm_wday=3, tm_yday=335, tm_isdst=-1)",2022-12-01,2022,12,335,1,24
