Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-05-24 18:47:45,40.76582,-111.908882,1273.7,-9999.0,-9999.0,-9999.0,13.67,25.44,22.13,15.89,1.0,2.0,24.22,14.0,872.9,0.0,24.0,2.24,38.0,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=18, tm_min=47, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,47
2022-05-24 18:50:15,40.765678,-111.90876,1272.8,-9999.0,-9999.0,-9999.0,13.67,25.47,22.17,15.77,2.0,2.0,24.22,14.0,872.8,0.0,23.4,2.24,38.0,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=18, tm_min=50, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,50
2022-05-24 18:52:45,40.765636,-111.908722,1274.2,-9999.0,-9999.0,-9999.0,13.66,25.51,22.16,16.04,3.0,2.0,24.28,14.0,872.8,0.0,24.6,2.25,38.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=18, tm_min=52, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,52
2022-05-24 18:55:15,40.765636,-111.908867,1271.1,-9999.0,-9999.0,-9999.0,13.66,25.54,22.17,16.27,4.0,2.0,24.28,14.0,872.7,0.0,24.3,2.24,38.1,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=18, tm_min=55, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,55
2022-05-24 18:57:45,40.765667,-111.908806,1272.0,-9999.0,-9999.0,-9999.0,13.66,25.58,22.18,16.37,2.0,2.0,24.28,14.0,873.0,0.0,23.3,2.24,38.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=18, tm_min=57, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,57
2022-05-24 19:00:15,40.765713,-111.908791,1273.9,-9999.0,-9999.0,-9999.0,13.66,25.61,22.17,16.22,2.0,2.0,24.39,14.0,872.7,0.0,23.2,2.24,38.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=0, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,0
2022-05-24 19:02:45,40.765602,-111.908524,1277.0,-9999.0,-9999.0,-9999.0,13.66,25.64,22.18,16.38,2.0,2.0,24.39,14.0,872.9,0.0,18.4,2.25,38.3,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=2, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,2
2022-05-24 19:05:15,40.765629,-111.908989,1280.8,-9999.0,-9999.0,-9999.0,13.67,25.68,22.17,16.31,2.0,2.0,24.39,14.0,872.7,0.0,17.6,2.24,38.3,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=5, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,5
2022-05-24 19:07:45,40.765556,-111.908852,1279.3,-9999.0,-9999.0,-9999.0,13.66,25.71,22.21,16.34,3.0,2.0,24.39,14.0,872.7,0.0,20.2,2.25,38.3,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=7, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,7
2022-05-24 19:10:15,40.765507,-111.909103,1278.3,-9999.0,-9999.0,-9999.0,13.66,25.74,22.17,16.25,5.0,2.0,24.5,14.0,872.8,0.0,15.9,2.25,38.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=10, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,10
2022-05-24 19:12:45,40.765633,-111.908867,1274.1,-9999.0,-9999.0,-9999.0,13.66,25.77,22.2,16.02,6.0,2.0,24.5,14.0,872.6,0.0,22.1,2.26,38.4,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=12, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,12
2022-05-24 19:15:15,40.765732,-111.909172,1268.4,-9999.0,-9999.0,-9999.0,13.67,25.8,22.2,15.91,5.0,2.0,24.5,14.0,872.9,0.0,17.1,2.24,38.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=15, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,15
2022-05-24 19:17:45,40.765663,-111.909157,1270.8,-9999.0,-9999.0,-9999.0,13.66,25.82,22.2,15.74,3.0,2.0,24.5,14.0,872.8,0.0,24.2,2.25,38.5,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=17, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,17
2022-05-24 19:20:15,40.765663,-111.908928,1270.7,-9999.0,-9999.0,-9999.0,13.66,25.85,22.22,15.76,5.0,2.0,24.61,14.0,872.6,0.0,11.5,2.25,38.5,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=20, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,20
2022-05-24 19:22:45,40.765511,-111.908859,1268.3,-9999.0,-9999.0,-9999.0,13.66,25.88,22.22,15.81,4.0,2.0,24.61,14.0,872.5,0.0,12.4,2.24,38.5,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=22, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,22
2022-05-24 19:25:15,40.765701,-111.908989,1256.8,-9999.0,-9999.0,-9999.0,13.66,25.9,22.22,15.82,4.0,2.0,24.61,14.0,872.8,0.0,18.5,2.25,38.6,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=25, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,25
2022-05-24 19:27:45,40.765633,-111.90905,1245.1,-9999.0,-9999.0,-9999.0,13.66,25.93,22.24,15.75,4.0,2.0,24.61,14.0,872.6,0.0,21.8,2.26,38.6,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=27, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,27
2022-05-24 19:30:15,40.765652,-111.908875,1250.3,-9999.0,-9999.0,-9999.0,13.67,25.95,22.24,15.65,3.0,2.0,24.61,14.0,872.7,0.0,16.7,2.25,38.6,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=30, tm_sec=15, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,30
2022-05-24 19:32:45,40.765629,-111.909012,1257.4,-9999.0,-9999.0,-9999.0,13.66,25.98,22.25,15.6,5.0,2.0,24.72,14.0,872.6,0.0,20.2,2.23,38.7,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=32, tm_sec=45, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,32
2022-05-24 19:36:25,40.765717,-111.908737,1259.6,-9999.0,-9999.0,-9999.0,13.66,26.01,22.25,15.69,7.0,2.0,24.72,14.0,872.5,0.0,13.3,2.25,38.7,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=36, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,36
2022-05-24 19:38:55,40.765686,-111.908752,1259.6,-9999.0,-9999.0,-9999.0,13.66,26.04,22.27,16.35,9.0,2.0,24.72,14.0,872.4,0.0,14.4,2.25,38.7,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=38, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,38
2022-05-24 19:41:25,40.765636,-111.908852,1261.9,-9999.0,-9999.0,-9999.0,13.66,26.06,22.28,16.18,7.0,2.0,24.78,14.0,872.6,0.0,17.0,2.25,38.8,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=41, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,41
2022-05-24 19:43:55,40.76569,-111.908852,1266.9,-9999.0,-9999.0,-9999.0,13.66,26.09,22.32,16.26,8.0,2.0,24.78,14.0,872.5,0.0,15.5,2.25,38.8,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=43, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,43
2022-05-24 19:46:25,40.76577,-111.908707,1271.7,-9999.0,-9999.0,-9999.0,13.67,26.11,22.31,15.95,7.0,2.0,24.78,14.0,872.3,0.0,15.6,2.25,38.8,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=46, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,46
2022-05-24 19:48:55,40.765827,-111.909004,1273.8,-9999.0,-9999.0,-9999.0,13.65,26.14,22.36,15.71,6.0,2.0,24.89,14.0,872.6,0.0,21.3,2.24,38.8,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=48, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,48
2022-05-24 19:51:25,40.765839,-111.908813,1275.3,-9999.0,-9999.0,-9999.0,13.66,26.16,22.38,15.86,7.0,2.0,24.89,14.0,872.5,0.0,12.8,2.24,38.9,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=51, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,51
2022-05-24 19:53:55,40.765724,-111.908844,1275.9,-9999.0,-9999.0,-9999.0,13.66,26.18,22.4,15.71,6.0,2.0,24.89,14.0,872.4,0.0,18.5,2.26,38.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=53, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,53
2022-05-24 19:56:25,40.765652,-111.908928,1276.9,-9999.0,-9999.0,-9999.0,13.66,26.2,22.42,15.54,5.0,2.0,24.89,14.0,872.5,0.0,20.4,2.25,38.9,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=56, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,56
2022-05-24 19:58:55,40.765678,-111.908707,1276.8,-9999.0,-9999.0,-9999.0,13.66,26.22,22.41,15.53,6.0,2.0,25.0,14.0,872.2,0.0,19.3,2.25,38.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=19, tm_min=58, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,58
2022-05-24 20:01:25,40.765743,-111.908813,1276.0,-9999.0,-9999.0,-9999.0,13.67,26.24,22.43,15.57,7.0,2.0,25.0,13.0,872.4,0.0,14.0,2.25,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=1, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,1
2022-05-24 20:03:55,40.765739,-111.909264,1275.7,-9999.0,-9999.0,-9999.0,13.67,26.26,22.43,15.37,5.0,2.0,25.0,13.0,872.4,0.0,19.7,2.26,39.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=3, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,3
2022-05-24 20:06:25,40.765427,-111.908859,1278.7,-9999.0,-9999.0,-9999.0,13.66,26.28,22.46,15.35,5.0,2.0,25.0,13.0,872.5,0.0,16.5,2.26,39.0,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=6, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,6
2022-05-24 20:08:55,40.765743,-111.908905,1281.6,-9999.0,-9999.0,-9999.0,13.66,26.3,22.46,15.14,6.0,2.0,25.0,13.0,872.3,0.0,15.6,2.24,39.0,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=8, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,8
2022-05-24 20:11:25,40.765717,-111.908867,1282.2,-9999.0,-9999.0,-9999.0,13.66,26.32,22.47,15.11,6.0,2.0,25.0,13.0,872.4,0.0,17.0,2.25,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=11, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,11
2022-05-24 20:13:55,40.765686,-111.908821,1283.6,-9999.0,-9999.0,-9999.0,13.66,26.34,22.47,15.21,7.0,2.0,25.11,13.0,872.5,0.0,12.4,2.26,39.1,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=13, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,13
2022-05-24 20:16:25,40.765694,-111.90889,1284.2,-9999.0,-9999.0,-9999.0,13.67,26.36,22.46,15.12,5.0,2.0,25.11,13.0,872.5,0.0,13.9,2.25,39.1,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=16, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,16
2022-05-24 20:18:55,40.765781,-111.908852,1284.9,-9999.0,-9999.0,-9999.0,13.66,26.38,22.49,14.88,5.0,2.0,25.11,13.0,872.5,0.0,20.7,2.26,39.1,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=18, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,18
2022-05-24 20:21:25,40.765556,-111.908928,1284.4,-9999.0,-9999.0,-9999.0,13.66,26.4,22.49,14.92,4.0,2.0,25.11,13.0,872.3,0.0,19.2,2.24,39.1,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=21, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,21
2022-05-24 20:23:55,40.765667,-111.908821,1283.2,-9999.0,-9999.0,-9999.0,13.65,26.42,22.48,14.93,5.0,2.0,25.11,13.0,872.5,0.0,17.6,2.25,39.1,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=23, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,23
2022-05-24 20:26:25,40.765579,-111.908661,1287.1,-9999.0,-9999.0,-9999.0,13.66,26.44,22.48,14.93,6.0,2.0,25.22,13.0,872.5,0.0,9.8,2.25,39.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=26, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,26
2022-05-24 20:28:55,40.765583,-111.908646,1287.3,-9999.0,-9999.0,-9999.0,13.66,26.46,22.47,15.17,6.0,2.0,25.22,13.0,872.4,0.0,14.1,2.24,39.2,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=28, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,28
2022-05-24 20:31:25,40.765652,-111.908585,1288.1,-9999.0,-9999.0,-9999.0,13.67,26.48,22.46,15.51,4.0,2.0,25.22,13.0,872.5,0.0,10.0,2.25,39.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=31, tm_sec=25, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,31
2022-05-24 20:33:55,40.765652,-111.90863,1288.6,-9999.0,-9999.0,-9999.0,13.65,26.49,22.46,15.59,3.0,2.0,25.22,13.0,872.4,0.0,11.0,2.26,39.2,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=33, tm_sec=55, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,33
2022-05-24 20:37:30,40.765587,-111.9086,1293.7,-9999.0,-9999.0,-9999.0,13.67,26.52,22.43,16.06,5.0,2.0,25.22,13.0,872.5,0.0,9.5,2.25,39.3,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=37, tm_sec=30, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,37
2022-05-24 20:40:00,40.765717,-111.908813,1293.2,-9999.0,-9999.0,-9999.0,13.67,26.53,22.37,17.08,4.0,2.0,25.22,13.0,872.4,0.0,7.3,2.25,39.3,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,40
2022-05-24 20:42:30,40.765625,-111.908936,1297.3,-9999.0,-9999.0,-9999.0,13.66,26.55,22.35,16.87,7.0,2.0,25.22,14.0,872.3,0.0,10.0,2.26,39.3,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=42, tm_sec=30, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,42
2022-05-24 20:45:00,40.765743,-111.908974,1300.5,-9999.0,-9999.0,-9999.0,13.66,26.56,22.35,17.16,5.0,2.0,25.22,14.0,872.5,0.0,8.9,2.24,39.3,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=45, tm_sec=0, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,45
2022-05-24 20:47:30,40.765678,-111.908829,1300.1,-9999.0,-9999.0,-9999.0,13.66,26.58,22.29,17.74,5.0,2.0,25.22,14.0,872.3,0.0,5.9,2.26,39.3,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=47, tm_sec=30, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,47
2022-05-24 20:50:00,40.765572,-111.908684,1301.3,-9999.0,-9999.0,-9999.0,13.66,26.59,22.25,18.2,5.0,2.0,25.22,14.0,872.4,0.0,4.9,2.25,39.4,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=50, tm_sec=0, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,50
2022-05-24 20:52:30,40.765659,-111.908707,1302.1,-9999.0,-9999.0,-9999.0,13.66,26.61,22.24,18.15,7.0,2.0,25.22,14.0,872.6,0.0,6.1,2.26,39.4,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=52, tm_sec=30, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,52
2022-05-24 20:55:00,40.765648,-111.908783,1302.5,-9999.0,-9999.0,-9999.0,13.66,26.62,22.24,18.13,5.0,2.0,25.22,14.0,872.3,0.0,3.6,2.26,39.4,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=55, tm_sec=0, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,55
2022-05-24 20:57:30,40.765743,-111.908806,1305.2,-9999.0,-9999.0,-9999.0,13.66,26.63,22.22,18.13,7.0,2.0,25.22,14.0,872.4,0.0,6.9,2.26,39.4,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=20, tm_min=57, tm_sec=30, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,57
2022-05-24 21:00:00,40.765781,-111.908699,1304.2,-9999.0,-9999.0,-9999.0,13.66,26.65,22.22,17.27,5.0,2.0,25.28,14.0,872.3,0.0,10.8,2.25,39.4,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=24, tm_hour=21, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=144, tm_isdst=-1)",2022-05-24,2022,5,144,24,0
