Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-02-24 10:15:20,40.765701,-111.909744,1267.9,-9999.0,-9999.0,-9999.0,13.99,5.22,-4.53,64.41,5.0,2.0,2.11,24.0,873.4,0.0,18.8,2.09,20.3,817.3,1.8,5.0,6.8,12.2,826.1,1.62,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=15, tm_sec=20, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,15,10,BUS02
2022-02-24 10:17:50,40.765686,-111.909729,1267.5,-9999.0,-9999.0,-9999.0,13.99,5.2,-4.46,66.03,4.0,2.0,2.11,24.0,873.4,0.0,17.6,2.09,20.3,817.7,4.8,9.1,13.9,12.2,826.1,1.63,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=17, tm_sec=50, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,17,10,BUS02
2022-02-24 10:20:20,40.765686,-111.909721,1267.8,-9999.0,-9999.0,-9999.0,13.99,5.19,-4.39,65.37,4.0,2.0,2.11,24.0,873.6,0.0,17.7,2.08,20.3,817.5,0.2,8.9,9.1,12.2,826.1,1.62,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=20, tm_sec=20, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,20,10,BUS02
2022-02-24 10:22:50,40.76569,-111.909714,1269.0,-9999.0,-9999.0,-9999.0,13.99,5.17,-4.39,64.83,4.0,2.0,2.11,24.0,873.7,0.0,22.4,2.08,20.2,817.5,1.0,6.2,7.1,12.2,826.1,1.62,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=22, tm_sec=50, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,22,10,BUS02
2022-02-24 10:25:20,40.765678,-111.909714,1269.5,-9999.0,-9999.0,-9999.0,13.99,5.16,-4.35,65.68,5.0,2.0,2.0,24.0,873.5,0.0,21.4,2.08,20.2,817.4,1.7,5.4,7.1,12.2,826.2,1.62,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=25, tm_sec=20, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,25,10,BUS02
2022-02-24 10:27:50,40.765678,-111.909737,1270.9,-9999.0,-9999.0,-9999.0,13.99,5.15,-4.47,66.0,5.0,2.0,2.11,24.0,873.7,0.0,19.2,2.08,20.2,817.6,1.3,8.5,9.8,12.2,826.2,1.63,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=27, tm_sec=50, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,27,10,BUS02
2022-02-24 10:30:20,40.765678,-111.909729,1271.5,-9999.0,-9999.0,-9999.0,13.99,5.13,-4.55,66.18,4.0,2.0,2.0,24.0,873.6,0.0,21.7,2.08,20.2,817.5,3.0,8.4,11.4,12.2,826.2,1.63,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=30, tm_sec=20, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,30,10,BUS02
2022-02-24 10:32:50,40.765682,-111.909737,1271.6,-9999.0,-9999.0,-9999.0,13.99,5.12,-4.59,66.69,5.0,2.0,2.0,24.0,873.6,0.0,8.1,2.08,20.2,817.7,2.6,11.9,14.5,12.1,826.2,1.63,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=32, tm_sec=50, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,32,10,BUS02
2022-02-24 10:35:20,40.765686,-111.909752,1271.5,-9999.0,-9999.0,-9999.0,13.99,5.11,-4.62,66.73,4.0,2.0,2.0,24.0,873.7,0.0,16.0,2.09,20.2,817.3,19.1,28.0,47.2,12.1,826.2,1.63,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=35, tm_sec=20, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,35,10,BUS02
2022-02-24 10:37:50,40.765686,-111.909752,1271.0,-9999.0,-9999.0,-9999.0,13.99,5.09,-4.66,65.96,5.0,2.0,1.89,24.0,873.5,0.0,14.6,2.08,20.1,817.7,3.9,19.8,23.7,12.1,826.2,1.63,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=37, tm_sec=50, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,37,10,BUS02
2022-02-24 10:40:20,40.76569,-111.90976,1271.9,-9999.0,-9999.0,-9999.0,13.99,5.07,-4.8,67.23,4.0,2.0,1.89,24.0,873.5,0.0,13.9,2.09,20.1,817.5,2.6,17.9,20.5,12.1,826.3,1.63,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=40, tm_sec=20, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,40,10,BUS02
2022-02-24 10:43:55,40.765701,-111.909752,1271.4,-9999.0,-9999.0,-9999.0,13.99,5.04,-4.97,66.83,5.0,2.0,1.78,24.0,873.9,0.0,18.2,2.08,20.1,817.5,2.9,19.7,22.7,12.1,826.4,1.65,88.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=43, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,43,10,BUS02
2022-02-24 10:46:25,40.765694,-111.909744,1270.9,-9999.0,-9999.0,-9999.0,13.99,5.02,-5.09,67.85,5.0,2.0,1.78,24.0,873.7,0.0,26.1,2.09,20.1,817.8,3.3,13.5,16.9,12.1,826.4,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=46, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,46,10,BUS02
2022-02-24 10:48:55,40.765697,-111.909737,1271.2,-9999.0,-9999.0,-9999.0,13.99,5.0,-5.12,67.98,5.0,2.0,1.72,24.0,873.7,0.0,20.9,2.08,20.1,817.6,4.0,11.6,15.6,12.1,826.4,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=48, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,48,10,BUS02
2022-02-24 10:51:25,40.765671,-111.909744,1273.0,-9999.0,-9999.0,-9999.0,14.0,4.97,-5.09,68.59,5.0,2.0,1.72,24.0,873.8,0.0,1.2,2.09,20.1,817.8,54.8,14.8,69.6,12.1,826.3,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=51, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,51,10,BUS02
2022-02-24 10:53:55,40.765659,-111.909752,1274.1,-9999.0,-9999.0,-9999.0,13.99,4.95,-5.03,68.17,4.0,2.0,1.61,24.0,873.8,0.0,16.8,2.09,20.0,817.7,36.0,22.6,58.6,12.0,826.4,1.66,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=53, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,53,10,BUS02
2022-02-24 10:56:25,40.765636,-111.90976,1275.3,-9999.0,-9999.0,-9999.0,13.99,4.93,-4.91,67.38,4.0,2.0,1.72,24.0,873.8,0.0,24.7,2.08,20.0,817.9,3.6,11.3,14.9,12.0,826.4,1.66,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=56, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,56,10,BUS02
2022-02-24 10:58:55,40.765625,-111.90976,1275.0,-9999.0,-9999.0,-9999.0,13.99,4.91,-4.81,67.64,4.0,2.0,1.61,24.0,873.7,0.0,4.5,2.08,20.0,817.5,34.7,18.9,53.6,12.0,826.4,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=10, tm_min=58, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,58,10,BUS02
2022-02-24 11:01:25,40.765602,-111.909767,1275.5,-9999.0,-9999.0,-9999.0,13.99,4.89,-4.69,65.5,5.0,2.0,1.61,24.0,873.8,0.0,14.1,2.08,20.0,817.9,22.2,23.9,46.0,12.0,826.4,1.66,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=1, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,1,11,BUS02
2022-02-24 11:03:55,40.76561,-111.90976,1275.4,-9999.0,-9999.0,-9999.0,13.99,4.88,-4.69,64.77,5.0,2.0,1.72,24.0,873.8,0.0,20.2,2.08,20.0,817.6,5.9,15.0,20.9,12.0,826.4,1.66,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=3, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,3,11,BUS02
2022-02-24 11:06:25,40.76561,-111.909767,1276.1,-9999.0,-9999.0,-9999.0,13.99,4.87,-4.81,65.02,4.0,2.0,1.61,24.0,873.9,0.0,19.9,2.08,20.0,818.0,1.2,9.8,11.0,12.0,826.5,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=6, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,6,11,BUS02
2022-02-24 11:08:55,40.765671,-111.909706,1274.5,-9999.0,-9999.0,-9999.0,13.99,4.86,-4.9,66.04,4.0,2.0,1.61,24.0,873.9,0.0,16.5,2.07,19.9,817.6,2.4,9.3,11.7,11.9,826.6,1.66,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=8, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,8,11,BUS02
2022-02-24 11:11:25,40.765881,-111.909721,1278.4,-9999.0,-9999.0,-9999.0,13.99,4.84,-4.89,66.39,4.0,2.0,1.61,24.0,873.9,0.0,18.0,2.07,19.9,818.0,3.2,9.0,12.2,12.0,826.5,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=11, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,11,11,BUS02
2022-02-24 11:13:55,40.765846,-111.909729,1287.5,-9999.0,-9999.0,-9999.0,13.99,4.83,-4.88,67.01,4.0,2.0,1.61,24.0,873.9,0.0,3.2,2.08,19.9,817.6,138.3,20.3,158.5,11.9,826.5,1.66,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=13, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,13,11,BUS02
2022-02-24 11:16:25,40.765804,-111.909767,1287.9,-9999.0,-9999.0,-9999.0,13.99,4.81,-4.8,67.11,4.0,2.0,1.61,25.0,873.7,0.0,1.3,2.08,19.9,818.0,62.7,24.4,87.1,11.9,826.5,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=16, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,16,11,BUS02
2022-02-24 11:18:55,40.765949,-111.909615,1284.7,-9999.0,-9999.0,-9999.0,13.99,4.8,-4.63,66.71,3.0,2.0,1.61,25.0,873.9,0.0,15.5,2.08,19.9,817.6,35.2,19.0,54.2,11.9,826.6,1.66,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=18, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,18,11,BUS02
2022-02-24 11:21:25,40.765781,-111.909554,1287.2,-9999.0,-9999.0,-9999.0,13.99,4.79,-4.46,66.09,4.0,2.0,1.61,25.0,873.9,0.0,3.0,2.08,19.9,818.0,12.2,12.6,24.8,11.9,826.6,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=21, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,21,11,BUS02
2022-02-24 11:23:55,40.765942,-111.90979,1294.7,-9999.0,-9999.0,-9999.0,13.99,4.78,-4.29,65.24,6.0,2.0,1.61,25.0,874.2,0.0,11.6,2.08,19.9,817.7,54.7,21.9,76.6,11.9,826.7,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=23, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,23,11,BUS02
2022-02-24 11:26:25,40.765781,-111.909767,1294.0,-9999.0,-9999.0,-9999.0,13.99,4.77,-3.96,62.77,4.0,2.0,1.5,24.0,873.9,0.0,11.2,2.08,19.9,818.1,21.5,19.1,40.7,11.8,826.7,1.66,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=26, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,26,11,BUS02
2022-02-24 11:28:55,40.765606,-111.909843,1283.9,-9999.0,-9999.0,-9999.0,14.0,4.76,-4.03,63.44,4.0,2.0,1.5,25.0,874.3,0.0,0.4,2.08,19.8,818.0,316.7,39.8,356.5,11.8,826.8,1.66,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=28, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,28,11,BUS02
2022-02-24 11:31:25,40.76561,-111.909935,1276.5,-9999.0,-9999.0,-9999.0,13.99,4.76,-4.55,66.35,4.0,2.0,1.5,25.0,874.4,0.0,12.6,2.08,19.8,818.2,15.1,22.4,37.5,11.8,826.8,1.66,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=31, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,31,11,BUS02
2022-02-24 11:33:55,40.76585,-111.909584,1268.3,-9999.0,-9999.0,-9999.0,13.99,4.75,-4.74,67.74,4.0,2.0,1.39,25.0,874.2,0.0,4.4,2.09,19.8,818.0,105.9,13.6,119.5,11.8,826.9,1.65,88.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=33, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,33,11,BUS02
2022-02-24 11:36:25,40.765697,-111.909714,1271.2,-9999.0,-9999.0,-9999.0,13.99,4.74,-4.79,67.56,4.0,2.0,1.39,25.0,874.2,0.0,1.4,2.08,19.8,818.4,71.5,18.9,90.5,11.8,826.9,1.65,88.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=36, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,36,11,BUS02
2022-02-24 11:38:55,40.76561,-111.909805,1271.0,-9999.0,-9999.0,-9999.0,13.99,4.73,-4.75,68.36,5.0,2.0,1.39,25.0,874.5,0.0,2.0,2.08,19.8,818.0,321.3,54.3,375.7,11.8,826.9,1.66,88.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=38, tm_sec=55, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,38,11,BUS02
2022-02-24 11:41:25,40.765743,-111.909668,1273.5,-9999.0,-9999.0,-9999.0,13.99,4.72,-4.62,68.21,4.0,2.0,1.39,25.0,874.2,0.0,0.1,2.07,19.8,818.3,375.5,49.0,424.4,11.8,826.9,1.65,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=41, tm_sec=25, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,41,11,BUS02
2022-02-24 11:45:00,40.765099,-111.909828,1280.3,-9999.0,-9999.0,-9999.0,13.99,4.71,-4.51,67.27,4.0,2.0,1.5,25.0,874.3,0.0,9.6,2.07,19.8,818.0,56.3,43.3,99.6,11.7,827.0,1.51,90.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=45, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,45,11,BUS02
2022-02-24 11:47:30,40.765491,-111.909782,1285.3,-9999.0,-9999.0,-9999.0,13.99,4.7,-4.3,65.87,4.0,2.0,1.39,25.0,874.3,0.0,11.7,2.08,19.8,818.1,47.9,18.2,66.1,11.7,827.0,1.51,90.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=47, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,47,11,BUS02
2022-02-24 11:50:00,40.765999,-111.909515,1281.1,-9999.0,-9999.0,-9999.0,13.99,4.69,-4.14,65.7,5.0,2.0,1.39,25.0,874.6,0.0,-0.9,2.07,19.7,818.1,114.9,22.4,137.2,11.7,827.1,1.51,90.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=50, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,50,11,BUS02
2022-02-24 11:52:30,40.765621,-111.909836,1279.4,-9999.0,-9999.0,-9999.0,13.99,4.68,-4.37,65.28,4.0,2.0,1.39,25.0,874.5,0.0,8.9,2.08,19.7,818.3,14.9,24.4,39.3,11.7,827.2,1.51,90.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=52, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,52,11,BUS02
2022-02-24 11:55:00,40.766029,-111.909592,1282.3,-9999.0,-9999.0,-9999.0,13.99,4.68,-4.51,65.92,4.0,2.0,1.39,25.0,874.7,0.0,7.3,2.08,19.7,818.2,21.9,17.5,39.4,11.7,827.1,1.51,90.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=55, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,55,11,BUS02
2022-02-24 11:57:30,40.765659,-111.909767,1286.5,-9999.0,-9999.0,-9999.0,13.99,4.67,-4.69,67.06,5.0,2.0,1.39,25.0,874.5,0.0,9.7,2.07,19.7,818.4,37.8,22.6,60.5,11.7,827.2,1.51,90.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=11, tm_min=57, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,57,11,BUS02
2022-02-24 12:00:00,40.765667,-111.909775,1286.2,-9999.0,-9999.0,-9999.0,13.99,4.67,-4.86,68.34,6.0,2.0,1.28,25.0,874.6,0.0,0.9,2.08,19.7,818.4,48.2,21.2,69.4,11.7,827.3,1.51,90.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,0,12,BUS02
2022-02-24 12:02:30,40.765667,-111.909767,1286.5,-9999.0,-9999.0,-9999.0,13.99,4.66,-4.98,69.21,5.0,2.0,1.28,25.0,874.7,0.0,1.4,2.07,19.7,818.4,77.0,27.2,104.1,11.6,827.3,1.51,91.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=2, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,2,12,BUS02
2022-02-24 12:05:00,40.765686,-111.90976,1285.2,-9999.0,-9999.0,-9999.0,13.99,4.65,-5.04,69.92,5.0,2.0,1.28,25.0,874.6,0.0,1.8,2.08,19.7,818.4,100.8,25.3,126.2,11.6,827.3,1.51,91.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=5, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,5,12,BUS02
2022-02-24 12:07:30,40.765686,-111.909752,1284.3,-9999.0,-9999.0,-9999.0,13.99,4.64,-5.24,69.69,4.0,2.0,1.28,25.0,874.9,0.0,9.9,2.07,19.7,818.5,52.5,23.1,75.7,11.6,827.3,1.51,90.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=7, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,7,12,BUS02
2022-02-24 12:10:00,40.765682,-111.90976,1284.9,-9999.0,-9999.0,-9999.0,13.99,4.63,-5.38,70.12,5.0,2.0,1.28,25.0,874.7,0.0,10.1,2.08,19.7,818.5,16.8,18.3,35.1,11.6,827.4,1.51,91.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=10, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,10,12,BUS02
2022-02-24 12:12:30,40.765686,-111.90976,1284.5,-9999.0,-9999.0,-9999.0,13.99,4.61,-5.46,70.67,4.0,2.0,1.28,25.0,874.9,0.0,8.7,2.08,19.7,818.6,13.9,16.2,30.1,11.6,827.4,1.51,91.1,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=12, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,12,12,BUS02
2022-02-24 12:15:00,40.765694,-111.909744,1284.8,-9999.0,-9999.0,-9999.0,13.99,4.6,-5.46,70.4,4.0,2.0,1.28,25.0,874.7,0.0,6.9,2.07,19.7,818.7,26.4,21.6,48.0,11.6,827.5,1.51,91.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=15, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,15,12,BUS02
2022-02-24 12:17:30,40.765701,-111.909729,1284.4,-9999.0,-9999.0,-9999.0,13.99,4.58,-5.64,69.65,5.0,2.0,1.28,25.0,875.0,0.0,9.9,2.08,19.7,818.6,17.0,19.1,36.1,11.6,827.5,1.51,91.1,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=17, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,17,12,BUS02
2022-02-24 12:20:00,40.765697,-111.909721,1284.7,-9999.0,-9999.0,-9999.0,13.99,4.56,-5.86,70.81,4.0,2.0,1.22,25.0,874.8,0.0,20.1,2.07,19.6,818.6,18.7,13.2,31.9,11.5,827.5,1.51,90.9,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=20, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,20,12,BUS02
2022-02-24 12:22:30,40.765701,-111.909721,1284.7,-9999.0,-9999.0,-9999.0,13.99,4.54,-5.89,71.34,6.0,2.0,1.22,25.0,874.9,0.0,0.2,2.08,19.6,818.5,64.6,19.6,84.3,11.5,827.5,1.51,91.1,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=22, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,22,12,BUS02
2022-02-24 12:25:00,40.765713,-111.909714,1285.0,-9999.0,-9999.0,-9999.0,13.99,4.51,-5.85,70.91,4.0,2.0,1.22,25.0,875.1,0.0,10.9,2.06,19.6,819.0,38.0,48.6,86.6,11.5,827.6,1.51,91.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=25, tm_sec=0, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,25,12,BUS02
2022-02-24 12:27:30,40.765709,-111.909706,1285.4,-9999.0,-9999.0,-9999.0,13.99,4.49,-5.93,71.21,8.0,2.0,1.22,25.0,874.8,0.0,10.0,2.08,19.6,818.7,25.2,16.1,41.2,11.5,827.5,1.51,90.9,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=27, tm_sec=30, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,27,12,BUS02
2022-02-24 12:41:05,40.764919,-111.905617,1297.2,-9999.0,-9999.0,-9999.0,13.99,4.36,-5.08,69.63,5.0,2.0,0.39,25.0,874.6,0.0,25.7,2.07,19.5,818.4,81.9,35.2,117.1,11.4,827.2,1.63,88.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=24, tm_hour=12, tm_min=41, tm_sec=5, tm_wday=3, tm_yday=55, tm_isdst=-1)",2022-02-24,2022,2,55,24,41,12,BUS02
