Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-07-29 04:45:55,40.761635,-111.910667,1274.2,0.0,265.1,1.0,13.45,36.27,30.68,18.03,3.0,2.0,38.28,11.0,873.1,0.0,18.5,2.6,49.2,810.1,18.4,27.4,45.8,43.6,792.3,2.09,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=45, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,45,4,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 04:48:25,40.761631,-111.910675,1274.2,0.0,265.1,1.0,13.45,36.27,30.78,17.95,3.0,2.0,38.28,11.0,873.0,0.0,15.4,2.61,49.2,810.2,5.3,25.9,31.2,43.6,792.4,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=48, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,48,4,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 04:50:55,40.761631,-111.910667,1273.7,0.0,265.1,1.0,13.45,36.25,30.72,18.06,3.0,2.0,38.28,11.0,873.1,0.0,17.2,2.6,49.2,810.2,-0.4,22.7,22.3,43.5,792.4,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=50, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,50,4,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 04:53:25,40.76162,-111.910652,1274.2,0.0,265.1,1.0,13.45,36.24,30.83,17.87,3.0,2.0,38.28,11.0,873.2,0.0,16.5,2.6,49.2,810.2,1.7,21.1,22.8,43.5,792.3,2.09,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=53, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,53,4,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 04:55:55,40.761623,-111.91066,1273.7,0.0,265.1,1.0,13.45,36.21,31.0,17.24,3.0,2.0,38.28,10.0,873.1,0.0,12.6,2.59,49.2,810.2,3.0,23.8,26.8,43.5,792.3,2.09,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=55, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,55,4,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 04:58:25,40.761635,-111.91066,1273.6,0.0,265.1,1.0,13.45,36.2,31.18,16.84,4.0,2.0,38.22,10.0,873.2,0.0,5.1,2.59,49.1,810.2,55.5,39.5,95.0,43.4,792.4,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=58, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,58,4,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-29 05:00:55,40.761635,-111.91066,1274.6,0.0,265.1,1.0,13.45,36.21,31.33,16.49,3.0,2.0,38.22,10.0,873.1,0.0,7.3,2.6,49.1,810.2,5.8,48.2,54.1,43.4,792.4,2.09,150.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=0, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,0,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:03:25,40.761646,-111.91066,1275.7,0.0,265.1,1.0,13.46,36.22,31.4,15.9,3.0,2.0,38.28,10.0,873.4,0.0,20.3,2.6,49.1,810.2,7.5,31.0,38.6,43.4,792.5,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=3, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,3,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:05:55,40.76165,-111.910667,1276.2,0.0,265.1,1.0,13.45,36.21,31.59,14.86,2.0,2.0,38.28,10.0,873.2,0.0,26.3,2.58,49.1,810.3,67.6,29.3,96.9,43.4,792.3,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=5, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,5,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:08:25,40.761658,-111.910675,1275.6,0.0,265.1,1.0,13.45,36.21,31.54,15.09,2.0,2.0,38.39,10.0,873.1,0.0,32.2,2.61,49.1,810.3,10.2,19.5,29.7,43.3,792.6,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=8, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,8,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:10:55,40.761684,-111.91069,1275.6,0.0,265.1,1.0,13.45,36.23,31.42,16.12,2.0,2.0,38.39,10.0,873.2,0.0,29.3,2.6,49.1,810.3,2.4,14.0,16.4,43.3,792.3,2.09,150.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=10, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,10,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:13:25,40.761696,-111.91069,1275.2,0.0,265.1,1.0,13.45,36.28,31.27,16.67,3.0,2.0,38.5,10.0,873.3,0.0,28.2,2.58,49.1,810.3,1.6,15.3,16.9,43.3,792.3,2.09,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=13, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,13,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:15:55,40.761707,-111.910698,1274.9,0.0,265.1,1.0,13.46,36.32,30.93,17.3,2.0,2.0,38.39,10.0,873.5,0.0,24.5,2.59,49.1,810.3,-0.6,17.8,17.2,43.3,792.5,2.09,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=15, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,15,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:18:25,40.761703,-111.910683,1274.1,0.0,265.1,1.0,13.45,36.35,30.84,17.4,2.0,2.0,38.28,10.0,873.6,0.0,23.0,2.59,49.1,810.4,1.1,19.2,20.3,43.2,792.6,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=18, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,18,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:20:55,40.761707,-111.910675,1274.8,0.0,265.1,1.0,13.45,36.33,30.76,17.5,3.0,2.0,38.28,10.0,873.4,0.0,24.4,2.6,49.1,810.4,2.2,17.0,19.2,43.2,792.5,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=20, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,20,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:23:25,40.761703,-111.910675,1274.6,0.0,265.1,1.0,13.45,36.31,30.6,17.69,2.0,2.0,38.28,10.0,873.3,0.0,26.1,2.59,49.1,810.4,3.3,16.7,20.1,43.2,792.6,2.09,150.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=23, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,23,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:25:55,40.761692,-111.910683,1273.6,0.0,265.1,1.0,13.46,36.28,30.56,17.36,2.0,2.0,38.28,10.0,873.4,0.0,29.5,2.6,49.1,810.4,-0.5,16.7,16.2,43.2,792.6,2.09,150.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=25, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,25,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:28:25,40.761684,-111.910683,1272.8,0.0,265.1,1.0,13.45,36.23,30.59,17.4,2.0,2.0,38.28,10.0,873.4,0.0,24.9,2.6,49.1,810.3,3.2,13.1,16.3,43.2,792.5,2.09,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=28, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,28,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:30:55,40.761688,-111.910683,1272.9,0.0,265.1,1.0,13.45,36.17,30.74,16.78,2.0,2.0,38.28,10.0,873.4,0.0,33.7,2.58,49.1,810.4,1.0,16.1,17.1,43.1,792.7,2.09,150.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=30, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,30,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:35:45,40.761631,-111.910484,1325.1,0.0,0.0,1.0,13.45,36.13,30.92,15.92,2.0,2.0,38.22,10.0,873.4,0.0,34.7,2.59,49.1,810.5,1.6,7.3,8.8,43.1,792.5,2.16,148.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=35, tm_sec=45, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,35,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:38:15,40.76181,-111.910606,1291.1,0.0,0.0,1.0,13.46,36.13,31.09,15.56,2.0,2.0,38.22,10.0,873.5,0.0,39.4,2.6,49.1,810.5,0.4,7.4,7.8,43.1,792.6,2.16,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=38, tm_sec=15, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,38,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:40:45,40.761726,-111.910675,1288.4,0.0,67.7,1.0,13.46,36.12,31.1,15.52,1.0,2.0,38.22,10.0,873.4,0.0,39.7,2.59,49.0,810.5,2.8,8.4,11.2,43.1,792.6,2.16,148.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=40, tm_sec=45, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,40,5,BUS03,Good,< 12.00,< 2.00
2023-07-29 05:44:20,40.7616,-111.910606,1274.5,0.0,184.9,1.0,13.46,36.11,31.05,15.41,3.0,2.0,38.22,10.0,873.5,0.0,40.9,2.6,49.0,810.5,0.1,6.3,6.4,43.0,792.8,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=44, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,44,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:46:50,40.761608,-111.910713,1266.6,0.0,323.9,1.0,13.45,36.08,31.05,15.53,2.0,2.0,38.11,10.0,873.6,0.0,45.6,2.59,49.0,810.6,4.2,4.6,8.9,43.0,792.8,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=46, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,46,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:49:20,40.761585,-111.910675,1267.9,0.0,323.9,1.0,13.45,36.05,30.88,15.72,2.0,2.0,38.11,10.0,873.5,0.0,40.7,2.6,49.0,810.6,1.7,2.0,3.7,43.0,792.8,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=49, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,49,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:51:50,40.761635,-111.910706,1254.1,0.0,323.9,1.0,13.45,36.0,30.96,15.76,3.0,2.0,38.11,10.0,873.5,0.0,36.5,2.58,49.0,810.6,1.3,4.2,5.5,43.0,792.7,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=51, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,51,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:54:20,40.761482,-111.910553,1235.4,0.0,323.9,1.0,13.46,35.98,30.89,16.03,2.0,2.0,38.11,10.0,873.7,0.0,37.0,2.58,49.0,810.5,3.3,4.2,7.5,43.0,792.7,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=54, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,54,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:56:50,40.761532,-111.910469,1231.7,0.0,174.0,1.0,13.45,35.99,30.83,16.11,2.0,2.0,38.0,10.0,873.5,0.0,35.7,2.59,49.0,810.5,2.1,5.8,7.9,42.9,792.7,2.11,148.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=56, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,56,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 05:59:20,40.761574,-111.910622,1241.6,0.0,151.6,1.0,13.45,35.96,30.85,15.97,3.0,2.0,38.11,10.0,873.6,0.0,39.9,2.6,49.0,810.5,0.1,7.0,7.1,42.9,792.7,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=5, tm_min=59, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,59,5,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:01:50,40.7616,-111.910614,1245.6,0.0,151.6,1.0,13.46,35.93,30.79,16.33,2.0,2.0,38.11,10.0,873.6,0.0,34.2,2.59,49.0,810.5,3.7,3.0,6.8,42.9,792.6,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=1, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,1,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:04:20,40.761566,-111.910583,1237.3,0.0,151.6,1.0,13.45,35.87,30.97,16.37,4.0,2.0,38.11,10.0,873.5,0.0,19.6,2.59,48.9,810.5,68.8,13.7,82.5,42.9,792.7,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=4, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,4,6,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-29 06:06:50,40.761406,-111.910843,1245.2,0.46,176.3,1.0,13.45,35.81,31.23,15.94,2.0,2.0,38.0,10.0,873.4,0.0,14.3,2.58,48.9,810.5,26.1,20.2,46.3,42.9,792.7,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=6, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,6,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:09:20,40.761803,-111.910614,1263.5,0.0,202.8,1.0,13.45,35.75,31.45,15.57,2.0,2.0,38.0,10.0,873.7,0.0,34.3,2.58,48.9,810.5,15.6,12.0,27.6,42.9,792.7,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=9, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,9,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:11:50,40.761631,-111.910629,1261.7,0.0,202.8,1.0,13.46,35.69,31.65,15.27,2.0,2.0,38.0,10.0,873.5,0.0,39.4,2.59,48.9,810.6,1.8,5.2,7.0,42.8,792.8,2.11,148.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=11, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,11,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:14:20,40.761635,-111.910683,1264.6,0.0,202.8,1.0,13.45,35.69,31.7,15.31,3.0,2.0,37.89,10.0,873.5,0.0,33.5,2.6,48.9,810.6,1.2,6.6,7.7,42.8,792.7,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=14, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,14,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:16:50,40.761459,-111.910805,1266.3,0.0,202.8,1.0,13.45,35.68,31.75,15.27,2.0,2.0,37.89,10.0,873.5,0.0,29.9,2.6,48.9,810.5,0.8,4.7,5.4,42.8,792.7,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=16, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,16,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:19:20,40.76165,-111.910721,1289.8,0.0,202.8,1.0,13.46,35.64,31.8,15.23,2.0,2.0,37.78,10.0,873.5,0.0,26.9,2.58,48.9,810.5,10.7,25.2,35.9,42.8,792.6,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=19, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,19,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:21:50,40.761745,-111.910683,1285.7,0.0,202.8,1.0,13.45,35.58,31.84,15.32,1.0,2.0,37.78,10.0,873.4,0.0,37.1,2.6,48.8,810.5,3.8,11.7,15.5,42.8,792.6,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=21, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,21,6,BUS03,Good,< 12.00,< 2.00
2023-07-29 06:24:20,40.761696,-111.910751,1260.0,0.0,202.8,1.0,13.45,35.52,31.86,15.56,3.0,2.0,37.78,10.0,873.7,0.0,28.2,2.59,48.8,810.5,1.5,5.5,7.0,42.8,792.6,2.11,148.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=24, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,24,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:26:50,40.761868,-111.91069,1260.2,0.0,342.5,1.0,13.49,35.46,31.76,16.01,3.0,2.0,37.78,10.0,873.6,0.0,28.0,2.59,48.8,810.6,2.3,8.4,10.7,42.7,792.7,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=26, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,26,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:29:20,40.761688,-111.910576,1275.7,0.0,342.5,1.0,13.49,35.41,31.72,16.27,3.0,2.0,37.72,10.0,873.5,0.0,25.6,2.6,48.8,810.6,-0.6,11.8,11.3,42.7,792.6,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=29, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,29,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:31:50,40.761688,-111.910622,1255.8,0.0,342.5,1.0,13.49,35.35,31.65,16.27,2.0,2.0,37.72,10.0,873.5,0.0,21.8,2.59,48.8,810.5,1.6,13.8,15.4,42.7,792.6,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=31, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,31,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:34:20,40.761662,-111.910675,1248.5,0.0,342.5,1.0,13.49,35.33,31.62,16.42,4.0,2.0,37.61,10.0,873.4,0.0,18.2,2.59,48.8,810.5,4.5,15.7,20.1,42.7,792.6,2.11,148.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=34, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,34,6,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-29 06:36:50,40.761646,-111.91066,1263.0,0.0,342.5,1.0,13.49,35.35,31.28,16.76,3.0,2.0,37.61,11.0,873.4,0.0,20.7,2.58,48.7,810.6,0.3,17.1,17.4,42.7,792.7,2.11,148.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=36, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,36,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:39:20,40.761631,-111.91069,1278.0,0.0,342.5,1.0,13.49,35.35,30.87,16.69,2.0,2.0,37.61,10.0,873.5,0.0,29.4,2.6,48.7,810.7,1.4,11.2,12.5,42.7,792.9,2.11,148.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=39, tm_sec=20, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,39,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:41:50,40.76162,-111.910744,1267.3,0.0,342.5,1.0,13.49,35.32,30.59,16.67,2.0,2.0,37.61,10.0,873.8,0.0,31.9,2.59,48.7,810.8,2.8,6.2,9.0,42.6,792.9,2.11,148.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=41, tm_sec=50, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,41,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:45:25,40.761677,-111.910728,1280.4,0.0,342.5,1.0,13.49,35.28,30.07,17.51,2.0,2.0,37.61,10.0,873.7,0.0,31.5,2.59,48.7,810.8,1.4,8.8,10.2,42.6,792.8,2.09,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=45, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,45,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:47:55,40.761707,-111.910721,1252.0,0.0,43.6,1.0,13.49,35.24,29.93,17.6,2.0,2.0,37.5,10.0,873.8,0.0,31.1,2.59,48.7,810.8,2.2,7.6,9.8,42.6,792.8,2.09,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=47, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,47,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:50:25,40.761536,-111.910667,1267.0,0.0,149.8,1.0,13.49,35.18,29.81,17.68,3.0,2.0,37.5,10.0,873.6,0.0,27.0,2.59,48.7,810.7,0.9,12.5,13.4,42.6,793.0,2.09,149.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=50, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,50,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:52:55,40.761608,-111.910553,1257.9,0.0,145.0,1.0,13.49,35.12,29.85,17.32,2.0,2.0,37.39,10.0,873.8,0.0,33.3,2.58,48.6,810.7,0.5,10.7,11.2,42.5,792.7,2.1,150.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=52, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,52,6,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-29 06:55:25,40.761509,-111.91069,1247.9,0.0,193.9,1.0,13.48,35.09,29.95,17.16,2.0,2.0,37.22,10.0,873.5,0.0,24.8,2.59,48.6,810.6,-1.2,11.4,10.1,42.5,792.7,2.09,150.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=6, tm_min=55, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,55,6,BUS03,Good,< 12.00,2.00 - 4.00
