Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-09-20 16:32:05,40.693409,-111.960541,1306.1,-9999.0,-9999.0,-9999.0,13.48,28.58,26.66,22.03,2.0,2.0,26.89,21.0,871.6,0.0,33.5,2.45,37.8,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=32, tm_sec=5, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,32
2022-09-20 16:34:35,40.693409,-111.960541,1306.1,-9999.0,-9999.0,-9999.0,13.48,28.71,27.23,21.74,1.0,2.0,27.11,21.0,871.3,0.0,31.9,2.44,37.9,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=34, tm_sec=35, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,34
2022-09-20 16:37:05,40.693413,-111.960541,1305.6,-9999.0,-9999.0,-9999.0,13.48,28.86,27.53,21.1,2.0,2.0,27.28,21.0,871.4,0.0,34.4,2.49,38.1,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=37, tm_sec=5, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,37
2022-09-20 16:39:35,40.693413,-111.960541,1305.2,-9999.0,-9999.0,-9999.0,13.48,29.02,27.91,20.38,2.0,2.0,27.5,21.0,871.3,0.0,34.3,2.44,38.2,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=39, tm_sec=35, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,39
2022-09-20 16:42:05,40.693417,-111.960556,1304.9,-9999.0,-9999.0,-9999.0,13.48,29.19,28.05,20.25,2.0,2.0,27.72,21.0,871.3,0.0,36.5,2.46,38.3,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=42, tm_sec=5, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,42
2022-09-20 16:45:40,40.693417,-111.960564,1304.3,-9999.0,-9999.0,-9999.0,13.48,29.45,28.19,20.56,2.0,2.0,28.0,21.0,871.4,0.0,34.7,2.48,38.5,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=45, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,45
2022-09-20 16:48:10,40.693417,-111.960564,1304.0,-9999.0,-9999.0,-9999.0,13.44,29.63,28.27,21.17,1.0,2.0,28.22,21.0,871.4,0.0,33.1,2.46,38.7,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=48, tm_sec=10, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,48
2022-09-20 16:50:40,40.693417,-111.960571,1303.2,-9999.0,-9999.0,-9999.0,13.45,29.8,28.17,20.77,2.0,2.0,28.28,20.0,871.3,0.0,33.7,2.49,38.8,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=50, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,50
2022-09-20 16:53:10,40.693409,-111.960564,1302.1,-9999.0,-9999.0,-9999.0,13.45,29.95,28.07,21.01,1.0,2.0,28.39,20.0,871.3,0.0,34.6,2.47,39.0,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=53, tm_sec=10, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,53
2022-09-20 16:55:40,40.693417,-111.960571,1301.3,-9999.0,-9999.0,-9999.0,13.45,30.09,28.03,21.87,1.0,2.0,28.5,20.0,871.3,0.0,30.1,2.47,39.1,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=55, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,55
2022-09-20 16:58:10,40.692924,-111.971184,1307.5,-9999.0,-9999.0,-9999.0,13.48,30.23,27.79,20.82,2.0,2.0,28.61,20.0,870.6,0.0,35.9,2.48,39.3,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=16, tm_min=58, tm_sec=10, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,58
2022-09-20 17:00:40,40.701721,-111.977127,1308.4,-9999.0,-9999.0,-9999.0,13.42,30.34,27.27,21.26,2.0,2.0,28.72,19.0,871.3,0.0,36.6,2.47,39.4,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=0, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,0
2022-09-20 17:03:10,40.704357,-111.977074,1305.5,-9999.0,-9999.0,-9999.0,13.47,30.43,26.99,21.64,2.0,2.0,28.61,19.0,871.6,0.0,32.2,2.45,39.5,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=3, tm_sec=10, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,3
2022-09-20 17:05:40,40.718052,-111.977165,1307.6,-9999.0,-9999.0,-9999.0,13.42,30.49,26.87,22.2,2.0,2.0,28.5,19.0,871.4,0.0,36.1,2.46,39.6,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=5, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,5
2022-09-20 17:08:20,40.723969,-111.977127,1304.5,-9999.0,-9999.0,-9999.0,13.49,30.51,26.74,21.66,2.0,2.0,28.5,19.0,872.1,0.0,31.2,2.48,39.7,822.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=8, tm_sec=20, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,8
2022-09-20 17:10:50,40.721584,-111.983208,1297.2,-9999.0,-9999.0,-9999.0,13.5,30.54,26.91,20.51,2.0,2.0,28.39,19.0,871.4,0.0,39.0,2.48,39.8,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=10, tm_sec=50, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,10
2022-09-20 17:13:20,40.722752,-111.986244,1302.2,-9999.0,-9999.0,-9999.0,13.47,30.54,26.86,21.34,2.0,2.0,28.39,18.0,871.7,0.0,37.7,2.5,39.9,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=13, tm_sec=20, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,13
2022-09-20 17:21:45,40.737801,-111.956215,1295.2,-9999.0,-9999.0,-9999.0,13.5,30.47,26.38,22.16,2.0,2.0,28.28,18.0,871.9,0.0,32.6,2.48,40.1,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=21, tm_sec=45, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,21
2022-09-20 17:24:15,40.733158,-111.948151,1290.6,-9999.0,-9999.0,-9999.0,13.49,30.43,26.26,22.67,2.0,2.0,28.28,18.0,872.2,0.0,38.2,2.47,40.2,822.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=24, tm_sec=15, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,24
2022-09-20 17:27:50,40.726219,-111.938965,1300.2,-9999.0,-9999.0,-9999.0,13.49,30.4,26.48,21.98,13.0,2.0,28.28,18.0,871.8,0.0,28.1,2.46,40.2,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=27, tm_sec=50, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,27
2022-09-20 17:30:30,40.725876,-111.922073,1299.0,-9999.0,-9999.0,-9999.0,13.49,30.39,26.48,23.14,3.0,2.0,28.28,18.0,871.9,0.0,31.7,2.47,40.3,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=30, tm_sec=30, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,30
2022-09-20 17:33:00,40.726795,-111.916763,1295.1,-9999.0,-9999.0,-9999.0,13.49,30.38,26.7,21.93,2.0,2.0,28.28,18.0,872.1,0.0,30.4,2.46,40.3,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=33, tm_sec=0, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,33
2022-09-20 17:35:45,40.740479,-111.91684,1292.0,-9999.0,-9999.0,-9999.0,13.5,30.38,26.7,22.56,3.0,2.0,28.39,18.0,872.3,0.0,34.2,2.47,40.4,822.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=35, tm_sec=45, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,35
2022-09-20 17:38:40,40.754436,-111.916801,1292.5,-9999.0,-9999.0,-9999.0,13.5,30.38,26.58,23.06,4.0,2.0,28.39,19.0,872.5,0.0,27.7,2.51,40.4,823.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=38, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,38
2022-09-20 17:42:45,40.764523,-111.902588,1280.9,-9999.0,-9999.0,-9999.0,13.5,30.38,27.03,22.03,3.0,2.0,28.39,18.0,871.8,0.0,28.8,2.46,40.5,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=17, tm_min=42, tm_sec=45, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,42
2022-09-20 18:36:40,40.740974,-111.85965,1323.2,-9999.0,-9999.0,-9999.0,13.46,32.07,30.38,16.3,3.0,2.0,31.78,16.0,868.3,0.0,38.8,2.49,42.4,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=18, tm_min=36, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,36
2022-09-20 18:39:25,40.727867,-111.85965,1319.8,-9999.0,-9999.0,-9999.0,13.46,32.16,30.48,15.68,2.0,2.0,31.89,15.0,868.1,0.0,40.0,2.52,42.6,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=18, tm_min=39, tm_sec=25, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,39
2022-09-20 20:08:55,40.731144,-111.85968,1333.4,-9999.0,-9999.0,-9999.0,13.43,34.05,32.61,16.91,3.0,2.0,34.0,15.0,867.0,0.0,41.3,2.5,44.6,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=8, tm_sec=55, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,8
2022-09-20 20:12:00,40.747383,-111.859596,1332.0,-9999.0,-9999.0,-9999.0,13.43,34.33,32.35,17.6,2.0,2.0,34.22,16.0,866.6,0.0,33.1,2.53,44.7,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,12
2022-09-20 20:14:30,40.749821,-111.854202,1376.4,-9999.0,-9999.0,-9999.0,13.39,34.6,31.24,18.94,2.0,2.0,34.22,16.0,862.8,0.0,43.5,2.51,44.8,813.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=14, tm_sec=30, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,14
2022-09-20 20:17:00,40.757912,-111.85379,1396.2,-9999.0,-9999.0,-9999.0,13.39,34.81,30.47,19.2,2.0,2.0,34.11,15.0,861.0,0.0,39.8,2.52,44.9,811.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=17, tm_sec=0, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,17
2022-09-20 20:19:30,40.760452,-111.853767,1398.0,-9999.0,-9999.0,-9999.0,13.39,34.95,30.38,18.26,3.0,2.0,34.0,15.0,860.7,0.0,44.0,2.5,45.0,810.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=19, tm_sec=30, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,19
2022-09-20 20:22:00,40.765018,-111.853523,1397.5,-9999.0,-9999.0,-9999.0,13.39,35.07,30.72,16.99,3.0,2.0,34.11,14.0,860.1,0.0,41.3,2.55,45.1,810.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=22, tm_sec=0, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,22
2022-09-20 20:24:30,40.764954,-111.865112,1350.1,-9999.0,-9999.0,-9999.0,13.39,35.18,30.86,18.32,2.0,2.0,34.11,15.0,865.7,0.0,41.6,2.51,45.1,815.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=24, tm_sec=30, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,24
2022-09-20 20:27:00,40.767231,-111.870659,1325.7,-9999.0,-9999.0,-9999.0,13.39,35.3,31.27,16.67,2.0,2.0,34.28,15.0,866.2,0.0,40.3,2.52,45.2,816.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,27
2022-09-20 20:29:40,40.765968,-111.885284,1312.0,-9999.0,-9999.0,-9999.0,13.39,35.42,31.35,16.52,3.0,2.0,34.39,14.0,868.8,0.0,33.5,2.52,45.2,818.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=20, tm_min=29, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,29
2022-09-20 21:44:40,40.730885,-111.98156,1318.0,-9999.0,-9999.0,-9999.0,13.39,35.62,32.27,13.82,2.0,2.0,35.0,11.0,869.7,0.0,38.6,2.51,46.5,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=21, tm_min=44, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,44
2022-09-20 21:47:10,40.730865,-111.986336,1311.0,-9999.0,-9999.0,-9999.0,13.39,35.59,32.08,12.88,2.0,2.0,34.78,11.0,869.9,0.0,40.9,2.53,46.5,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=21, tm_min=47, tm_sec=10, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,47
2022-09-20 21:49:40,40.730595,-111.987228,1310.8,-9999.0,-9999.0,-9999.0,13.39,35.56,31.85,12.74,1.0,2.0,34.61,11.0,869.7,0.0,40.8,2.53,46.4,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=21, tm_min=49, tm_sec=40, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,49
2022-09-20 21:54:20,40.718586,-111.985779,1309.4,-9999.0,-9999.0,-9999.0,13.39,35.52,32.05,12.48,2.0,2.0,34.61,10.0,869.6,0.0,44.3,2.52,46.4,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=21, tm_min=54, tm_sec=20, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,54
2022-09-20 21:58:20,40.722797,-111.977203,1298.8,-9999.0,-9999.0,-9999.0,13.37,35.56,32.12,13.51,2.0,2.0,34.72,11.0,869.3,0.0,44.1,2.51,46.4,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=21, tm_min=58, tm_sec=20, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,58
2022-09-20 22:00:50,40.715103,-111.977203,1299.3,-9999.0,-9999.0,-9999.0,13.38,35.6,31.53,14.49,2.0,2.0,34.61,12.0,869.5,0.0,40.7,2.49,46.4,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=0, tm_sec=50, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,0
2022-09-20 22:03:35,40.699577,-111.977112,1305.4,-9999.0,-9999.0,-9999.0,13.35,35.6,30.97,14.78,1.0,2.0,34.39,11.0,868.8,0.0,39.4,2.52,46.4,819.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=3, tm_sec=35, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,3
2022-09-20 22:06:05,40.696934,-111.977104,1308.2,-9999.0,-9999.0,-9999.0,13.35,35.57,31.05,12.94,1.0,2.0,34.28,11.0,869.0,0.0,41.2,2.51,46.3,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=6, tm_sec=5, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,6
2022-09-20 22:08:45,40.692921,-111.969414,1314.4,-9999.0,-9999.0,-9999.0,13.36,35.53,31.13,15.82,2.0,2.0,34.22,11.0,868.5,0.0,47.1,2.51,46.3,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=8, tm_sec=45, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,8
2022-09-20 22:11:50,40.693401,-111.960571,1310.1,-9999.0,-9999.0,-9999.0,13.35,35.51,31.43,18.05,2.0,2.0,34.22,13.0,869.1,0.0,41.4,2.53,46.3,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=11, tm_sec=50, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,11
2022-09-20 22:14:20,40.69342,-111.960556,1310.6,-9999.0,-9999.0,-9999.0,13.35,35.52,31.67,18.33,1.0,2.0,34.28,13.0,869.2,0.0,43.9,2.52,46.3,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=14, tm_sec=20, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,14
2022-09-20 22:16:50,40.693417,-111.960556,1310.2,-9999.0,-9999.0,-9999.0,13.35,35.55,31.57,18.06,2.0,2.0,34.28,14.0,869.2,0.0,45.5,2.53,46.2,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=16, tm_sec=50, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,16
2022-09-20 22:19:20,40.693417,-111.960556,1310.1,-9999.0,-9999.0,-9999.0,13.36,35.59,31.51,18.36,2.0,2.0,34.39,14.0,869.1,0.0,44.1,2.54,46.2,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=19, tm_sec=20, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,19
2022-09-20 22:21:50,40.693417,-111.960564,1309.8,-9999.0,-9999.0,-9999.0,13.36,35.64,31.57,18.48,2.0,2.0,34.39,14.0,869.3,0.0,41.9,2.53,46.2,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=21, tm_sec=50, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,21
2022-09-20 22:24:20,40.693417,-111.960564,1309.5,-9999.0,-9999.0,-9999.0,13.35,35.69,31.33,17.81,2.0,2.0,34.39,14.0,869.2,0.0,39.5,2.52,46.2,819.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=24, tm_sec=20, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,24
2022-09-20 22:26:50,40.693413,-111.960564,1309.3,-9999.0,-9999.0,-9999.0,13.35,35.71,31.47,14.93,2.0,2.0,34.5,12.0,869.2,0.0,39.4,2.51,46.2,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=26, tm_sec=50, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,26
2022-09-20 22:29:30,40.692963,-111.967857,1307.7,-9999.0,-9999.0,-9999.0,13.35,35.75,31.65,12.88,2.0,2.0,34.61,12.0,868.6,0.0,37.4,2.52,46.2,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=20, tm_hour=22, tm_min=29, tm_sec=30, tm_wday=1, tm_yday=263, tm_isdst=-1)",2022-09-20,2022,9,263,20,29
