Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-02-21 09:27:35,40.76572,-111.909737,1279.2,-9999.0,-9999.0,-9999.0,13.88,10.85,4.67,73.53,3.0,2.0,7.39,30.0,867.7,0.0,15.3,2.23,25.0,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=27, tm_sec=35, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,27,9,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 09:30:05,40.765717,-111.909744,1278.4,-9999.0,-9999.0,-9999.0,13.88,10.85,4.65,73.02,3.0,2.0,7.28,30.0,867.7,0.0,13.9,2.24,25.0,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=30, tm_sec=5, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,30,9,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 09:33:40,40.765717,-111.909737,1279.5,-9999.0,-9999.0,-9999.0,13.88,10.85,4.65,73.28,3.0,2.0,7.28,30.0,867.5,0.0,24.8,2.23,25.0,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=33, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,33,9,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 09:36:10,40.765701,-111.909729,1280.1,-9999.0,-9999.0,-9999.0,13.88,10.84,4.67,72.29,4.0,2.0,7.28,30.0,867.6,0.0,17.3,2.22,25.0,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=36, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,36,9,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 09:38:40,40.765697,-111.909721,1279.9,-9999.0,-9999.0,-9999.0,13.88,10.84,4.56,71.81,4.0,2.0,7.28,30.0,867.4,0.0,22.2,2.23,25.0,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=38, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,38,9,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 09:41:10,40.765697,-111.909721,1279.4,-9999.0,-9999.0,-9999.0,13.88,10.84,4.5,70.21,3.0,2.0,7.22,31.0,867.3,0.0,21.9,2.21,25.0,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=41, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,41,9,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 09:43:40,40.765697,-111.909721,1278.3,-9999.0,-9999.0,-9999.0,13.88,10.83,4.48,69.16,3.0,2.0,7.22,31.0,867.2,0.0,16.9,2.23,25.0,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=43, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,43,9,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 09:46:10,40.765705,-111.909729,1277.3,-9999.0,-9999.0,-9999.0,13.88,10.83,4.48,68.72,3.0,2.0,7.22,30.0,867.4,0.0,21.8,2.22,25.0,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=46, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,46,9,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 09:48:40,40.765694,-111.909737,1277.3,-9999.0,-9999.0,-9999.0,13.88,10.83,4.4,67.33,4.0,2.0,7.22,31.0,867.2,0.0,15.3,2.21,25.0,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=48, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,48,9,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 09:51:10,40.765701,-111.909737,1278.0,-9999.0,-9999.0,-9999.0,13.88,10.83,4.42,67.74,4.0,2.0,7.22,31.0,867.1,0.0,16.5,2.23,25.0,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=51, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,51,9,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 09:53:40,40.765701,-111.909737,1279.1,-9999.0,-9999.0,-9999.0,13.88,10.83,4.42,67.47,4.0,2.0,7.22,30.0,867.0,0.0,19.4,2.22,25.0,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=53, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,53,9,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 09:56:10,40.765701,-111.909729,1280.0,-9999.0,-9999.0,-9999.0,13.88,10.83,4.5,69.32,4.0,2.0,7.22,30.0,867.2,0.0,17.0,2.23,25.0,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=56, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,56,9,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 09:58:40,40.765701,-111.909721,1278.8,-9999.0,-9999.0,-9999.0,13.88,10.83,4.57,68.91,3.0,2.0,7.22,30.0,867.1,0.0,21.5,2.22,25.0,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=9, tm_min=58, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,58,9,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:01:10,40.765705,-111.909721,1278.5,-9999.0,-9999.0,-9999.0,13.88,10.83,4.53,68.81,3.0,2.0,7.22,31.0,866.8,0.0,24.2,2.23,25.0,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=1, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,1,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:03:40,40.765705,-111.909721,1280.4,-9999.0,-9999.0,-9999.0,13.88,10.82,4.5,68.4,3.0,2.0,7.22,30.0,866.7,0.0,19.6,2.23,25.0,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=3, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,3,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:06:10,40.765686,-111.909714,1280.0,-9999.0,-9999.0,-9999.0,13.88,10.82,4.53,68.77,3.0,2.0,7.22,30.0,866.8,0.0,19.1,2.23,25.0,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=6, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,6,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:08:40,40.76569,-111.909698,1279.5,-9999.0,-9999.0,-9999.0,13.88,10.82,4.52,68.89,4.0,2.0,7.22,30.0,866.8,0.0,22.3,2.22,25.0,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=8, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,8,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:11:10,40.76569,-111.909691,1279.9,-9999.0,-9999.0,-9999.0,13.88,10.82,4.58,68.51,3.0,2.0,7.22,30.0,866.6,0.0,25.4,2.22,25.0,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=11, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,11,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:13:40,40.765675,-111.909683,1278.9,-9999.0,-9999.0,-9999.0,13.88,10.81,4.58,66.83,4.0,2.0,7.11,30.0,866.6,0.0,19.0,2.23,25.0,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=13, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,13,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:16:10,40.765659,-111.909676,1278.7,-9999.0,-9999.0,-9999.0,13.88,10.81,4.57,65.42,3.0,2.0,7.11,30.0,866.8,0.0,15.7,2.23,25.0,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=16, tm_sec=10, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,16,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:18:40,40.765648,-111.90966,1278.5,-9999.0,-9999.0,-9999.0,13.88,10.81,4.55,63.14,4.0,2.0,7.11,30.0,866.8,0.0,20.6,2.22,25.0,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=18, tm_sec=40, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,18,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:23:15,40.76564,-111.90966,1276.9,-9999.0,-9999.0,-9999.0,13.87,10.81,4.57,66.26,78.0,2.0,7.11,31.0,866.3,0.0,-0.2,2.23,25.0,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=23, tm_sec=15, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,23,10,BUS02,Unhealthy,35.50 - 85.50,55.50 - 85.50
2023-02-21 10:25:45,40.76564,-111.90966,1276.8,-9999.0,-9999.0,-9999.0,13.88,10.81,4.59,64.85,20.0,2.0,7.11,31.0,866.1,0.0,0.9,2.22,25.0,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=25, tm_sec=45, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,25,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-21 10:28:15,40.765656,-111.90966,1276.0,-9999.0,-9999.0,-9999.0,13.88,10.81,4.59,63.32,5.0,2.0,7.11,31.0,866.1,0.0,5.8,2.23,25.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=28, tm_sec=15, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,28,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:30:45,40.765675,-111.909653,1275.3,-9999.0,-9999.0,-9999.0,13.87,10.82,4.59,62.01,4.0,2.0,7.11,31.0,866.2,0.0,15.8,2.22,25.0,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=30, tm_sec=45, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,30,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:34:20,40.765701,-111.90966,1275.1,-9999.0,-9999.0,-9999.0,13.88,10.82,4.55,61.32,3.0,2.0,7.11,31.0,865.8,0.0,23.2,2.24,25.0,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=34, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,34,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:36:50,40.765701,-111.90966,1276.1,-9999.0,-9999.0,-9999.0,13.88,10.82,4.54,60.43,3.0,2.0,7.11,30.0,865.9,0.0,21.0,2.25,25.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=36, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,36,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:39:20,40.765713,-111.90966,1276.5,-9999.0,-9999.0,-9999.0,13.88,10.81,4.65,62.14,3.0,2.0,7.11,30.0,866.0,0.0,18.0,2.24,25.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=39, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,39,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:41:50,40.76572,-111.909668,1277.3,-9999.0,-9999.0,-9999.0,13.87,10.81,4.65,61.08,3.0,2.0,7.11,31.0,866.1,0.0,13.9,2.23,25.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=41, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,41,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:44:20,40.765713,-111.909676,1277.5,-9999.0,-9999.0,-9999.0,13.88,10.8,4.63,59.39,4.0,2.0,7.0,31.0,866.1,0.0,7.2,2.22,25.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=44, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,44,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:46:50,40.76572,-111.90966,1277.9,-9999.0,-9999.0,-9999.0,13.88,10.8,4.65,59.99,3.0,2.0,7.0,31.0,866.0,0.0,21.0,2.23,25.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=46, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,46,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:49:20,40.765747,-111.909653,1279.1,-9999.0,-9999.0,-9999.0,13.87,10.79,4.69,58.55,3.0,2.0,7.0,31.0,866.1,0.0,25.2,2.23,25.0,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=49, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,49,10,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 10:51:50,40.765759,-111.909637,1280.2,-9999.0,-9999.0,-9999.0,13.88,10.79,4.71,58.02,4.0,2.0,7.11,31.0,865.9,0.0,17.7,2.23,25.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=51, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,51,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:54:20,40.765759,-111.909645,1280.4,-9999.0,-9999.0,-9999.0,13.88,10.79,4.75,60.53,5.0,2.0,7.11,30.0,865.8,0.0,18.1,2.23,24.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=54, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,54,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:56:50,40.765759,-111.909645,1280.4,-9999.0,-9999.0,-9999.0,13.88,10.79,4.77,58.1,5.0,2.0,7.11,30.0,865.6,0.0,20.4,2.23,24.9,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=56, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,56,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 10:59:20,40.765759,-111.909645,1280.6,-9999.0,-9999.0,-9999.0,13.88,10.8,4.79,58.76,4.0,2.0,7.0,30.0,865.7,0.0,20.5,2.23,24.9,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=10, tm_min=59, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,59,10,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:01:50,40.765766,-111.90966,1280.9,-9999.0,-9999.0,-9999.0,13.88,10.79,4.81,55.94,4.0,2.0,7.11,30.0,865.5,0.0,15.2,2.23,24.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=1, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,1,11,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:04:20,40.765774,-111.90966,1281.4,-9999.0,-9999.0,-9999.0,13.88,10.79,4.79,58.88,5.0,2.0,7.0,31.0,865.5,0.0,25.2,2.22,24.9,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=4, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,4,11,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:06:50,40.765774,-111.909668,1282.5,-9999.0,-9999.0,-9999.0,13.88,10.79,4.81,56.39,5.0,2.0,7.0,31.0,865.3,0.0,20.1,2.23,24.9,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=6, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,6,11,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:09:20,40.765789,-111.90966,1282.4,-9999.0,-9999.0,-9999.0,13.88,10.79,4.79,55.34,4.0,2.0,7.11,31.0,865.2,0.0,21.8,2.22,24.9,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=9, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,9,11,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:11:50,40.765789,-111.909668,1282.5,-9999.0,-9999.0,-9999.0,13.88,10.79,4.83,55.06,4.0,2.0,7.11,31.0,865.3,0.0,22.2,2.23,24.9,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=11, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,11,11,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:14:20,40.765793,-111.909668,1282.5,-9999.0,-9999.0,-9999.0,13.88,10.79,4.81,56.83,4.0,2.0,7.0,31.0,865.3,0.0,15.4,2.22,24.9,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=14, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,14,11,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:16:50,40.765785,-111.909668,1282.8,-9999.0,-9999.0,-9999.0,13.88,10.79,4.81,58.18,5.0,2.0,7.0,31.0,864.9,0.0,14.7,2.23,24.9,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=16, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,16,11,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-21 11:19:20,40.765781,-111.90966,1282.6,-9999.0,-9999.0,-9999.0,13.88,10.79,4.81,55.03,3.0,2.0,7.0,31.0,865.0,0.0,22.7,2.23,24.9,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=19, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,19,11,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 11:21:50,40.765781,-111.90966,1283.9,-9999.0,-9999.0,-9999.0,13.88,10.79,4.81,59.57,3.0,2.0,7.0,30.0,864.7,0.0,20.3,2.24,24.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=21, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,21,11,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 11:24:20,40.765781,-111.909668,1285.0,-9999.0,-9999.0,-9999.0,13.88,10.78,4.81,56.37,3.0,2.0,7.0,30.0,864.7,0.0,22.9,2.23,24.9,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=24, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,24,11,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 11:26:50,40.765778,-111.909653,1284.7,-9999.0,-9999.0,-9999.0,13.88,10.77,4.81,55.25,3.0,2.0,7.0,31.0,864.5,0.0,21.6,2.22,24.9,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=26, tm_sec=50, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,26,11,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-21 11:29:20,40.765778,-111.909653,1285.4,-9999.0,-9999.0,-9999.0,13.88,10.76,4.79,57.3,3.0,2.0,7.0,30.0,864.5,0.0,21.5,2.23,24.9,823.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=11, tm_min=29, tm_sec=20, tm_wday=1, tm_yday=52, tm_isdst=-1)",2023-02-21,2023,2,52,21,29,11,BUS02,Good,< 12.00,2.00 - 4.00
