Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-01-24 10:26:15,40.765751,-111.909653,1289.7,-9999.0,-9999.0,-9999.0,13.95,5.71,2.31,41.14,3.0,2.0,1.11,29.0,880.5,0.0,19.2,2.12,19.8,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=26, tm_sec=15, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,26,10,BUS02
2023-01-24 10:28:45,40.765926,-111.909721,1289.3,-9999.0,-9999.0,-9999.0,13.95,5.7,2.24,41.63,3.0,2.0,1.11,29.0,880.5,0.0,23.1,2.12,19.8,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=28, tm_sec=45, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,28,10,BUS02
2023-01-24 10:31:15,40.765636,-111.909836,1296.3,-9999.0,-9999.0,-9999.0,13.95,5.7,2.22,41.11,3.0,2.0,1.11,29.0,880.6,0.0,26.3,2.12,19.9,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=31, tm_sec=15, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,31,10,BUS02
2023-01-24 10:34:50,40.765759,-111.909729,1283.1,-9999.0,-9999.0,-9999.0,13.95,5.67,2.25,41.71,3.0,2.0,1.11,29.0,880.5,0.0,21.3,2.13,20.0,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=34, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,34,10,BUS02
2023-01-24 10:37:20,40.765667,-111.90979,1282.0,-9999.0,-9999.0,-9999.0,13.95,5.67,2.2,41.81,3.0,2.0,1.11,29.0,880.5,0.0,24.0,2.12,20.0,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=37, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,37,10,BUS02
2023-01-24 10:39:50,40.765694,-111.909767,1305.1,-9999.0,-9999.0,-9999.0,13.95,5.67,2.18,42.17,3.0,2.0,1.22,29.0,880.6,0.0,27.5,2.13,20.1,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=39, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,39,10,BUS02
2023-01-24 10:42:20,40.765762,-111.909828,1271.8,-9999.0,-9999.0,-9999.0,13.95,5.67,2.21,41.57,3.0,2.0,1.22,29.0,880.5,0.0,22.1,2.13,20.1,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=42, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,42,10,BUS02
2023-01-24 10:44:50,40.765732,-111.909737,1261.3,-9999.0,-9999.0,-9999.0,13.95,5.68,2.19,41.94,3.0,2.0,1.22,29.0,880.4,0.0,22.1,2.12,20.2,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=44, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,44,10,BUS02
2023-01-24 10:47:20,40.765732,-111.909676,1255.2,-9999.0,-9999.0,-9999.0,13.95,5.69,2.1,42.09,3.0,2.0,1.22,29.0,880.6,0.0,19.7,2.12,20.2,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=47, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,47,10,BUS02
2023-01-24 10:49:50,40.765804,-111.909828,1282.0,-9999.0,-9999.0,-9999.0,13.95,5.69,2.01,41.93,3.0,2.0,1.22,29.0,880.4,0.0,6.8,2.13,20.2,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=49, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,49,10,BUS02
2023-01-24 10:52:20,40.765656,-111.909775,1288.4,-9999.0,-9999.0,-9999.0,13.95,5.7,1.88,42.14,3.0,2.0,1.28,29.0,880.7,0.0,14.6,2.13,20.3,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=52, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,52,10,BUS02
2023-01-24 10:54:50,40.765759,-111.909691,1290.9,-9999.0,-9999.0,-9999.0,13.95,5.72,1.8,43.27,5.0,2.0,1.39,29.0,880.7,0.0,3.0,2.14,20.3,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=54, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,54,10,BUS02
2023-01-24 10:57:20,40.765743,-111.909691,1282.0,-9999.0,-9999.0,-9999.0,13.95,5.74,1.73,42.89,3.0,2.0,1.39,29.0,880.7,0.0,1.5,2.13,20.3,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=57, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,57,10,BUS02
2023-01-24 10:59:50,40.765667,-111.909492,1291.6,-9999.0,-9999.0,-9999.0,13.95,5.77,1.76,42.15,3.0,2.0,1.5,29.0,880.8,0.0,16.1,2.12,20.4,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=10, tm_min=59, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,59,10,BUS02
2023-01-24 11:02:20,40.765575,-111.909622,1280.0,-9999.0,-9999.0,-9999.0,13.95,5.8,1.71,42.39,3.0,2.0,1.61,29.0,880.7,0.0,16.9,2.12,20.4,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=2, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,2,11,BUS02
2023-01-24 11:04:50,40.765568,-111.909706,1265.7,-9999.0,-9999.0,-9999.0,13.95,5.84,1.63,42.45,3.0,2.0,1.61,28.0,880.7,0.0,18.0,2.13,20.5,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=4, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,4,11,BUS02
2023-01-24 11:07:20,40.765739,-111.909798,1288.4,-9999.0,-9999.0,-9999.0,13.96,5.88,1.49,42.61,3.0,2.0,1.61,28.0,880.8,0.0,19.1,2.13,20.5,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=7, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,7,11,BUS02
2023-01-24 11:09:50,40.765701,-111.90976,1281.6,-9999.0,-9999.0,-9999.0,13.95,5.91,1.35,44.73,6.0,2.0,1.5,29.0,880.6,0.0,4.1,2.13,20.5,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=9, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,9,11,BUS02
2023-01-24 11:12:20,40.765831,-111.909782,1273.5,-9999.0,-9999.0,-9999.0,13.95,5.94,1.31,44.82,4.0,2.0,1.61,29.0,880.6,0.0,0.7,2.13,20.6,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=12, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,12,11,BUS02
2023-01-24 11:14:50,40.765697,-111.909767,1273.2,-9999.0,-9999.0,-9999.0,13.95,5.97,1.27,45.65,4.0,2.0,1.61,29.0,880.9,0.0,0.4,2.13,20.6,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=14, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,14,11,BUS02
2023-01-24 11:17:20,40.765663,-111.909752,1283.5,-9999.0,-9999.0,-9999.0,13.95,6.02,1.12,44.84,4.0,2.0,1.72,29.0,880.7,0.0,-2.2,2.12,20.7,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=17, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,17,11,BUS02
2023-01-24 11:19:50,40.765743,-111.909721,1277.5,-9999.0,-9999.0,-9999.0,13.95,6.06,1.1,45.15,7.0,2.0,1.78,29.0,880.7,0.0,1.6,2.12,20.7,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=19, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,19,11,BUS02
2023-01-24 11:22:20,40.765694,-111.909721,1267.1,-9999.0,-9999.0,-9999.0,13.95,6.11,1.15,44.89,4.0,2.0,1.78,29.0,880.8,0.0,4.9,2.14,20.7,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=22, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,22,11,BUS02
2023-01-24 11:24:50,40.7658,-111.909767,1264.8,-9999.0,-9999.0,-9999.0,13.95,6.15,1.06,44.77,3.0,2.0,1.78,29.0,880.7,0.0,-2.1,2.12,20.8,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=24, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,24,11,BUS02
2023-01-24 11:27:20,40.76577,-111.90979,1281.1,-9999.0,-9999.0,-9999.0,13.95,6.18,0.94,45.35,4.0,2.0,1.78,29.0,880.9,0.0,3.2,2.13,20.8,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=27, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,27,11,BUS02
2023-01-24 11:29:50,40.765747,-111.909721,1264.9,-9999.0,-9999.0,-9999.0,13.95,6.21,0.9,46.02,6.0,2.0,1.78,29.0,880.8,0.0,-3.3,2.15,20.9,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=29, tm_sec=50, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,29,11,BUS02
2023-01-24 11:32:20,40.765781,-111.909554,1272.6,-9999.0,-9999.0,-9999.0,13.95,6.24,0.85,46.54,7.0,2.0,1.78,29.0,880.7,0.0,2.5,2.14,20.9,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=32, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,32,11,BUS02
2023-01-24 11:35:55,40.765877,-111.909744,1277.3,-9999.0,-9999.0,-9999.0,13.95,6.26,0.83,46.21,6.0,2.0,1.78,29.0,880.7,0.0,3.1,2.13,21.0,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=35, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,35,11,BUS02
2023-01-24 11:38:25,40.765774,-111.909584,1261.4,-9999.0,-9999.0,-9999.0,13.95,6.29,0.78,45.42,40.0,2.0,1.78,29.0,880.8,0.0,0.8,2.12,21.0,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=38, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,38,11,BUS02
2023-01-24 11:40:55,40.765808,-111.90963,1268.5,-9999.0,-9999.0,-9999.0,13.96,6.32,0.59,46.19,15.0,2.0,1.78,29.0,881.1,0.0,1.3,2.15,21.0,841.9,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=40, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,40,11,BUS02
2023-01-24 11:43:25,40.765675,-111.909653,1269.7,-9999.0,-9999.0,-9999.0,13.95,6.35,0.53,46.67,6.0,2.0,1.78,29.0,881.1,0.0,2.2,2.15,21.1,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=43, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,43,11,BUS02
2023-01-24 11:45:55,40.765701,-111.90966,1270.1,-9999.0,-9999.0,-9999.0,13.95,6.37,0.2,46.41,3.0,2.0,1.78,28.0,881.0,0.0,-0.7,2.15,21.1,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=45, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,45,11,BUS02
2023-01-24 11:48:25,40.765743,-111.909424,1261.4,-9999.0,-9999.0,-9999.0,13.95,6.4,-0.14,47.75,3.0,2.0,1.78,28.0,881.1,0.0,5.3,2.13,21.1,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=48, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,48,11,BUS02
2023-01-24 11:50:55,40.765831,-111.909645,1282.4,-9999.0,-9999.0,-9999.0,13.95,6.43,-0.37,48.82,4.0,2.0,1.78,28.0,881.1,0.0,-1.5,2.13,21.1,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=50, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,50,11,BUS02
2023-01-24 11:53:25,40.765797,-111.909706,1298.5,-9999.0,-9999.0,-9999.0,13.95,6.45,-0.61,50.58,5.0,2.0,1.78,28.0,881.3,0.0,1.9,2.12,21.2,842.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=53, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,53,11,BUS02
2023-01-24 11:55:55,40.765667,-111.909477,1288.9,-9999.0,-9999.0,-9999.0,13.95,6.47,-1.03,52.86,4.0,2.0,1.78,29.0,881.1,0.0,2.4,2.13,21.2,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=55, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,55,11,BUS02
2023-01-24 11:58:25,40.765606,-111.909409,1297.4,-9999.0,-9999.0,-9999.0,13.95,6.49,-1.06,53.02,6.0,2.0,1.78,28.0,881.1,0.0,-3.8,2.14,21.2,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=11, tm_min=58, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,58,11,BUS02
2023-01-24 12:00:55,40.765705,-111.909828,1286.0,-9999.0,-9999.0,-9999.0,13.95,6.49,-0.97,52.37,5.0,2.0,1.78,28.0,881.0,0.0,0.7,2.15,21.2,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=0, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,0,12,BUS02
2023-01-24 12:03:25,40.765396,-111.909447,1336.9,-9999.0,-9999.0,-9999.0,13.95,6.48,-0.87,51.97,4.0,2.0,1.61,28.0,881.1,0.0,-0.2,2.14,21.3,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=3, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,3,12,BUS02
2023-01-24 12:05:55,40.765789,-111.909752,1317.2,-9999.0,-9999.0,-9999.0,13.95,6.47,-0.83,50.78,5.0,2.0,1.61,28.0,880.9,0.0,1.2,2.15,21.3,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=5, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,5,12,BUS02
2023-01-24 12:08:25,40.765614,-111.909645,1285.0,-9999.0,-9999.0,-9999.0,13.95,6.45,-0.83,51.89,5.0,2.0,1.5,28.0,881.1,0.0,-1.7,2.15,21.3,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=8, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,8,12,BUS02
2023-01-24 12:10:55,40.765606,-111.909569,1285.0,-9999.0,-9999.0,-9999.0,13.95,6.42,-0.81,51.67,8.0,2.0,1.39,29.0,880.9,0.0,4.4,2.14,21.3,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=10, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,10,12,BUS02
2023-01-24 12:13:25,40.765533,-111.909477,1271.4,-9999.0,-9999.0,-9999.0,13.95,6.4,-0.77,51.08,5.0,2.0,1.28,28.0,881.2,0.0,4.1,2.13,21.3,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=13, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,13,12,BUS02
2023-01-24 12:15:55,40.765537,-111.909683,1273.3,-9999.0,-9999.0,-9999.0,13.95,6.37,-0.77,50.66,5.0,2.0,1.28,28.0,880.9,0.0,5.2,2.16,21.3,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=15, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,15,12,BUS02
2023-01-24 12:18:25,40.765507,-111.909691,1291.8,-9999.0,-9999.0,-9999.0,13.95,6.33,-0.77,50.8,5.0,2.0,1.22,28.0,880.9,0.0,7.3,2.13,21.3,842.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=18, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,18,12,BUS02
2023-01-24 12:20:55,40.765717,-111.90963,1285.5,-9999.0,-9999.0,-9999.0,13.95,6.3,-0.79,50.86,12.0,2.0,1.11,28.0,881.1,0.0,2.1,2.15,21.3,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=20, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,20,12,BUS02
2023-01-24 12:23:25,40.765984,-111.909508,1283.1,-9999.0,-9999.0,-9999.0,13.95,6.26,-0.79,51.05,5.0,2.0,1.11,28.0,881.0,0.0,0.6,2.13,21.3,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=23, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,23,12,BUS02
2023-01-24 12:25:55,40.765942,-111.90947,1267.3,-9999.0,-9999.0,-9999.0,13.95,6.23,-0.8,51.88,8.0,2.0,1.0,29.0,881.2,0.0,0.7,2.13,21.3,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=25, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,25,12,BUS02
2023-01-24 12:28:25,40.766018,-111.909782,1263.2,-9999.0,-9999.0,-9999.0,13.95,6.19,-0.83,51.06,6.0,2.0,0.89,29.0,881.0,0.0,-2.1,2.13,21.3,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=28, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,28,12,BUS02
2023-01-24 12:30:55,40.766087,-111.909546,1282.6,-9999.0,-9999.0,-9999.0,13.95,6.16,-0.87,51.43,4.0,2.0,0.89,28.0,881.0,0.0,-0.2,2.13,21.2,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=30, tm_sec=55, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,30,12,BUS02
2023-01-24 12:33:25,40.766033,-111.909676,1287.6,-9999.0,-9999.0,-9999.0,13.95,6.12,-0.87,52.09,4.0,2.0,0.78,29.0,881.3,0.0,2.8,2.13,21.2,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=12, tm_min=33, tm_sec=25, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,33,12,BUS02
