Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-02-10 12:23:15,40.765774,-111.909431,1315.8,-9999.0,-9999.0,-9999.0,13.91,6.9,-1.18,45.95,4.0,2.0,2.5,23.0,887.2,0.0,-1.4,1.72,24.1,845.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=23, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,23,12,BUS01
2023-02-10 12:25:45,40.765701,-111.909714,1307.7,-9999.0,-9999.0,-9999.0,13.91,6.86,-1.18,45.61,4.0,2.0,2.39,23.0,887.3,0.0,1.3,1.73,24.0,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=25, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,25,12,BUS01
2023-02-10 12:28:15,40.765701,-111.909637,1316.0,-9999.0,-9999.0,-9999.0,13.91,6.81,-1.22,45.93,4.0,2.0,2.39,23.0,887.0,0.0,-3.2,1.73,24.0,845.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=28, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,28,12,BUS01
2023-02-10 12:30:45,40.765759,-111.909584,1299.8,-9999.0,-9999.0,-9999.0,13.91,6.77,-1.22,45.71,4.0,2.0,2.28,23.0,887.1,0.0,-6.0,1.72,23.9,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=30, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,30,12,BUS01
2023-02-10 12:33:15,40.765778,-111.909676,1289.1,-9999.0,-9999.0,-9999.0,13.91,6.73,-1.16,45.49,5.0,2.0,2.28,23.0,887.0,0.0,1.9,1.73,23.9,845.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=33, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,33,12,BUS01
2023-02-10 12:35:45,40.765938,-111.909706,1296.6,-9999.0,-9999.0,-9999.0,13.91,6.69,-1.12,45.45,6.0,2.0,2.28,23.0,887.0,0.0,-0.2,1.72,23.9,844.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=35, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,35,12,BUS01
2023-02-10 12:38:15,40.765759,-111.90963,1299.1,-9999.0,-9999.0,-9999.0,13.91,6.65,-1.08,45.11,5.0,2.0,2.22,23.0,887.1,0.0,-1.2,1.72,23.8,845.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=38, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,38,12,BUS01
2023-02-10 12:40:45,40.765766,-111.90963,1287.1,-9999.0,-9999.0,-9999.0,13.91,6.61,-0.98,45.2,7.0,2.0,2.22,23.0,886.9,0.0,-2.3,1.73,23.8,844.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=40, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,40,12,BUS01
2023-02-10 12:43:15,40.765774,-111.909828,1292.5,-9999.0,-9999.0,-9999.0,13.91,6.58,-0.92,45.03,8.0,2.0,2.22,23.0,886.9,0.0,-3.5,1.73,23.7,845.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=43, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,43,12,BUS01
2023-02-10 12:45:45,40.765774,-111.909691,1273.4,-9999.0,-9999.0,-9999.0,13.91,6.55,-0.9,45.15,9.0,2.0,2.11,24.0,887.0,0.0,2.0,1.72,23.7,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=45, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,45,12,BUS01
2023-02-10 12:48:15,40.765862,-111.909706,1271.8,-9999.0,-9999.0,-9999.0,13.91,6.51,-0.98,45.45,16.0,2.0,2.11,24.0,886.9,0.0,-0.7,1.72,23.7,845.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=48, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,48,12,BUS01
2023-02-10 12:50:45,40.76585,-111.90976,1276.3,-9999.0,-9999.0,-9999.0,13.91,6.48,-1.08,45.41,18.0,2.0,2.11,24.0,886.9,0.0,-2.5,1.71,23.6,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=50, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,50,12,BUS01
2023-02-10 12:53:15,40.765789,-111.909767,1267.4,-9999.0,-9999.0,-9999.0,13.91,6.45,-1.16,45.87,10.0,2.0,2.0,24.0,887.0,0.0,-0.5,1.73,23.6,845.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=53, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,53,12,BUS01
2023-02-10 12:55:45,40.765827,-111.909683,1260.0,-9999.0,-9999.0,-9999.0,13.91,6.42,-1.27,46.37,9.0,2.0,2.11,24.0,887.1,0.0,-4.0,1.72,23.5,844.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=55, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,55,12,BUS01
2023-02-10 12:58:15,40.765808,-111.909821,1271.0,-9999.0,-9999.0,-9999.0,13.91,6.38,-1.37,47.11,6.0,2.0,1.89,24.0,886.9,0.0,-2.3,1.72,23.5,845.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=12, tm_min=58, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,58,12,BUS01
2023-02-10 13:00:45,40.765911,-111.909859,1260.5,-9999.0,-9999.0,-9999.0,13.91,6.34,-1.42,47.59,7.0,2.0,1.89,24.0,887.0,0.0,4.9,1.72,23.5,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=0, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,0,13,BUS01
2023-02-10 13:03:15,40.765812,-111.909828,1251.3,-9999.0,-9999.0,-9999.0,13.91,6.31,-1.42,47.06,6.0,2.0,1.78,24.0,886.8,0.0,-0.6,1.73,23.4,845.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=3, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,3,13,BUS01
2023-02-10 13:05:45,40.76577,-111.909813,1263.8,-9999.0,-9999.0,-9999.0,13.91,6.27,-1.4,46.68,7.0,2.0,1.78,24.0,887.0,0.0,1.4,1.72,23.4,844.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=5, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,5,13,BUS01
2023-02-10 13:08:15,40.765636,-111.909637,1236.2,-9999.0,-9999.0,-9999.0,13.91,6.24,-1.36,46.31,5.0,2.0,1.78,24.0,886.9,0.0,2.6,1.72,23.4,845.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=8, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,8,13,BUS01
2023-02-10 13:10:45,40.765633,-111.909599,1248.0,-9999.0,-9999.0,-9999.0,13.91,6.2,-1.24,46.5,7.0,2.0,1.78,24.0,886.9,0.0,-0.1,1.73,23.3,844.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=10, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,10,13,BUS01
2023-02-10 13:13:15,40.765728,-111.909683,1258.9,-9999.0,-9999.0,-9999.0,13.91,6.17,-1.34,47.48,6.0,2.0,1.72,24.0,886.6,0.0,-0.4,1.73,23.3,845.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=13, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,13,13,BUS01
2023-02-10 13:15:45,40.765678,-111.909744,1256.9,-9999.0,-9999.0,-9999.0,13.91,6.14,-1.5,48.26,7.0,2.0,1.72,24.0,886.9,0.0,0.4,1.73,23.3,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=15, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,15,13,BUS01
2023-02-10 13:19:20,40.765778,-111.909721,1272.5,-9999.0,-9999.0,-9999.0,13.91,6.08,-1.66,49.0,7.0,2.0,1.61,24.0,886.7,0.0,1.6,1.72,23.2,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=19, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,19,13,BUS01
2023-02-10 13:21:50,40.765667,-111.909508,1278.1,-9999.0,-9999.0,-9999.0,13.91,6.04,-1.82,49.67,7.0,2.0,1.61,24.0,886.5,0.0,-5.9,1.73,23.2,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=21, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,21,13,BUS01
2023-02-10 13:24:20,40.765888,-111.909622,1244.6,-9999.0,-9999.0,-9999.0,13.91,6.0,-1.93,50.13,7.0,2.0,1.5,24.0,886.6,0.0,1.2,1.73,23.1,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=24, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,24,13,BUS01
2023-02-10 13:26:50,40.765709,-111.909813,1259.1,-9999.0,-9999.0,-9999.0,13.91,5.96,-2.02,51.09,6.0,2.0,1.5,25.0,886.5,0.0,0.9,1.72,23.1,845.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=26, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,26,13,BUS01
2023-02-10 13:29:20,40.765743,-111.909798,1267.7,-9999.0,-9999.0,-9999.0,13.95,5.91,-2.14,51.61,6.0,2.0,1.5,25.0,886.5,0.0,1.3,1.72,23.1,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=29, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,29,13,BUS01
2023-02-10 13:31:50,40.765907,-111.909874,1256.4,-9999.0,-9999.0,-9999.0,13.95,5.87,-2.23,51.66,6.0,2.0,1.39,25.0,886.6,0.0,-2.6,1.73,23.0,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=31, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,31,13,BUS01
2023-02-10 13:34:20,40.765965,-111.909767,1233.8,-9999.0,-9999.0,-9999.0,13.95,5.83,-2.23,51.68,5.0,2.0,1.39,25.0,886.6,0.0,-0.6,1.72,23.0,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=34, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,34,13,BUS01
2023-02-10 13:36:50,40.765865,-111.909767,1241.6,-9999.0,-9999.0,-9999.0,13.95,5.79,-2.22,51.54,5.0,2.0,1.39,25.0,886.6,0.0,-1.9,1.72,23.0,845.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=36, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,36,13,BUS01
2023-02-10 13:39:20,40.765915,-111.90976,1225.7,-9999.0,-9999.0,-9999.0,13.95,5.75,-2.23,51.68,6.0,2.0,1.28,25.0,886.6,0.0,-0.4,1.72,22.9,845.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=39, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,39,13,BUS01
2023-02-10 13:41:50,40.765766,-111.909775,1230.6,-9999.0,-9999.0,-9999.0,13.95,5.71,-2.21,51.5,7.0,2.0,1.28,25.0,886.5,0.0,-0.1,1.72,22.9,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=41, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,41,13,BUS01
2023-02-10 13:44:20,40.765774,-111.909729,1233.2,-9999.0,-9999.0,-9999.0,13.95,5.67,-2.19,51.42,6.0,2.0,1.22,25.0,886.5,0.0,0.9,1.72,22.9,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=44, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,44,13,BUS01
2023-02-10 13:46:50,40.765755,-111.90966,1254.7,-9999.0,-9999.0,-9999.0,13.95,5.63,-2.11,50.88,6.0,2.0,1.22,25.0,886.7,0.0,-2.5,1.71,22.8,845.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=46, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,46,13,BUS01
2023-02-10 13:49:20,40.765701,-111.909767,1269.6,-9999.0,-9999.0,-9999.0,13.94,5.6,-1.97,50.35,6.0,2.0,1.22,25.0,886.5,0.0,-0.2,1.72,22.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=49, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,49,13,BUS01
2023-02-10 13:51:50,40.765663,-111.909637,1283.8,-9999.0,-9999.0,-9999.0,13.95,5.57,-1.89,50.09,7.0,2.0,1.11,25.0,886.4,0.0,-0.1,1.73,22.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=51, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,51,13,BUS01
2023-02-10 13:54:20,40.765839,-111.90976,1268.4,-9999.0,-9999.0,-9999.0,13.95,5.54,-1.85,49.69,8.0,2.0,1.11,25.0,886.5,0.0,-0.7,1.72,22.7,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=54, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,54,13,BUS01
2023-02-10 13:56:50,40.76582,-111.909653,1248.9,-9999.0,-9999.0,-9999.0,13.95,5.51,-1.8,49.47,7.0,2.0,1.11,25.0,886.5,0.0,-0.2,1.73,22.7,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=56, tm_sec=50, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,56,13,BUS01
2023-02-10 13:59:20,40.765621,-111.909683,1248.9,-9999.0,-9999.0,-9999.0,13.95,5.48,-1.8,49.37,6.0,2.0,1.11,25.0,886.5,0.0,3.1,1.71,22.6,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=59, tm_sec=20, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,59,13,BUS01
2023-02-10 15:08:10,40.765556,-111.908546,1286.7,-9999.0,-9999.0,-9999.0,13.98,2.67,-1.03,53.87,5.0,2.0,-1.72,31.0,886.2,0.0,9.0,1.65,11.3,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=8, tm_sec=10, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,8,15,BUS01
2023-02-10 15:10:40,40.765514,-111.907776,1356.2,-9999.0,-9999.0,-9999.0,13.98,2.65,1.0,56.99,7.0,2.0,-1.28,34.0,886.2,0.0,-0.4,1.66,12.2,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=10, tm_sec=40, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,10,15,BUS01
2023-02-10 15:13:25,40.765747,-111.908401,1335.6,-9999.0,-9999.0,-9999.0,13.98,2.76,3.51,49.3,6.0,2.0,-0.61,37.0,886.2,0.0,4.4,1.67,13.0,844.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=13, tm_sec=25, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,13,15,BUS01
2023-02-10 15:16:10,40.765427,-111.908661,1331.3,-9999.0,-9999.0,-9999.0,13.98,3.0,6.04,40.55,5.0,2.0,0.22,37.0,886.2,0.0,-2.1,1.67,13.8,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=16, tm_sec=10, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,16,15,BUS01
2023-02-10 15:18:55,40.765862,-111.908722,1311.9,-9999.0,-9999.0,-9999.0,13.99,3.35,8.53,34.53,10.0,2.0,1.0,38.0,886.5,0.0,0.0,1.67,14.5,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=18, tm_sec=55, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,18,15,BUS01
2023-02-10 15:21:40,40.765541,-111.908585,1287.0,-9999.0,-9999.0,-9999.0,13.95,3.77,10.56,29.41,9.0,2.0,1.89,37.0,886.1,0.0,4.5,1.68,15.1,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=21, tm_sec=40, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,21,15,BUS01
2023-02-10 15:24:30,40.765507,-111.908676,1282.6,-9999.0,-9999.0,-9999.0,13.95,4.28,12.12,25.38,9.0,2.0,3.0,35.0,886.5,0.0,-2.7,1.69,15.8,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=24, tm_sec=30, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,24,15,BUS01
2023-02-10 15:27:00,40.765453,-111.908806,1283.5,-9999.0,-9999.0,-9999.0,13.91,4.77,13.26,23.96,7.0,2.0,3.89,34.0,886.2,0.0,1.6,1.68,16.3,844.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=27, tm_sec=0, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,27,15,BUS01
2023-02-10 15:29:35,40.765442,-111.90818,1305.7,-9999.0,-9999.0,-9999.0,13.91,5.31,14.3,22.53,6.0,2.0,4.78,33.0,886.6,0.0,5.1,1.69,16.8,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=29, tm_sec=35, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,29,15,BUS01
2023-02-10 15:33:10,40.765514,-111.908745,1308.4,-9999.0,-9999.0,-9999.0,13.91,6.09,15.39,20.71,4.0,2.0,6.11,31.0,886.3,0.0,4.2,1.7,17.7,843.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=33, tm_sec=10, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,33,15,BUS01
2023-02-10 15:35:45,40.765419,-111.908913,1303.6,-9999.0,-9999.0,-9999.0,13.87,6.67,16.02,19.92,5.0,2.0,6.89,30.0,886.3,0.0,2.9,1.7,18.2,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=35, tm_sec=45, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,35,15,BUS01
2023-02-10 15:38:15,40.765621,-111.908981,1306.9,-9999.0,-9999.0,-9999.0,13.87,7.23,16.53,19.2,6.0,2.0,7.72,29.0,886.3,0.0,-2.4,1.7,18.7,843.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=38, tm_sec=15, tm_wday=4, tm_yday=41, tm_isdst=-1)",2023-02-10,2023,2,41,10,38,15,BUS01
