Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2021-12-09 14:19:15,40.693348,-111.96003,1292.3,-9999.0,-9999.0,-9999.0,13.29,10.13,4.57,89.3,1.0,2.0,6.61,38.0,863.3,0.0,21.2,2.1,25.0,811.3,16.3,4.6,20.9,15.8,802.5,1.68,84.6,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=19, tm_sec=15, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,19,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:21:45,40.693348,-111.960037,1292.7,-9999.0,-9999.0,-9999.0,13.29,10.11,4.64,88.8,1.0,2.0,6.61,38.0,863.0,0.0,22.7,2.11,25.0,813.6,6.2,5.4,11.6,15.8,802.5,1.68,84.4,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=21, tm_sec=45, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,21,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:24:15,40.693352,-111.960037,1293.1,-9999.0,-9999.0,-9999.0,13.28,10.11,4.78,88.5,1.0,2.0,6.72,38.0,863.2,0.0,24.5,2.11,24.9,811.2,-3.6,10.0,6.4,15.8,802.5,1.68,84.6,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=24, tm_sec=15, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,24,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:26:45,40.693352,-111.960037,1293.5,-9999.0,-9999.0,-9999.0,13.29,10.11,4.71,87.9,1.0,2.0,6.72,38.0,863.1,0.0,22.9,2.09,24.9,813.6,0.0,14.3,14.3,15.8,802.5,1.68,84.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=26, tm_sec=45, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,26,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:29:15,40.693352,-111.960037,1293.6,-9999.0,-9999.0,-9999.0,13.26,10.09,4.71,87.3,2.0,2.0,6.78,39.0,863.3,0.0,17.7,2.1,24.9,811.1,1.1,14.4,15.5,15.8,802.4,1.68,84.4,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=29, tm_sec=15, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,29,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 14:31:45,40.693356,-111.960037,1293.8,-9999.0,-9999.0,-9999.0,13.29,10.11,4.71,87.4,2.0,2.0,6.78,39.0,863.3,0.0,16.8,2.11,24.8,813.6,2.0,14.9,16.9,15.7,802.5,1.67,84.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=31, tm_sec=45, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,31,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 14:34:15,40.693359,-111.960045,1293.9,-9999.0,-9999.0,-9999.0,13.28,10.09,4.71,87.4,2.0,2.0,6.78,39.0,863.1,0.0,20.6,2.1,24.8,811.2,8.3,6.9,15.2,15.7,802.5,1.68,84.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=34, tm_sec=15, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,34,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 14:36:45,40.693363,-111.960045,1294.2,-9999.0,-9999.0,-9999.0,13.29,10.09,4.67,87.1,1.0,2.0,6.78,39.0,863.2,0.0,18.9,2.09,24.8,813.6,-2.5,12.6,10.1,15.7,802.5,1.68,84.6,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=36, tm_sec=45, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,36,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:39:15,40.693363,-111.960045,1294.4,-9999.0,-9999.0,-9999.0,13.28,10.09,4.78,87.9,1.0,2.0,6.78,39.0,863.0,0.0,22.2,2.1,24.8,811.2,-0.7,9.3,8.6,15.7,802.5,1.68,84.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=39, tm_sec=15, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,39,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:42:50,40.693398,-111.960564,1298.2,-9999.0,-9999.0,-9999.0,13.29,10.09,5.05,87.6,2.0,2.0,6.89,40.0,863.3,0.0,19.9,2.1,24.8,813.7,24.1,15.3,39.4,15.7,802.4,1.72,83.8,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=42, tm_sec=50, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,42,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 14:45:20,40.693398,-111.960564,1298.7,-9999.0,-9999.0,-9999.0,13.29,10.09,4.5,81.1,1.0,2.0,6.89,40.0,863.0,0.0,25.3,2.1,24.7,811.2,1.3,10.9,12.2,15.7,802.4,1.72,83.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=45, tm_sec=20, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,45,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:47:50,40.69294,-111.97567,1303.6,-9999.0,-9999.0,-9999.0,13.29,10.04,4.37,86.9,2.0,2.0,6.89,40.0,862.3,0.0,22.8,2.1,24.7,812.9,57.4,-27.2,30.2,15.6,801.7,1.72,83.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=47, tm_sec=50, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,47,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 14:50:20,40.696754,-111.977043,1295.8,-9999.0,-9999.0,-9999.0,13.29,10.0,4.1,86.4,1.0,2.0,6.78,39.0,862.8,0.0,9.9,2.11,24.7,810.7,28.8,23.3,52.1,15.6,802.0,1.72,83.3,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=50, tm_sec=20, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,50,14,BUS01,Good,< 12.00,< 2.00
2021-12-09 14:52:50,40.703667,-111.977081,1287.7,-9999.0,-9999.0,-9999.0,13.29,9.95,3.89,87.8,2.0,2.0,6.72,38.0,863.1,0.0,10.3,2.12,24.7,813.8,27.7,7.5,35.2,15.6,802.6,1.72,85.3,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=52, tm_sec=50, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,52,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 14:55:20,40.717613,-111.977119,1287.2,-9999.0,-9999.0,-9999.0,13.29,9.86,3.56,87.9,2.0,2.0,6.61,37.0,863.2,0.0,16.7,2.1,24.7,811.0,-19.5,18.4,-1.1,15.6,802.3,1.71,86.3,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=55, tm_sec=20, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,55,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 14:57:50,40.722073,-111.977104,1285.0,-9999.0,-9999.0,-9999.0,13.3,9.73,3.08,88.6,2.0,2.0,6.5,37.0,863.7,0.0,18.9,2.1,24.7,814.3,13.9,8.8,22.7,15.6,803.1,1.71,84.0,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=14, tm_min=57, tm_sec=50, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,57,14,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:00:20,40.722069,-111.977104,1285.0,-9999.0,-9999.0,-9999.0,13.3,9.71,3.05,89.2,2.0,2.0,6.22,37.0,864.0,0.0,13.3,2.11,24.6,812.2,5.0,15.1,20.1,15.6,803.1,1.71,83.8,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=0, tm_sec=20, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,0,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:02:50,40.722069,-111.977097,1284.8,-9999.0,-9999.0,-9999.0,13.3,9.66,2.94,89.9,2.0,2.0,6.11,36.0,863.7,0.0,7.9,2.1,24.6,814.3,5.1,29.7,34.8,15.5,803.1,1.72,83.8,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=2, tm_sec=50, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,2,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:05:20,40.722065,-111.977104,1285.0,-9999.0,-9999.0,-9999.0,13.3,9.62,2.88,89.9,3.0,2.0,6.0,36.0,863.7,0.0,11.0,2.1,24.6,812.3,10.5,18.5,29.0,15.5,803.2,1.72,83.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=5, tm_sec=20, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,5,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:07:50,40.725098,-111.977165,1288.1,-9999.0,-9999.0,-9999.0,13.31,9.55,3.01,89.9,3.0,2.0,5.78,36.0,863.9,0.0,16.3,2.1,24.5,814.3,-21.4,44.0,22.6,15.5,802.9,1.71,83.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=7, tm_sec=50, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,7,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:10:20,40.723793,-111.986214,1298.1,-9999.0,-9999.0,-9999.0,13.3,9.41,2.74,88.5,2.0,2.0,5.72,37.0,863.1,0.0,11.6,2.11,24.5,811.3,223.1,-166.5,56.6,15.5,802.5,1.71,81.9,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=10, tm_sec=20, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,10,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:12:50,40.730865,-111.984428,1293.6,-9999.0,-9999.0,-9999.0,13.31,9.3,2.67,89.6,2.0,2.0,5.61,36.0,864.0,0.0,18.0,2.11,24.4,814.6,58.6,-3.9,54.7,15.4,803.5,1.71,83.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=12, tm_sec=50, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,12,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:26:25,40.72588,-111.938667,1293.8,-9999.0,-9999.0,-9999.0,13.34,8.63,1.53,91.2,2.0,2.0,5.0,37.0,864.0,0.0,17.8,2.07,24.0,814.6,45.4,-22.7,22.7,15.2,803.4,1.71,85.1,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=26, tm_sec=25, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,26,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:28:55,40.725704,-111.917313,1292.0,-9999.0,-9999.0,-9999.0,13.3,8.46,1.53,92.9,3.0,2.0,4.89,37.0,864.1,0.0,12.6,2.09,24.0,812.4,5.4,6.9,12.3,15.2,803.3,1.72,84.3,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=28, tm_sec=55, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,28,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:31:25,40.731506,-111.916809,1287.0,-9999.0,-9999.0,-9999.0,13.34,8.37,1.6,93.3,4.0,2.0,4.78,37.0,864.3,0.0,14.1,2.09,23.9,814.8,7.0,118.8,125.8,15.1,803.6,1.72,83.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=31, tm_sec=25, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,31,15,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-09 15:33:55,40.740082,-111.91687,1290.1,-9999.0,-9999.0,-9999.0,13.35,8.28,1.53,93.4,3.0,2.0,4.61,37.0,864.4,0.0,8.9,2.09,23.8,812.6,79.9,3261.2,3341.1,15.1,803.8,1.72,84.1,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=33, tm_sec=55, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,33,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:36:25,40.751923,-111.915215,1292.7,-9999.0,-9999.0,-9999.0,13.35,8.15,1.53,93.4,4.0,2.0,4.61,37.0,864.0,0.0,16.4,2.08,23.7,814.4,199.9,-230.9,-31.0,15.0,803.2,1.72,82.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=36, tm_sec=25, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,36,15,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-09 15:38:55,40.760555,-111.914886,1289.3,-9999.0,-9999.0,-9999.0,13.35,8.02,1.53,93.3,3.0,2.0,4.61,38.0,864.4,0.0,16.2,2.1,23.6,812.2,-9.6,2.2,-7.4,15.0,803.8,1.72,85.7,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=38, tm_sec=55, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,38,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:42:35,40.763519,-111.909439,1292.2,-9999.0,-9999.0,-9999.0,13.36,7.84,1.6,93.9,4.0,2.0,4.5,38.0,864.3,0.0,11.9,2.1,23.5,812.1,17.6,21.3,38.9,14.9,803.6,1.69,84.9,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=42, tm_sec=35, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,42,15,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-09 15:45:05,40.763515,-111.909431,1292.3,-9999.0,-9999.0,-9999.0,13.36,7.82,1.53,92.9,3.0,2.0,4.28,39.0,864.4,0.0,8.8,2.09,23.4,814.8,24.7,18.6,43.3,14.8,803.6,1.7,84.9,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=45, tm_sec=5, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,45,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:47:35,40.763515,-111.909431,1292.4,-9999.0,-9999.0,-9999.0,13.36,7.77,1.4,93.0,3.0,2.0,4.22,39.0,864.1,0.0,10.5,2.08,23.3,812.0,9.6,18.5,28.1,14.8,803.6,1.69,84.9,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=47, tm_sec=35, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,47,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:50:05,40.763515,-111.909431,1292.5,-9999.0,-9999.0,-9999.0,13.36,7.73,1.26,92.9,3.0,2.0,4.11,40.0,864.3,0.0,11.6,2.08,23.2,814.8,16.1,19.5,35.6,14.7,803.6,1.7,84.9,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=50, tm_sec=5, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,50,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:52:35,40.763515,-111.909431,1292.4,-9999.0,-9999.0,-9999.0,13.36,7.66,1.26,93.5,2.0,2.0,4.0,40.0,864.1,0.0,12.4,2.09,23.1,812.0,12.8,9.3,22.1,14.7,803.6,1.7,84.8,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=52, tm_sec=35, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,52,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:55:05,40.763515,-111.909431,1292.3,-9999.0,-9999.0,-9999.0,13.36,7.62,1.26,93.9,2.0,2.0,4.0,40.0,864.2,0.0,8.6,2.09,23.1,814.9,8.8,14.7,23.5,14.6,803.8,1.69,84.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=55, tm_sec=5, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,55,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 15:57:35,40.763519,-111.909431,1292.4,-9999.0,-9999.0,-9999.0,13.36,7.6,1.33,93.5,2.0,2.0,4.0,40.0,864.2,0.0,12.1,2.09,23.0,811.9,12.8,9.4,22.2,14.6,803.8,1.69,84.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=15, tm_min=57, tm_sec=35, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,57,15,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:00:05,40.763519,-111.909431,1292.5,-9999.0,-9999.0,-9999.0,13.36,7.58,1.47,93.4,2.0,2.0,4.0,39.0,864.2,0.0,12.3,2.08,22.9,814.9,50.8,12.7,63.5,14.5,803.9,1.69,84.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=0, tm_sec=5, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,0,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:02:35,40.763519,-111.909424,1292.9,-9999.0,-9999.0,-9999.0,13.36,7.58,1.4,93.6,2.0,2.0,4.0,39.0,864.2,0.0,13.9,2.08,22.8,811.8,36.4,19.7,56.1,14.5,803.9,1.69,84.3,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=2, tm_sec=35, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,2,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:06:10,40.763519,-111.909424,1293.3,-9999.0,-9999.0,-9999.0,13.35,7.58,1.67,93.8,3.0,2.0,4.11,39.0,864.1,0.0,5.5,2.09,22.8,814.7,36.4,19.1,55.5,14.4,803.8,1.72,84.1,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=6, tm_sec=10, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,6,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:08:40,40.763519,-111.909424,1293.4,-9999.0,-9999.0,-9999.0,13.31,7.58,1.64,93.2,3.0,2.0,4.22,39.0,864.2,0.0,9.3,2.08,22.7,811.8,21.0,18.6,39.6,14.3,804.0,1.71,83.9,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=8, tm_sec=40, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,8,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:11:10,40.763519,-111.909424,1293.6,-9999.0,-9999.0,-9999.0,13.36,7.6,1.6,93.2,3.0,2.0,4.39,39.0,864.4,0.0,5.4,2.1,22.6,814.7,50.4,21.7,72.1,14.3,803.9,1.72,83.7,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=11, tm_sec=10, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,11,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:13:40,40.763119,-111.909187,1289.1,-9999.0,-9999.0,-9999.0,13.31,7.62,1.74,93.2,3.0,2.0,4.61,39.0,864.2,0.0,11.4,2.1,22.6,811.5,9.9,15.8,25.7,14.3,803.9,1.71,83.8,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=13, tm_sec=40, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,13,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:16:10,40.764809,-111.903313,1303.1,-9999.0,-9999.0,-9999.0,13.35,7.64,2.15,93.7,5.0,2.0,4.72,39.0,863.8,0.0,7.1,2.09,22.6,814.3,15.8,6.1,21.9,14.2,803.5,1.71,84.6,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=16, tm_sec=10, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,16,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-09 16:18:40,40.760658,-111.914215,1300.7,-9999.0,-9999.0,-9999.0,13.31,7.62,2.35,92.8,3.0,2.0,4.78,39.0,864.5,0.0,13.9,2.09,22.5,811.6,14.6,22.1,36.7,14.2,804.0,1.71,82.9,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=18, tm_sec=40, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,18,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:21:10,40.753994,-111.915451,1296.6,-9999.0,-9999.0,-9999.0,13.35,7.62,2.35,91.9,3.0,2.0,4.78,39.0,864.6,0.0,16.9,2.09,22.5,814.8,12.6,188.9,201.5,14.2,804.0,1.71,83.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=21, tm_sec=10, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,21,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:23:40,40.745403,-111.916901,1295.1,-9999.0,-9999.0,-9999.0,13.3,7.62,2.15,92.4,3.0,2.0,4.72,40.0,864.5,0.0,16.3,2.09,22.5,811.7,136.5,51.5,188.0,14.1,803.8,1.71,85.1,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=23, tm_sec=40, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,23,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:26:10,40.73418,-111.916954,1291.9,-9999.0,-9999.0,-9999.0,13.36,7.55,1.94,91.3,3.0,2.0,4.72,40.0,864.9,0.0,16.8,2.07,22.5,815.3,7.5,0.7,8.2,14.1,804.4,1.71,83.9,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=26, tm_sec=10, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,26,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:28:40,40.725979,-111.91703,1294.7,-9999.0,-9999.0,-9999.0,13.32,7.55,1.87,93.1,4.0,2.0,4.5,40.0,864.6,0.0,15.5,2.08,22.5,812.0,171.8,46.0,217.8,14.0,804.7,1.71,83.0,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=28, tm_sec=40, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,28,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-12-09 16:31:10,40.728222,-111.93895,1304.3,-9999.0,-9999.0,-9999.0,13.36,7.46,1.94,92.2,3.0,2.0,4.61,39.0,864.5,0.0,14.2,2.09,22.4,814.9,226.2,9.1,235.3,14.0,804.4,1.71,83.7,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=31, tm_sec=10, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,31,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:33:40,40.733097,-111.943207,1300.0,-9999.0,-9999.0,-9999.0,13.32,7.4,1.8,92.7,2.0,2.0,4.5,39.0,864.6,0.0,18.1,2.09,22.4,811.7,3.0,28.4,31.4,14.0,804.1,1.71,83.3,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=33, tm_sec=40, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,33,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-12-09 16:36:10,40.733131,-111.947807,1296.1,-9999.0,-9999.0,-9999.0,13.36,7.38,2.08,93.2,2.0,2.0,4.39,39.0,864.4,0.0,17.3,2.07,22.4,814.9,9.2,14.4,23.6,13.9,804.1,1.71,84.9,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=16, tm_min=36, tm_sec=10, tm_wday=3, tm_yday=343, tm_isdst=-1)",2021-12-09,2021,12,343,9,36,16,BUS01,Good,< 12.00,2.00 - 4.00
