Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-11-04 22:49:05,40.765717,-111.90976,1278.6,-9999.0,-9999.0,-9999.0,13.84,11.85,6.16,30.48,2.0,2.0,8.5,22.0,877.6,0.0,18.2,1.78,27.5,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=22, tm_min=49, tm_sec=5, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,49
2022-11-04 22:51:35,40.76572,-111.909752,1279.9,-9999.0,-9999.0,-9999.0,13.84,11.88,6.16,30.26,1.0,2.0,8.5,22.0,877.6,0.0,18.9,1.77,27.6,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=22, tm_min=51, tm_sec=35, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,51
2022-11-04 22:54:05,40.765724,-111.909752,1280.3,-9999.0,-9999.0,-9999.0,13.84,11.9,6.2,30.48,3.0,2.0,8.5,22.0,877.7,0.0,3.2,1.78,27.6,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=22, tm_min=54, tm_sec=5, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,54
2022-11-04 22:57:45,40.765732,-111.909752,1278.1,-9999.0,-9999.0,-9999.0,13.84,11.94,6.26,30.01,2.0,2.0,8.5,22.0,877.7,0.0,18.5,1.78,27.7,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=22, tm_min=57, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,57
2022-11-04 23:00:15,40.765728,-111.909752,1278.5,-9999.0,-9999.0,-9999.0,13.84,11.97,6.26,29.78,2.0,2.0,8.5,22.0,877.7,0.0,12.7,1.78,27.7,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=0, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,0
2022-11-04 23:02:45,40.765732,-111.909729,1278.6,-9999.0,-9999.0,-9999.0,13.84,11.99,6.2,30.0,2.0,2.0,8.5,22.0,877.6,0.0,21.0,1.77,27.8,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=2, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,2
2022-11-04 23:05:15,40.765743,-111.909729,1279.2,-9999.0,-9999.0,-9999.0,13.84,12.0,6.18,30.28,2.0,2.0,8.61,22.0,877.9,0.0,24.4,1.78,27.8,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=5, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,5
2022-11-04 23:07:45,40.765747,-111.909721,1279.6,-9999.0,-9999.0,-9999.0,13.84,12.02,6.16,30.38,1.0,2.0,8.5,22.0,877.6,0.0,19.6,1.79,27.9,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=7, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,7
2022-11-04 23:10:15,40.765759,-111.909721,1279.7,-9999.0,-9999.0,-9999.0,13.84,12.04,6.14,30.69,2.0,2.0,8.61,22.0,877.6,0.0,23.8,1.79,27.9,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=10, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,10
2022-11-04 23:12:45,40.765766,-111.909721,1280.0,-9999.0,-9999.0,-9999.0,13.84,12.05,6.17,30.8,2.0,2.0,8.61,22.0,877.7,0.0,19.0,1.78,27.9,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=12, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,12
2022-11-04 23:15:15,40.76577,-111.909714,1280.0,-9999.0,-9999.0,-9999.0,13.84,12.07,6.2,30.88,2.0,2.0,8.61,22.0,877.7,0.0,16.3,1.78,28.0,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=15, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,15
2022-11-04 23:17:45,40.76577,-111.909714,1279.1,-9999.0,-9999.0,-9999.0,13.84,12.08,6.27,31.05,2.0,2.0,8.61,22.0,877.6,0.0,22.5,1.79,28.0,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=17, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,17
2022-11-04 23:20:15,40.765766,-111.909721,1279.2,-9999.0,-9999.0,-9999.0,13.84,12.1,6.29,30.81,1.0,2.0,8.61,22.0,877.6,0.0,21.2,1.79,28.0,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=20, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,20
2022-11-04 23:22:45,40.765762,-111.909721,1279.2,-9999.0,-9999.0,-9999.0,13.84,12.11,6.29,31.2,1.0,2.0,8.61,22.0,877.7,0.0,20.8,1.77,28.0,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=22, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,22
2022-11-04 23:25:15,40.765762,-111.909714,1279.4,-9999.0,-9999.0,-9999.0,13.84,12.13,6.32,30.95,1.0,2.0,8.61,22.0,877.5,0.0,23.9,1.79,28.1,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=25, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,25
2022-11-04 23:27:45,40.765759,-111.909721,1279.4,-9999.0,-9999.0,-9999.0,13.84,12.14,6.26,31.24,3.0,2.0,8.72,22.0,877.7,0.0,18.8,1.79,28.1,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=27, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,27
2022-11-04 23:30:15,40.765759,-111.909721,1279.1,-9999.0,-9999.0,-9999.0,13.84,12.15,6.23,31.72,2.0,2.0,8.61,22.0,877.8,0.0,5.8,1.79,28.1,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=30, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,30
2022-11-04 23:32:45,40.765766,-111.909714,1278.2,-9999.0,-9999.0,-9999.0,13.84,12.16,6.18,31.61,2.0,2.0,8.61,22.0,877.7,0.0,20.0,1.78,28.1,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=32, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,32
2022-11-04 23:35:15,40.765766,-111.909714,1277.8,-9999.0,-9999.0,-9999.0,13.84,12.17,6.18,31.65,1.0,2.0,8.61,22.0,877.7,0.0,18.5,1.78,28.2,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=35, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,35
2022-11-04 23:37:45,40.765766,-111.909714,1277.2,-9999.0,-9999.0,-9999.0,13.84,12.18,6.2,31.67,1.0,2.0,8.61,21.0,877.9,0.0,22.8,1.79,28.2,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=37, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,37
2022-11-04 23:40:15,40.765778,-111.909714,1276.3,-9999.0,-9999.0,-9999.0,13.84,12.18,6.14,32.11,1.0,2.0,8.61,22.0,877.8,0.0,19.0,1.78,28.2,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=40, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,40
2022-11-04 23:42:45,40.765785,-111.909714,1276.6,-9999.0,-9999.0,-9999.0,13.84,12.19,6.14,32.17,1.0,2.0,8.61,22.0,877.6,0.0,18.2,1.79,28.2,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=42, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,42
2022-11-04 23:45:15,40.765785,-111.909721,1276.7,-9999.0,-9999.0,-9999.0,13.84,12.19,6.2,32.31,2.0,2.0,8.61,22.0,877.8,0.0,16.6,1.77,28.2,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=45, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,45
2022-11-04 23:47:45,40.765781,-111.909721,1276.8,-9999.0,-9999.0,-9999.0,13.84,12.19,6.22,32.25,2.0,2.0,8.61,22.0,877.7,0.0,13.6,1.78,28.2,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=47, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,47
2022-11-04 23:50:15,40.765789,-111.909729,1277.3,-9999.0,-9999.0,-9999.0,13.84,12.2,6.2,32.38,2.0,2.0,8.61,22.0,877.8,0.0,15.3,1.78,28.3,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=50, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,50
2022-11-04 23:52:45,40.765797,-111.909737,1277.1,-9999.0,-9999.0,-9999.0,13.84,12.2,6.14,32.63,3.0,2.0,8.61,22.0,877.6,0.0,14.2,1.79,28.3,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=52, tm_sec=45, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,52
2022-11-04 23:55:15,40.765789,-111.909744,1277.8,-9999.0,-9999.0,-9999.0,13.84,12.2,6.13,32.7,1.0,2.0,8.61,22.0,877.9,0.0,19.8,1.78,28.3,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=55, tm_sec=15, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,55
2022-11-04 23:58:55,40.765789,-111.909744,1278.5,-9999.0,-9999.0,-9999.0,13.84,12.2,6.1,32.95,2.0,2.0,8.61,22.0,877.7,0.0,9.9,1.78,28.3,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=23, tm_min=58, tm_sec=55, tm_wday=4, tm_yday=308, tm_isdst=-1)",2022-11-04,2022,11,308,4,58
2022-11-05 00:01:25,40.765789,-111.909737,1278.9,-9999.0,-9999.0,-9999.0,13.84,12.2,6.06,32.93,2.0,2.0,8.61,22.0,877.6,0.0,18.4,1.78,28.3,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=1, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,1
2022-11-05 00:03:55,40.765781,-111.909729,1279.2,-9999.0,-9999.0,-9999.0,13.84,12.2,6.02,33.05,1.0,2.0,8.5,22.0,877.7,0.0,17.2,1.78,28.3,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=3, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,3
2022-11-05 00:06:25,40.765778,-111.909729,1279.8,-9999.0,-9999.0,-9999.0,13.84,12.2,6.02,33.21,2.0,2.0,8.5,22.0,877.5,0.0,17.1,1.79,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=6, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,6
2022-11-05 00:08:55,40.7658,-111.909721,1279.8,-9999.0,-9999.0,-9999.0,13.84,12.19,6.04,33.44,2.0,2.0,8.61,22.0,877.4,0.0,18.6,1.79,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=8, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,8
2022-11-05 00:11:25,40.765797,-111.909729,1280.1,-9999.0,-9999.0,-9999.0,13.84,12.19,6.08,33.11,1.0,2.0,8.5,22.0,877.5,0.0,20.1,1.78,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=11, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,11
2022-11-05 00:13:55,40.765808,-111.909737,1281.0,-9999.0,-9999.0,-9999.0,13.84,12.18,6.12,33.04,2.0,2.0,8.5,22.0,877.4,0.0,22.2,1.78,28.3,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=13, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,13
2022-11-05 00:16:25,40.765808,-111.909744,1279.7,-9999.0,-9999.0,-9999.0,13.84,12.18,6.1,33.36,2.0,2.0,8.61,22.0,877.3,0.0,21.1,1.79,28.3,838.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=16, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,16
2022-11-05 00:18:55,40.765808,-111.909752,1279.2,-9999.0,-9999.0,-9999.0,13.84,12.18,6.03,33.39,1.0,2.0,8.5,22.0,877.2,0.0,19.2,1.79,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=18, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,18
2022-11-05 00:21:25,40.765808,-111.909752,1278.9,-9999.0,-9999.0,-9999.0,13.84,12.17,5.93,33.75,1.0,2.0,8.5,22.0,877.4,0.0,18.5,1.79,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=21, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,21
2022-11-05 00:23:55,40.76582,-111.909767,1279.1,-9999.0,-9999.0,-9999.0,13.84,12.17,5.92,33.92,1.0,2.0,8.5,22.0,877.4,0.0,16.7,1.79,28.3,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=23, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,23
2022-11-05 00:26:25,40.76582,-111.909767,1278.3,-9999.0,-9999.0,-9999.0,13.84,12.16,5.89,34.02,2.0,2.0,8.5,22.0,877.5,0.0,15.6,1.78,28.3,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=26, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,26
2022-11-05 00:28:55,40.765812,-111.90976,1278.2,-9999.0,-9999.0,-9999.0,13.84,12.15,5.96,33.92,2.0,2.0,8.5,22.0,877.7,0.0,21.1,1.79,28.3,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=28, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,28
2022-11-05 00:31:25,40.765808,-111.90976,1277.5,-9999.0,-9999.0,-9999.0,13.84,12.14,6.03,33.9,2.0,2.0,8.5,22.0,877.4,0.0,19.2,1.79,28.3,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=31, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,31
2022-11-05 00:33:55,40.765804,-111.909752,1277.1,-9999.0,-9999.0,-9999.0,13.84,12.13,5.98,33.9,1.0,2.0,8.5,22.0,877.4,0.0,13.2,1.78,28.3,839.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=33, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,33
2022-11-05 00:36:25,40.7658,-111.909752,1276.4,-9999.0,-9999.0,-9999.0,13.84,12.12,5.97,33.98,1.0,2.0,8.5,22.0,877.8,0.0,15.2,1.79,28.3,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=36, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,36
2022-11-05 00:38:55,40.7658,-111.909744,1274.8,-9999.0,-9999.0,-9999.0,13.84,12.11,5.97,33.9,2.0,2.0,8.5,22.0,877.5,0.0,11.3,1.78,28.3,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=38, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,38
2022-11-05 00:41:25,40.7658,-111.909737,1274.2,-9999.0,-9999.0,-9999.0,13.84,12.1,6.0,34.1,2.0,2.0,8.5,22.0,877.5,0.0,18.2,1.77,28.3,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=41, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,41
2022-11-05 00:43:55,40.7658,-111.909729,1273.2,-9999.0,-9999.0,-9999.0,13.84,12.1,6.02,34.06,3.0,2.0,8.5,22.0,877.8,0.0,15.2,1.78,28.3,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=43, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,43
2022-11-05 00:46:25,40.765793,-111.909721,1271.9,-9999.0,-9999.0,-9999.0,13.84,12.09,6.02,34.12,1.0,2.0,8.5,22.0,877.5,0.0,9.3,1.78,28.3,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=46, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,46
2022-11-05 00:48:55,40.765797,-111.909714,1269.8,-9999.0,-9999.0,-9999.0,13.84,12.08,5.98,34.2,2.0,2.0,8.39,22.0,877.5,0.0,10.1,1.78,28.3,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=48, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,48
2022-11-05 00:51:25,40.765793,-111.909706,1267.3,-9999.0,-9999.0,-9999.0,13.84,12.07,5.97,34.18,2.0,2.0,8.39,22.0,877.4,0.0,16.9,1.8,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=51, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,51
2022-11-05 00:53:55,40.765797,-111.909714,1265.5,-9999.0,-9999.0,-9999.0,13.84,12.07,5.98,34.4,2.0,2.0,8.39,22.0,877.4,0.0,10.5,1.79,28.3,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=53, tm_sec=55, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,53
2022-11-05 00:56:25,40.765778,-111.909714,1264.9,-9999.0,-9999.0,-9999.0,13.84,12.06,5.96,34.62,2.0,2.0,8.39,22.0,877.3,0.0,10.6,1.78,28.3,838.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=0, tm_min=56, tm_sec=25, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,56
2022-11-05 01:00:05,40.765762,-111.909706,1265.2,-9999.0,-9999.0,-9999.0,13.84,12.04,5.96,34.7,2.0,2.0,8.39,22.0,877.2,0.0,15.4,1.78,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=1, tm_min=0, tm_sec=5, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,0
2022-11-05 01:02:35,40.765759,-111.909698,1266.3,-9999.0,-9999.0,-9999.0,13.84,12.03,5.89,34.82,2.0,2.0,8.39,22.0,877.2,0.0,5.3,1.8,28.3,838.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=5, tm_hour=1, tm_min=2, tm_sec=35, tm_wday=5, tm_yday=309, tm_isdst=-1)",2022-11-05,2022,11,309,5,2
