Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-03-01 09:14:25,40.765732,-111.909714,1280.3,-9999.0,-9999.0,-9999.0,13.87,11.46,5.68,32.27,0.0,2.0,8.22,20.0,859.4,0.0,40.9,2.25,25.8,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=14, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,14,9,BUS02
2023-03-01 09:16:55,40.765739,-111.909714,1280.1,-9999.0,-9999.0,-9999.0,13.87,11.49,5.53,31.76,1.0,2.0,8.22,20.0,859.5,0.0,40.7,2.26,25.8,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=16, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,16,9,BUS02
2023-03-01 09:19:25,40.765743,-111.909714,1279.8,-9999.0,-9999.0,-9999.0,13.87,11.52,5.33,32.85,1.0,2.0,8.22,20.0,859.7,0.0,38.4,2.25,25.9,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=19, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,19,9,BUS02
2023-03-01 09:21:55,40.765743,-111.909721,1279.5,-9999.0,-9999.0,-9999.0,13.87,11.54,5.4,33.67,1.0,2.0,8.22,20.0,859.6,0.0,41.5,2.26,25.9,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=21, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,21,9,BUS02
2023-03-01 09:24:25,40.765739,-111.909721,1280.1,-9999.0,-9999.0,-9999.0,13.87,11.57,5.54,34.1,1.0,2.0,8.22,20.0,859.5,0.0,45.8,2.25,25.9,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=24, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,24,9,BUS02
2023-03-01 09:26:55,40.765739,-111.909714,1280.4,-9999.0,-9999.0,-9999.0,13.87,11.59,5.36,35.26,1.0,2.0,8.22,21.0,859.6,0.0,42.2,2.27,26.0,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=26, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,26,9,BUS02
2023-03-01 09:29:25,40.765732,-111.909714,1279.8,-9999.0,-9999.0,-9999.0,13.86,11.62,5.24,33.78,1.0,2.0,8.22,20.0,859.5,0.0,43.3,2.25,26.0,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=29, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,29,9,BUS02
2023-03-01 09:31:55,40.765728,-111.909706,1280.0,-9999.0,-9999.0,-9999.0,13.87,11.64,5.17,33.63,1.0,2.0,8.22,20.0,859.5,0.0,40.4,2.26,26.0,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=31, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,31,9,BUS02
2023-03-01 09:34:25,40.765728,-111.909698,1279.1,-9999.0,-9999.0,-9999.0,13.87,11.66,5.19,34.03,0.0,2.0,8.22,20.0,859.3,0.0,43.8,2.27,26.1,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=34, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,34,9,BUS02
2023-03-01 09:36:55,40.765728,-111.909691,1278.6,-9999.0,-9999.0,-9999.0,13.87,11.67,5.16,35.01,0.0,2.0,8.22,20.0,859.5,0.0,42.0,2.28,26.1,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=36, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,36,9,BUS02
2023-03-01 09:39:25,40.76572,-111.909691,1278.6,-9999.0,-9999.0,-9999.0,13.86,11.69,4.99,33.82,1.0,2.0,8.22,20.0,859.4,0.0,41.3,2.26,26.1,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=39, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,39,9,BUS02
2023-03-01 09:41:55,40.76572,-111.909691,1280.0,-9999.0,-9999.0,-9999.0,13.87,11.7,4.89,34.28,1.0,2.0,8.22,20.0,859.4,0.0,41.5,2.26,26.1,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=41, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,41,9,BUS02
2023-03-01 09:44:25,40.765709,-111.909698,1280.0,-9999.0,-9999.0,-9999.0,13.87,11.72,4.79,35.6,0.0,2.0,8.22,20.0,859.5,0.0,46.7,2.26,26.2,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=44, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,44,9,BUS02
2023-03-01 09:48:00,40.765701,-111.909676,1278.9,-9999.0,-9999.0,-9999.0,13.87,11.73,4.85,34.85,1.0,2.0,8.28,20.0,859.3,0.0,46.2,2.26,26.2,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=48, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,48,9,BUS02
2023-03-01 09:50:30,40.765694,-111.909668,1279.7,-9999.0,-9999.0,-9999.0,13.87,11.74,4.8,37.09,1.0,2.0,8.22,20.0,859.3,0.0,36.6,2.26,26.2,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=50, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,50,9,BUS02
2023-03-01 09:53:00,40.765694,-111.909653,1279.1,-9999.0,-9999.0,-9999.0,13.87,11.75,4.99,35.26,0.0,2.0,8.22,20.0,859.4,0.0,43.7,2.25,26.2,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=53, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,53,9,BUS02
2023-03-01 09:55:30,40.765686,-111.909645,1279.2,-9999.0,-9999.0,-9999.0,13.87,11.76,5.11,34.98,0.0,2.0,8.22,20.0,859.1,0.0,38.6,2.26,26.2,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=55, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,55,9,BUS02
2023-03-01 09:58:00,40.765686,-111.909645,1279.3,-9999.0,-9999.0,-9999.0,13.87,11.78,5.07,36.35,1.0,2.0,8.22,20.0,859.0,0.0,41.3,2.26,26.3,817.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=58, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,58,9,BUS02
2023-03-01 10:00:30,40.765701,-111.909645,1279.0,-9999.0,-9999.0,-9999.0,13.87,11.79,5.17,36.7,1.0,2.0,8.22,21.0,859.0,0.0,42.1,2.26,26.3,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=0, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,0,10,BUS02
2023-03-01 10:03:00,40.765701,-111.909637,1279.2,-9999.0,-9999.0,-9999.0,13.87,11.8,5.17,36.19,0.0,2.0,8.22,21.0,859.0,0.0,44.7,2.27,26.3,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=3, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,3,10,BUS02
2023-03-01 10:05:30,40.765717,-111.90963,1278.4,-9999.0,-9999.0,-9999.0,13.87,11.81,5.27,36.49,0.0,2.0,8.28,21.0,859.2,0.0,43.1,2.26,26.3,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=5, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,5,10,BUS02
2023-03-01 10:08:00,40.76572,-111.909622,1277.6,-9999.0,-9999.0,-9999.0,13.87,11.83,5.09,36.95,1.0,2.0,8.39,21.0,859.0,0.0,31.5,2.26,26.3,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=8, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,8,10,BUS02
2023-03-01 10:10:30,40.765724,-111.90963,1276.3,-9999.0,-9999.0,-9999.0,13.83,11.85,5.11,38.84,1.0,2.0,8.39,20.0,858.8,0.0,38.4,2.25,26.3,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=10, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,10,10,BUS02
2023-03-01 10:13:00,40.76572,-111.90963,1276.2,-9999.0,-9999.0,-9999.0,13.83,11.87,5.17,35.67,1.0,2.0,8.39,21.0,858.9,0.0,42.8,2.26,26.4,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=13, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,13,10,BUS02
2023-03-01 10:15:30,40.765717,-111.909645,1274.9,-9999.0,-9999.0,-9999.0,13.83,11.89,5.13,34.92,1.0,2.0,8.39,21.0,858.7,0.0,46.0,2.25,26.4,817.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=15, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,15,10,BUS02
2023-03-01 10:18:00,40.765724,-111.909645,1275.1,-9999.0,-9999.0,-9999.0,13.83,11.9,5.14,34.68,0.0,2.0,8.39,20.0,858.8,0.0,44.2,2.27,26.4,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=18, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,18,10,BUS02
2023-03-01 10:20:30,40.76572,-111.909637,1276.5,-9999.0,-9999.0,-9999.0,13.83,11.91,5.33,35.33,0.0,2.0,8.39,20.0,858.7,0.0,43.6,2.26,26.4,817.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=20, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,20,10,BUS02
2023-03-01 10:23:00,40.765724,-111.909637,1277.3,-9999.0,-9999.0,-9999.0,13.83,11.92,5.51,34.86,1.0,2.0,8.39,20.0,858.9,0.0,46.9,2.25,26.4,817.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=23, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,23,10,BUS02
2023-03-01 10:25:30,40.765732,-111.90963,1277.2,-9999.0,-9999.0,-9999.0,13.83,11.93,5.67,34.36,0.0,2.0,8.39,20.0,858.7,0.0,43.1,2.26,26.5,817.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=25, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,25,10,BUS02
2023-03-01 10:28:00,40.765743,-111.909645,1277.3,-9999.0,-9999.0,-9999.0,13.83,11.95,5.59,41.62,0.0,2.0,8.39,20.0,858.5,0.0,33.5,2.25,26.5,817.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=28, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,28,10,BUS02
2023-03-01 10:30:30,40.765739,-111.90966,1278.0,-9999.0,-9999.0,-9999.0,13.83,11.96,5.63,35.29,1.0,2.0,8.28,20.0,858.7,0.0,36.8,2.27,26.5,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=30, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,30,10,BUS02
2023-03-01 10:33:00,40.765762,-111.90966,1277.4,-9999.0,-9999.0,-9999.0,13.83,11.97,5.37,33.78,1.0,2.0,8.39,20.0,858.7,0.0,43.9,2.28,26.5,817.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=33, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,33,10,BUS02
2023-03-01 10:35:30,40.76577,-111.909645,1277.3,-9999.0,-9999.0,-9999.0,13.83,11.98,4.93,36.85,1.0,2.0,8.39,20.0,858.6,0.0,45.6,2.27,26.5,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=35, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,35,10,BUS02
2023-03-01 10:38:00,40.765766,-111.909653,1277.9,-9999.0,-9999.0,-9999.0,13.83,11.99,4.61,36.81,1.0,2.0,8.5,20.0,858.7,0.0,36.8,2.27,26.5,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=38, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,38,10,BUS02
2023-03-01 10:40:30,40.765774,-111.90966,1277.8,-9999.0,-9999.0,-9999.0,13.83,12.0,4.34,38.59,1.0,2.0,8.5,21.0,858.4,0.0,45.5,2.27,26.5,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=40, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,40,10,BUS02
2023-03-01 10:43:00,40.765774,-111.90966,1277.6,-9999.0,-9999.0,-9999.0,13.83,12.01,4.1,38.86,1.0,2.0,8.5,21.0,858.5,0.0,45.0,2.27,26.5,817.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=43, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,43,10,BUS02
2023-03-01 10:45:30,40.765762,-111.909653,1278.2,-9999.0,-9999.0,-9999.0,13.83,12.01,3.96,39.1,1.0,2.0,8.5,21.0,858.3,0.0,37.4,2.25,26.6,817.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=45, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,45,10,BUS02
2023-03-01 10:49:05,40.765774,-111.90966,1278.9,-9999.0,-9999.0,-9999.0,13.83,12.01,3.88,39.78,1.0,2.0,8.5,21.0,858.4,0.0,35.0,2.27,26.6,817.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=49, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,49,10,BUS02
2023-03-01 10:51:35,40.765778,-111.909668,1278.9,-9999.0,-9999.0,-9999.0,13.83,12.0,3.96,39.94,1.0,2.0,8.5,21.0,858.5,0.0,23.3,2.27,26.6,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=51, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,51,10,BUS02
2023-03-01 10:54:05,40.765766,-111.909683,1278.4,-9999.0,-9999.0,-9999.0,13.83,12.0,4.06,40.24,1.0,2.0,8.5,21.0,858.5,0.0,15.0,2.26,26.6,817.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=54, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,54,10,BUS02
2023-03-01 10:56:35,40.765774,-111.909698,1278.2,-9999.0,-9999.0,-9999.0,13.83,12.0,4.29,38.0,1.0,2.0,8.5,21.0,858.3,0.0,17.6,2.28,26.6,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=56, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,56,10,BUS02
2023-03-01 10:59:05,40.765781,-111.909698,1277.8,-9999.0,-9999.0,-9999.0,13.83,12.0,4.36,37.96,1.0,2.0,8.5,21.0,858.1,0.0,12.9,2.27,26.6,817.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=59, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,59,10,BUS02
2023-03-01 11:01:35,40.765797,-111.909706,1278.7,-9999.0,-9999.0,-9999.0,13.83,12.01,4.4,36.72,1.0,2.0,8.5,21.0,858.3,0.0,19.5,2.26,26.6,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=1, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,1,11,BUS02
2023-03-01 11:04:05,40.765789,-111.909698,1278.3,-9999.0,-9999.0,-9999.0,13.83,12.02,4.65,35.74,5.0,2.0,8.5,21.0,858.1,0.0,29.2,2.26,26.6,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=4, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,4,11,BUS02
2023-03-01 11:06:35,40.765789,-111.909706,1279.1,-9999.0,-9999.0,-9999.0,13.83,12.03,4.87,37.37,2.0,2.0,8.61,20.0,858.2,0.0,17.8,2.28,26.7,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=6, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,6,11,BUS02
2023-03-01 11:09:05,40.765793,-111.909698,1280.0,-9999.0,-9999.0,-9999.0,13.83,12.04,4.87,36.1,2.0,2.0,8.61,20.0,858.1,0.0,33.0,2.26,26.7,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=9, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,9,11,BUS02
2023-03-01 11:11:35,40.7658,-111.909698,1280.2,-9999.0,-9999.0,-9999.0,13.83,12.05,4.79,37.44,1.0,2.0,8.61,20.0,858.3,0.0,30.0,2.27,26.7,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=11, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,11,11,BUS02
2023-03-01 11:14:05,40.765793,-111.909691,1281.6,-9999.0,-9999.0,-9999.0,13.83,12.06,4.75,37.35,2.0,2.0,8.61,20.0,858.2,0.0,20.7,2.28,26.7,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=14, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,14,11,BUS02
2023-03-01 11:16:35,40.765774,-111.909691,1282.1,-9999.0,-9999.0,-9999.0,13.83,12.07,4.71,37.09,2.0,2.0,8.61,20.0,858.0,0.0,26.6,2.26,26.7,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=16, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,16,11,BUS02
2023-03-01 11:19:05,40.76577,-111.909683,1281.8,-9999.0,-9999.0,-9999.0,13.83,12.07,4.75,35.45,1.0,2.0,8.61,20.0,858.0,0.0,31.3,2.25,26.7,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=19, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,19,11,BUS02
2023-03-01 11:21:35,40.765766,-111.909683,1281.8,-9999.0,-9999.0,-9999.0,13.83,12.08,5.03,36.11,2.0,2.0,8.61,20.0,858.0,0.0,40.1,2.26,26.7,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=11, tm_min=21, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,21,11,BUS02
