Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-04-04 05:41:30,40.765717,-111.908669,1310.2,-9999.0,-9999.0,-9999.0,13.63,27.3,22.26,10.49,2.0,2.0,25.89,9.0,868.8,0.0,3.9,2.25,40.2,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=41, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,41
2022-04-04 05:44:00,40.765583,-111.908676,1306.6,-9999.0,-9999.0,-9999.0,13.63,27.3,22.26,10.52,2.0,2.0,25.89,9.0,868.6,0.0,5.9,2.24,40.2,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=44, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,44
2022-04-04 05:46:30,40.765759,-111.908539,1311.4,-9999.0,-9999.0,-9999.0,13.63,27.3,22.26,10.51,3.0,2.0,25.89,9.0,868.6,0.0,4.6,2.23,40.2,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=46, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,46
2022-04-04 05:49:00,40.765743,-111.908775,1291.4,-9999.0,-9999.0,-9999.0,13.63,27.3,22.25,10.55,2.0,2.0,25.89,9.0,868.6,0.0,3.8,2.25,40.2,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=49, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,49
2022-04-04 05:51:30,40.765659,-111.90876,1273.5,-9999.0,-9999.0,-9999.0,13.63,27.3,22.27,10.58,2.0,2.0,25.89,9.0,868.6,0.0,2.9,2.25,40.2,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=51, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,51
2022-04-04 05:54:00,40.765606,-111.908791,1267.4,-9999.0,-9999.0,-9999.0,13.63,27.3,22.26,10.58,3.0,2.0,25.89,9.0,868.5,0.0,4.2,2.25,40.2,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=54, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,54
2022-04-04 05:56:30,40.76564,-111.908859,1302.4,-9999.0,-9999.0,-9999.0,13.63,27.29,22.28,10.57,2.0,2.0,25.89,9.0,868.8,0.0,2.1,2.25,40.2,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=56, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,56
2022-04-04 05:59:00,40.765648,-111.908684,1294.9,-9999.0,-9999.0,-9999.0,13.63,27.29,22.28,10.6,4.0,2.0,25.89,9.0,868.7,0.0,2.6,2.24,40.2,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=5, tm_min=59, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,59
2022-04-04 06:01:30,40.765648,-111.908722,1299.1,-9999.0,-9999.0,-9999.0,13.63,27.29,22.3,10.6,2.0,2.0,25.89,9.0,868.7,0.0,4.5,2.23,40.2,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=1, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,1
2022-04-04 06:04:00,40.765701,-111.908653,1306.8,-9999.0,-9999.0,-9999.0,13.63,27.29,22.28,10.6,3.0,2.0,25.89,9.0,868.4,0.0,3.2,2.24,40.2,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=4, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,4
2022-04-04 06:06:30,40.765636,-111.908661,1306.6,-9999.0,-9999.0,-9999.0,13.63,27.29,22.28,10.64,3.0,2.0,25.89,9.0,868.5,0.0,4.1,2.25,40.2,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=6, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,6
2022-04-04 06:09:00,40.765713,-111.908829,1297.7,-9999.0,-9999.0,-9999.0,13.63,27.29,22.27,10.63,3.0,2.0,25.89,9.0,868.6,0.0,5.7,2.25,40.2,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=9, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,9
2022-04-04 06:11:30,40.765675,-111.90873,1282.9,-9999.0,-9999.0,-9999.0,13.63,27.29,22.27,10.64,3.0,2.0,25.89,9.0,868.4,0.0,5.8,2.25,40.2,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=11, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,11
2022-04-04 06:14:00,40.765648,-111.90863,1286.6,-9999.0,-9999.0,-9999.0,13.63,27.28,22.28,10.66,3.0,2.0,25.89,9.0,868.5,0.0,3.1,2.25,40.2,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=14, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,14
2022-04-04 06:16:30,40.765614,-111.908699,1301.8,-9999.0,-9999.0,-9999.0,13.63,27.28,22.28,10.7,3.0,2.0,25.89,9.0,868.5,0.0,7.5,2.25,40.2,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=16, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,16
2022-04-04 06:19:00,40.765678,-111.908699,1301.8,-9999.0,-9999.0,-9999.0,13.63,27.28,22.28,10.64,3.0,2.0,25.89,9.0,868.7,0.0,4.2,2.24,40.2,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=19, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,19
2022-04-04 06:21:30,40.765671,-111.908646,1305.2,-9999.0,-9999.0,-9999.0,13.63,27.28,22.27,10.66,2.0,2.0,25.89,9.0,868.7,0.0,6.4,2.25,40.1,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=21, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,21
2022-04-04 06:24:00,40.765575,-111.908539,1310.1,-9999.0,-9999.0,-9999.0,13.63,27.28,22.28,10.68,2.0,2.0,25.89,9.0,868.5,0.0,3.7,2.24,40.1,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=24, tm_sec=0, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,24
2022-04-04 06:26:30,40.765549,-111.908569,1313.3,-9999.0,-9999.0,-9999.0,13.63,27.27,22.28,10.68,3.0,2.0,25.89,9.0,868.5,0.0,4.9,2.25,40.1,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=26, tm_sec=30, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,26
2022-04-04 06:30:05,40.765587,-111.908569,1312.3,-9999.0,-9999.0,-9999.0,13.63,27.27,22.28,10.72,3.0,2.0,25.89,9.0,868.7,0.0,4.4,2.25,40.1,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=30, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,30
2022-04-04 06:32:35,40.765591,-111.908325,1308.2,-9999.0,-9999.0,-9999.0,13.63,27.27,22.28,10.71,3.0,2.0,25.78,9.0,868.6,0.0,6.0,2.25,40.1,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=32, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,32
2022-04-04 06:35:05,40.765587,-111.908516,1315.4,-9999.0,-9999.0,-9999.0,13.63,27.26,22.28,10.71,2.0,2.0,25.78,9.0,868.7,0.0,3.7,2.24,40.1,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=35, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,35
2022-04-04 06:37:35,40.765503,-111.908478,1316.3,-9999.0,-9999.0,-9999.0,13.63,27.26,22.28,10.74,2.0,2.0,25.89,9.0,868.9,0.0,2.7,2.25,40.1,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=37, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,37
2022-04-04 06:40:05,40.765572,-111.908508,1316.1,-9999.0,-9999.0,-9999.0,13.63,27.26,22.29,10.74,2.0,2.0,25.89,9.0,868.8,0.0,2.9,2.24,40.1,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=40, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,40
2022-04-04 06:42:35,40.765533,-111.908531,1315.1,-9999.0,-9999.0,-9999.0,13.63,27.25,22.28,10.73,2.0,2.0,25.89,9.0,868.9,0.0,2.0,2.24,40.1,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=42, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,42
2022-04-04 06:45:05,40.765598,-111.908508,1302.7,-9999.0,-9999.0,-9999.0,13.63,27.25,22.28,10.74,3.0,2.0,25.78,9.0,868.8,0.0,2.3,2.25,40.1,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=45, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,45
2022-04-04 06:47:35,40.76569,-111.908455,1296.3,-9999.0,-9999.0,-9999.0,13.63,27.25,22.27,10.76,3.0,2.0,25.78,9.0,868.8,0.0,5.2,2.25,40.1,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=47, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,47
2022-04-04 06:50:05,40.765625,-111.90844,1296.4,-9999.0,-9999.0,-9999.0,13.63,27.24,22.27,10.76,3.0,2.0,25.78,9.0,868.7,0.0,5.6,2.25,40.1,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=50, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,50
2022-04-04 06:52:35,40.765617,-111.908577,1293.2,-9999.0,-9999.0,-9999.0,13.63,27.24,22.3,10.73,2.0,2.0,25.78,9.0,868.7,0.0,2.3,2.24,40.1,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=52, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,52
2022-04-04 06:55:05,40.765747,-111.908737,1293.2,-9999.0,-9999.0,-9999.0,13.63,27.23,22.27,10.73,3.0,2.0,25.78,9.0,869.0,0.0,3.4,2.25,40.1,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=55, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,55
2022-04-04 06:57:35,40.765701,-111.908562,1285.2,-9999.0,-9999.0,-9999.0,13.63,27.23,22.28,10.72,2.0,2.0,25.78,9.0,869.0,0.0,2.5,2.24,40.1,820.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=6, tm_min=57, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,57
2022-04-04 07:00:05,40.76572,-111.908623,1283.5,-9999.0,-9999.0,-9999.0,13.62,27.22,22.27,10.72,2.0,2.0,25.78,9.0,869.1,0.0,2.7,2.24,40.1,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=0, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,0
2022-04-04 07:02:35,40.765652,-111.908821,1291.1,-9999.0,-9999.0,-9999.0,13.63,27.22,22.25,10.74,3.0,2.0,25.78,9.0,869.1,0.0,2.1,2.24,40.1,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=2, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,2
2022-04-04 07:05:05,40.765686,-111.908722,1294.0,-9999.0,-9999.0,-9999.0,13.63,27.21,22.25,10.73,2.0,2.0,25.78,9.0,869.0,0.0,6.3,2.23,40.1,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=5, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,5
2022-04-04 07:07:35,40.765781,-111.908623,1292.4,-9999.0,-9999.0,-9999.0,13.63,27.21,22.23,10.75,3.0,2.0,25.78,9.0,868.9,0.0,2.6,2.25,40.1,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=7, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,7
2022-04-04 07:10:05,40.765743,-111.908623,1290.2,-9999.0,-9999.0,-9999.0,13.63,27.2,22.24,10.76,3.0,2.0,25.78,9.0,868.9,0.0,1.9,2.24,40.1,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=10, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,10
2022-04-04 07:12:35,40.765759,-111.908524,1291.2,-9999.0,-9999.0,-9999.0,13.63,27.19,22.21,10.75,2.0,2.0,25.72,9.0,869.0,0.0,1.9,2.25,40.1,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=12, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,12
2022-04-04 07:15:05,40.76569,-111.908585,1298.8,-9999.0,-9999.0,-9999.0,13.63,27.18,22.19,10.79,3.0,2.0,25.78,9.0,868.8,0.0,4.2,2.23,40.1,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=15, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,15
2022-04-04 07:17:35,40.765743,-111.90863,1292.8,-9999.0,-9999.0,-9999.0,13.63,27.18,22.19,10.79,3.0,2.0,25.78,9.0,868.8,0.0,3.6,2.25,40.1,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=17, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,17
2022-04-04 07:20:05,40.765587,-111.908638,1296.3,-9999.0,-9999.0,-9999.0,13.63,27.17,22.17,10.84,3.0,2.0,25.78,9.0,868.9,0.0,5.2,2.24,40.1,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=20, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,20
2022-04-04 07:22:35,40.765633,-111.908661,1295.4,-9999.0,-9999.0,-9999.0,13.63,27.16,22.14,10.83,3.0,2.0,25.72,9.0,868.8,0.0,5.0,2.23,40.1,820.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=22, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,22
2022-04-04 07:25:05,40.765659,-111.908562,1292.8,-9999.0,-9999.0,-9999.0,13.63,27.15,22.13,10.9,3.0,2.0,25.72,9.0,868.7,0.0,4.4,2.24,40.1,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=25, tm_sec=5, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,25
2022-04-04 07:27:35,40.765713,-111.908562,1296.7,-9999.0,-9999.0,-9999.0,13.63,27.14,22.07,10.87,2.0,2.0,25.72,9.0,868.8,0.0,2.2,2.24,40.0,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=27, tm_sec=35, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,27
2022-04-04 07:31:10,40.765823,-111.908646,1295.0,-9999.0,-9999.0,-9999.0,13.63,27.13,22.03,10.87,3.0,2.0,25.72,9.0,868.8,0.0,3.0,2.25,40.0,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=31, tm_sec=10, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,31
2022-04-04 07:33:40,40.765785,-111.908661,1290.6,-9999.0,-9999.0,-9999.0,13.62,27.12,22.0,10.9,2.0,2.0,25.72,9.0,868.8,0.0,3.2,2.24,40.0,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=33, tm_sec=40, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,33
2022-04-04 07:36:10,40.765785,-111.908432,1293.7,-9999.0,-9999.0,-9999.0,13.63,27.11,21.97,10.89,2.0,2.0,25.61,9.0,868.9,0.0,3.1,2.24,40.0,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=36, tm_sec=10, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,36
2022-04-04 07:38:40,40.765732,-111.908661,1294.1,-9999.0,-9999.0,-9999.0,13.62,27.1,21.95,10.93,2.0,2.0,25.61,9.0,868.9,0.0,3.5,2.23,40.0,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=38, tm_sec=40, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,38
2022-04-04 07:41:10,40.765621,-111.908714,1294.9,-9999.0,-9999.0,-9999.0,13.63,27.09,21.91,10.99,3.0,2.0,25.61,9.0,868.9,0.0,2.2,2.24,40.0,820.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=41, tm_sec=10, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,41
2022-04-04 07:43:40,40.765652,-111.9086,1288.8,-9999.0,-9999.0,-9999.0,13.63,27.08,21.89,10.96,3.0,2.0,25.61,9.0,868.8,0.0,1.9,2.25,40.0,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=43, tm_sec=40, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,43
2022-04-04 07:46:10,40.76561,-111.908432,1289.8,-9999.0,-9999.0,-9999.0,13.63,27.07,21.85,10.97,3.0,2.0,25.61,9.0,868.9,0.0,2.9,2.25,40.0,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=46, tm_sec=10, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,46
2022-04-04 07:48:40,40.765598,-111.908714,1285.9,-9999.0,-9999.0,-9999.0,13.61,27.06,21.82,10.96,3.0,2.0,25.61,9.0,868.8,0.0,3.5,2.25,40.0,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=48, tm_sec=40, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,48
2022-04-04 07:51:10,40.765629,-111.908577,1289.9,-9999.0,-9999.0,-9999.0,13.63,27.06,21.78,10.98,4.0,2.0,25.61,9.0,868.9,0.0,4.9,2.25,40.0,820.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=51, tm_sec=10, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,51
2022-04-04 07:53:40,40.765667,-111.908501,1291.5,-9999.0,-9999.0,-9999.0,13.63,27.05,21.75,11.0,4.0,2.0,25.61,9.0,868.9,0.0,4.9,2.24,40.0,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=4, tm_hour=7, tm_min=53, tm_sec=40, tm_wday=0, tm_yday=94, tm_isdst=-1)",2022-04-04,2022,4,94,4,53
