Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-09-26 08:39:30,40.762753,-111.910866,1304.7,0.0,3.2,1.0,13.57,27.17,21.96,36.51,6.0,2.0,25.11,24.0,874.8,0.0,15.6,2.33,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=39, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,39,8,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-26 08:42:00,40.762573,-111.910828,1306.5,0.0,199.9,1.0,13.56,27.17,21.95,36.7,7.0,2.0,25.11,24.0,874.7,0.0,16.3,2.35,40.6,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=42, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,42,8,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-26 08:44:30,40.762573,-111.910797,1302.2,0.0,199.9,1.0,13.56,27.16,21.95,36.83,7.0,2.0,25.11,24.0,874.8,0.0,15.1,2.34,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=44, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,44,8,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-26 08:47:00,40.762653,-111.910759,1297.3,0.0,199.9,1.0,13.57,27.15,21.95,36.91,5.0,2.0,25.11,24.0,874.6,0.0,16.7,2.35,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,47,8,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-26 08:49:30,40.762589,-111.910698,1294.1,0.0,199.9,1.0,13.57,27.15,21.95,37.17,6.0,2.0,25.11,24.0,874.9,0.0,17.8,2.36,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=49, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,49,8,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-26 08:52:00,40.762478,-111.910751,1294.0,0.0,199.9,1.0,13.57,27.14,21.95,36.97,8.0,2.0,25.11,24.0,874.6,0.0,15.4,2.35,40.6,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,52,8,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 08:54:30,40.762444,-111.910866,1294.3,0.0,199.9,1.0,13.57,27.14,21.95,37.28,7.0,2.0,25.11,24.0,874.9,0.0,17.0,2.35,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=54, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,54,8,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-26 08:57:00,40.762569,-111.910904,1294.1,0.0,258.4,1.0,13.56,27.13,21.93,37.58,9.0,2.0,25.11,24.0,874.8,0.0,18.1,2.34,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=57, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,57,8,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 08:59:30,40.762943,-111.910896,1299.0,0.0,328.5,1.0,13.56,27.12,21.91,37.82,9.0,2.0,25.11,24.0,874.6,0.0,14.4,2.36,40.6,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=59, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,59,8,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:02:00,40.762516,-111.910706,1303.1,0.0,78.4,1.0,13.57,27.12,21.91,37.71,8.0,2.0,25.0,24.0,874.7,0.0,15.1,2.35,40.6,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=2, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,2,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:04:30,40.762589,-111.910667,1302.9,0.0,78.4,1.0,13.57,27.11,21.89,37.92,10.0,2.0,25.0,24.0,874.5,0.0,17.5,2.36,40.6,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=4, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,4,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:07:00,40.762444,-111.910812,1300.6,0.0,32.5,1.0,13.57,27.1,21.89,37.95,11.0,2.0,25.0,24.0,874.5,0.0,18.9,2.35,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,7,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:09:30,40.762463,-111.910835,1300.9,0.0,32.5,1.0,13.57,27.1,21.9,38.23,9.0,2.0,25.0,24.0,874.6,0.0,14.5,2.33,40.6,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=9, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,9,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:12:00,40.762398,-111.910667,1299.3,0.0,32.5,1.0,13.57,27.09,21.87,38.1,9.0,2.0,25.0,25.0,874.7,0.0,5.0,2.36,40.6,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,12,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:14:30,40.762527,-111.910706,1293.1,0.0,40.3,1.0,13.57,27.08,21.87,38.1,8.0,2.0,25.0,25.0,874.6,0.0,-1.5,2.34,40.6,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=14, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,14,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:17:00,40.762615,-111.910782,1294.0,0.0,40.3,1.0,13.57,27.07,21.87,37.7,8.0,2.0,25.0,25.0,874.5,0.0,1.7,2.35,40.5,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=17, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,17,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:19:30,40.762646,-111.910782,1291.4,0.0,350.6,1.0,13.57,27.07,21.87,38.2,9.0,2.0,25.0,25.0,874.7,0.0,0.8,2.34,40.5,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=19, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,19,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:22:00,40.762512,-111.910744,1292.1,0.0,350.6,1.0,13.57,27.06,21.85,38.38,9.0,2.0,25.0,25.0,874.7,0.0,-0.5,2.35,40.5,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=22, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,22,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:24:30,40.762611,-111.911034,1291.5,0.0,273.7,1.0,13.57,27.05,21.81,38.5,8.0,2.0,25.0,25.0,874.4,0.0,0.2,2.35,40.5,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=24, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,24,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:27:00,40.762577,-111.910667,1291.5,0.0,64.7,1.0,13.57,27.04,21.81,38.34,8.0,2.0,25.0,25.0,874.7,0.0,-1.8,2.33,40.5,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,27,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:29:30,40.762543,-111.910767,1293.1,0.0,64.7,1.0,13.57,27.03,21.81,38.3,7.0,2.0,24.89,25.0,874.6,0.0,2.2,2.34,40.5,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=29, tm_sec=30, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,29,9,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-26 09:33:05,40.762402,-111.910843,1297.7,0.0,216.9,1.0,13.57,27.02,21.83,38.42,7.0,2.0,24.89,25.0,874.4,0.0,4.3,2.34,40.5,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=33, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,33,9,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-26 09:35:35,40.762444,-111.910736,1299.9,0.0,150.7,1.0,13.57,27.01,21.81,38.49,8.0,2.0,24.89,25.0,874.7,0.0,2.3,2.36,40.5,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=35, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,35,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:38:05,40.762539,-111.910912,1297.3,0.0,150.7,1.0,13.56,27.01,21.79,38.53,9.0,2.0,24.89,25.0,874.5,0.0,2.2,2.35,40.5,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=38, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,38,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:40:35,40.762508,-111.910706,1297.1,0.0,150.7,1.0,13.57,27.0,21.77,38.73,10.0,2.0,24.89,25.0,874.6,0.0,1.5,2.34,40.5,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=40, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,40,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:43:05,40.762444,-111.910843,1297.2,0.0,150.7,1.0,13.57,26.99,21.77,38.83,9.0,2.0,24.89,25.0,874.6,0.0,5.3,2.33,40.5,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=43, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,43,9,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 09:45:35,40.762505,-111.910889,1297.3,0.0,150.7,1.0,13.57,26.98,21.75,38.91,10.0,2.0,24.89,25.0,874.7,0.0,3.8,2.34,40.5,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=45, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,45,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:48:05,40.76244,-111.910797,1299.8,0.0,158.7,1.0,13.57,26.98,21.8,39.11,10.0,2.0,24.89,25.0,874.6,0.0,4.4,2.33,40.5,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=48, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,48,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:50:35,40.76244,-111.91095,1296.7,0.46,213.2,1.0,13.57,26.97,21.73,39.15,11.0,2.0,24.89,25.0,874.8,0.0,4.9,2.36,40.5,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=50, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,50,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:53:05,40.762508,-111.910851,1297.5,0.0,303.3,1.0,13.57,26.96,21.73,39.51,11.0,2.0,24.89,25.0,874.6,0.0,5.3,2.34,40.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=53, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,53,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:55:35,40.762447,-111.910896,1301.2,0.0,57.8,1.0,13.57,26.96,21.73,39.51,11.0,2.0,24.89,25.0,874.5,0.0,1.3,2.35,40.4,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=55, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,55,9,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 09:58:05,40.762608,-111.910484,1303.0,0.0,57.8,1.0,13.57,26.95,21.73,39.54,12.0,2.0,24.89,25.0,874.5,0.0,4.2,2.37,40.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=9, tm_min=58, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,58,9,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:00:35,40.762478,-111.910866,1303.5,0.0,302.3,1.0,13.57,26.94,21.71,39.57,11.0,2.0,24.78,25.0,874.7,0.0,1.9,2.35,40.4,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=0, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,0,10,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 10:03:05,40.762508,-111.910881,1300.9,0.0,302.3,1.0,13.57,26.93,21.71,39.71,12.0,2.0,24.78,25.0,874.8,0.0,0.5,2.35,40.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=3, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,3,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:05:35,40.762451,-111.910919,1299.3,0.0,302.3,1.0,13.57,26.93,21.71,39.96,13.0,2.0,24.78,26.0,874.6,0.0,5.0,2.35,40.4,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=5, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,5,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:08:05,40.762535,-111.910828,1299.4,0.0,302.3,1.0,13.57,26.92,21.69,40.04,12.0,2.0,24.78,26.0,874.4,0.0,1.8,2.36,40.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=8, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,8,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:10:35,40.762486,-111.910851,1299.9,0.0,302.3,1.0,13.57,26.91,21.69,39.98,13.0,2.0,24.78,26.0,874.5,0.0,4.3,2.35,40.4,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=10, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,10,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:13:05,40.762486,-111.911018,1300.8,0.0,302.3,1.0,13.57,26.91,21.69,40.23,13.0,2.0,24.78,26.0,874.8,0.0,1.6,2.35,40.4,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=13, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,13,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:15:35,40.762482,-111.910896,1301.6,0.0,302.3,1.0,13.57,26.9,21.69,40.3,12.0,2.0,24.78,26.0,874.5,0.0,8.0,2.34,40.4,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=15, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,15,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:18:05,40.762497,-111.910912,1301.7,0.0,302.3,1.0,13.57,26.89,21.67,40.26,13.0,2.0,24.78,26.0,874.5,0.0,9.4,2.35,40.4,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=18, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,18,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:20:35,40.762421,-111.910934,1299.7,0.0,302.3,1.0,13.57,26.89,21.67,40.52,12.0,2.0,24.78,26.0,874.4,0.0,8.6,2.34,40.4,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=20, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,20,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:23:05,40.762569,-111.910934,1296.6,0.0,24.0,1.0,13.57,26.88,21.67,40.4,12.0,2.0,24.78,26.0,874.4,0.0,6.0,2.36,40.4,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=23, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,23,10,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-26 10:25:35,40.762543,-111.910843,1295.5,0.0,24.0,1.0,13.57,26.87,21.67,40.42,11.0,2.0,24.78,26.0,874.5,0.0,10.8,2.35,40.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=25, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,25,10,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 10:28:05,40.762501,-111.910835,1295.6,0.0,24.0,1.0,13.57,26.87,21.67,40.44,11.0,2.0,24.78,26.0,874.7,0.0,9.5,2.33,40.3,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=28, tm_sec=5, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,28,10,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 10:30:35,40.762333,-111.911133,1298.8,0.0,232.0,1.0,13.57,26.86,21.67,40.29,10.0,2.0,24.78,26.0,874.7,0.0,9.7,2.35,40.3,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=30, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,30,10,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 10:34:10,40.762459,-111.910889,1300.8,0.0,236.7,1.0,13.57,26.85,21.67,40.58,10.0,2.0,24.78,26.0,874.6,0.0,11.5,2.35,40.3,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=34, tm_sec=10, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,34,10,BUS02,Good,< 12.00,10.00 - 12.00
2023-09-26 10:36:40,40.762608,-111.910789,1297.9,0.0,236.7,1.0,13.57,26.85,21.67,40.64,9.0,2.0,24.78,26.0,874.7,0.0,10.4,2.35,40.3,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=36, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,36,10,BUS02,Good,< 12.00,8.00 - 10.00
2023-09-26 10:39:10,40.762558,-111.910812,1296.6,0.0,236.7,1.0,13.57,26.84,21.67,40.58,8.0,2.0,24.78,26.0,874.6,0.0,3.6,2.34,40.3,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=39, tm_sec=10, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,39,10,BUS02,Good,< 12.00,8.00 - 10.00
