Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-01-18 16:28:10,40.764648,-111.909538,1289.9,-9999.0,-9999.0,-9999.0,13.99,4.4,5.93,42.37,4.0,2.0,1.61,30.0,875.6,0.0,18.0,1.76,20.9,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=28, tm_sec=10, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,28,16,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 16:30:40,40.764648,-111.909538,1289.6,-9999.0,-9999.0,-9999.0,13.95,4.48,6.2,40.41,4.0,2.0,1.72,30.0,875.7,0.0,23.9,1.75,20.9,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=30, tm_sec=40, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,30,16,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 16:33:10,40.764648,-111.909538,1289.6,-9999.0,-9999.0,-9999.0,13.95,4.56,5.83,42.32,3.0,2.0,1.78,30.0,875.6,0.0,19.5,1.76,21.0,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=33, tm_sec=10, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,33,16,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 16:35:40,40.764645,-111.909538,1289.4,-9999.0,-9999.0,-9999.0,13.95,4.64,6.27,41.11,2.0,2.0,1.89,29.0,875.6,0.0,24.5,1.75,21.0,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=35, tm_sec=40, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,35,16,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 16:38:10,40.764645,-111.909546,1289.6,-9999.0,-9999.0,-9999.0,13.95,4.73,7.0,37.86,2.0,2.0,2.0,29.0,875.6,0.0,15.0,1.75,21.1,833.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=38, tm_sec=10, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,38,16,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 16:40:40,40.764641,-111.909546,1289.7,-9999.0,-9999.0,-9999.0,13.95,4.83,7.24,36.27,2.0,2.0,2.11,28.0,875.6,0.0,31.4,1.75,21.2,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=40, tm_sec=40, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,40,16,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 16:43:10,40.764912,-111.909286,1289.9,-9999.0,-9999.0,-9999.0,13.95,4.94,5.76,40.35,2.0,2.0,2.22,28.0,875.7,0.0,24.5,1.76,21.2,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=43, tm_sec=10, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,43,16,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 16:45:40,40.764881,-111.89904,1298.4,-9999.0,-9999.0,-9999.0,13.95,5.04,3.67,48.75,4.0,2.0,2.22,28.0,874.4,0.0,15.6,1.76,21.3,833.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=45, tm_sec=40, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,45,16,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 16:49:20,40.765057,-111.88765,1310.7,-9999.0,-9999.0,-9999.0,13.95,5.17,2.38,54.8,5.0,2.0,2.28,29.0,873.6,0.0,15.4,1.76,21.4,832.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=49, tm_sec=20, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,49,16,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 16:51:50,40.767078,-111.882332,1317.9,-9999.0,-9999.0,-9999.0,13.95,5.26,2.18,55.85,4.0,2.0,2.5,30.0,873.0,0.0,15.2,1.76,21.5,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=51, tm_sec=50, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,51,16,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 16:56:25,40.767117,-111.868568,1336.6,-9999.0,-9999.0,-9999.0,13.95,5.45,2.08,55.88,4.0,2.0,2.72,30.0,870.2,0.0,17.9,1.76,21.6,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=56, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,56,16,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 16:58:55,40.764965,-111.865067,1343.1,-9999.0,-9999.0,-9999.0,13.95,5.54,1.92,57.94,5.0,2.0,2.78,30.0,869.9,0.0,20.0,1.76,21.7,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=58, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,58,16,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:01:25,40.764992,-111.854263,1398.8,-9999.0,-9999.0,-9999.0,13.95,5.63,1.78,57.63,4.0,2.0,2.78,30.0,864.1,0.0,18.0,1.77,21.8,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=1, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,1,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:03:55,40.766979,-111.851166,1418.2,-9999.0,-9999.0,-9999.0,13.95,5.69,1.49,57.04,4.0,2.0,2.72,29.0,862.5,0.0,24.2,1.78,21.8,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=3, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,3,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:06:25,40.772728,-111.841988,1493.1,-9999.0,-9999.0,-9999.0,13.95,5.73,1.13,60.73,4.0,2.0,2.61,29.0,854.5,0.0,22.1,1.81,21.9,814.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=6, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,6,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:08:55,40.766521,-111.837776,1483.0,-9999.0,-9999.0,-9999.0,13.95,5.75,0.75,58.37,5.0,2.0,2.5,28.0,855.4,0.0,17.4,1.79,22.0,815.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=8, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,8,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:11:25,40.769581,-111.847801,1451.6,-9999.0,-9999.0,-9999.0,13.95,5.77,0.59,62.7,5.0,2.0,2.39,28.0,859.1,0.0,20.7,1.78,22.0,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=11, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,11,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:13:55,40.765736,-111.852402,1421.2,-9999.0,-9999.0,-9999.0,13.95,5.78,0.59,64.27,4.0,2.0,2.28,29.0,862.9,0.0,20.0,1.78,22.1,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=13, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,13,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:16:25,40.765011,-111.861198,1360.1,-9999.0,-9999.0,-9999.0,13.95,5.8,1.0,60.92,4.0,2.0,2.28,29.0,868.6,0.0,18.8,1.76,22.1,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=16, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,16,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:18:55,40.767193,-111.872131,1335.1,-9999.0,-9999.0,-9999.0,13.95,5.82,1.31,60.02,5.0,2.0,2.28,29.0,870.9,0.0,23.2,1.78,22.2,829.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=18, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,18,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:21:25,40.767174,-111.882172,1315.7,-9999.0,-9999.0,-9999.0,13.95,5.84,1.93,58.46,5.0,2.0,2.39,29.0,873.0,0.0,19.3,1.76,22.2,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=21, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,21,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:23:55,40.765003,-111.887856,1313.8,-9999.0,-9999.0,-9999.0,13.95,5.89,2.36,53.16,5.0,2.0,2.72,29.0,873.8,0.0,21.9,1.75,22.2,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=23, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,23,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:26:25,40.764999,-111.893646,1325.9,-9999.0,-9999.0,-9999.0,13.95,5.95,2.35,52.06,4.0,2.0,2.89,28.0,873.8,0.0,20.5,1.76,22.3,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=26, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,26,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:28:55,40.76503,-111.907806,1300.1,-9999.0,-9999.0,-9999.0,13.95,6.01,2.16,51.87,4.0,2.0,2.89,28.0,876.0,0.0,22.7,1.76,22.3,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=28, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,28,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:31:25,40.764645,-111.909599,1294.4,-9999.0,-9999.0,-9999.0,13.95,6.06,2.68,51.48,3.0,2.0,2.89,29.0,876.1,0.0,22.6,1.76,22.3,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=31, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,31,17,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 17:33:55,40.764645,-111.909599,1294.3,-9999.0,-9999.0,-9999.0,13.95,6.11,4.67,46.02,4.0,2.0,3.0,29.0,876.0,0.0,21.7,1.76,22.4,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=33, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,33,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:36:25,40.764645,-111.909599,1294.0,-9999.0,-9999.0,-9999.0,13.95,6.17,6.83,38.56,4.0,2.0,3.11,29.0,875.9,0.0,21.4,1.76,22.4,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=36, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,36,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:38:55,40.764648,-111.909599,1293.8,-9999.0,-9999.0,-9999.0,13.95,6.25,8.55,35.04,4.0,2.0,3.28,29.0,876.2,0.0,25.5,1.76,22.4,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=38, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,38,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:41:25,40.764648,-111.909592,1293.5,-9999.0,-9999.0,-9999.0,13.91,6.35,9.27,33.08,3.0,2.0,3.39,29.0,875.9,0.0,22.9,1.76,22.5,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=41, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,41,17,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 17:43:55,40.764648,-111.909599,1293.2,-9999.0,-9999.0,-9999.0,13.91,6.46,9.84,33.13,4.0,2.0,3.5,29.0,876.1,0.0,19.5,1.75,22.5,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=43, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,43,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:46:25,40.764652,-111.909599,1292.8,-9999.0,-9999.0,-9999.0,13.91,6.58,10.58,29.72,4.0,2.0,3.72,30.0,876.0,0.0,21.5,1.75,22.6,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=46, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,46,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 17:50:00,40.764656,-111.909599,1292.5,-9999.0,-9999.0,-9999.0,13.91,6.77,11.08,29.77,3.0,2.0,3.89,30.0,876.0,0.0,19.7,1.77,22.7,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=50, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,50,17,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 17:52:30,40.76466,-111.909599,1292.4,-9999.0,-9999.0,-9999.0,13.91,6.91,11.58,28.04,3.0,2.0,4.11,30.0,876.1,0.0,18.5,1.76,22.7,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=52, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,52,17,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 17:55:00,40.76466,-111.909599,1292.3,-9999.0,-9999.0,-9999.0,13.91,7.06,12.57,26.88,2.0,2.0,4.28,30.0,876.2,0.0,20.3,1.76,22.8,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=55, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,55,17,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 17:57:30,40.763123,-111.909225,1295.8,-9999.0,-9999.0,-9999.0,13.91,7.22,11.77,28.49,5.0,2.0,4.5,29.0,875.9,0.0,22.6,1.76,22.9,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=17, tm_min=57, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,57,17,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 18:00:00,40.764908,-111.9048,1301.9,-9999.0,-9999.0,-9999.0,13.91,7.38,8.69,34.57,2.0,2.0,4.61,28.0,875.8,0.0,20.5,1.76,23.0,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,0,18,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 18:02:30,40.764935,-111.894333,1314.8,-9999.0,-9999.0,-9999.0,13.91,7.51,5.98,40.0,4.0,2.0,4.5,28.0,874.3,0.0,26.7,1.76,23.1,832.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=2, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,2,18,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 18:05:00,40.765003,-111.887093,1321.5,-9999.0,-9999.0,-9999.0,13.91,7.61,4.33,44.47,3.0,2.0,4.5,27.0,873.9,0.0,24.8,1.78,23.2,832.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=5, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,5,18,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-18 18:07:30,40.767139,-111.880836,1325.2,-9999.0,-9999.0,-9999.0,13.91,7.68,3.79,47.73,4.0,2.0,4.39,27.0,873.1,0.0,28.9,1.78,23.3,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=7, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,7,18,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 18:10:00,40.767143,-111.87191,1342.9,-9999.0,-9999.0,-9999.0,13.91,7.72,3.17,52.0,6.0,2.0,4.39,28.0,871.1,0.0,25.9,1.78,23.4,830.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=10, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,10,18,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-18 18:12:30,40.76527,-111.865334,1348.8,-9999.0,-9999.0,-9999.0,13.91,7.76,3.0,51.8,5.0,2.0,4.39,28.0,870.4,0.0,24.0,1.78,23.4,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=12, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,12,18,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 18:15:00,40.765022,-111.860054,1362.0,-9999.0,-9999.0,-9999.0,13.91,7.78,2.78,52.53,5.0,2.0,4.39,28.0,868.5,0.0,25.1,1.78,23.5,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=15, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,15,18,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 18:17:30,40.765728,-111.85231,1416.8,-9999.0,-9999.0,-9999.0,13.91,7.8,2.7,50.33,5.0,2.0,4.28,28.0,863.1,0.0,23.3,1.78,23.6,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=17, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,17,18,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 18:20:00,40.769348,-111.84761,1448.0,-9999.0,-9999.0,-9999.0,13.91,7.8,2.3,55.2,6.0,2.0,4.22,27.0,859.5,0.0,27.0,1.8,23.7,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=20, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,20,18,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-18 18:22:30,40.770184,-111.839195,1492.6,-9999.0,-9999.0,-9999.0,13.91,7.79,1.98,56.91,7.0,2.0,4.11,28.0,854.4,0.0,19.4,1.82,23.7,813.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=22, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,22,18,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-18 18:25:00,40.769882,-111.843445,1464.5,-9999.0,-9999.0,-9999.0,13.91,7.76,1.66,56.11,5.0,2.0,4.0,28.0,856.9,0.0,26.2,1.8,23.8,816.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=25, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,25,18,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-18 18:27:30,40.767483,-111.847374,1440.6,-9999.0,-9999.0,-9999.0,13.91,7.74,1.62,57.84,7.0,2.0,3.78,28.0,859.7,0.0,25.6,1.8,23.8,818.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=27, tm_sec=30, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,27,18,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-18 18:30:00,40.765045,-111.85537,1397.1,-9999.0,-9999.0,-9999.0,13.91,7.71,1.46,56.21,6.0,2.0,3.72,28.0,864.8,0.0,23.4,1.79,23.9,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=18, tm_min=30, tm_sec=0, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,30,18,BUS01,Good,< 12.00,6.00 - 8.00
