Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-08-23 01:32:45,40.76181,-111.909836,1263.8,0.0,328.8,1.0,13.6,25.58,21.14,55.05,1.0,2.0,24.11,36.0,874.9,0.0,31.2,2.34,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=32, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,32,1,BUS02
2023-08-23 01:35:15,40.76181,-111.909828,1263.0,0.0,328.8,1.0,13.6,25.61,21.14,56.16,1.0,2.0,24.22,37.0,875.0,0.0,29.2,2.33,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=35, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,35,1,BUS02
2023-08-23 01:37:45,40.761803,-111.909828,1262.5,0.0,328.8,1.0,13.6,25.66,21.14,55.24,1.0,2.0,24.28,36.0,875.0,0.0,30.4,2.31,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=37, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,37,1,BUS02
2023-08-23 01:40:15,40.761791,-111.909821,1261.6,0.0,328.8,1.0,13.6,25.7,21.14,56.46,1.0,2.0,24.28,37.0,875.1,0.0,26.1,2.33,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=40, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,40,1,BUS02
2023-08-23 01:42:45,40.761784,-111.909821,1261.3,0.0,328.8,1.0,13.6,25.74,21.12,56.31,2.0,2.0,24.39,37.0,875.0,0.0,28.1,2.34,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=42, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,42,1,BUS02
2023-08-23 01:45:15,40.761765,-111.909813,1261.1,0.0,328.8,1.0,13.6,25.78,21.12,56.5,1.0,2.0,24.39,37.0,875.0,0.0,23.7,2.33,39.0,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=45, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,45,1,BUS02
2023-08-23 01:47:45,40.761757,-111.909813,1261.8,0.0,328.8,1.0,13.6,25.83,21.14,56.0,1.0,2.0,24.39,36.0,875.3,0.0,25.3,2.34,39.1,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=47, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,47,1,BUS02
2023-08-23 01:50:15,40.761757,-111.909813,1261.5,0.0,328.8,1.0,13.6,25.86,21.12,56.39,1.0,2.0,24.39,36.0,875.1,0.0,27.0,2.35,39.1,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=50, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,50,1,BUS02
2023-08-23 01:52:45,40.761753,-111.909805,1261.1,0.0,328.8,1.0,13.6,25.88,21.16,55.92,1.0,2.0,24.5,36.0,875.2,0.0,24.9,2.34,39.1,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=52, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,52,1,BUS02
2023-08-23 01:55:15,40.761749,-111.909805,1260.4,0.0,328.8,1.0,13.6,25.9,21.16,55.62,2.0,2.0,24.5,36.0,874.9,0.0,28.9,2.33,39.1,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=55, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,55,1,BUS02
2023-08-23 01:57:45,40.761757,-111.909813,1258.3,0.0,328.8,1.0,13.6,25.91,21.13,57.17,1.0,2.0,24.5,37.0,875.2,0.0,24.9,2.33,39.1,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=57, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,57,1,BUS02
2023-08-23 02:01:20,40.761745,-111.909805,1258.3,0.0,328.8,1.0,13.6,25.92,21.06,57.27,2.0,2.0,24.39,37.0,874.9,0.0,21.9,2.35,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=1, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,1,2,BUS02
2023-08-23 02:03:50,40.761749,-111.909805,1258.0,0.0,328.8,1.0,13.6,25.92,21.04,57.23,2.0,2.0,24.39,37.0,875.0,0.0,26.9,2.33,39.2,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=3, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,3,2,BUS02
2023-08-23 02:06:20,40.761757,-111.909798,1257.4,0.0,328.8,1.0,13.6,25.92,21.0,57.75,2.0,2.0,24.28,37.0,875.1,0.0,23.5,2.35,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=6, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,6,2,BUS02
2023-08-23 02:08:50,40.761765,-111.909798,1256.9,0.0,328.8,1.0,13.6,25.91,20.98,56.93,2.0,2.0,24.28,37.0,875.0,0.0,26.4,2.34,39.2,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=8, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,8,2,BUS02
2023-08-23 02:11:20,40.761768,-111.909798,1257.0,0.0,328.8,1.0,13.6,25.9,20.99,56.73,2.0,2.0,24.28,36.0,875.0,0.0,21.3,2.33,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=11, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,11,2,BUS02
2023-08-23 02:13:50,40.76178,-111.909798,1257.1,0.0,328.8,1.0,13.6,25.9,20.98,57.23,1.0,2.0,24.22,36.0,875.0,0.0,23.6,2.34,39.2,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=13, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,13,2,BUS02
2023-08-23 02:16:20,40.761791,-111.909798,1256.7,0.0,328.8,1.0,13.6,25.89,20.87,58.64,1.0,2.0,24.22,37.0,875.1,0.0,22.2,2.33,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=16, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,16,2,BUS02
2023-08-23 02:18:50,40.761799,-111.909805,1256.7,0.0,328.8,1.0,13.6,25.89,20.83,58.46,2.0,2.0,24.22,37.0,875.0,0.0,22.0,2.33,39.2,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=18, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,18,2,BUS02
2023-08-23 02:21:20,40.761803,-111.909813,1257.2,0.0,328.8,1.0,13.6,25.88,20.81,59.04,2.0,2.0,24.22,37.0,874.9,0.0,20.8,2.33,39.2,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=21, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,21,2,BUS02
2023-08-23 02:23:50,40.761806,-111.909821,1258.3,0.0,328.8,1.0,13.6,25.87,20.81,58.84,3.0,2.0,24.11,37.0,875.2,0.0,14.9,2.32,39.2,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=23, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,23,2,BUS02
2023-08-23 02:26:20,40.761814,-111.909821,1259.2,0.0,328.8,1.0,13.6,25.86,20.83,58.49,3.0,2.0,24.11,37.0,875.1,0.0,15.2,2.35,39.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=26, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,26,2,BUS02
2023-08-23 02:28:50,40.761814,-111.909828,1259.4,0.0,328.8,1.0,13.6,25.85,20.83,59.29,2.0,2.0,24.11,37.0,875.1,0.0,15.0,2.33,39.2,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=28, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,28,2,BUS02
2023-08-23 02:31:20,40.761814,-111.909821,1259.1,0.0,328.8,1.0,13.6,25.84,20.82,58.34,2.0,2.0,24.11,37.0,875.2,0.0,21.0,2.33,39.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=31, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,31,2,BUS02
2023-08-23 02:33:50,40.761814,-111.909821,1259.0,0.0,328.8,1.0,13.6,25.83,20.82,58.16,2.0,2.0,24.11,37.0,875.0,0.0,25.1,2.34,39.2,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=33, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,33,2,BUS02
2023-08-23 02:36:20,40.76181,-111.909828,1258.9,0.0,328.8,1.0,13.6,25.82,20.83,58.32,2.0,2.0,24.11,37.0,875.2,0.0,18.8,2.34,39.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=36, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,36,2,BUS02
2023-08-23 02:38:50,40.76181,-111.909828,1259.6,0.0,328.8,1.0,13.6,25.81,20.86,57.76,2.0,2.0,24.11,37.0,875.3,0.0,20.2,2.32,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=38, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,38,2,BUS02
2023-08-23 02:41:20,40.761818,-111.909828,1260.2,0.0,328.8,1.0,13.6,25.8,20.83,58.37,2.0,2.0,24.11,37.0,875.1,0.0,15.2,2.33,39.2,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=41, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,41,2,BUS02
2023-08-23 02:43:50,40.761818,-111.909828,1261.2,0.0,328.8,1.0,13.6,25.79,20.8,58.44,2.0,2.0,24.11,37.0,875.1,0.0,19.6,2.33,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=43, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,43,2,BUS02
2023-08-23 02:46:20,40.76181,-111.909836,1262.3,0.0,328.8,1.0,13.6,25.79,20.78,58.16,2.0,2.0,24.11,37.0,875.2,0.0,17.1,2.33,39.2,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=46, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,46,2,BUS02
2023-08-23 02:48:50,40.761806,-111.909843,1263.6,0.0,328.8,1.0,13.6,25.78,20.76,58.88,2.0,2.0,24.11,37.0,875.1,0.0,18.7,2.34,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=48, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,48,2,BUS02
2023-08-23 02:51:20,40.76181,-111.909851,1264.4,0.0,328.8,1.0,13.6,25.77,20.7,58.5,2.0,2.0,23.89,37.0,875.2,0.0,20.5,2.32,39.2,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=51, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,51,2,BUS02
2023-08-23 02:53:50,40.76181,-111.909866,1264.7,0.0,328.8,1.0,13.6,25.77,20.68,58.2,2.0,2.0,23.89,37.0,875.5,0.0,21.9,2.34,39.2,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=53, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,53,2,BUS02
2023-08-23 02:56:20,40.761806,-111.909866,1265.1,0.0,328.8,1.0,13.6,25.76,20.65,58.93,2.0,2.0,23.89,37.0,875.2,0.0,23.3,2.33,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=56, tm_sec=20, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,56,2,BUS02
2023-08-23 02:58:50,40.761806,-111.909874,1265.5,0.0,328.8,1.0,13.6,25.74,20.7,58.77,2.0,2.0,24.0,37.0,875.6,0.0,14.5,2.34,39.2,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=2, tm_min=58, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,58,2,BUS02
2023-08-23 03:02:25,40.761806,-111.909874,1266.7,0.0,328.8,1.0,13.6,25.73,20.66,58.7,1.0,2.0,24.0,37.0,875.2,0.0,24.8,2.32,39.2,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=2, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,2,3,BUS02
2023-08-23 03:04:55,40.761806,-111.909874,1267.0,0.0,328.8,1.0,13.6,25.71,20.63,58.69,3.0,2.0,24.0,37.0,875.3,0.0,21.5,2.32,39.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=4, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,4,3,BUS02
2023-08-23 03:07:25,40.761806,-111.909874,1267.3,0.0,328.8,1.0,13.6,25.7,20.73,59.02,2.0,2.0,24.0,37.0,875.8,0.0,19.3,2.33,39.2,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=7, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,7,3,BUS02
2023-08-23 03:09:55,40.761806,-111.909874,1268.2,0.0,328.8,1.0,13.6,25.7,20.67,58.9,2.0,2.0,23.89,37.0,875.6,0.0,17.0,2.34,39.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=9, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,9,3,BUS02
2023-08-23 03:12:25,40.761806,-111.909882,1268.6,0.0,328.8,1.0,13.6,25.68,20.61,59.85,2.0,2.0,23.89,37.0,875.6,0.0,15.8,2.32,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=12, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,12,3,BUS02
2023-08-23 03:14:55,40.761806,-111.909874,1269.0,0.0,328.8,1.0,13.6,25.68,20.51,61.07,3.0,2.0,23.72,37.0,875.6,0.0,14.5,2.33,39.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=14, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,14,3,BUS02
2023-08-23 03:17:25,40.761806,-111.909874,1269.2,0.0,328.8,1.0,13.6,25.67,20.43,60.98,3.0,2.0,23.78,37.0,875.6,0.0,17.3,2.32,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=17, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,17,3,BUS02
2023-08-23 03:19:55,40.761806,-111.909859,1269.5,0.0,328.8,1.0,13.6,25.66,20.39,61.3,2.0,2.0,23.78,38.0,875.7,0.0,19.4,2.33,39.2,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=19, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,19,3,BUS02
2023-08-23 03:22:25,40.76181,-111.909859,1269.5,0.0,328.8,1.0,13.6,25.65,20.41,60.95,3.0,2.0,23.72,38.0,875.7,0.0,18.0,2.33,39.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=22, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,22,3,BUS02
2023-08-23 03:24:55,40.76181,-111.909851,1269.5,0.0,328.8,1.0,13.6,25.64,20.31,61.3,2.0,2.0,23.61,38.0,875.9,0.0,21.9,2.33,39.2,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=24, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,24,3,BUS02
2023-08-23 03:27:25,40.761806,-111.909843,1269.7,0.0,328.8,1.0,13.6,25.63,20.31,60.59,2.0,2.0,23.61,37.0,876.0,0.0,19.9,2.33,39.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=27, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,27,3,BUS02
2023-08-23 03:29:55,40.761806,-111.909836,1269.9,0.0,328.8,1.0,13.6,25.61,20.31,60.01,2.0,2.0,23.61,37.0,875.8,0.0,20.5,2.33,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=29, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,29,3,BUS02
2023-08-23 03:32:25,40.761806,-111.909836,1270.3,0.0,328.8,1.0,13.6,25.58,20.33,58.64,1.0,2.0,23.72,37.0,875.9,0.0,24.6,2.34,39.1,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=32, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,32,3,BUS02
2023-08-23 03:34:55,40.76181,-111.909828,1270.6,0.0,328.8,1.0,13.6,25.56,20.37,58.46,1.0,2.0,23.61,36.0,876.0,0.0,25.7,2.34,39.1,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=34, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,34,3,BUS02
2023-08-23 03:37:25,40.761814,-111.909828,1271.0,0.0,328.8,1.0,13.6,25.54,20.37,57.91,1.0,2.0,23.72,36.0,875.9,0.0,26.2,2.32,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=37, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,37,3,BUS02
2023-08-23 03:39:55,40.761814,-111.909828,1271.4,0.0,328.8,1.0,13.6,25.52,20.33,58.56,1.0,2.0,23.5,36.0,875.9,0.0,25.0,2.33,39.1,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=39, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,39,3,BUS02
2023-08-23 03:42:25,40.761806,-111.909828,1272.2,0.0,328.8,1.0,13.6,25.5,20.33,57.77,1.0,2.0,23.61,36.0,876.0,0.0,24.6,2.32,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=42, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,42,3,BUS02
