Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-02-17 02:58:00,40.693394,-111.960594,1300.6,-9999.0,-9999.0,-9999.0,13.98,6.85,2.35,61.77,2.0,2.0,3.5,37.0,874.0,0.0,19.5,2.1,21.2,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=2, tm_min=58, tm_sec=0, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,58,2,BUS03
2022-02-17 03:00:30,40.693394,-111.960594,1300.5,-9999.0,-9999.0,-9999.0,13.98,6.81,2.01,62.46,2.0,2.0,3.5,37.0,874.1,0.0,18.2,2.1,21.1,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=0, tm_sec=30, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,0,3,BUS03
2022-02-17 03:03:00,40.693394,-111.960594,1300.4,-9999.0,-9999.0,-9999.0,13.97,6.78,1.78,63.75,1.0,2.0,3.5,37.0,874.2,0.0,20.1,2.11,21.2,827.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=3, tm_sec=0, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,3,3,BUS03
2022-02-17 03:05:30,40.693394,-111.960594,1300.5,-9999.0,-9999.0,-9999.0,13.98,6.75,1.71,63.33,2.0,2.0,3.5,37.0,874.1,0.0,22.9,2.1,21.1,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=5, tm_sec=30, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,5,3,BUS03
2022-02-17 03:08:00,40.693394,-111.960594,1300.7,-9999.0,-9999.0,-9999.0,13.97,6.73,1.56,62.8,2.0,2.0,3.5,36.0,874.1,0.0,25.2,2.12,21.1,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=8, tm_sec=0, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,8,3,BUS03
2022-02-17 03:10:30,40.693394,-111.960587,1301.1,-9999.0,-9999.0,-9999.0,13.98,6.7,1.46,62.95,1.0,2.0,3.39,36.0,874.1,0.0,30.9,2.09,21.0,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=10, tm_sec=30, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,10,3,BUS03
2022-02-17 03:13:00,40.693394,-111.960587,1301.5,-9999.0,-9999.0,-9999.0,13.98,6.67,1.38,63.47,1.0,2.0,3.39,36.0,874.1,0.0,28.8,2.1,21.0,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=13, tm_sec=0, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,13,3,BUS03
2022-02-17 03:15:30,40.693394,-111.960587,1301.9,-9999.0,-9999.0,-9999.0,13.98,6.63,1.32,64.49,2.0,2.0,3.28,36.0,874.2,0.0,26.6,2.11,20.9,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=15, tm_sec=30, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,15,3,BUS03
2022-02-17 03:18:00,40.693394,-111.960579,1302.3,-9999.0,-9999.0,-9999.0,13.97,6.59,1.32,64.73,2.0,2.0,3.22,36.0,874.1,0.0,25.2,2.11,20.8,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=18, tm_sec=0, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,18,3,BUS03
2022-02-17 03:20:30,40.693398,-111.960571,1302.9,-9999.0,-9999.0,-9999.0,13.98,6.54,1.28,65.36,2.0,2.0,3.11,37.0,874.2,0.0,26.0,2.09,20.8,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=20, tm_sec=30, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,20,3,BUS03
2022-02-17 03:23:00,40.693398,-111.960571,1303.3,-9999.0,-9999.0,-9999.0,13.98,6.48,1.2,65.6,2.0,2.0,3.11,37.0,874.3,0.0,28.2,2.1,20.8,827.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=23, tm_sec=0, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,23,3,BUS03
2022-02-17 03:25:30,40.692947,-111.96579,1299.7,-9999.0,-9999.0,-9999.0,13.98,6.43,1.24,65.26,2.0,2.0,3.0,37.0,873.6,0.0,27.6,2.1,20.8,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=25, tm_sec=30, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,25,3,BUS03
2022-02-17 03:28:00,40.692932,-111.976898,1301.6,-9999.0,-9999.0,-9999.0,13.98,6.39,1.62,63.02,3.0,2.0,3.0,37.0,873.6,0.0,24.3,2.11,20.8,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=28, tm_sec=0, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,28,3,BUS03
2022-02-17 03:31:35,40.703743,-111.977112,1297.3,-9999.0,-9999.0,-9999.0,13.98,6.33,1.67,63.54,2.0,2.0,2.89,37.0,874.5,0.0,20.5,2.1,20.8,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=31, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,31,3,BUS03
2022-02-17 03:34:05,40.712967,-111.977135,1297.2,-9999.0,-9999.0,-9999.0,14.01,6.3,1.56,63.57,1.0,2.0,2.78,37.0,874.2,0.0,29.3,2.1,20.7,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=34, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,34,3,BUS03
2022-02-17 03:36:35,40.724159,-111.977135,1295.7,-9999.0,-9999.0,-9999.0,14.01,6.26,1.58,64.49,2.0,2.0,2.61,37.0,875.0,0.0,25.3,2.1,20.7,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=36, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,36,3,BUS03
2022-02-17 03:39:05,40.722382,-111.983246,1297.5,-9999.0,-9999.0,-9999.0,14.01,6.21,1.56,64.1,1.0,2.0,2.61,37.0,874.5,0.0,25.4,2.1,20.6,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=39, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,39,3,BUS03
2022-02-17 03:41:35,40.724583,-111.98629,1302.3,-9999.0,-9999.0,-9999.0,14.01,6.15,1.62,64.08,1.0,2.0,2.61,37.0,874.0,0.0,19.1,2.11,20.6,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=41, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,41,3,BUS03
2022-02-17 03:44:05,40.730885,-111.980942,1292.3,-9999.0,-9999.0,-9999.0,14.01,6.09,1.46,65.23,1.0,2.0,2.5,37.0,874.9,0.0,20.6,2.09,20.6,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=44, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,44,3,BUS03
2022-02-17 03:46:35,40.729252,-111.968178,1285.1,-9999.0,-9999.0,-9999.0,14.01,6.02,1.44,66.83,1.0,2.0,2.39,38.0,874.9,0.0,26.7,2.1,20.5,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=46, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,46,3,BUS03
2022-02-17 03:49:05,40.732834,-111.957886,1285.2,-9999.0,-9999.0,-9999.0,14.01,5.95,1.32,67.13,2.0,2.0,2.39,38.0,874.7,0.0,28.5,2.09,20.5,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=49, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,49,3,BUS03
2022-02-17 03:51:35,40.733059,-111.940178,1275.6,-9999.0,-9999.0,-9999.0,14.01,5.89,1.3,67.23,2.0,2.0,2.28,38.0,875.0,0.0,24.6,2.1,20.4,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=51, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,51,3,BUS03
2022-02-17 03:54:05,40.733059,-111.940186,1275.8,-9999.0,-9999.0,-9999.0,14.01,5.82,1.16,67.67,2.0,2.0,2.28,38.0,875.2,0.0,22.9,2.1,20.4,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=54, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,54,3,BUS03
2022-02-17 03:56:35,40.730022,-111.939034,1281.4,-9999.0,-9999.0,-9999.0,14.01,5.75,1.14,66.04,1.0,2.0,2.28,38.0,874.9,0.0,27.0,2.09,20.3,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=56, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,56,3,BUS03
2022-02-17 03:59:05,40.725861,-111.935905,1287.9,-9999.0,-9999.0,-9999.0,14.01,5.7,1.05,66.6,1.0,2.0,2.28,38.0,874.9,0.0,29.4,2.1,20.3,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=3, tm_min=59, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,59,3,BUS03
2022-02-17 04:01:35,40.72794,-111.916725,1283.7,-9999.0,-9999.0,-9999.0,14.01,5.65,1.16,65.06,2.0,2.0,2.22,38.0,875.3,0.0,19.6,2.09,20.3,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=1, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,1,4,BUS03
2022-02-17 04:04:05,40.734787,-111.916748,1280.4,-9999.0,-9999.0,-9999.0,14.01,5.6,1.24,63.71,2.0,2.0,2.22,38.0,875.6,0.0,23.8,2.1,20.2,828.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=4, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,4,4,BUS03
2022-02-17 04:06:35,40.74456,-111.916794,1282.4,-9999.0,-9999.0,-9999.0,14.01,5.55,1.24,64.01,2.0,2.0,2.11,38.0,875.5,0.0,22.0,2.09,20.2,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=6, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,6,4,BUS03
2022-02-17 04:09:05,40.754131,-111.916504,1282.6,-9999.0,-9999.0,-9999.0,14.01,5.5,1.28,64.45,9.0,2.0,2.11,38.0,876.0,0.0,21.7,2.09,20.1,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=9, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,9,4,BUS03
2022-02-17 04:11:35,40.760586,-111.905708,1289.1,-9999.0,-9999.0,-9999.0,14.01,5.45,1.22,63.71,3.0,2.0,2.11,38.0,875.2,0.0,13.5,2.09,20.1,828.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=11, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,11,4,BUS03
2022-02-17 04:14:05,40.76479,-111.902512,1292.8,-9999.0,-9999.0,-9999.0,14.01,5.41,1.21,63.19,3.0,2.0,2.11,38.0,875.1,0.0,19.2,2.1,20.1,828.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=14, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,14,4,BUS03
2022-02-17 04:16:35,40.76582,-111.908615,1287.5,-9999.0,-9999.0,-9999.0,14.01,5.36,1.32,63.56,4.0,2.0,2.11,38.0,875.6,0.0,11.2,2.09,20.0,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=16, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,16,4,BUS03
2022-02-17 04:19:05,40.765774,-111.909515,1287.4,-9999.0,-9999.0,-9999.0,14.01,5.32,1.26,64.82,2.0,2.0,2.11,38.0,875.6,0.0,8.3,2.09,20.0,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=19, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,19,4,BUS03
2022-02-17 04:21:35,40.765701,-111.909485,1287.1,-9999.0,-9999.0,-9999.0,14.01,5.29,1.22,64.49,3.0,2.0,2.11,38.0,875.7,0.0,14.3,2.09,20.0,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=21, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,21,4,BUS03
2022-02-17 04:24:05,40.765701,-111.909477,1286.9,-9999.0,-9999.0,-9999.0,14.01,5.28,1.3,64.87,2.0,2.0,2.22,38.0,875.7,0.0,15.2,2.09,19.9,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=24, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,24,4,BUS03
2022-02-17 04:26:35,40.765697,-111.909477,1286.8,-9999.0,-9999.0,-9999.0,14.01,5.29,1.38,64.17,1.0,2.0,2.28,38.0,876.0,0.0,22.5,2.09,19.9,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=26, tm_sec=35, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,26,4,BUS03
2022-02-17 04:29:05,40.76569,-111.90947,1286.3,-9999.0,-9999.0,-9999.0,14.01,5.31,1.66,62.3,2.0,2.0,2.39,38.0,875.7,0.0,24.9,2.1,19.9,828.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=29, tm_sec=5, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,29,4,BUS03
2022-02-17 04:32:40,40.765694,-111.90947,1285.7,-9999.0,-9999.0,-9999.0,14.01,5.37,2.05,60.22,2.0,2.0,2.61,38.0,876.1,0.0,18.5,2.08,19.9,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=32, tm_sec=40, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,32,4,BUS03
2022-02-17 04:35:10,40.76569,-111.90947,1285.3,-9999.0,-9999.0,-9999.0,14.01,5.42,2.33,58.9,2.0,2.0,2.72,38.0,876.2,0.0,23.3,2.1,19.9,827.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=35, tm_sec=10, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,35,4,BUS03
2022-02-17 04:37:40,40.765678,-111.909462,1285.3,-9999.0,-9999.0,-9999.0,14.01,5.47,2.43,58.34,2.0,2.0,2.78,38.0,876.0,0.0,21.5,2.08,19.9,829.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=37, tm_sec=40, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,37,4,BUS03
2022-02-17 04:40:10,40.765678,-111.909454,1285.1,-9999.0,-9999.0,-9999.0,14.01,5.53,2.49,58.34,2.0,2.0,2.89,38.0,876.1,0.0,22.9,2.08,19.9,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=40, tm_sec=10, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,40,4,BUS03
2022-02-17 04:42:40,40.765675,-111.909447,1285.0,-9999.0,-9999.0,-9999.0,14.01,5.59,2.55,57.75,2.0,2.0,3.0,38.0,876.1,0.0,17.7,2.07,19.9,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=42, tm_sec=40, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,42,4,BUS03
2022-02-17 04:45:10,40.765671,-111.909447,1285.8,-9999.0,-9999.0,-9999.0,14.01,5.66,2.81,55.73,1.0,2.0,3.0,38.0,876.3,0.0,20.6,2.09,20.0,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=45, tm_sec=10, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,45,4,BUS03
2022-02-17 04:47:40,40.765671,-111.909439,1286.1,-9999.0,-9999.0,-9999.0,14.01,5.72,2.98,55.23,1.0,2.0,3.11,38.0,876.3,0.0,23.5,2.1,20.0,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=47, tm_sec=40, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,47,4,BUS03
2022-02-17 04:50:10,40.765671,-111.909431,1286.6,-9999.0,-9999.0,-9999.0,14.01,5.79,3.18,54.65,2.0,2.0,3.22,38.0,876.3,0.0,21.6,2.1,20.0,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=50, tm_sec=10, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,50,4,BUS03
2022-02-17 04:52:40,40.765675,-111.909431,1286.9,-9999.0,-9999.0,-9999.0,14.01,5.85,3.26,55.24,2.0,2.0,3.28,38.0,876.1,0.0,16.6,2.08,20.1,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=52, tm_sec=40, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,52,4,BUS03
2022-02-17 04:55:10,40.765675,-111.909424,1287.1,-9999.0,-9999.0,-9999.0,14.01,5.93,3.42,54.15,2.0,2.0,3.28,38.0,876.4,0.0,13.9,2.1,20.1,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=55, tm_sec=10, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,55,4,BUS03
2022-02-17 04:57:40,40.765678,-111.909424,1286.2,-9999.0,-9999.0,-9999.0,14.01,5.99,3.3,54.83,2.0,2.0,3.28,38.0,876.4,0.0,11.7,2.11,20.2,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=4, tm_min=57, tm_sec=40, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,57,4,BUS03
2022-02-17 05:00:10,40.765678,-111.909416,1286.5,-9999.0,-9999.0,-9999.0,14.01,6.04,3.16,55.21,2.0,2.0,3.39,38.0,876.5,0.0,16.2,2.09,20.2,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=5, tm_min=0, tm_sec=10, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,0,5,BUS03
2022-02-17 05:02:40,40.765686,-111.909416,1286.5,-9999.0,-9999.0,-9999.0,14.01,6.08,2.8,56.8,2.0,2.0,3.39,38.0,876.3,0.0,13.8,2.09,20.3,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=5, tm_min=2, tm_sec=40, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,2,5,BUS03
2022-02-17 05:05:10,40.76569,-111.909416,1286.0,-9999.0,-9999.0,-9999.0,14.01,6.12,2.67,57.09,2.0,2.0,3.39,38.0,876.3,0.0,17.5,2.09,20.3,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=17, tm_hour=5, tm_min=5, tm_sec=10, tm_wday=3, tm_yday=48, tm_isdst=-1)",2022-02-17,2022,2,48,17,5,5,BUS03
