Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-09-01 02:02:10,40.765728,-111.909744,1274.9,-9999.0,-9999.0,-9999.0,13.26,43.22,35.25,10.82,3.0,2.0,42.11,6.0,872.5,0.0,25.9,2.44,55.9,825.6,1.1,26.6,27.7,47.6,800.7,1.65,134.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=2, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,2,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:04:40,40.765732,-111.909752,1275.1,-9999.0,-9999.0,-9999.0,13.26,43.17,35.18,10.85,3.0,2.0,42.11,6.0,872.7,0.0,23.3,2.44,55.8,825.8,-2.0,31.0,29.0,47.6,799.7,1.67,136.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=4, tm_sec=40, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,4,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:07:10,40.765739,-111.90976,1275.4,-9999.0,-9999.0,-9999.0,13.26,43.12,35.14,10.86,3.0,2.0,41.89,6.0,872.7,0.0,25.2,2.42,55.8,825.6,-0.3,31.4,31.1,47.5,799.8,1.67,135.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,7,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:09:40,40.765747,-111.909767,1275.6,-9999.0,-9999.0,-9999.0,13.26,43.06,35.1,11.37,4.0,2.0,41.78,6.0,872.5,0.0,45.8,2.43,55.7,825.8,-3.9,23.6,19.7,47.5,799.9,1.67,136.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=9, tm_sec=40, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,9,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 02:12:10,40.765739,-111.909767,1275.1,-9999.0,-9999.0,-9999.0,13.26,43.0,35.06,11.64,5.0,2.0,41.72,6.0,872.5,0.0,44.7,2.44,55.7,825.7,4.5,10.0,14.5,47.5,799.9,1.67,136.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,12,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 02:14:40,40.765743,-111.909752,1275.1,-9999.0,-9999.0,-9999.0,13.26,42.94,34.98,11.49,3.0,2.0,41.61,6.0,872.6,0.0,46.4,2.44,55.7,825.9,-4.2,11.1,6.9,47.4,799.9,1.67,136.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,14,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:17:10,40.765739,-111.909752,1274.8,-9999.0,-9999.0,-9999.0,13.26,42.88,34.87,11.25,2.0,2.0,41.5,6.0,872.7,0.0,49.3,2.44,55.6,825.7,0.2,6.7,6.9,47.4,799.8,1.67,136.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,17,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:19:40,40.765728,-111.909744,1274.4,-9999.0,-9999.0,-9999.0,13.26,42.81,34.7,11.25,2.0,2.0,41.28,6.0,872.7,0.0,45.3,2.43,55.6,825.9,0.8,6.5,7.3,47.4,799.9,1.67,136.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,19,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:22:10,40.765732,-111.909737,1274.1,-9999.0,-9999.0,-9999.0,13.26,42.74,34.54,11.53,2.0,2.0,41.22,6.0,872.6,0.0,46.2,2.43,55.5,825.7,-2.7,6.0,3.3,47.3,799.9,1.67,136.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,22,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:25:45,40.765709,-111.909714,1272.9,-9999.0,-9999.0,-9999.0,13.26,42.62,34.32,11.43,2.0,2.0,41.0,6.0,872.7,0.0,48.8,2.44,55.4,825.8,-1.2,8.8,7.6,47.3,800.0,1.67,136.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=25, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,25,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:28:15,40.765701,-111.909714,1273.5,-9999.0,-9999.0,-9999.0,13.26,42.54,34.14,11.39,2.0,2.0,40.78,6.0,872.6,0.0,47.0,2.44,55.4,826.0,0.1,3.8,3.8,47.3,800.0,1.67,136.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=28, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,28,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:30:45,40.765694,-111.909714,1272.4,-9999.0,-9999.0,-9999.0,13.26,42.45,33.97,11.58,4.0,2.0,40.72,6.0,872.7,0.0,46.1,2.44,55.3,825.8,2.5,4.2,6.8,47.2,799.9,1.67,136.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=30, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,30,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 02:33:15,40.765678,-111.909721,1272.8,-9999.0,-9999.0,-9999.0,13.3,42.36,33.87,11.59,3.0,2.0,40.5,6.0,872.6,0.0,49.1,2.44,55.3,826.1,0.3,3.2,3.4,47.2,800.2,1.66,136.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=33, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,33,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:35:45,40.765686,-111.909729,1273.4,-9999.0,-9999.0,-9999.0,13.29,42.27,33.82,11.92,3.0,2.0,40.5,6.0,872.9,0.0,47.5,2.42,55.2,825.9,-0.6,5.2,4.7,47.1,800.3,1.66,136.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=35, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,35,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:38:15,40.765686,-111.909729,1274.9,-9999.0,-9999.0,-9999.0,13.29,42.17,33.69,11.83,3.0,2.0,40.39,6.0,872.7,0.0,46.9,2.44,55.1,826.1,-1.6,8.0,6.4,47.1,800.3,1.66,136.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,38,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:40:45,40.765697,-111.909721,1275.6,-9999.0,-9999.0,-9999.0,13.29,42.08,33.61,11.99,2.0,2.0,40.28,6.0,872.7,0.0,45.6,2.44,55.1,826.0,0.5,7.0,7.5,47.0,800.4,1.66,136.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=40, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,40,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:43:15,40.765694,-111.909729,1276.8,-9999.0,-9999.0,-9999.0,13.29,41.98,33.37,12.09,1.0,2.0,40.11,6.0,872.9,0.0,46.0,2.43,55.0,826.2,0.1,5.5,5.6,47.0,800.4,1.66,136.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,43,2,BUS02,Good,< 12.00,< 2.00
2022-09-01 02:45:45,40.765678,-111.909737,1277.6,-9999.0,-9999.0,-9999.0,13.29,41.89,33.19,12.47,2.0,2.0,40.0,6.0,873.0,0.0,50.1,2.42,54.9,826.1,-0.7,8.7,8.0,46.9,800.1,1.67,137.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=45, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,45,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:48:15,40.765675,-111.909737,1278.4,-9999.0,-9999.0,-9999.0,13.29,41.79,33.07,12.05,1.0,2.0,39.89,6.0,872.9,0.0,48.7,2.44,54.8,826.3,-1.3,4.3,3.0,46.9,800.2,1.67,137.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=48, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,48,2,BUS02,Good,< 12.00,< 2.00
2022-09-01 02:50:45,40.765678,-111.909737,1278.7,-9999.0,-9999.0,-9999.0,13.3,41.69,33.03,12.2,2.0,2.0,39.89,6.0,873.0,0.0,45.8,2.43,54.8,826.1,2.2,4.3,6.5,46.8,800.1,1.67,137.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=50, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,50,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:53:15,40.76569,-111.909744,1278.4,-9999.0,-9999.0,-9999.0,13.29,41.59,32.93,11.91,1.0,2.0,39.72,6.0,872.8,0.0,46.8,2.42,54.7,826.3,0.1,4.6,4.7,46.8,800.4,1.66,137.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=53, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,53,2,BUS02,Good,< 12.00,< 2.00
2022-09-01 02:55:45,40.765686,-111.909744,1279.0,-9999.0,-9999.0,-9999.0,13.29,41.49,32.89,12.07,1.0,2.0,39.72,6.0,872.7,0.0,48.1,2.42,54.6,826.1,1.8,4.4,6.1,46.7,800.4,1.66,137.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=55, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,55,2,BUS02,Good,< 12.00,< 2.00
2022-09-01 02:58:15,40.765678,-111.909737,1280.1,-9999.0,-9999.0,-9999.0,13.29,41.39,32.89,12.55,3.0,2.0,39.61,6.0,872.8,0.0,41.3,2.41,54.5,826.3,-2.2,4.6,2.4,46.6,800.5,1.66,137.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,58,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:00:45,40.765667,-111.909737,1282.0,-9999.0,-9999.0,-9999.0,13.29,41.3,32.87,13.12,3.0,2.0,39.5,6.0,872.9,0.0,45.6,2.42,54.4,826.1,0.1,3.1,3.2,46.6,800.3,1.67,137.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=0, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,0,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:03:15,40.765663,-111.909744,1283.9,-9999.0,-9999.0,-9999.0,13.3,41.21,32.8,13.21,2.0,2.0,39.39,6.0,872.9,0.0,44.7,2.43,54.4,826.3,2.2,6.2,8.3,46.5,800.2,1.67,137.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,3,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:05:45,40.765648,-111.909744,1285.5,-9999.0,-9999.0,-9999.0,13.29,41.11,32.71,13.22,2.0,2.0,39.28,6.0,872.7,0.0,44.2,2.44,54.3,826.1,0.1,5.1,5.2,46.5,800.2,1.67,138.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,5,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:08:15,40.765652,-111.909744,1285.6,-9999.0,-9999.0,-9999.0,13.29,41.02,32.57,13.82,2.0,2.0,39.28,6.0,872.7,0.0,39.2,2.43,54.2,826.3,-0.6,10.0,9.4,46.4,800.2,1.67,138.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,8,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:10:45,40.765652,-111.90976,1287.3,-9999.0,-9999.0,-9999.0,13.29,40.93,32.45,14.44,4.0,2.0,39.22,7.0,872.9,0.0,36.9,2.42,54.1,826.2,0.6,15.3,15.9,46.3,800.2,1.67,138.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,10,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 03:13:15,40.765656,-111.90976,1287.8,-9999.0,-9999.0,-9999.0,13.29,40.85,32.35,14.55,2.0,2.0,39.11,7.0,872.7,0.0,36.4,2.43,54.0,826.4,-0.9,13.8,12.9,46.3,800.4,1.67,137.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,13,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:15:45,40.765663,-111.90976,1287.7,-9999.0,-9999.0,-9999.0,13.33,40.76,32.18,15.29,3.0,2.0,39.11,7.0,872.7,0.0,37.2,2.42,54.0,826.2,-1.0,13.0,12.0,46.2,800.4,1.67,137.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,15,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:18:15,40.765675,-111.90976,1287.4,-9999.0,-9999.0,-9999.0,13.33,40.68,32.1,15.25,3.0,2.0,39.0,7.0,872.9,0.0,33.0,2.43,53.9,826.4,0.9,15.4,16.4,46.2,800.4,1.67,137.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,18,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:20:45,40.765678,-111.909752,1287.2,-9999.0,-9999.0,-9999.0,13.33,40.6,31.98,15.01,3.0,2.0,38.89,7.0,872.7,0.0,31.1,2.42,53.8,826.3,1.2,14.7,15.9,46.1,800.5,1.67,138.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=45, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,20,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:23:15,40.765671,-111.90976,1288.2,-9999.0,-9999.0,-9999.0,13.33,40.52,31.9,15.36,4.0,2.0,38.78,7.0,872.8,0.0,30.5,2.42,53.7,826.4,-0.6,14.6,14.0,46.0,800.5,1.67,138.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,23,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 03:26:50,40.765659,-111.909752,1289.3,-9999.0,-9999.0,-9999.0,13.33,40.41,31.82,15.41,2.0,2.0,38.72,7.0,872.8,0.0,30.9,2.41,53.6,826.3,3.2,13.1,16.2,45.9,801.4,1.64,137.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=26, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,26,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:29:20,40.765652,-111.909737,1289.7,-9999.0,-9999.0,-9999.0,13.33,40.33,31.74,14.38,3.0,2.0,38.61,7.0,872.9,0.0,40.6,2.42,53.6,826.5,1.9,8.6,10.5,45.9,800.3,1.66,139.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=29, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,29,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:31:50,40.765652,-111.909729,1290.3,-9999.0,-9999.0,-9999.0,13.33,40.25,31.63,14.13,1.0,2.0,38.61,7.0,873.0,0.0,45.5,2.42,53.5,826.3,0.5,7.2,7.7,45.8,800.2,1.67,139.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=31, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,31,3,BUS02,Good,< 12.00,< 2.00
2022-09-01 03:34:20,40.765652,-111.909729,1290.6,-9999.0,-9999.0,-9999.0,13.33,40.17,31.53,13.92,1.0,2.0,38.5,7.0,872.8,0.0,40.0,2.42,53.4,826.5,-0.9,6.5,5.6,45.7,800.3,1.67,139.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=34, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,34,3,BUS02,Good,< 12.00,< 2.00
2022-09-01 03:36:50,40.765656,-111.909721,1291.0,-9999.0,-9999.0,-9999.0,13.33,40.09,31.39,16.04,3.0,2.0,38.39,7.0,872.8,0.0,32.0,2.41,53.4,826.3,-1.2,9.2,8.0,45.7,800.3,1.66,139.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=36, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,36,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:39:20,40.765659,-111.909721,1291.8,-9999.0,-9999.0,-9999.0,13.33,40.01,31.23,16.15,2.0,2.0,38.28,7.0,872.8,0.0,23.7,2.41,53.3,826.4,-1.5,18.3,16.8,45.6,800.2,1.67,139.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=39, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,39,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:41:50,40.765663,-111.909721,1291.8,-9999.0,-9999.0,-9999.0,13.33,39.95,31.07,16.82,3.0,2.0,38.28,8.0,872.7,0.0,24.5,2.42,53.2,826.3,0.5,16.9,17.3,45.6,800.3,1.66,139.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=41, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,41,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:44:20,40.765663,-111.909721,1291.8,-9999.0,-9999.0,-9999.0,13.33,39.89,30.94,17.46,3.0,2.0,38.28,8.0,872.8,0.0,20.9,2.4,53.2,826.5,1.4,18.3,19.7,45.5,800.3,1.66,139.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=44, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,44,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:46:50,40.765659,-111.909714,1292.1,-9999.0,-9999.0,-9999.0,13.33,39.84,30.87,17.32,2.0,2.0,38.22,8.0,872.8,0.0,22.8,2.43,53.1,826.3,3.3,16.7,20.0,45.4,800.3,1.66,139.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=46, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,46,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:49:20,40.765663,-111.909698,1292.2,-9999.0,-9999.0,-9999.0,13.33,39.78,30.74,16.77,2.0,2.0,38.11,8.0,872.8,0.0,33.5,2.42,53.0,826.5,-0.1,16.2,16.1,45.4,800.5,1.66,139.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=49, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,49,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:51:50,40.765678,-111.909691,1292.7,-9999.0,-9999.0,-9999.0,13.33,39.71,30.71,15.57,2.0,2.0,38.0,7.0,873.0,0.0,36.2,2.42,53.0,826.4,-3.1,13.0,10.0,45.3,800.4,1.66,139.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=51, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,51,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:54:20,40.765686,-111.909691,1292.5,-9999.0,-9999.0,-9999.0,13.33,39.64,30.58,17.18,3.0,2.0,37.89,8.0,872.7,0.0,20.7,2.42,52.9,826.5,6.4,15.4,21.8,45.2,800.4,1.66,139.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=54, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,54,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 03:56:50,40.76569,-111.909691,1293.6,-9999.0,-9999.0,-9999.0,13.33,39.57,30.46,16.39,4.0,2.0,37.89,8.0,872.7,0.0,24.7,2.4,52.8,826.4,2.5,21.3,23.8,45.2,800.3,1.66,139.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=56, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,56,3,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 03:59:20,40.76569,-111.909691,1293.8,-9999.0,-9999.0,-9999.0,13.33,39.49,30.36,16.82,2.0,2.0,37.78,8.0,872.8,0.0,22.9,2.42,52.8,826.5,0.3,20.0,20.3,45.1,800.4,1.66,139.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,59,3,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 04:01:50,40.765697,-111.909691,1293.3,-9999.0,-9999.0,-9999.0,13.33,39.42,30.3,17.26,2.0,2.0,37.78,8.0,872.7,0.0,18.8,2.4,52.7,826.4,-0.7,23.8,23.1,45.1,800.4,1.66,139.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=4, tm_min=1, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,1,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 04:04:20,40.765697,-111.909691,1292.6,-9999.0,-9999.0,-9999.0,13.33,39.35,30.18,16.35,3.0,2.0,37.72,8.0,872.8,0.0,24.1,2.41,52.6,826.6,1.4,18.1,19.5,45.0,800.4,1.67,140.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=20, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,4,4,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 04:06:50,40.765713,-111.909706,1292.8,-9999.0,-9999.0,-9999.0,13.33,39.27,30.12,16.59,3.0,2.0,37.61,8.0,872.7,0.0,23.1,2.4,52.6,826.4,-1.6,21.5,19.9,44.9,800.4,1.67,140.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=4, tm_min=6, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,6,4,BUS02,Good,< 12.00,2.00 - 4.00
