Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-01-23 15:33:45,40.770226,-111.842377,1471.4,-9999.0,-9999.0,-9999.0,14.13,-0.87,-4.68,55.71,3.0,2.0,-0.78,27.0,857.4,0.0,30.2,2.19,14.7,670.6,-8.1,148.0,139.9,3.7,797.0,1.9,120.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=33, tm_sec=45, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,33
2023-01-23 15:36:15,40.767048,-111.85202,1408.7,-9999.0,-9999.0,-9999.0,14.13,-0.85,-4.46,57.44,4.0,2.0,-0.78,27.0,864.4,0.0,13.5,2.16,14.7,676.2,96.7,-17.7,79.0,3.8,804.1,1.89,120.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=36, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,36
2023-01-23 15:38:45,40.765041,-111.859039,1360.4,-9999.0,-9999.0,-9999.0,14.13,-0.82,-4.4,57.26,4.0,2.0,-0.78,28.0,868.9,0.0,19.1,2.15,14.7,680.0,-17.5,42.9,25.4,3.9,808.2,1.9,121.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=38, tm_sec=45, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,38
2023-01-23 15:41:15,40.767227,-111.870964,1335.7,-9999.0,-9999.0,-9999.0,14.13,-0.79,-4.3,60.93,4.0,2.0,-0.78,28.0,872.0,0.0,13.9,2.15,14.8,682.2,119.7,23.1,142.8,4.0,810.8,1.9,122.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=41, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,41
2023-01-23 15:43:45,40.767174,-111.882111,1310.1,-9999.0,-9999.0,-9999.0,14.13,-0.75,-3.82,56.27,9.0,2.0,-0.78,29.0,874.7,0.0,21.0,2.14,14.8,684.5,81.9,65.4,147.3,4.1,813.5,1.9,121.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=43, tm_sec=45, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,43
2023-01-23 15:46:15,40.765022,-111.887886,1305.1,-9999.0,-9999.0,-9999.0,14.13,-0.7,-3.7,56.16,4.0,2.0,-0.72,28.0,875.2,0.0,19.8,2.15,14.9,684.9,15.5,16.9,32.5,4.2,814.0,1.9,121.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=46, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,46
2023-01-23 15:48:45,40.765095,-111.897324,1316.8,-9999.0,-9999.0,-9999.0,14.13,-0.62,-3.35,59.36,5.0,2.0,-0.61,30.0,875.6,0.0,6.6,2.14,14.9,685.2,-81.5,18.5,-63.0,4.3,814.6,1.9,121.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=48, tm_sec=45, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,48
2023-01-23 15:51:15,40.764584,-111.909492,1291.6,-9999.0,-9999.0,-9999.0,14.13,-0.53,-2.95,58.88,5.0,2.0,-0.61,31.0,877.4,0.0,11.3,2.14,14.9,686.5,4.6,36.6,41.2,4.4,816.1,1.9,122.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=51, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,51
2023-01-23 15:53:45,40.764408,-111.909897,1289.1,-9999.0,-9999.0,-9999.0,14.13,-0.43,-2.83,58.41,4.0,2.0,-0.28,31.0,877.6,0.0,8.2,2.11,15.0,686.5,24.1,38.1,62.2,4.5,816.1,1.9,122.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=53, tm_sec=45, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,53
2023-01-23 15:56:15,40.763737,-111.909523,1291.1,-9999.0,-9999.0,-9999.0,14.13,-0.3,-2.79,58.55,5.0,2.0,-0.22,31.0,877.5,0.0,7.8,2.14,15.0,686.4,24.9,34.2,59.1,4.6,816.0,1.9,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=56, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,56
2023-01-23 15:58:45,40.763741,-111.909523,1291.1,-9999.0,-9999.0,-9999.0,14.13,-0.16,-2.88,59.73,4.0,2.0,-0.11,30.0,877.7,0.0,5.5,2.15,15.1,686.5,28.1,37.2,65.3,4.7,816.2,1.9,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=15, tm_min=58, tm_sec=45, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,58
2023-01-23 16:02:20,40.763741,-111.909523,1290.9,-9999.0,-9999.0,-9999.0,14.13,0.07,-2.87,59.66,5.0,2.0,0.22,30.0,877.8,0.0,9.2,2.13,15.2,686.5,25.3,31.7,56.9,4.8,816.1,1.89,119.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=2, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,2
2023-01-23 16:04:50,40.763741,-111.909515,1290.6,-9999.0,-9999.0,-9999.0,14.13,0.23,-2.76,59.3,5.0,2.0,0.39,29.0,877.8,0.0,6.6,2.16,15.3,686.3,27.4,32.0,59.5,4.9,816.1,1.89,119.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=4, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,4
2023-01-23 16:07:20,40.763744,-111.909515,1290.4,-9999.0,-9999.0,-9999.0,14.13,0.4,-2.65,58.42,5.0,2.0,0.61,29.0,878.1,0.0,5.2,2.13,15.4,686.4,41.5,36.4,77.8,5.0,816.1,1.89,119.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=7, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,7
2023-01-23 16:09:50,40.763748,-111.909515,1290.1,-9999.0,-9999.0,-9999.0,14.13,0.58,-2.5,58.08,4.0,2.0,0.89,28.0,877.9,0.0,13.0,2.15,15.4,686.3,37.5,35.1,72.6,5.1,816.1,1.89,119.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=9, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,9
2023-01-23 16:12:20,40.763592,-111.909439,1292.4,-9999.0,-9999.0,-9999.0,14.13,0.75,-2.42,58.74,5.0,2.0,1.11,28.0,878.0,0.0,10.1,2.14,15.5,686.3,22.9,26.2,49.1,5.2,816.0,1.89,119.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=12, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,12
2023-01-23 16:14:50,40.763592,-111.909439,1292.3,-9999.0,-9999.0,-9999.0,14.13,0.93,-2.4,56.87,5.0,2.0,1.28,28.0,877.8,0.0,13.0,2.13,15.6,686.2,19.9,30.7,50.6,5.4,815.9,1.89,119.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=14, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,14
2023-01-23 16:17:20,40.763588,-111.909439,1292.4,-9999.0,-9999.0,-9999.0,14.09,1.11,-2.36,57.34,5.0,2.0,1.5,28.0,878.0,0.0,7.8,2.15,15.7,686.2,29.8,31.2,61.0,5.5,815.8,1.89,119.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=17, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,17
2023-01-23 16:21:55,40.764908,-111.908737,1289.6,-9999.0,-9999.0,-9999.0,14.09,1.44,-1.98,55.39,26.0,2.0,1.89,28.0,877.7,0.0,14.9,2.14,15.9,686.0,129.1,10.8,139.9,5.7,815.8,1.89,121.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=21, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,21
2023-01-23 16:24:25,40.764969,-111.90287,1300.0,-9999.0,-9999.0,-9999.0,14.09,1.6,-1.8,56.18,99.0,2.0,2.11,29.0,877.3,0.0,9.5,2.14,16.0,686.0,51.2,28.7,79.9,5.8,815.3,1.89,121.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=24, tm_sec=25, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,24
2023-01-23 16:26:55,40.764961,-111.894699,1308.5,-9999.0,-9999.0,-9999.0,14.09,1.73,-1.74,55.02,5.0,2.0,2.11,28.0,875.9,0.0,15.0,2.15,16.1,684.5,41.9,32.4,74.4,5.9,813.9,1.89,121.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=26, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,26
2023-01-23 16:29:25,40.764954,-111.887154,1321.3,-9999.0,-9999.0,-9999.0,14.09,1.85,-1.77,56.48,7.0,2.0,2.11,28.0,875.5,0.0,15.4,2.17,16.3,684.3,58.8,74.5,133.3,6.0,813.4,1.89,121.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=29, tm_sec=25, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,29
2023-01-23 16:31:55,40.767067,-111.882965,1331.0,-9999.0,-9999.0,-9999.0,14.09,1.94,-1.69,54.23,6.0,2.0,2.22,29.0,875.2,0.0,13.0,2.15,16.4,684.1,75.6,30.8,106.3,6.1,813.1,1.89,121.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=31, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,31
2023-01-23 16:34:25,40.767109,-111.875969,1340.8,-9999.0,-9999.0,-9999.0,14.09,2.03,-1.65,54.91,4.0,2.0,2.22,29.0,873.7,0.0,15.3,2.17,16.5,683.0,74.4,14.5,88.8,6.2,811.7,1.89,120.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=34, tm_sec=25, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,34
2023-01-23 16:36:55,40.765266,-111.865379,1358.8,-9999.0,-9999.0,-9999.0,14.09,2.1,-1.46,53.57,13.0,2.0,2.28,29.0,871.9,0.0,22.6,2.17,16.6,681.4,68.2,-77.4,-9.1,6.4,809.9,1.89,121.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=36, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,36
2023-01-23 16:39:25,40.764954,-111.856171,1396.5,-9999.0,-9999.0,-9999.0,14.09,2.17,-1.47,53.3,3.0,2.0,2.28,29.0,867.6,0.0,30.6,2.19,16.7,678.3,34.1,39.1,73.2,6.5,806.0,1.9,121.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=39, tm_sec=25, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,39
2023-01-23 16:41:55,40.76656,-111.852356,1415.5,-9999.0,-9999.0,-9999.0,14.09,2.22,-1.47,53.49,6.0,2.0,2.28,29.0,864.7,0.0,22.1,2.19,16.8,675.7,100.9,-22.1,78.8,6.6,803.1,1.89,121.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=41, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,41
2023-01-23 16:44:25,40.770916,-111.84539,1458.5,-9999.0,-9999.0,-9999.0,14.09,2.25,-1.43,53.83,12.0,2.0,2.22,29.0,859.2,0.0,27.3,2.2,16.9,671.6,73.6,28.1,101.7,6.7,797.8,1.89,119.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=44, tm_sec=25, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,44
2023-01-23 16:46:55,40.766098,-111.836845,1486.5,-9999.0,-9999.0,-9999.0,14.09,2.27,-1.65,53.42,4.0,2.0,2.22,29.0,857.1,0.0,29.4,2.21,17.0,669.7,2.5,88.8,91.4,6.8,795.8,1.89,119.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=46, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,46
2023-01-23 16:49:25,40.771053,-111.844887,1467.4,-9999.0,-9999.0,-9999.0,14.09,2.3,-1.58,52.31,3.0,2.0,2.22,29.0,858.6,0.0,36.8,2.21,17.1,671.1,18.8,106.3,125.0,6.9,797.0,1.89,119.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=49, tm_sec=25, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,49
2023-01-23 16:51:55,40.76722,-111.859253,1379.2,-9999.0,-9999.0,-9999.0,14.09,2.34,-1.33,53.27,52.0,2.0,2.11,29.0,869.2,0.0,27.7,2.17,17.2,679.5,106.7,38.6,145.3,7.0,807.5,1.89,120.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=51, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,51
2023-01-23 16:54:25,40.765038,-111.876602,1328.2,-9999.0,-9999.0,-9999.0,14.09,2.38,-0.94,52.09,4.0,2.0,2.0,29.0,874.6,0.0,20.2,2.17,17.3,683.9,56.9,35.5,92.4,7.1,812.6,1.89,120.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=54, tm_sec=25, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,54
2023-01-23 16:57:10,40.765038,-111.895905,1315.5,-9999.0,-9999.0,-9999.0,14.09,2.44,-0.5,50.72,4.0,2.0,2.11,29.0,875.8,0.0,24.8,2.18,17.4,684.8,39.1,45.6,84.7,7.2,813.5,1.9,121.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=57, tm_sec=10, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,57
2023-01-23 16:59:40,40.765057,-111.905769,1306.0,-9999.0,-9999.0,-9999.0,14.09,2.5,-0.12,49.33,8.0,2.0,2.11,30.0,877.5,0.0,23.8,2.17,17.5,686.7,72.2,11.7,83.9,7.3,815.5,1.9,121.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=16, tm_min=59, tm_sec=40, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,59
2023-01-23 17:04:20,40.763695,-111.909554,1297.2,-9999.0,-9999.0,-9999.0,14.09,2.7,0.12,50.8,10.0,2.0,2.39,30.0,878.1,0.0,21.4,2.16,17.6,686.8,17.1,15.1,32.2,7.5,815.5,1.9,120.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=4, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,4
2023-01-23 17:06:50,40.763695,-111.909546,1297.6,-9999.0,-9999.0,-9999.0,14.09,2.85,-0.3,51.86,4.0,2.0,2.5,30.0,878.0,0.0,19.9,2.18,17.7,686.4,24.5,13.8,38.3,7.6,815.5,1.9,120.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=6, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,6
2023-01-23 17:09:20,40.76416,-111.909096,1297.6,-9999.0,-9999.0,-9999.0,14.09,3.01,-0.51,53.18,3.0,2.0,2.72,30.0,877.9,0.0,24.5,2.16,17.8,686.9,19.4,65.1,84.5,7.7,815.5,1.9,120.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=9, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,9
2023-01-23 17:11:50,40.76569,-111.909706,1298.6,-9999.0,-9999.0,-9999.0,14.09,3.16,0.03,51.96,4.0,2.0,2.89,30.0,878.0,0.0,18.8,2.17,17.9,686.5,34.6,29.8,64.4,7.8,815.5,1.9,120.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=11, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,11
2023-01-23 17:14:20,40.765667,-111.909775,1298.5,-9999.0,-9999.0,-9999.0,14.09,3.3,0.02,53.84,6.0,2.0,3.11,29.0,878.2,0.0,18.9,2.17,18.0,687.1,5.5,18.6,24.0,7.9,815.5,1.9,120.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=14, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,14
2023-01-23 17:16:50,40.765629,-111.909637,1294.2,-9999.0,-9999.0,-9999.0,14.09,3.44,0.09,53.67,5.0,2.0,3.28,29.0,878.0,0.0,18.6,2.16,18.0,686.4,4.9,17.1,22.0,8.0,815.4,1.9,120.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=16, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,16
2023-01-23 17:19:20,40.765732,-111.909615,1291.9,-9999.0,-9999.0,-9999.0,14.09,3.56,-0.09,53.82,3.0,2.0,3.61,28.0,878.1,0.0,19.6,2.18,18.1,686.9,6.7,16.1,22.9,8.1,815.4,1.9,120.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=19, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,19
2023-01-23 17:21:50,40.765682,-111.909752,1290.6,-9999.0,-9999.0,-9999.0,14.09,3.69,-0.2,54.75,5.0,2.0,3.78,28.0,878.2,0.0,21.6,2.18,18.2,686.5,7.1,14.9,21.9,8.2,815.5,1.9,120.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=21, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,21
2023-01-23 17:24:20,40.765888,-111.90966,1289.8,-9999.0,-9999.0,-9999.0,14.09,3.8,-0.26,54.88,6.0,2.0,4.11,28.0,878.4,0.0,28.9,2.19,18.3,687.2,5.2,15.5,20.7,8.3,815.6,1.9,121.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=24, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,24
2023-01-23 17:26:50,40.765842,-111.909554,1289.6,-9999.0,-9999.0,-9999.0,14.09,3.92,-0.34,55.32,4.0,2.0,4.28,28.0,878.2,0.0,29.6,2.17,18.4,686.5,4.0,10.8,14.8,8.4,815.6,1.9,120.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=26, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,26
2023-01-23 17:29:20,40.765911,-111.909782,1286.7,-9999.0,-9999.0,-9999.0,14.09,4.02,-0.19,56.42,4.0,2.0,4.5,28.0,878.1,0.0,26.7,2.17,18.5,687.2,3.0,8.8,11.7,8.5,815.5,1.9,120.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=29, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,29
2023-01-23 17:31:50,40.765774,-111.909729,1284.9,-9999.0,-9999.0,-9999.0,14.09,4.13,-0.14,53.23,3.0,2.0,4.61,28.0,878.4,0.0,29.0,2.17,18.6,686.6,4.5,10.1,14.6,8.6,815.5,1.9,120.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=31, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,31
2023-01-23 17:34:20,40.765759,-111.909721,1284.6,-9999.0,-9999.0,-9999.0,14.05,4.23,-0.14,56.27,5.0,2.0,4.78,28.0,878.3,0.0,26.6,2.19,18.7,687.4,2.8,9.1,11.9,8.7,815.5,1.9,120.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=34, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,34
2023-01-23 17:36:50,40.765705,-111.909698,1284.9,-9999.0,-9999.0,-9999.0,14.05,4.33,-0.19,56.14,3.0,2.0,4.89,28.0,878.2,0.0,25.1,2.18,18.8,686.7,2.4,9.5,11.9,8.8,815.5,1.9,120.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=36, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,36
2023-01-23 17:39:20,40.765793,-111.9095,1290.3,-9999.0,-9999.0,-9999.0,14.05,4.42,-0.06,54.06,3.0,2.0,5.11,28.0,878.2,0.0,23.6,2.18,18.9,687.2,1.6,9.9,11.4,8.9,815.5,1.9,120.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=39, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,39
2023-01-23 17:41:50,40.763756,-111.909554,1292.4,-9999.0,-9999.0,-9999.0,14.05,4.52,0.4,50.99,7.0,2.0,5.22,27.0,878.1,0.0,32.1,2.17,18.9,686.6,-0.4,5.7,5.3,9.0,815.5,1.9,120.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=41, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,41
2023-01-23 17:44:20,40.763756,-111.909554,1292.4,-9999.0,-9999.0,-9999.0,14.05,4.63,0.0,52.93,4.0,2.0,5.28,27.0,878.4,0.0,26.0,2.18,19.0,687.5,9.5,12.7,22.2,9.1,815.4,1.9,120.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=44, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,44
2023-01-23 17:46:50,40.763756,-111.909554,1292.5,-9999.0,-9999.0,-9999.0,14.05,4.76,-0.42,53.11,4.0,2.0,5.39,27.0,878.5,0.0,30.0,2.19,19.2,686.6,6.6,10.4,17.0,9.2,815.4,1.9,120.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=46, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,46
2023-01-23 17:49:20,40.763756,-111.909546,1292.5,-9999.0,-9999.0,-9999.0,14.05,4.89,-0.53,53.6,5.0,2.0,5.39,27.0,878.3,0.0,28.3,2.19,19.2,687.6,10.5,12.6,23.1,9.3,815.3,1.9,120.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=49, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,49
2023-01-23 17:51:50,40.763577,-111.909454,1292.0,-9999.0,-9999.0,-9999.0,14.06,5.01,-0.56,52.59,4.0,2.0,5.5,27.0,878.4,0.0,30.0,2.19,19.3,686.6,10.5,15.6,26.2,9.4,815.3,1.9,121.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=51, tm_sec=50, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,51
2023-01-23 17:54:20,40.763577,-111.909454,1292.0,-9999.0,-9999.0,-9999.0,14.05,5.14,-0.81,54.16,4.0,2.0,5.5,27.0,878.1,0.0,31.8,2.19,19.4,687.5,3.0,10.3,13.3,9.5,815.3,1.9,121.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=17, tm_min=54, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,54
