Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-13 23:33:10,40.703655,-111.977089,1292.8,-9999.0,-9999.0,-9999.0,13.27,43.07,38.45,13.27,4.0,2.0,44.39,9.0,868.8,0.0,63.1,2.46,55.1,822.5,13.2,-161.7,-148.5,46.0,801.0,1.57,112.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=33, tm_sec=10, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,33,23,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-13 23:35:40,40.711403,-111.977051,1289.5,-9999.0,-9999.0,-9999.0,13.27,43.09,38.41,12.98,6.0,2.0,44.28,8.0,869.2,0.0,40.4,2.45,55.1,822.8,84.2,-3.4,80.8,46.0,801.3,1.57,111.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=35, tm_sec=40, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,35,23,BUS02,Good,< 12.00,6.00 - 8.00
2022-07-13 23:38:10,40.721912,-111.977089,1286.3,-9999.0,-9999.0,-9999.0,13.26,43.11,38.34,12.7,3.0,2.0,44.22,8.0,869.2,0.0,61.7,2.48,55.2,822.8,-29.2,29.2,0.0,46.1,801.4,1.57,112.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=38, tm_sec=10, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,38,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-13 23:40:40,40.723061,-111.986122,1297.1,-9999.0,-9999.0,-9999.0,13.27,43.12,37.91,14.2,3.0,2.0,44.0,8.0,868.7,0.0,53.0,2.46,55.2,822.5,22.1,-97.7,-75.6,46.1,801.4,1.57,110.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=40, tm_sec=40, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,40,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-13 23:43:10,40.726727,-111.98645,1298.2,-9999.0,-9999.0,-9999.0,13.27,43.12,37.77,13.76,4.0,2.0,43.72,8.0,868.3,0.0,48.2,2.47,55.3,822.0,63.0,-7.5,55.5,46.1,800.9,1.57,111.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=43, tm_sec=10, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,43,23,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-13 23:45:40,40.730839,-111.985184,1290.2,-9999.0,-9999.0,-9999.0,13.27,43.13,37.87,13.28,3.0,2.0,43.61,8.0,869.3,0.0,62.6,2.45,55.3,823.2,10.4,-0.2,10.1,46.2,802.2,1.56,110.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=45, tm_sec=40, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,45,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-13 23:48:10,40.730824,-111.974884,1293.8,-9999.0,-9999.0,-9999.0,13.27,43.14,38.03,13.59,3.0,2.0,43.61,8.0,869.0,0.0,67.0,2.45,55.3,822.6,229.8,38.1,267.9,46.2,801.2,1.57,109.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=48, tm_sec=10, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,48,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-13 23:50:40,40.726929,-111.964256,1294.8,-9999.0,-9999.0,-9999.0,13.27,43.11,38.25,12.8,2.0,2.0,43.5,8.0,868.5,0.0,60.5,2.45,55.4,822.5,9.3,72.3,81.6,46.2,800.9,1.57,112.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=50, tm_sec=40, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,50,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-13 23:53:10,40.733147,-111.954384,1288.1,-9999.0,-9999.0,-9999.0,13.27,43.07,38.27,13.2,3.0,2.0,43.61,8.0,868.9,0.0,53.4,2.45,55.4,822.6,-45.1,118.4,73.3,46.3,801.2,1.57,110.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=53, tm_sec=10, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,53,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-13 23:55:40,40.73259,-111.939217,1286.6,-9999.0,-9999.0,-9999.0,13.27,43.02,38.1,13.32,3.0,2.0,43.5,8.0,869.2,0.0,67.4,2.45,55.4,823.1,-10.2,-214.5,-224.7,46.3,801.6,1.57,112.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=55, tm_sec=40, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,55,23,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-13 23:58:10,40.725872,-111.937866,1289.2,-9999.0,-9999.0,-9999.0,13.27,42.98,37.95,14.14,4.0,2.0,43.39,8.0,868.3,0.0,55.1,2.47,55.4,822.3,75.0,54.3,129.3,46.3,800.9,1.58,113.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=13, tm_hour=23, tm_min=58, tm_sec=10, tm_wday=2, tm_yday=194, tm_isdst=-1)",2022-07-13,2022,7,194,13,58,23,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:00:40,40.725712,-111.917137,1285.3,-9999.0,-9999.0,-9999.0,13.27,42.93,37.99,13.12,3.0,2.0,43.39,8.0,868.7,0.0,60.7,2.47,55.4,822.9,-86.6,-23.9,-110.5,46.3,801.3,1.58,110.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=0, tm_sec=40, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,0,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:03:10,40.734764,-111.916756,1284.7,-9999.0,-9999.0,-9999.0,13.27,42.89,38.08,12.82,4.0,2.0,43.28,8.0,869.3,0.0,59.1,2.46,55.4,823.1,20.9,-113.9,-93.0,46.3,801.8,1.57,112.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=3, tm_sec=10, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,3,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:06:45,40.747723,-111.916809,1281.8,-9999.0,-9999.0,-9999.0,13.27,42.88,37.97,13.75,2.0,2.0,43.39,9.0,869.0,0.0,55.5,2.46,55.4,822.8,-37.1,-23.2,-60.3,46.3,801.1,1.59,112.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=6, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,6,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:09:15,40.75412,-111.91658,1287.0,-9999.0,-9999.0,-9999.0,13.27,42.85,37.61,14.79,4.0,2.0,43.28,9.0,869.2,0.0,60.7,2.46,55.3,823.0,85.7,-268.1,-182.4,46.3,802.0,1.57,110.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=9, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,9,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:11:45,40.760006,-111.91674,1281.5,-9999.0,-9999.0,-9999.0,13.27,42.82,37.37,13.67,2.0,2.0,43.11,8.0,869.3,0.0,47.9,2.45,55.3,823.2,42.7,22.1,64.8,46.4,802.1,1.57,110.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=11, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,11,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:14:15,40.76059,-111.905807,1288.7,-9999.0,-9999.0,-9999.0,13.26,42.8,37.23,13.67,2.0,2.0,43.0,8.0,868.7,0.0,59.2,2.46,55.3,822.5,39.9,59.2,99.1,46.4,801.1,1.58,111.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=14, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,14,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:16:45,40.765064,-111.902962,1296.7,-9999.0,-9999.0,-9999.0,13.27,42.77,37.07,14.73,4.0,2.0,42.78,8.0,868.5,0.0,41.7,2.45,55.3,822.4,-160.4,129.1,-31.2,46.4,800.9,1.58,110.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=16, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,16,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:19:15,40.763531,-111.909454,1289.0,-9999.0,-9999.0,-9999.0,13.27,42.72,36.83,14.11,4.0,2.0,42.61,8.0,869.0,0.0,43.5,2.44,55.3,822.7,155.1,92.5,247.6,46.4,801.5,1.58,110.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=19, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,19,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:21:45,40.763523,-111.909454,1289.3,-9999.0,-9999.0,-9999.0,13.27,42.7,36.67,14.49,3.0,2.0,42.39,8.0,868.9,0.0,54.9,2.46,55.2,822.9,40.3,13.6,53.9,46.4,801.5,1.58,111.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=21, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,21,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:24:15,40.763523,-111.909447,1289.4,-9999.0,-9999.0,-9999.0,13.27,42.71,36.54,14.25,4.0,2.0,42.22,8.0,869.0,0.0,41.6,2.44,55.2,822.7,3.6,22.7,26.3,46.4,801.4,1.58,111.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=24, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,24,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:26:45,40.763527,-111.909447,1289.7,-9999.0,-9999.0,-9999.0,13.27,42.71,36.72,14.25,4.0,2.0,42.22,8.0,868.9,0.0,46.8,2.46,55.2,822.9,12.2,29.3,41.5,46.4,801.4,1.58,111.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=26, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,26,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:29:15,40.763531,-111.909447,1289.6,-9999.0,-9999.0,-9999.0,13.27,42.7,36.67,13.99,5.0,2.0,42.11,8.0,869.0,0.0,49.5,2.46,55.1,822.7,0.5,18.4,18.9,46.4,801.4,1.58,111.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=29, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,29,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:31:45,40.763531,-111.909454,1289.8,-9999.0,-9999.0,-9999.0,13.27,42.68,36.79,13.72,4.0,2.0,42.0,8.0,868.9,0.0,47.2,2.45,55.1,822.9,27.8,52.1,79.9,46.4,801.4,1.58,111.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=31, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,31,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:34:15,40.763126,-111.909203,1290.2,-9999.0,-9999.0,-9999.0,13.27,42.65,36.81,14.23,3.0,2.0,42.0,8.0,868.8,0.0,49.5,2.46,55.1,822.7,103.0,20.4,123.4,46.4,801.3,1.58,111.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=34, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,34,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:36:45,40.764877,-111.906013,1290.9,-9999.0,-9999.0,-9999.0,13.27,42.59,36.56,14.67,3.0,2.0,42.11,8.0,868.8,0.0,55.2,2.44,55.0,822.9,130.3,17.9,148.1,46.4,801.3,1.58,110.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=36, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,36,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:39:15,40.760731,-111.903702,1287.8,-9999.0,-9999.0,-9999.0,13.27,42.49,36.24,15.99,4.0,2.0,42.11,9.0,869.2,0.0,56.8,2.44,55.0,822.9,261.8,86.1,347.9,46.4,801.5,1.59,113.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=39, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,39,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:41:45,40.760658,-111.915657,1287.8,-9999.0,-9999.0,-9999.0,13.27,42.34,35.33,17.92,4.0,2.0,42.0,9.0,869.2,0.0,56.6,2.46,54.9,823.4,81.6,7.4,89.0,46.3,801.7,1.58,110.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=41, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,41,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:44:15,40.75193,-111.915604,1287.1,-9999.0,-9999.0,-9999.0,13.27,42.16,34.6,19.25,4.0,2.0,41.78,10.0,869.3,0.0,56.1,2.47,54.9,823.0,78.4,-35.5,42.9,46.3,801.5,1.59,110.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=44, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,44,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:46:45,40.741001,-111.916893,1280.4,-9999.0,-9999.0,-9999.0,13.3,41.98,34.02,20.53,3.0,2.0,41.5,10.0,869.3,0.0,44.9,2.45,54.8,823.6,77.0,-40.9,36.2,46.3,801.9,1.59,111.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=46, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,46,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 00:49:15,40.734337,-111.916946,1280.6,-9999.0,-9999.0,-9999.0,13.3,41.78,33.57,22.16,4.0,2.0,41.11,10.0,869.7,0.0,56.5,2.44,54.7,823.6,3.7,-19.8,-16.2,46.3,802.1,1.58,112.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=49, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,49,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:51:45,40.727692,-111.916962,1283.7,-9999.0,-9999.0,-9999.0,13.3,41.63,33.11,27.11,4.0,2.0,40.5,13.0,869.6,0.0,58.2,2.45,54.7,823.7,162.4,104.0,266.4,46.2,802.0,1.59,113.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=51, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,51,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 00:54:15,40.726013,-111.938026,1292.0,-9999.0,-9999.0,-9999.0,13.3,41.35,31.66,30.65,7.0,2.0,39.61,14.0,869.5,0.0,47.8,2.45,54.6,823.6,-28.5,59.9,31.4,46.2,802.0,1.59,111.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=54, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,54,0,BUS02,Good,< 12.00,6.00 - 8.00
2022-07-14 00:56:45,40.733147,-111.942642,1290.8,-9999.0,-9999.0,-9999.0,13.34,40.84,30.08,44.92,11.0,2.0,38.28,14.0,869.2,0.0,55.5,2.45,54.5,823.7,56.6,-404.0,-347.3,46.1,802.0,1.59,116.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=56, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,56,0,BUS02,Good,< 12.00,10.00 - 12.00
2022-07-14 00:59:15,40.728333,-111.958527,1289.5,-9999.0,-9999.0,-9999.0,13.34,40.2,28.11,45.94,5.0,2.0,37.0,16.0,869.6,0.0,56.5,2.46,54.3,823.8,101.4,15.6,117.0,46.0,802.2,1.59,113.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=0, tm_min=59, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,59,0,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 01:01:45,40.730881,-111.970497,1291.1,-9999.0,-9999.0,-9999.0,13.33,39.53,27.76,38.38,2.0,2.0,36.39,13.0,869.4,0.0,57.8,2.46,54.1,824.1,18.0,164.3,182.2,45.9,802.5,1.59,112.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=1, tm_sec=45, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,1,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:04:15,40.730881,-111.982277,1294.7,-9999.0,-9999.0,-9999.0,13.37,38.96,28.63,38.47,4.0,2.0,36.11,14.0,869.8,0.0,51.6,2.45,53.8,824.1,140.0,207.8,347.7,45.7,802.6,1.59,115.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=4, tm_sec=15, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,4,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 01:07:50,40.718288,-111.985367,1293.9,-9999.0,-9999.0,-9999.0,13.36,38.36,28.66,41.18,3.0,2.0,35.72,15.0,869.7,0.0,50.3,2.44,53.4,824.2,48.6,247.7,296.3,45.5,802.9,1.58,117.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=7, tm_sec=50, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,7,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:10:20,40.724674,-111.977272,1292.8,-9999.0,-9999.0,-9999.0,13.37,38.0,28.55,37.49,2.0,2.0,35.78,14.0,870.2,0.0,43.0,2.43,53.2,824.8,-14.3,165.8,151.5,45.4,802.7,1.6,118.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=10, tm_sec=20, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,10,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:12:50,40.724644,-111.977272,1292.0,-9999.0,-9999.0,-9999.0,13.37,37.75,29.12,35.69,2.0,2.0,35.61,15.0,870.3,0.0,49.4,2.44,52.9,824.7,3.8,41.4,45.3,45.2,803.2,1.59,117.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=12, tm_sec=50, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,12,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:15:20,40.715008,-111.977203,1292.9,-9999.0,-9999.0,-9999.0,13.37,37.63,29.91,32.69,2.0,2.0,35.61,14.0,870.0,0.0,47.0,2.43,52.7,824.5,-70.7,13.5,-57.2,45.1,802.7,1.59,117.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=15, tm_sec=20, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,15,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:17:50,40.704189,-111.977165,1294.9,-9999.0,-9999.0,-9999.0,13.36,37.49,30.23,32.77,2.0,2.0,35.89,14.0,870.0,0.0,52.5,2.43,52.4,824.3,21.9,-25.0,-3.0,45.0,802.8,1.59,117.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=17, tm_sec=50, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,17,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:20:20,40.696911,-111.977119,1299.3,-9999.0,-9999.0,-9999.0,13.4,37.38,30.65,27.86,2.0,2.0,36.0,14.0,870.2,0.0,51.9,2.42,52.2,824.8,112.2,65.3,177.5,44.8,803.0,1.6,117.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=20, tm_sec=20, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,20,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:22:50,40.692879,-111.973175,1306.5,-9999.0,-9999.0,-9999.0,13.39,37.26,30.69,27.85,3.0,2.0,36.11,13.0,870.3,0.0,49.8,2.44,52.0,824.8,7.2,17.0,24.2,44.7,802.9,1.6,119.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=22, tm_sec=50, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,22,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:25:20,40.693573,-111.960587,1304.8,-9999.0,-9999.0,-9999.0,13.4,37.13,30.83,28.7,3.0,2.0,36.28,13.0,871.7,0.0,53.0,2.43,51.8,826.1,170.1,-88.2,81.9,44.6,804.1,1.6,118.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=25, tm_sec=20, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,25,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-14 01:27:50,40.693569,-111.960587,1304.8,-9999.0,-9999.0,-9999.0,13.4,37.03,29.94,49.88,6.0,2.0,35.89,19.0,872.1,0.0,54.7,2.43,51.6,826.3,33.4,0.8,34.3,44.5,804.2,1.6,120.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=27, tm_sec=50, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,27,1,BUS02,Good,< 12.00,6.00 - 8.00
2022-07-14 01:30:20,40.693565,-111.960579,1305.2,-9999.0,-9999.0,-9999.0,13.4,36.84,26.49,61.39,9.0,2.0,34.72,21.0,872.3,0.0,51.8,2.42,51.5,826.9,2.7,2.2,4.9,44.3,804.7,1.6,120.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=30, tm_sec=20, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,30,1,BUS02,Good,< 12.00,8.00 - 10.00
2022-07-14 01:32:50,40.693562,-111.960571,1305.8,-9999.0,-9999.0,-9999.0,13.4,36.53,24.29,67.11,5.0,2.0,33.28,21.0,872.3,0.0,49.3,2.43,51.3,826.9,3.2,0.3,3.5,44.2,804.9,1.6,119.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=32, tm_sec=50, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,32,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-07-14 01:35:20,40.693562,-111.960571,1306.2,-9999.0,-9999.0,-9999.0,13.43,36.19,22.94,69.76,7.0,2.0,31.89,20.0,872.5,0.0,51.8,2.41,51.0,827.2,1.8,-2.2,-0.5,44.0,805.1,1.6,119.3,1.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=35, tm_sec=20, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,35,1,BUS02,Good,< 12.00,6.00 - 8.00
2022-07-14 01:37:50,40.693558,-111.960564,1306.7,-9999.0,-9999.0,-9999.0,13.44,35.85,21.96,72.35,7.0,2.0,30.89,21.0,872.3,0.0,53.2,2.42,50.8,827.3,-1.1,1.6,0.4,43.9,805.3,1.6,119.2,1.0,1,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=14, tm_hour=1, tm_min=37, tm_sec=50, tm_wday=3, tm_yday=195, tm_isdst=-1)",2022-07-14,2022,7,195,14,37,1,BUS02,Good,< 12.00,6.00 - 8.00
