Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-03-01 08:09:30,40.765255,-111.909126,1294.7,-9999.0,-9999.0,-9999.0,13.53,28.16,21.02,14.49,6.0,2.0,26.22,10.0,883.7,0.0,1.9,2.2,41.5,826.6,38.9,25.7,64.6,32.4,801.5,1.97,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=9, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,9
2022-03-01 08:12:00,40.765251,-111.909134,1294.6,-9999.0,-9999.0,-9999.0,13.53,28.15,20.99,14.43,5.0,2.0,26.22,10.0,883.7,0.0,-1.6,2.18,41.5,826.6,38.1,24.9,63.0,32.4,801.7,1.97,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,12
2022-03-01 08:14:30,40.765282,-111.909126,1295.0,-9999.0,-9999.0,-9999.0,13.53,28.14,20.99,14.4,6.0,2.0,26.22,10.0,883.9,0.0,-0.2,2.18,41.5,826.7,37.2,24.5,61.7,32.4,801.5,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=14, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,14
2022-03-01 08:17:00,40.76532,-111.909073,1296.1,-9999.0,-9999.0,-9999.0,13.53,28.13,20.99,14.26,6.0,2.0,26.22,10.0,883.8,0.0,-0.5,2.18,41.4,826.7,29.8,31.0,60.8,32.4,801.6,1.97,115.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=17, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17
2022-03-01 08:19:30,40.765335,-111.909103,1296.4,-9999.0,-9999.0,-9999.0,13.52,28.12,20.97,14.38,6.0,2.0,26.22,10.0,883.8,0.0,-3.5,2.18,41.4,826.7,31.7,34.6,66.3,32.4,801.6,1.97,115.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=19, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,19
2022-03-01 08:22:00,40.765278,-111.909103,1296.4,-9999.0,-9999.0,-9999.0,13.53,28.11,20.97,14.4,6.0,2.0,26.22,10.0,883.7,0.0,-1.1,2.18,41.4,826.7,34.2,26.8,61.0,32.4,801.6,1.97,115.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=22, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22
2022-03-01 08:24:30,40.765293,-111.909126,1295.2,-9999.0,-9999.0,-9999.0,13.53,28.11,21.02,14.39,7.0,2.0,26.22,10.0,883.6,0.0,-2.4,2.19,41.4,826.6,25.8,26.8,52.6,32.4,801.6,1.97,115.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=24, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,24
2022-03-01 08:27:00,40.765221,-111.909119,1295.1,-9999.0,-9999.0,-9999.0,13.52,28.1,20.95,14.22,6.0,2.0,26.22,10.0,883.7,0.0,-2.4,2.18,41.4,826.7,28.9,31.6,60.5,32.4,801.5,1.97,115.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,27
2022-03-01 08:29:30,40.765202,-111.909157,1294.7,-9999.0,-9999.0,-9999.0,13.53,28.09,20.93,14.26,6.0,2.0,26.22,10.0,883.9,0.0,1.2,2.19,41.4,826.6,26.5,34.7,61.2,32.4,801.6,1.97,115.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=29, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,29
2022-03-01 08:33:05,40.765213,-111.909164,1293.8,-9999.0,-9999.0,-9999.0,13.53,28.08,20.93,14.12,6.0,2.0,26.22,10.0,883.9,0.0,0.2,2.19,41.4,827.0,31.9,23.9,55.8,32.4,801.5,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=33, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,33
2022-03-01 08:35:35,40.765213,-111.909172,1295.4,-9999.0,-9999.0,-9999.0,13.53,28.08,20.93,14.2,7.0,2.0,26.22,10.0,883.7,0.0,1.7,2.19,41.4,826.6,29.3,27.3,56.6,32.3,801.6,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=35, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,35
2022-03-01 08:38:05,40.765163,-111.909164,1297.8,-9999.0,-9999.0,-9999.0,13.53,28.07,20.91,14.14,6.0,2.0,26.22,10.0,883.6,0.0,-3.0,2.19,41.4,827.0,27.9,28.2,56.1,32.3,801.8,2.04,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=38, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,38
2022-03-01 08:40:35,40.765209,-111.909149,1299.0,-9999.0,-9999.0,-9999.0,13.53,28.06,20.89,14.04,6.0,2.0,26.11,10.0,883.7,0.0,-0.8,2.18,41.4,826.7,24.5,29.4,53.9,32.3,801.7,2.04,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=40, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,40
2022-03-01 08:43:05,40.765282,-111.909142,1297.8,-9999.0,-9999.0,-9999.0,13.53,28.05,20.87,14.04,6.0,2.0,26.11,10.0,883.9,0.0,0.6,2.17,41.4,827.1,22.6,28.4,51.0,32.3,801.6,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=43, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43
2022-03-01 08:45:35,40.765377,-111.909134,1298.5,-9999.0,-9999.0,-9999.0,13.53,28.04,20.85,14.06,5.0,2.0,26.11,10.0,883.8,0.0,0.9,2.19,41.4,826.7,31.1,33.6,64.7,32.3,801.6,2.04,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=45, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,45
2022-03-01 08:48:05,40.765305,-111.909142,1299.6,-9999.0,-9999.0,-9999.0,13.53,28.03,20.81,14.02,6.0,2.0,26.11,9.0,883.8,0.0,-4.0,2.19,41.3,827.1,21.5,38.3,59.8,32.3,801.6,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=48, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48
2022-03-01 08:50:35,40.765274,-111.909142,1298.7,-9999.0,-9999.0,-9999.0,13.53,28.02,20.83,14.01,5.0,2.0,26.11,9.0,883.7,0.0,-1.3,2.18,41.3,826.7,27.4,31.3,58.7,32.3,801.5,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=50, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,50
2022-03-01 08:53:05,40.765347,-111.909096,1298.9,-9999.0,-9999.0,-9999.0,13.53,28.01,20.73,14.04,5.0,2.0,26.11,9.0,883.7,0.0,-0.3,2.19,41.3,827.1,26.9,40.7,67.6,32.3,801.5,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=53, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53
2022-03-01 08:55:35,40.765224,-111.909126,1298.3,-9999.0,-9999.0,-9999.0,13.53,28.0,20.67,14.06,5.0,2.0,26.0,9.0,883.7,0.0,0.6,2.19,41.3,826.7,32.2,29.9,62.1,32.3,801.4,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=55, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,55
2022-03-01 08:58:05,40.765171,-111.909126,1297.5,-9999.0,-9999.0,-9999.0,13.53,27.99,20.61,14.1,5.0,2.0,26.0,9.0,883.6,0.0,0.2,2.19,41.3,827.0,24.8,35.0,59.8,32.3,801.5,2.04,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=58, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58
2022-03-01 09:00:35,40.765213,-111.909134,1297.2,-9999.0,-9999.0,-9999.0,13.53,27.98,20.53,14.28,6.0,2.0,26.0,9.0,883.6,0.0,-2.9,2.19,41.3,826.7,27.2,36.1,63.3,32.3,801.5,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=0, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,0
2022-03-01 09:03:05,40.765312,-111.909103,1296.0,-9999.0,-9999.0,-9999.0,13.53,27.96,20.47,14.34,6.0,2.0,26.0,9.0,883.8,0.0,-1.8,2.19,41.3,827.1,30.8,37.1,67.9,32.3,801.4,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=3, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3
2022-03-01 09:05:35,40.765289,-111.909103,1296.2,-9999.0,-9999.0,-9999.0,13.53,27.94,20.37,14.38,6.0,2.0,26.0,9.0,883.8,0.0,-2.4,2.18,41.3,826.7,25.3,34.1,59.4,32.3,801.6,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=5, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,5
2022-03-01 09:08:05,40.76527,-111.909081,1294.4,-9999.0,-9999.0,-9999.0,13.53,27.93,20.31,14.38,5.0,2.0,26.0,9.0,883.7,0.0,-2.9,2.19,41.3,827.1,28.9,33.8,62.7,32.3,801.6,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=8, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,8
2022-03-01 09:10:35,40.765297,-111.909103,1293.6,-9999.0,-9999.0,-9999.0,13.53,27.91,20.29,14.44,5.0,2.0,25.89,9.0,883.8,0.0,1.5,2.18,41.3,826.8,21.9,33.1,55.0,32.3,801.6,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=10, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,10
2022-03-01 09:13:05,40.765255,-111.909103,1293.7,-9999.0,-9999.0,-9999.0,13.53,27.89,20.15,14.5,6.0,2.0,25.89,9.0,883.9,0.0,1.7,2.19,41.2,827.2,30.6,36.4,67.0,32.2,801.5,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=13, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,13
2022-03-01 09:15:35,40.765251,-111.909119,1293.9,-9999.0,-9999.0,-9999.0,13.53,27.87,20.07,14.78,5.0,2.0,25.78,9.0,883.7,0.0,-0.5,2.19,41.2,826.8,23.8,41.8,65.6,32.2,801.6,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=15, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,15
2022-03-01 09:18:05,40.765244,-111.909111,1293.1,-9999.0,-9999.0,-9999.0,13.53,27.86,20.03,14.74,5.0,2.0,25.78,9.0,883.6,0.0,3.5,2.18,41.2,827.2,27.6,35.5,63.1,32.2,801.5,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=18, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,18
2022-03-01 09:20:35,40.765285,-111.909149,1293.2,-9999.0,-9999.0,-9999.0,13.52,27.84,20.03,14.78,5.0,2.0,25.78,9.0,883.7,0.0,0.0,2.19,41.2,826.7,22.1,36.8,58.9,32.2,801.5,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=20, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,20
2022-03-01 09:23:05,40.765251,-111.909157,1293.7,-9999.0,-9999.0,-9999.0,13.53,27.82,19.93,14.81,5.0,2.0,25.78,9.0,883.7,0.0,1.4,2.2,41.2,827.0,36.4,43.3,79.7,32.2,801.4,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=23, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,23
2022-03-01 09:25:35,40.765316,-111.909248,1294.9,-9999.0,-9999.0,-9999.0,13.53,27.8,19.89,14.87,5.0,2.0,25.78,9.0,883.8,0.0,-1.5,2.17,41.2,826.7,42.8,40.0,82.8,32.2,801.5,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=25, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,25
2022-03-01 09:28:05,40.765274,-111.909126,1294.7,-9999.0,-9999.0,-9999.0,13.53,27.78,19.85,14.93,5.0,2.0,25.72,9.0,883.6,0.0,0.2,2.18,41.1,827.0,34.8,39.8,74.6,32.2,801.5,2.04,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=28, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,28
2022-03-01 09:30:35,40.765293,-111.909142,1295.5,-9999.0,-9999.0,-9999.0,13.53,27.76,19.81,14.89,5.0,2.0,25.78,9.0,883.5,0.0,2.1,2.18,41.1,826.6,32.4,39.5,71.9,32.2,801.3,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=30, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,30
2022-03-01 09:34:10,40.765224,-111.909119,1297.0,-9999.0,-9999.0,-9999.0,13.53,27.73,19.77,14.97,6.0,2.0,25.72,9.0,883.6,0.0,-2.1,2.17,41.1,826.5,36.9,34.6,71.5,32.2,801.3,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=34, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,34
2022-03-01 09:36:40,40.765293,-111.90918,1297.6,-9999.0,-9999.0,-9999.0,13.53,27.71,19.75,15.15,5.0,2.0,25.72,9.0,883.4,0.0,-0.8,2.19,41.1,826.8,24.8,41.6,66.4,32.2,801.2,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=36, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,36
2022-03-01 09:39:10,40.765236,-111.909172,1297.8,-9999.0,-9999.0,-9999.0,13.53,27.69,19.69,15.15,5.0,2.0,25.61,9.0,883.4,0.0,-2.6,2.18,41.1,826.5,27.1,36.0,63.1,32.2,801.2,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=39, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,39
2022-03-01 09:41:40,40.765343,-111.909126,1298.7,-9999.0,-9999.0,-9999.0,13.53,27.67,19.67,15.11,5.0,2.0,25.61,9.0,883.5,0.0,-1.3,2.19,41.1,826.9,29.2,35.5,64.7,32.1,801.3,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=41, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,41
2022-03-01 09:44:10,40.765266,-111.909119,1299.0,-9999.0,-9999.0,-9999.0,13.53,27.65,19.65,14.99,5.0,2.0,25.61,9.0,883.6,0.0,0.8,2.18,41.0,826.5,24.3,41.7,66.0,32.1,801.2,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=44, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,44
2022-03-01 09:46:40,40.765324,-111.909233,1299.1,-9999.0,-9999.0,-9999.0,13.53,27.63,19.67,14.99,5.0,2.0,25.61,9.0,883.4,0.0,-0.7,2.18,41.0,826.9,18.7,43.9,62.6,32.1,801.3,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=46, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46
2022-03-01 09:49:10,40.765339,-111.909195,1299.7,-9999.0,-9999.0,-9999.0,13.53,27.61,19.59,15.31,4.0,2.0,25.61,9.0,883.3,0.0,-3.2,2.19,41.0,826.5,29.5,28.3,57.8,32.1,801.2,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=49, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,49
2022-03-01 09:51:40,40.765327,-111.909172,1299.9,-9999.0,-9999.0,-9999.0,13.53,27.59,19.55,15.31,5.0,2.0,25.5,9.0,883.4,0.0,2.0,2.19,41.0,826.9,34.1,29.4,63.5,32.1,801.2,1.97,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=51, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51
2022-03-01 09:54:10,40.765289,-111.909065,1299.5,-9999.0,-9999.0,-9999.0,13.53,27.57,19.52,15.14,4.0,2.0,25.5,9.0,883.5,0.0,-1.1,2.19,41.0,826.5,28.9,33.4,62.3,32.1,801.2,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=54, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,54
2022-03-01 09:56:40,40.76527,-111.90905,1298.9,-9999.0,-9999.0,-9999.0,13.53,27.55,19.53,14.98,4.0,2.0,25.5,9.0,883.6,0.0,1.0,2.19,40.9,826.9,23.8,28.2,52.0,32.1,801.3,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=56, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56
2022-03-01 09:59:10,40.765244,-111.909157,1298.6,-9999.0,-9999.0,-9999.0,13.53,27.53,19.5,15.04,4.0,2.0,25.5,9.0,883.5,0.0,-0.8,2.17,40.9,826.5,21.8,33.3,55.1,32.1,801.4,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=59, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,59
2022-03-01 10:01:40,40.765198,-111.909103,1299.1,-9999.0,-9999.0,-9999.0,13.53,27.51,19.5,15.06,4.0,2.0,25.5,9.0,883.4,0.0,-2.7,2.19,40.9,826.9,24.0,32.7,56.7,32.0,801.4,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=1, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,1
2022-03-01 10:04:10,40.765266,-111.909012,1299.6,-9999.0,-9999.0,-9999.0,13.53,27.49,19.48,15.06,4.0,2.0,25.39,9.0,883.4,0.0,-4.1,2.2,40.9,826.5,19.4,38.0,57.4,32.0,801.3,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=4, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,4
2022-03-01 10:06:40,40.765388,-111.909142,1299.3,-9999.0,-9999.0,-9999.0,13.53,27.47,19.48,15.12,5.0,2.0,25.39,9.0,883.6,0.0,-2.5,2.19,40.9,827.0,21.4,36.4,57.8,32.0,801.3,1.97,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=6, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,6
2022-03-01 10:09:10,40.765381,-111.909172,1299.8,-9999.0,-9999.0,-9999.0,13.56,27.46,19.46,15.12,5.0,2.0,25.5,9.0,883.6,0.0,1.0,2.18,40.9,826.7,23.4,37.5,60.9,32.0,801.4,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=9, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,9
2022-03-01 10:11:40,40.765289,-111.909187,1299.5,-9999.0,-9999.0,-9999.0,13.56,27.44,19.46,15.21,5.0,2.0,25.39,9.0,883.6,0.0,-0.8,2.19,40.8,827.0,20.8,33.5,54.3,32.0,801.3,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=11, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,11
2022-03-01 10:14:10,40.765266,-111.909142,1298.2,-9999.0,-9999.0,-9999.0,13.56,27.42,19.44,15.37,5.0,2.0,25.39,10.0,883.4,0.0,2.3,2.19,40.8,826.6,22.7,32.1,54.8,32.0,801.2,1.97,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=14, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,14
2022-03-01 10:16:40,40.765289,-111.909111,1298.1,-9999.0,-9999.0,-9999.0,13.56,27.4,19.45,15.32,4.0,2.0,25.39,10.0,883.7,0.0,-1.8,2.2,40.8,827.1,24.2,33.4,57.6,32.0,801.3,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=16, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,16
2022-03-01 10:19:10,40.765263,-111.909035,1298.8,-9999.0,-9999.0,-9999.0,13.57,27.38,19.49,15.36,4.0,2.0,25.39,10.0,883.7,0.0,-0.0,2.19,40.8,826.6,27.8,40.1,67.9,32.0,801.4,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=19, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,19
2022-03-01 10:21:40,40.765213,-111.909103,1298.8,-9999.0,-9999.0,-9999.0,13.56,27.36,19.49,15.29,5.0,2.0,25.28,10.0,883.7,0.0,-2.6,2.19,40.8,827.1,34.9,32.3,67.2,31.9,801.4,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=21, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,21
2022-03-01 10:24:10,40.76532,-111.909157,1297.3,-9999.0,-9999.0,-9999.0,13.56,27.35,19.5,15.3,5.0,2.0,25.28,10.0,883.5,0.0,1.4,2.19,40.7,826.6,36.1,46.3,82.4,31.9,801.3,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=24, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,24
2022-03-01 10:26:40,40.765297,-111.909012,1297.9,-9999.0,-9999.0,-9999.0,13.56,27.33,19.55,15.31,5.0,2.0,25.39,10.0,883.6,0.0,1.4,2.17,40.7,826.9,36.0,39.8,75.8,31.9,801.2,1.97,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=26, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,26
2022-03-01 10:29:10,40.765316,-111.90905,1297.5,-9999.0,-9999.0,-9999.0,13.57,27.32,19.66,15.37,5.0,2.0,25.28,10.0,883.4,0.0,-1.6,2.19,40.7,826.4,42.9,43.1,86.0,31.9,801.2,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=10, tm_min=29, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,29
