Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-08-11 09:25:15,40.765793,-111.909645,1292.5,-9999.0,-9999.0,-9999.0,13.5,31.09,23.89,56.29,2.0,2.0,30.0,28.0,877.7,0.0,39.7,2.31,44.3,833.6,-2.4,5.3,2.9,35.8,811.1,1.61,122.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=25, tm_sec=15, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,25,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:27:45,40.765804,-111.909645,1293.1,-9999.0,-9999.0,-9999.0,13.51,31.09,23.91,56.23,2.0,2.0,29.89,28.0,877.6,0.0,39.6,2.32,44.3,833.6,-2.4,7.1,4.6,35.8,811.1,1.61,122.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=27, tm_sec=45, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,27,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:30:15,40.765785,-111.90966,1292.3,-9999.0,-9999.0,-9999.0,13.5,31.08,23.91,56.36,2.0,2.0,29.89,28.0,877.7,0.0,34.6,2.34,44.3,833.5,0.9,7.1,8.0,35.8,811.1,1.61,122.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=30, tm_sec=15, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,30,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:32:45,40.765785,-111.90966,1291.4,-9999.0,-9999.0,-9999.0,13.5,31.07,23.81,56.72,2.0,2.0,29.78,28.0,877.6,0.0,39.9,2.32,44.3,833.6,16.3,12.1,28.5,35.8,811.1,1.61,122.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=32, tm_sec=45, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,32,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:35:15,40.765789,-111.90966,1290.9,-9999.0,-9999.0,-9999.0,13.5,31.05,23.75,56.67,3.0,2.0,29.72,28.0,877.4,0.0,32.7,2.33,44.3,833.5,-0.6,4.4,3.9,35.8,811.1,1.61,122.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=35, tm_sec=15, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,35,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:38:55,40.765797,-111.90966,1290.5,-9999.0,-9999.0,-9999.0,13.51,31.03,23.83,56.32,2.0,2.0,29.72,28.0,877.5,0.0,36.4,2.33,44.3,833.6,-1.4,8.8,7.4,35.8,811.1,1.61,123.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=38, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,38,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:41:25,40.7658,-111.909676,1290.3,-9999.0,-9999.0,-9999.0,13.5,31.01,23.83,56.51,2.0,2.0,29.61,28.0,877.7,0.0,35.8,2.34,44.3,833.6,-1.5,5.4,3.9,35.8,811.0,1.61,124.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=41, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,41,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:43:55,40.765804,-111.909683,1291.2,-9999.0,-9999.0,-9999.0,13.51,30.99,23.75,56.53,1.0,2.0,29.61,28.0,877.8,0.0,37.6,2.32,44.3,833.6,3.5,11.1,14.6,35.8,810.9,1.61,124.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=43, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,43,9,BUS02,Good,< 12.00,< 2.00
2022-08-11 09:46:25,40.765816,-111.909691,1291.7,-9999.0,-9999.0,-9999.0,13.51,30.97,23.75,56.61,2.0,2.0,29.61,28.0,877.6,0.0,34.8,2.32,44.3,833.8,-1.9,5.9,4.1,35.8,811.0,1.61,127.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=46, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,46,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:48:55,40.76582,-111.909706,1291.5,-9999.0,-9999.0,-9999.0,13.5,30.97,23.77,56.45,3.0,2.0,29.61,28.0,877.7,0.0,31.8,2.33,44.3,833.7,0.3,6.4,6.7,35.8,811.2,1.61,128.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=48, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,48,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:51:25,40.765812,-111.909714,1289.4,-9999.0,-9999.0,-9999.0,13.5,30.97,23.77,56.29,1.0,2.0,29.5,28.0,877.6,0.0,36.6,2.3,44.3,833.8,-2.6,7.4,4.9,35.8,811.2,1.61,128.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=51, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,51,9,BUS02,Good,< 12.00,< 2.00
2022-08-11 09:53:55,40.765804,-111.909706,1288.6,-9999.0,-9999.0,-9999.0,13.5,30.96,23.82,56.02,2.0,2.0,29.5,28.0,877.7,0.0,40.0,2.31,44.3,833.7,-1.9,6.5,4.6,35.8,811.3,1.61,127.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=53, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,53,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:56:25,40.765797,-111.909714,1288.4,-9999.0,-9999.0,-9999.0,13.5,30.94,23.83,55.77,3.0,2.0,29.5,28.0,877.8,0.0,39.0,2.33,44.3,833.8,-2.9,6.6,3.7,35.8,811.4,1.61,127.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=56, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,56,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 09:58:55,40.765797,-111.909714,1288.6,-9999.0,-9999.0,-9999.0,13.5,30.93,23.89,55.63,1.0,2.0,29.5,28.0,877.9,0.0,36.5,2.34,44.3,833.8,83.1,8.7,91.8,35.8,811.5,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=9, tm_min=58, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,58,9,BUS02,Good,< 12.00,< 2.00
2022-08-11 10:01:25,40.7658,-111.909714,1288.3,-9999.0,-9999.0,-9999.0,13.5,30.91,23.91,55.15,2.0,2.0,29.39,28.0,877.8,0.0,39.7,2.35,44.2,833.8,20.3,5.7,26.1,35.8,811.6,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=1, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,1,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:03:55,40.765793,-111.909714,1287.4,-9999.0,-9999.0,-9999.0,13.5,30.89,23.91,55.7,3.0,2.0,29.39,28.0,877.8,0.0,2.5,2.33,44.2,833.8,203.8,18.3,222.1,35.8,811.6,1.61,127.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=3, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,3,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:06:25,40.7658,-111.909721,1287.7,-9999.0,-9999.0,-9999.0,13.5,30.87,23.93,55.82,3.0,2.0,29.5,28.0,878.0,0.0,-1.2,2.33,44.2,833.8,243.4,49.0,292.4,35.7,811.6,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=6, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,6,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:08:55,40.765797,-111.909729,1287.6,-9999.0,-9999.0,-9999.0,13.5,30.86,23.95,55.45,2.0,2.0,29.5,28.0,878.0,0.0,30.4,2.33,44.2,833.8,27.0,43.1,70.2,35.7,811.6,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=8, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,8,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:11:25,40.7658,-111.909721,1287.6,-9999.0,-9999.0,-9999.0,13.5,30.85,23.93,55.25,2.0,2.0,29.5,28.0,878.1,0.0,31.7,2.33,44.2,833.9,14.0,16.7,30.7,35.7,811.7,1.61,127.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=11, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,11,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:13:55,40.765785,-111.909729,1287.5,-9999.0,-9999.0,-9999.0,13.5,30.85,23.91,55.27,2.0,2.0,29.5,28.0,877.8,0.0,26.6,2.33,44.2,833.9,1.0,15.8,16.8,35.7,811.7,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=13, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,13,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:16:25,40.765797,-111.909737,1287.2,-9999.0,-9999.0,-9999.0,13.5,30.86,23.95,54.9,3.0,2.0,29.5,28.0,878.1,0.0,25.7,2.32,44.2,834.0,1.8,13.9,15.7,35.7,811.7,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=16, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,16,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:18:55,40.765797,-111.909737,1287.5,-9999.0,-9999.0,-9999.0,13.5,30.87,24.01,54.96,5.0,2.0,29.61,28.0,878.0,0.0,8.5,2.33,44.2,833.9,57.6,18.3,75.9,35.7,811.8,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=18, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,18,10,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 10:21:25,40.765793,-111.909737,1287.7,-9999.0,-9999.0,-9999.0,13.5,30.87,24.07,54.8,3.0,2.0,29.61,28.0,877.9,0.0,1.7,2.32,44.2,834.0,111.3,37.0,148.3,35.7,811.8,1.61,127.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=21, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,21,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:23:55,40.765797,-111.909737,1287.5,-9999.0,-9999.0,-9999.0,13.51,30.87,24.19,54.2,2.0,2.0,29.61,28.0,878.1,0.0,3.8,2.31,44.2,834.0,148.1,38.2,186.2,35.7,811.7,1.61,127.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=23, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,23,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:26:25,40.7658,-111.909744,1287.5,-9999.0,-9999.0,-9999.0,13.5,30.87,24.23,53.57,2.0,2.0,29.72,28.0,878.1,0.0,37.5,2.32,44.2,834.0,-9.1,16.9,7.8,35.7,811.8,1.61,127.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=26, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,26,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:28:55,40.765804,-111.90976,1287.3,-9999.0,-9999.0,-9999.0,13.51,30.86,24.23,53.09,1.0,2.0,29.61,27.0,877.9,0.0,39.8,2.32,44.2,834.0,-2.0,4.7,2.7,35.7,811.8,1.61,127.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=28, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,28,10,BUS02,Good,< 12.00,< 2.00
2022-08-11 10:31:25,40.765797,-111.90976,1287.1,-9999.0,-9999.0,-9999.0,13.5,30.85,24.01,53.34,2.0,2.0,29.5,27.0,877.8,0.0,39.4,2.31,44.2,833.9,-1.2,6.9,5.7,35.7,811.8,1.61,127.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=31, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,31,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:33:55,40.765797,-111.909775,1287.3,-9999.0,-9999.0,-9999.0,13.5,30.84,23.99,53.17,2.0,2.0,29.5,27.0,877.9,0.0,35.9,2.31,44.2,833.9,5.3,10.6,15.9,35.7,811.7,1.61,127.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=33, tm_sec=55, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,33,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:36:25,40.7658,-111.909775,1288.6,-9999.0,-9999.0,-9999.0,13.5,30.83,24.03,52.93,2.0,2.0,29.5,27.0,877.9,0.0,36.9,2.32,44.1,833.9,3.7,6.4,10.2,35.7,811.6,1.61,127.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=36, tm_sec=25, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,36,10,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 10:40:05,40.7658,-111.90979,1288.3,-9999.0,-9999.0,-9999.0,13.5,30.84,23.95,52.87,1.0,2.0,29.61,27.0,877.7,0.0,35.3,2.34,44.1,833.8,-0.0,4.1,4.1,35.7,811.6,1.6,126.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=40, tm_sec=5, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,40,10,BUS02,Good,< 12.00,< 2.00
2022-08-11 10:42:35,40.765797,-111.90979,1288.1,-9999.0,-9999.0,-9999.0,13.5,30.85,23.92,52.39,1.0,2.0,29.5,27.0,877.8,0.0,38.5,2.34,44.1,833.8,1.5,3.8,5.3,35.7,811.6,1.6,126.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=42, tm_sec=35, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,42,10,BUS02,Good,< 12.00,< 2.00
2022-08-11 10:45:05,40.765793,-111.909798,1288.1,-9999.0,-9999.0,-9999.0,13.5,30.85,23.93,52.08,1.0,2.0,29.5,26.0,877.8,0.0,37.3,2.3,44.1,833.8,-1.0,4.5,3.5,35.6,811.6,1.6,126.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=10, tm_min=45, tm_sec=5, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,45,10,BUS02,Good,< 12.00,< 2.00
2022-08-11 15:14:40,40.766232,-111.909576,1354.7,-9999.0,-9999.0,-9999.0,13.64,25.01,25.41,50.0,3.0,2.0,25.89,41.0,877.8,0.0,34.0,2.19,26.7,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=14, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,14,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:17:10,40.765862,-111.909698,1294.7,-9999.0,-9999.0,-9999.0,13.65,25.04,25.44,50.11,3.0,2.0,25.89,43.0,877.9,0.0,20.3,2.2,28.1,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=17, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,17,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:19:40,40.765732,-111.909592,1297.5,-9999.0,-9999.0,-9999.0,13.61,25.1,25.48,49.84,3.0,2.0,26.0,42.0,877.7,0.0,34.7,2.2,29.3,834.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=19, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,19,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:22:10,40.765511,-111.909515,1292.1,-9999.0,-9999.0,-9999.0,13.61,25.2,25.54,49.34,3.0,2.0,26.11,42.0,877.6,0.0,37.0,2.21,30.4,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=22, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,22,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:24:40,40.765888,-111.910118,1292.1,-9999.0,-9999.0,-9999.0,13.61,25.33,25.68,48.68,3.0,2.0,26.28,40.0,877.7,0.0,29.7,2.21,31.3,834.6,24.4,-28.4,-4.0,26.7,814.3,1.59,120.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=24, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,24,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:27:10,40.765854,-111.909782,1283.2,-9999.0,-9999.0,-9999.0,13.1,25.49,25.78,48.46,3.0,2.0,26.39,39.0,877.6,0.0,28.1,2.22,32.2,834.6,10.6,12.7,23.3,26.8,813.9,1.59,120.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=27, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,27,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:29:40,40.765831,-111.90976,1284.5,-9999.0,-9999.0,-9999.0,13.61,25.67,25.77,49.08,4.0,2.0,26.72,38.0,877.6,0.0,29.9,2.23,32.9,834.4,21.1,25.5,46.6,26.8,813.7,1.59,120.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=29, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,29,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:32:10,40.765854,-111.909767,1282.9,-9999.0,-9999.0,-9999.0,13.61,25.86,25.67,48.65,3.0,2.0,26.89,37.0,877.6,0.0,37.2,2.24,33.6,834.7,3.7,19.2,22.8,26.9,813.5,1.59,120.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=32, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,32,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:34:40,40.765865,-111.909752,1287.9,-9999.0,-9999.0,-9999.0,13.61,26.05,25.66,48.62,4.0,2.0,27.11,37.0,877.8,0.0,30.8,2.23,34.2,834.6,1.2,18.9,20.2,27.0,813.4,1.59,120.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=34, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,34,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:37:10,40.766109,-111.909821,1303.4,-9999.0,-9999.0,-9999.0,13.61,26.24,25.65,49.07,5.0,2.0,27.39,36.0,877.7,0.0,27.2,2.24,34.7,834.6,3.1,18.0,21.1,27.1,813.3,1.59,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=37, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,37,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:39:40,40.76601,-111.90976,1272.3,-9999.0,-9999.0,-9999.0,13.61,26.43,25.76,48.19,4.0,2.0,27.61,36.0,877.7,0.0,27.7,2.23,35.3,834.3,5.3,28.0,33.4,27.2,813.1,1.59,120.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=39, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,39,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:42:10,40.765541,-111.909683,1254.7,-9999.0,-9999.0,-9999.0,13.61,26.62,25.76,48.24,3.0,2.0,27.78,36.0,877.7,0.0,34.2,2.25,35.8,834.5,3.5,21.1,24.7,27.2,812.9,1.6,120.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=42, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,42,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:44:40,40.765629,-111.909737,1263.0,-9999.0,-9999.0,-9999.0,13.57,26.8,25.76,48.67,5.0,2.0,28.0,35.0,877.7,0.0,13.6,2.26,36.2,834.3,8.8,28.4,37.2,27.4,812.8,1.6,120.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=44, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,44,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:47:10,40.765671,-111.909683,1263.1,-9999.0,-9999.0,-9999.0,13.57,26.99,25.81,48.12,3.0,2.0,28.22,35.0,877.6,0.0,35.8,2.26,36.6,834.4,13.1,30.7,43.8,27.5,812.7,1.59,121.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=47, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,47,15,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-11 15:49:40,40.765831,-111.909569,1267.9,-9999.0,-9999.0,-9999.0,13.58,27.17,25.86,47.85,4.0,2.0,28.28,35.0,877.9,0.0,35.4,2.26,37.0,834.3,2.9,25.4,28.2,27.6,812.7,1.6,120.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=49, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,49,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:52:10,40.765644,-111.909554,1269.5,-9999.0,-9999.0,-9999.0,13.57,27.34,25.83,47.87,4.0,2.0,28.5,34.0,877.7,0.0,33.5,2.26,37.4,834.3,1.4,22.0,23.4,27.7,812.5,1.59,121.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=52, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,52,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:54:40,40.765694,-111.909592,1269.4,-9999.0,-9999.0,-9999.0,13.57,27.51,25.81,48.65,4.0,2.0,28.61,34.0,877.8,0.0,30.4,2.27,37.8,834.2,0.1,19.0,19.0,27.8,812.4,1.6,121.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=54, tm_sec=40, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,54,15,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-11 15:57:10,40.765602,-111.909523,1270.3,-9999.0,-9999.0,-9999.0,13.58,27.68,25.89,47.97,4.0,2.0,28.72,34.0,877.7,0.0,22.9,2.27,38.1,834.3,31.8,37.1,68.9,28.0,812.3,1.6,121.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=11, tm_hour=15, tm_min=57, tm_sec=10, tm_wday=3, tm_yday=223, tm_isdst=-1)",2022-08-11,2022,8,223,11,57,15,BUS02,Good,< 12.00,4.00 - 6.00
