Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2023-08-21T20:57:25,40.762924,-111.910439,1298.70,0.00,132.70,1.00,13.57,28.22,24.24,57.97,8.00,2.00,27.72,37.00,875.20,0.00,11.60,2.36,39.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:57:30,40.762924,-111.910423,1299.00,0.00,132.70,1.00,13.57,28.23,24.22,58.00,8.00,2.00,27.72,37.00,875.20,0.00,14.30,2.35,39.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:57:35,40.762962,-111.910400,1299.50,0.00,132.70,1.00,13.57,28.23,24.18,57.95,7.00,2.00,27.72,37.00,875.00,0.00,13.50,2.35,39.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:57:40,40.762959,-111.910385,1299.60,0.00,132.70,1.00,13.57,28.23,24.18,57.96,8.00,2.00,27.72,37.00,875.10,0.00,15.20,2.34,39.60,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:57:45,40.762955,-111.910393,1299.70,0.00,132.70,1.00,13.57,28.23,24.19,57.96,8.00,2.00,27.72,37.00,875.20,0.00,11.50,2.34,39.60,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:57:50,40.762932,-111.910355,1300.20,0.00,132.70,1.00,13.57,28.23,24.18,57.98,8.00,2.00,27.72,37.00,875.00,0.00,11.80,2.34,39.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:57:55,40.762924,-111.910355,1300.20,0.00,132.70,1.00,13.57,28.23,24.18,58.00,8.00,2.00,27.72,37.00,875.10,0.00,14.80,2.36,39.60,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:00,40.762917,-111.910347,1300.20,0.00,132.70,1.00,13.57,28.23,24.18,57.99,8.00,2.00,27.72,37.00,875.10,0.00,11.70,2.35,39.60,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:05,40.762920,-111.910339,1300.20,0.00,132.70,1.00,13.57,28.24,24.18,58.00,8.00,2.00,27.72,37.00,875.20,0.00,13.30,2.34,39.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:10,40.762928,-111.910339,1300.30,0.00,132.70,1.00,13.57,28.24,24.18,58.00,8.00,2.00,27.72,37.00,875.10,0.00,13.60,2.35,39.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:15,40.762978,-111.910316,1300.90,0.00,132.70,1.00,13.57,28.24,24.16,58.00,8.00,2.00,27.72,37.00,875.20,0.00,16.50,2.35,39.60,824.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:20,40.763012,-111.910301,1301.40,0.00,132.70,1.00,13.57,28.24,24.16,58.00,8.00,2.00,27.72,37.00,875.00,0.00,11.30,2.34,39.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:25,40.763023,-111.910301,1301.50,0.00,132.70,1.00,13.57,28.24,24.16,58.00,9.00,2.00,27.72,37.00,875.00,0.00,13.40,2.35,39.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:30,40.763027,-111.910301,1301.50,0.00,132.70,1.00,13.57,28.24,24.16,57.99,8.00,2.00,27.72,37.00,875.20,0.00,14.30,2.34,39.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:35,40.763031,-111.910301,1301.50,0.00,132.70,1.00,13.57,28.24,24.16,58.00,9.00,2.00,27.72,37.00,875.00,0.00,14.70,2.35,39.60,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:40,40.763031,-111.910301,1301.50,0.00,132.70,1.00,13.57,28.25,24.16,57.96,11.00,2.00,27.72,37.00,875.10,0.00,16.80,2.33,39.60,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:45,40.763035,-111.910301,1301.60,0.00,132.70,1.00,13.57,28.25,24.16,57.94,11.00,2.00,27.72,37.00,875.30,0.00,14.70,2.35,39.60,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:50,40.763046,-111.910316,1301.50,0.00,132.70,1.00,13.57,28.25,24.16,57.94,10.00,2.00,27.72,37.00,874.90,0.00,14.50,2.35,39.70,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:58:55,40.763062,-111.910324,1297.80,0.00,132.70,1.00,13.57,28.25,24.16,57.92,9.00,2.00,27.72,37.00,875.20,0.00,14.60,2.36,39.70,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:00,40.763077,-111.910332,1297.60,0.00,132.70,1.00,13.57,28.25,24.16,57.89,10.00,2.00,27.72,37.00,875.20,0.00,14.30,2.35,39.70,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:05,40.763081,-111.910332,1297.50,0.00,132.70,1.00,13.57,28.25,24.16,57.90,9.00,2.00,27.72,37.00,875.10,0.00,14.30,2.35,39.70,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:10,40.763073,-111.910324,1297.50,0.00,132.70,1.00,13.57,28.25,24.16,57.92,8.00,2.00,27.72,37.00,875.10,0.00,11.30,2.34,39.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:15,40.763054,-111.910309,1297.50,0.00,132.70,1.00,13.57,28.25,24.16,57.92,9.00,2.00,27.72,37.00,875.20,0.00,13.30,2.35,39.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:20,40.763012,-111.910286,1297.10,0.00,132.70,1.00,13.57,28.26,24.16,57.94,10.00,2.00,27.72,37.00,875.40,0.00,15.10,2.35,39.70,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:25,40.763000,-111.910309,1295.90,0.00,132.70,1.00,13.57,28.26,24.14,57.95,10.00,2.00,27.72,37.00,875.10,0.00,14.60,2.35,39.70,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:30,40.762997,-111.910316,1295.30,0.00,132.70,1.00,13.57,28.26,24.19,57.98,10.00,2.00,27.72,37.00,875.40,0.00,17.10,2.33,39.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:35,40.762997,-111.910324,1295.20,0.00,132.70,1.00,13.57,28.26,24.19,58.04,10.00,2.00,27.72,37.00,875.30,0.00,15.20,2.34,39.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:40,40.762993,-111.910324,1295.20,0.00,132.70,1.00,13.57,28.26,24.14,58.00,10.00,2.00,27.72,37.00,875.10,0.00,13.40,2.35,39.70,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:45,40.762989,-111.910332,1295.20,0.00,132.70,1.00,13.57,28.26,24.14,57.98,11.00,2.00,27.72,37.00,875.30,0.00,13.40,2.35,39.70,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:50,40.762985,-111.910332,1295.20,0.00,132.70,1.00,13.57,28.26,24.14,57.98,11.00,2.00,27.72,37.00,875.10,0.00,14.90,2.34,39.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T20:59:55,40.762978,-111.910332,1295.20,0.00,132.70,1.00,13.57,28.26,24.14,57.94,12.00,2.00,27.72,37.00,875.10,0.00,12.70,2.35,39.70,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:00,40.762962,-111.910332,1295.00,0.00,132.70,1.00,13.57,28.27,24.14,57.94,12.00,2.00,27.72,37.00,875.30,0.00,16.90,2.35,39.70,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:05,40.762955,-111.910332,1295.00,0.00,132.70,1.00,13.57,28.27,24.15,57.90,11.00,2.00,27.72,37.00,875.00,0.00,13.70,2.35,39.70,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:10,40.762951,-111.910332,1295.00,0.00,132.70,1.00,13.57,28.27,24.14,57.92,12.00,2.00,27.72,37.00,875.10,0.00,10.40,2.35,39.70,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:15,40.762947,-111.910339,1295.00,0.00,132.70,1.00,13.57,28.27,24.12,57.96,11.00,2.00,27.72,37.00,875.40,0.00,15.80,2.35,39.70,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:20,40.762936,-111.910324,1295.10,0.00,132.70,1.00,13.57,28.27,24.12,58.00,10.00,2.00,27.72,37.00,875.40,0.00,15.40,2.34,39.80,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:25,40.762920,-111.910316,1296.30,0.00,132.70,1.00,13.57,28.27,24.12,58.03,10.00,2.00,27.72,37.00,875.10,0.00,17.10,2.35,39.80,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:30,40.762917,-111.910316,1296.40,0.00,132.70,1.00,13.57,28.27,24.12,58.04,11.00,2.00,27.72,37.00,875.20,0.00,13.50,2.36,39.80,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:35,40.762897,-111.910316,1296.50,0.00,132.70,1.00,13.57,28.28,24.12,58.05,11.00,2.00,27.72,37.00,875.10,0.00,14.10,2.35,39.80,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:40,40.762859,-111.910339,1296.70,0.00,132.70,1.00,13.57,28.28,24.12,58.06,10.00,2.00,27.72,37.00,875.30,0.00,15.70,2.36,39.80,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:45,40.762848,-111.910355,1296.80,0.00,132.70,1.00,13.57,28.28,24.12,58.06,11.00,2.00,27.72,37.00,875.10,0.00,16.10,2.36,39.80,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:50,40.762852,-111.910370,1297.10,0.00,132.70,1.00,13.57,28.28,24.12,58.06,10.00,2.00,27.72,37.00,875.20,0.00,13.80,2.35,39.80,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:00:55,40.762905,-111.910408,1297.60,0.00,132.70,1.00,13.57,28.28,24.12,58.02,10.00,2.00,27.72,37.00,875.30,0.00,14.40,2.35,39.80,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:00,40.762917,-111.910423,1298.00,0.00,132.70,1.00,13.57,28.28,24.12,58.02,10.00,2.00,27.72,37.00,875.00,0.00,12.30,2.35,39.80,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:05,40.762909,-111.910431,1298.10,0.00,132.70,1.00,13.57,28.28,24.10,58.02,10.00,2.00,27.72,37.00,875.30,0.00,14.10,2.35,39.80,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:10,40.762913,-111.910439,1298.10,0.00,132.70,1.00,13.57,28.28,24.10,58.02,9.00,2.00,27.72,37.00,875.20,0.00,15.20,2.34,39.80,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:15,40.762901,-111.910431,1298.00,0.00,132.70,1.00,13.57,28.29,24.10,58.00,10.00,2.00,27.61,37.00,875.20,0.00,15.80,2.35,39.80,824.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:20,40.762882,-111.910423,1297.90,0.00,132.70,1.00,13.57,28.29,24.10,58.00,9.00,2.00,27.72,37.00,875.00,0.00,12.80,2.36,39.80,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:25,40.762878,-111.910423,1297.80,0.00,132.70,1.00,13.57,28.29,24.10,58.02,10.00,2.00,27.72,37.00,875.10,0.00,13.70,2.36,39.80,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:30,40.762878,-111.910408,1298.00,0.00,132.70,1.00,13.57,28.29,24.10,58.02,10.00,2.00,27.72,37.00,875.40,0.00,16.30,2.35,39.80,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:35,40.762882,-111.910400,1298.10,0.00,132.70,1.00,13.57,28.29,24.10,58.04,11.00,2.00,27.72,37.00,875.30,0.00,15.20,2.35,39.80,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:40,40.762882,-111.910400,1298.10,0.00,132.70,1.00,13.57,28.29,24.13,58.12,11.00,2.00,27.72,37.00,875.10,0.00,13.50,2.35,39.80,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:45,40.762890,-111.910400,1298.10,0.00,132.70,1.00,13.57,28.29,24.08,58.10,11.00,2.00,27.72,37.00,875.40,0.00,10.90,2.35,39.80,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:50,40.762897,-111.910400,1298.20,0.00,132.70,1.00,13.57,28.29,24.08,58.06,11.00,2.00,27.72,37.00,875.10,0.00,16.60,2.34,39.80,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:01:55,40.762901,-111.910400,1298.20,0.00,132.70,1.00,13.57,28.30,24.08,58.08,11.00,2.00,27.72,37.00,874.90,0.00,14.20,2.36,39.90,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:00,40.762901,-111.910400,1298.10,0.00,132.70,1.00,13.57,28.30,24.08,58.12,10.00,2.00,27.61,37.00,875.50,0.00,16.50,2.35,39.90,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:05,40.762905,-111.910385,1298.10,0.00,132.70,1.00,13.57,28.30,24.08,58.16,10.00,2.00,27.61,37.00,875.40,0.00,15.60,2.35,39.90,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:10,40.762890,-111.910362,1297.70,0.00,132.70,1.00,13.57,28.30,24.08,58.18,9.00,2.00,27.72,37.00,875.40,0.00,13.80,2.33,39.90,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:15,40.762875,-111.910347,1297.40,0.00,132.70,1.00,13.57,28.30,24.08,58.18,9.00,2.00,27.61,37.00,875.30,0.00,14.80,2.35,39.90,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:20,40.762859,-111.910339,1297.00,0.00,132.70,1.00,13.57,28.30,24.08,58.18,10.00,2.00,27.61,37.00,875.20,0.00,11.10,2.35,39.90,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:25,40.762852,-111.910355,1297.00,0.00,132.70,1.00,13.57,28.30,24.06,58.16,10.00,2.00,27.61,37.00,875.40,0.00,11.00,2.36,39.90,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:30,40.762867,-111.910378,1297.10,0.00,132.70,1.00,13.57,28.30,24.06,58.16,11.00,2.00,27.61,37.00,875.40,0.00,12.40,2.35,39.90,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:35,40.762886,-111.910385,1296.50,0.00,132.70,1.00,13.57,28.30,24.06,58.16,10.00,2.00,27.61,37.00,875.20,0.00,13.10,2.35,39.90,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:40,40.762897,-111.910416,1294.80,0.00,132.70,1.00,13.57,28.31,24.06,58.16,9.00,2.00,27.61,37.00,875.10,0.00,16.30,2.35,39.90,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:45,40.762901,-111.910416,1294.80,0.00,132.70,1.00,13.57,28.31,24.06,58.16,9.00,2.00,27.61,37.00,875.10,0.00,15.90,2.34,39.90,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:50,40.762913,-111.910423,1294.70,0.00,132.70,1.00,13.57,28.31,24.06,58.16,11.00,2.00,27.72,37.00,875.30,0.00,12.00,2.35,39.90,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:02:55,40.762917,-111.910439,1294.80,0.00,132.70,1.00,13.57,28.31,24.06,58.14,10.00,2.00,27.61,37.00,875.60,0.00,14.70,2.35,39.90,824.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:00,40.762920,-111.910454,1295.20,0.00,132.70,1.00,13.57,28.31,24.04,58.10,10.00,2.00,27.61,37.00,875.30,0.00,14.20,2.36,39.90,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:05,40.762917,-111.910461,1295.50,0.00,132.70,1.00,13.57,28.31,24.04,58.12,9.00,2.00,27.61,37.00,875.30,0.00,14.40,2.36,39.90,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:10,40.762917,-111.910461,1295.50,0.00,132.70,1.00,13.57,28.31,24.04,58.12,10.00,2.00,27.61,37.00,875.10,0.00,18.10,2.34,39.90,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:15,40.762913,-111.910461,1295.50,0.00,132.70,1.00,13.57,28.31,24.04,58.14,10.00,2.00,27.61,37.00,875.40,0.00,15.00,2.35,39.90,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:20,40.762909,-111.910469,1295.50,0.00,132.70,1.00,13.57,28.31,24.04,58.17,10.00,2.00,27.61,37.00,875.30,0.00,14.70,2.34,39.90,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:25,40.762917,-111.910477,1295.50,0.00,132.70,1.00,13.57,28.32,24.04,58.20,10.00,2.00,27.61,37.00,875.20,0.00,11.40,2.34,39.90,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:30,40.762920,-111.910477,1295.50,0.00,132.70,1.00,13.57,28.32,24.04,58.20,9.00,2.00,27.61,37.00,875.40,0.00,15.60,2.33,39.90,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:35,40.762924,-111.910477,1295.50,0.00,132.70,1.00,13.57,28.32,24.04,58.22,8.00,2.00,27.61,37.00,875.40,0.00,12.10,2.35,40.00,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:40,40.762932,-111.910469,1295.50,0.00,132.70,1.00,13.57,28.32,24.04,58.24,8.00,2.00,27.61,37.00,875.30,0.00,12.20,2.35,40.00,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:45,40.762928,-111.910469,1295.70,0.00,132.70,1.00,13.57,28.32,24.04,58.26,9.00,2.00,27.61,37.00,875.50,0.00,12.20,2.35,40.00,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:50,40.762924,-111.910439,1296.10,0.00,132.70,1.00,13.57,28.32,24.09,58.26,10.00,2.00,27.61,37.00,875.40,0.00,15.10,2.34,40.00,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:03:55,40.762913,-111.910408,1296.40,0.00,132.70,1.00,13.57,28.32,24.07,58.31,10.00,2.00,27.61,37.00,875.40,0.00,14.30,2.35,40.00,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:00,40.762917,-111.910423,1296.00,0.00,132.70,1.00,13.57,28.32,24.02,58.26,9.00,2.00,27.61,37.00,875.20,0.00,15.80,2.35,40.00,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:05,40.762932,-111.910454,1295.60,0.00,132.70,1.00,13.57,28.32,24.02,58.26,9.00,2.00,27.61,37.00,875.40,0.00,16.50,2.34,40.00,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:10,40.762939,-111.910477,1295.30,0.00,132.70,1.00,13.57,28.33,24.02,58.24,10.00,2.00,27.61,37.00,875.30,0.00,14.20,2.34,40.00,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:15,40.762943,-111.910484,1295.10,0.00,132.70,1.00,13.56,28.33,24.02,58.22,9.00,2.00,27.61,37.00,875.50,0.00,15.20,2.35,40.00,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:20,40.762928,-111.910461,1295.20,0.00,132.70,1.00,13.57,28.33,24.02,58.20,10.00,2.00,27.61,37.00,875.20,0.00,14.70,2.36,40.00,825.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:25,40.762936,-111.910461,1295.20,0.00,132.70,1.00,13.57,28.33,24.02,58.18,10.00,2.00,27.61,37.00,875.50,0.00,13.60,2.35,40.00,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:30,40.762959,-111.910469,1295.00,0.00,132.70,1.00,13.57,28.33,24.02,58.18,10.00,2.00,27.61,37.00,875.20,0.00,14.10,2.36,40.00,824.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:35,40.762970,-111.910492,1295.10,0.00,132.70,1.00,13.57,28.33,24.02,58.18,10.00,2.00,27.61,37.00,875.30,0.00,12.90,2.35,40.00,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:40,40.762981,-111.910500,1295.50,0.00,132.70,1.00,13.57,28.33,24.02,58.16,10.00,2.00,27.61,37.00,875.50,0.00,15.30,2.35,40.00,825.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:45,40.762981,-111.910507,1295.60,0.00,132.70,1.00,13.57,28.33,24.02,58.12,10.00,2.00,27.61,37.00,875.80,0.00,12.70,2.36,40.00,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:50,40.762978,-111.910492,1295.50,0.00,132.70,1.00,13.57,28.33,24.02,58.12,9.00,2.00,27.61,37.00,875.40,0.00,15.00,2.35,40.00,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:04:55,40.762974,-111.910492,1295.50,0.00,132.70,1.00,13.57,28.34,24.02,58.12,9.00,2.00,27.61,37.00,875.50,0.00,13.90,2.33,40.00,825.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:05:00,40.762974,-111.910469,1295.50,0.00,132.70,1.00,13.57,28.34,24.02,58.08,10.00,2.00,27.61,37.00,875.20,0.00,20.70,2.35,40.00,825.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-21T21:05:05,40.762974,-111.910431,1295.70,0.00,132.70,1.00,13.56,28.34,24.02,58.08,10.00,2.00,27.61,37.00,875.50,0.00,14.60,2.34,40.00,825.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
