,Timestamp,Year,Month,Longitude,Latitude,ES642_PM2.5_Concentration,2B_Ozone_Concentration,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Cell_O3_Flow_Rate,PM2.5_Concentration
3034,2023-07-06T03:07:30,2023,7,-111.910538,40.761688,,39.40,none,None,None,None,-9999.00
3035,2023-07-06T03:10:05,2023,7,-111.910606,40.761726,,26.10,none,None,None,None,-9999.00
3036,2023-07-06T03:12:40,2023,7,-111.910652,40.761677,,43.50,none,None,None,None,-9999.00
3037,2023-07-06T03:15:15,2023,7,-111.910477,40.761635,,48.70,none,None,None,None,-9999.00
3038,2023-07-06T03:17:50,2023,7,-111.910492,40.761608,,45.20,none,None,None,None,-9999.00
3039,2023-07-06T03:20:25,2023,7,-111.910576,40.761635,,40.70,none,None,None,None,-9999.00
3040,2023-07-06T03:23:00,2023,7,-111.910614,40.761734,,32.00,none,None,None,None,4.00
3041,2023-07-06T03:25:35,2023,7,-111.910561,40.761623,,43.40,none,None,None,None,-9999.00
3042,2023-07-06T03:28:10,2023,7,-111.910454,40.76157,,35.00,none,None,None,None,-9999.00
3043,2023-07-06T03:30:45,2023,7,-111.910393,40.761631,,46.70,none,None,None,None,-9999.00
3044,2023-07-06T03:34:00,2023,7,-111.910416,40.761646,,44.50,none,None,None,None,-9999.00
3045,2023-07-06T05:28:20,2023,7,-111.90992,40.76141,,-9999.00,none,None,None,None,-9999.00
3046,2023-07-06T05:30:55,2023,7,-111.910347,40.761639,,-9999.00,none,None,None,None,-9999.00
3047,2023-07-06T05:33:30,2023,7,-111.910484,40.761753,,31.20,none,None,None,None,-9999.00
3048,2023-07-06T05:36:05,2023,7,-111.910599,40.761662,,37.90,none,None,None,None,-9999.00
3049,2023-07-06T05:38:40,2023,7,-111.910477,40.761509,,36.80,none,None,None,None,-9999.00
3050,2023-07-06T05:58:25,2023,7,-111.910255,40.761463,,40.80,none,None,None,None,-9999.00
3051,2023-07-06T06:43:45,2023,7,-111.910667,40.761578,,-9999.00,none,None,None,None,-9999.00
3052,2023-07-06T06:46:20,2023,7,-111.9105,40.761757,,33.30,none,None,None,None,-9999.00
3053,2023-07-06T06:48:55,2023,7,-111.910439,40.761662,,29.60,none,None,None,None,-9999.00
3054,2023-07-06T06:51:30,2023,7,-111.910507,40.761642,,40.30,none,None,None,None,-9999.00
3055,2023-07-06T06:54:05,2023,7,-111.910416,40.76165,,35.40,none,None,None,None,-9999.00
3056,2023-07-06T06:56:40,2023,7,-111.910553,40.761654,,38.70,none,None,None,None,-9999.00
3057,2023-07-06T06:59:15,2023,7,-111.910461,40.761688,,31.90,none,None,None,None,-9999.00
3058,2023-07-06T07:01:50,2023,7,-111.910248,40.761868,,41.80,none,None,None,None,-9999.00
3059,2023-07-06T07:05:35,2023,7,-111.910316,40.761627,,-9999.00,none,None,None,None,-9999.00
3060,2023-07-06T07:08:10,2023,7,-111.910385,40.761639,,29.30,none,None,None,None,-9999.00
3061,2023-07-06T07:10:45,2023,7,-111.910469,40.761925,,37.00,none,None,None,None,-9999.00
3062,2023-07-06T07:13:20,2023,7,-111.910637,40.761711,,36.10,none,None,None,None,-9999.00
3063,2023-07-06T07:15:55,2023,7,-111.910515,40.7617,,35.00,none,None,None,None,-9999.00
3064,2023-07-06T07:18:30,2023,7,-111.9105,40.761757,,37.40,none,None,None,None,-9999.00
3065,2023-07-06T07:21:05,2023,7,-111.910484,40.761719,,33.50,none,None,None,None,-9999.00
3066,2023-07-06T07:23:40,2023,7,-111.910591,40.76157,,37.60,none,None,None,None,-9999.00
3067,2023-07-06T07:26:15,2023,7,-111.910553,40.761665,,36.10,none,None,None,None,-9999.00
3068,2023-07-06T07:28:50,2023,7,-111.9105,40.761585,,37.80,none,None,None,None,-9999.00
3069,2023-07-06T07:31:25,2023,7,-111.910469,40.761562,,-9999.00,none,None,None,None,-9999.00
3070,2023-07-06T08:19:20,2023,7,-111.910332,40.761658,,-9999.00,none,None,None,None,-9999.00
3071,2023-07-06T09:07:15,2023,7,-111.910484,40.761459,,29.70,none,None,None,None,-9999.00
3072,2023-07-06T09:09:50,2023,7,-111.910492,40.761639,,34.10,none,None,None,None,-9999.00
3073,2023-07-06T09:12:25,2023,7,-111.910431,40.761677,,40.10,none,None,None,None,-9999.00
3074,2023-07-06T09:15:00,2023,7,-111.910561,40.761623,,38.10,none,None,None,None,3.50
3075,2023-07-06T09:17:35,2023,7,-111.910515,40.761585,,41.80,none,None,None,None,-9999.00
3076,2023-07-06T09:20:10,2023,7,-111.91037,40.76162,,31.30,none,None,None,None,-9999.00
3077,2023-07-06T09:22:45,2023,7,-111.910561,40.76152,,38.20,none,None,None,None,-9999.00
3078,2023-07-06T09:25:20,2023,7,-111.910492,40.761604,,36.60,none,None,None,None,-9999.00
3079,2023-07-06T09:27:55,2023,7,-111.910393,40.761791,,35.10,none,None,None,None,-9999.00
3080,2023-07-06T09:30:30,2023,7,-111.9105,40.7616,,35.70,none,None,None,None,-9999.00
3081,2023-07-06T09:33:05,2023,7,-111.9104,40.761539,,40.20,none,None,None,None,-9999.00
3082,2023-07-06T09:35:40,2023,7,-111.910393,40.761581,,31.90,none,None,None,None,-9999.00
3083,2023-07-06T09:38:15,2023,7,-111.910477,40.761452,,31.80,none,None,None,None,-9999.00
3084,2023-07-06T09:40:50,2023,7,-111.910439,40.761581,,36.30,none,None,None,None,-9999.00
3085,2023-07-06T09:43:25,2023,7,-111.910332,40.761642,,25.30,none,None,None,None,-9999.00
3086,2023-07-06T09:46:00,2023,7,-111.910316,40.76173,,57.30,none,None,None,None,8.10
3087,2023-07-06T09:48:35,2023,7,-111.910416,40.7617,,48.40,none,None,None,None,-9999.00
3088,2023-07-06T09:51:10,2023,7,-111.910408,40.761696,,31.60,none,None,None,None,-9999.00
3089,2023-07-06T09:53:45,2023,7,-111.91037,40.761703,,16.80,none,None,None,None,-9999.00
3090,2023-07-06T11:12:55,2023,7,-111.910583,40.761532,,-9999.00,none,None,None,None,-9999.00
3091,2023-07-06T11:15:30,2023,7,-111.910583,40.761642,,26.20,none,None,None,None,-9999.00
3092,2023-07-06T11:18:05,2023,7,-111.91053,40.761593,,25.40,none,None,None,None,-9999.00
3093,2023-07-06T11:20:40,2023,7,-111.910507,40.761658,,10.40,none,None,None,None,-9999.00
3094,2023-07-06T11:23:15,2023,7,-111.910454,40.761589,,21.00,none,None,None,None,-9999.00
3095,2023-07-06T11:25:50,2023,7,-111.910385,40.761562,,18.10,none,None,None,None,-9999.00
3096,2023-07-06T11:28:25,2023,7,-111.910583,40.761532,,17.00,none,None,None,None,-9999.00
3097,2023-07-06T11:33:55,2023,7,-111.910622,40.761318,,-9999.00,none,None,None,None,-9999.00
3098,2023-07-06T11:36:30,2023,7,-111.910278,40.762989,,-9999.00,none,None,None,None,-9999.00
3099,2023-07-06T12:00:20,2023,7,-111.910507,40.763077,,-9999.00,none,None,None,None,-9999.00
3100,2023-07-06T12:51:05,2023,7,-111.909866,40.762672,,-9999.00,none,None,None,None,-9999.00
3101,2023-07-06T12:54:30,2023,7,-111.910561,40.761654,,27.70,none,None,None,None,-9999.00
3102,2023-07-06T12:57:05,2023,7,-111.910538,40.761612,,26.80,none,None,None,None,-9999.00
3103,2023-07-06T12:59:40,2023,7,-111.910622,40.761631,,22.40,none,None,None,None,-9999.00
3104,2023-07-06T13:02:15,2023,7,-111.910583,40.761692,,19.70,none,None,None,None,-9999.00
3105,2023-07-06T13:04:50,2023,7,-111.910492,40.761574,,21.40,none,None,None,None,-9999.00
3106,2023-07-06T13:07:25,2023,7,-111.910576,40.761673,,23.90,none,None,None,None,-9999.00
3107,2023-07-06T13:10:00,2023,7,-111.910461,40.761696,,17.20,none,None,None,None,5.60
3108,2023-07-06T13:12:35,2023,7,-111.910484,40.761585,,24.50,none,None,None,None,-9999.00
3109,2023-07-06T13:15:10,2023,7,-111.910522,40.761429,,23.50,none,None,None,None,-9999.00
3110,2023-07-06T13:17:45,2023,7,-111.910583,40.761593,,22.80,none,None,None,None,-9999.00
3111,2023-07-06T13:20:20,2023,7,-111.910484,40.761631,,21.20,none,None,None,None,-9999.00
3112,2023-07-06T13:22:55,2023,7,-111.910538,40.761684,,10.10,none,None,None,None,-9999.00
3113,2023-07-06T13:25:30,2023,7,-111.910606,40.761688,,0.90,none,None,None,None,-9999.00
3114,2023-07-06T13:28:05,2023,7,-111.910622,40.761688,,4.10,none,None,None,None,-9999.00
3115,2023-07-06T13:30:40,2023,7,-111.910622,40.761787,,21.80,none,None,None,None,-9999.00
3116,2023-07-06T13:33:15,2023,7,-111.910553,40.761612,,12.00,none,None,None,None,-9999.00
3117,2023-07-06T13:35:50,2023,7,-111.910553,40.761532,,25.70,none,None,None,None,-9999.00
3118,2023-07-06T13:38:25,2023,7,-111.910423,40.761574,,23.60,none,None,None,None,-9999.00
3119,2023-07-06T13:41:00,2023,7,-111.91066,40.761719,,10.00,none,None,None,None,5.60
3120,2023-07-06T13:43:35,2023,7,-111.910538,40.761654,,25.60,none,None,None,None,-9999.00
3121,2023-07-06T13:46:10,2023,7,-111.91069,40.761784,,22.20,none,None,None,None,-9999.00
3122,2023-07-06T13:49:45,2023,7,-111.911667,40.762852,,19.10,none,None,None,None,-9999.00
3123,2023-07-06T13:52:20,2023,7,-111.909485,40.763756,,20.10,none,None,None,None,-9999.00
3124,2023-07-06T13:54:55,2023,7,-111.909569,40.764736,,24.40,none,None,None,None,-9999.00
3125,2023-07-06T13:57:30,2023,7,-111.909561,40.764729,,22.60,none,None,None,None,-9999.00
3126,2023-07-06T14:00:05,2023,7,-111.905571,40.76487,,23.50,none,None,None,None,-9999.00
3127,2023-08-01T10:30:05,2023,8,-111.910881,40.761719,,48.70,none,None,None,None,-9999.00
3128,2023-08-01T10:32:40,2023,8,-111.910408,40.761333,,44.20,none,None,None,None,-9999.00
3129,2023-08-01T10:35:15,2023,8,-111.91024,40.761196,,41.50,none,None,None,None,-9999.00
3130,2023-08-01T10:37:50,2023,8,-111.910561,40.761539,,41.30,none,None,None,None,-9999.00
3131,2023-08-01T10:40:25,2023,8,-111.910652,40.76157,,46.90,none,None,None,None,-9999.00
3132,2023-08-01T10:43:00,2023,8,-111.910614,40.761501,,41.70,none,None,None,None,3.00
3133,2023-08-01T10:45:35,2023,8,-111.910515,40.761726,,43.90,none,None,None,None,-9999.00
3134,2023-08-01T10:48:10,2023,8,-111.910545,40.761894,,39.60,none,None,None,None,-9999.00
3135,2023-08-01T10:50:45,2023,8,-111.910492,40.761646,,40.00,none,None,None,None,-9999.00
3136,2023-08-01T10:53:20,2023,8,-111.910477,40.761284,,43.90,none,None,None,None,-9999.00
3137,2023-08-01T10:55:55,2023,8,-111.910484,40.761574,,42.00,none,None,None,None,-9999.00
3138,2023-08-01T10:58:30,2023,8,-111.910507,40.761539,,44.70,none,None,None,None,-9999.00
3139,2023-08-01T11:01:05,2023,8,-111.910469,40.761589,,43.20,none,None,None,None,-9999.00
3140,2023-08-01T11:03:40,2023,8,-111.910423,40.761871,,46.10,none,None,None,None,-9999.00
3141,2023-08-01T11:06:15,2023,8,-111.9105,40.761738,,43.60,none,None,None,None,-9999.00
3142,2023-08-01T11:08:50,2023,8,-111.910522,40.761665,,44.60,none,None,None,None,-9999.00
3143,2023-08-01T11:11:25,2023,8,-111.912689,40.762756,,44.90,none,None,None,None,-9999.00
3144,2023-08-01T11:14:00,2023,8,-111.912926,40.760426,,39.70,none,None,None,None,3.10
3145,2023-08-01T11:16:35,2023,8,-111.907692,40.758488,,41.40,none,None,None,None,-9999.00
3146,2023-08-01T11:19:10,2023,8,-111.945763,40.766308,,43.40,none,None,None,None,-9999.00
3147,2023-08-01T11:21:45,2023,8,-111.950134,40.731297,,35.00,none,None,None,None,-9999.00
3148,2023-08-01T11:24:20,2023,8,-111.953682,40.697144,,33.90,none,None,None,None,-9999.00
3149,2023-08-01T11:26:55,2023,8,-111.958855,40.692978,,44.70,none,None,None,None,-9999.00
3150,2023-08-01T11:29:30,2023,8,-111.967346,40.69294,,37.50,none,None,None,None,-9999.00
3151,2023-08-01T11:32:05,2023,8,-111.977089,40.693619,,40.80,none,None,None,None,-9999.00
3152,2023-08-01T11:34:40,2023,8,-111.977135,40.7043,,35.20,none,None,None,None,-9999.00
3153,2023-08-01T11:37:15,2023,8,-111.97718,40.723053,,35.50,none,None,None,None,-9999.00
3154,2023-08-01T11:39:50,2023,8,-111.984589,40.723602,,37.30,none,None,None,None,-9999.00
3155,2023-08-01T11:42:25,2023,8,-111.986198,40.722366,,35.30,none,None,None,None,-9999.00
3156,2023-08-01T11:45:00,2023,8,-111.985046,40.730885,,39.80,none,None,None,None,3.30
3157,2023-08-01T11:47:35,2023,8,-111.975014,40.730858,,40.30,none,None,None,None,-9999.00
3158,2023-08-01T11:50:10,2023,8,-111.966621,40.727882,,27.60,none,None,None,None,-9999.00
3159,2023-08-01T11:52:45,2023,8,-111.956619,40.733135,,36.10,none,None,None,None,-9999.00
3160,2023-08-01T11:55:20,2023,8,-111.941269,40.733154,,43.90,none,None,None,None,-9999.00
3161,2023-08-01T11:57:55,2023,8,-111.939018,40.726154,,33.60,none,None,None,None,-9999.00
3162,2023-08-01T12:00:30,2023,8,-111.923958,40.725922,,38.30,none,None,None,None,-9999.00
3163,2023-08-01T12:03:05,2023,8,-111.917274,40.725746,,40.80,none,None,None,None,-9999.00
3164,2023-08-01T12:05:40,2023,8,-111.916916,40.735508,,38.10,none,None,None,None,-9999.00
3165,2023-08-01T12:08:15,2023,8,-111.916908,40.744572,,42.80,none,None,None,None,-9999.00
3166,2023-08-01T12:10:50,2023,8,-111.916801,40.760181,,40.10,none,None,None,None,-9999.00
3167,2023-08-01T12:13:25,2023,8,-111.90509,40.760563,,44.00,none,None,None,None,-9999.00
3168,2023-08-01T12:16:00,2023,8,-111.907066,40.765095,,33.10,none,None,None,None,3.20
3169,2023-08-01T12:18:35,2023,8,-111.909447,40.763569,,42.10,none,None,None,None,-9999.00
3170,2023-08-01T12:21:10,2023,8,-111.909416,40.763554,,41.30,none,None,None,None,-9999.00
3171,2023-08-01T12:23:45,2023,8,-111.909363,40.763554,,42.50,none,None,None,None,-9999.00
3172,2023-08-01T12:26:20,2023,8,-111.909386,40.763561,,39.80,none,None,None,None,-9999.00
3173,2023-08-01T12:28:55,2023,8,-111.909431,40.763569,,38.90,none,None,None,None,-9999.00
3174,2023-08-01T12:31:30,2023,8,-111.909447,40.763561,,38.60,none,None,None,None,-9999.00
3175,2023-08-01T12:34:05,2023,8,-111.909439,40.763569,,37.10,none,None,None,None,-9999.00
3176,2023-08-01T12:36:40,2023,8,-111.909424,40.763569,,39.80,none,None,None,None,-9999.00
3177,2023-08-01T12:39:15,2023,8,-111.909416,40.763569,,42.60,none,None,None,None,-9999.00
3178,2023-08-01T12:41:50,2023,8,-111.909409,40.763561,,40.90,none,None,None,None,-9999.00
3179,2023-08-01T12:44:25,2023,8,-111.909409,40.763557,,41.20,none,None,None,None,-9999.00
3180,2023-08-01T12:47:00,2023,8,-111.907555,40.764935,,38.40,none,None,None,None,3.10
3181,2023-08-01T12:49:35,2023,8,-111.909645,40.760773,,31.60,none,None,None,None,-9999.00
3182,2023-08-01T12:52:10,2023,8,-111.916687,40.760712,,36.60,none,None,None,None,-9999.00
3183,2023-08-01T12:54:45,2023,8,-111.916885,40.751404,,35.90,none,None,None,None,-9999.00
3184,2023-08-01T12:57:20,2023,8,-111.916954,40.740116,,35.90,none,None,None,None,-9999.00
3185,2023-08-01T12:59:55,2023,8,-111.916977,40.728645,,29.10,none,None,None,None,-9999.00
3186,2023-08-01T13:02:30,2023,8,-111.931419,40.725914,,23.40,none,None,None,None,-9999.00
3187,2023-08-01T13:05:05,2023,8,-111.938957,40.728313,,34.40,none,None,None,None,-9999.00
3188,2023-08-01T13:07:40,2023,8,-111.941116,40.733185,,33.70,none,None,None,None,-9999.00
3189,2023-08-01T13:10:15,2023,8,-111.95755,40.733124,,37.50,none,None,None,None,-9999.00
3190,2023-08-01T13:12:50,2023,8,-111.967888,40.728153,,27.60,none,None,None,None,-9999.00
3191,2023-08-01T13:15:25,2023,8,-111.978287,40.730888,,34.00,none,None,None,None,-9999.00
3192,2023-08-01T13:18:00,2023,8,-111.986755,40.730839,,32.60,none,None,None,None,3.40
3193,2023-08-01T13:20:35,2023,8,-111.986153,40.725857,,17.00,none,None,None,None,-9999.00
3194,2023-08-01T13:23:10,2023,8,-111.985924,40.718964,,31.30,none,None,None,None,-9999.00
3195,2023-08-01T13:25:45,2023,8,-111.983803,40.723331,,33.90,none,None,None,None,-9999.00
3196,2023-08-01T13:28:20,2023,8,-111.977226,40.721645,,31.50,none,None,None,None,-9999.00
3197,2023-08-01T13:30:55,2023,8,-111.977097,40.704105,,13.20,none,None,None,None,-9999.00
3198,2023-08-01T13:33:30,2023,8,-111.977104,40.697514,,32.20,none,None,None,None,-9999.00
3199,2023-08-01T13:36:05,2023,8,-111.970901,40.692959,,37.60,none,None,None,None,-9999.00
3200,2023-08-01T13:38:40,2023,8,-111.960518,40.693424,,35.80,none,None,None,None,-9999.00
3201,2023-08-01T13:41:15,2023,8,-111.960518,40.693424,,38.40,none,None,None,None,-9999.00
3202,2023-08-01T13:43:50,2023,8,-111.960518,40.693424,,33.30,none,None,None,None,-9999.00
3203,2023-08-01T13:46:25,2023,8,-111.960518,40.693417,,40.30,none,None,None,None,-9999.00
3204,2023-08-01T13:49:00,2023,8,-111.960518,40.693417,,39.50,none,None,None,None,3.10
3205,2023-08-01T13:51:35,2023,8,-111.960526,40.693417,,42.10,none,None,None,None,-9999.00
3206,2023-08-01T13:54:10,2023,8,-111.960526,40.693417,,40.70,none,None,None,None,-9999.00
3207,2023-08-01T13:56:45,2023,8,-111.960526,40.693417,,33.90,none,None,None,None,-9999.00
3208,2023-08-01T13:59:20,2023,8,-111.960526,40.693405,,42.40,none,None,None,None,-9999.00
3209,2023-08-01T14:01:55,2023,8,-111.972595,40.692898,,38.70,none,None,None,None,-9999.00
3210,2023-08-01T14:04:30,2023,8,-111.977058,40.696278,,41.50,none,None,None,None,-9999.00
3211,2023-08-01T14:07:05,2023,8,-111.977112,40.703732,,35.90,none,None,None,None,-9999.00
3212,2023-08-01T14:09:40,2023,8,-111.977089,40.710094,,38.80,none,None,None,None,-9999.00
3213,2023-08-01T14:12:15,2023,8,-111.977173,40.723621,,39.20,none,None,None,None,-9999.00
3214,2023-08-01T14:14:50,2023,8,-111.983582,40.71843,,35.00,none,None,None,None,-9999.00
3215,2023-08-01T14:17:25,2023,8,-111.986229,40.722553,,31.80,none,None,None,None,-9999.00
3216,2023-08-01T14:20:00,2023,8,-111.985138,40.730808,,32.70,none,None,None,None,4.60
3217,2023-08-01T14:22:35,2023,8,-111.968658,40.730774,,31.50,none,None,None,None,-9999.00
3218,2023-08-01T14:25:10,2023,8,-111.959152,40.727074,,21.60,none,None,None,None,-9999.00
3219,2023-08-01T14:27:45,2023,8,-111.945953,40.733044,,32.80,none,None,None,None,-9999.00
3220,2023-08-01T14:30:20,2023,8,-111.932709,40.725822,,31.10,none,None,None,None,-9999.00
3221,2023-08-01T14:32:55,2023,8,-111.917206,40.725677,,25.60,none,None,None,None,-9999.00
3222,2023-08-01T14:35:30,2023,8,-111.916809,40.735531,,25.40,none,None,None,None,-9999.00
3223,2023-08-01T14:38:05,2023,8,-111.916779,40.746544,,21.60,none,None,None,None,-9999.00
3224,2023-08-01T14:40:40,2023,8,-111.916771,40.759918,,29.00,none,None,None,None,-9999.00
3225,2023-08-01T14:43:15,2023,8,-111.908424,40.760586,,29.30,none,None,None,None,-9999.00
3226,2023-08-01T14:45:50,2023,8,-111.90255,40.76347,,40.10,none,None,None,None,-9999.00
3227,2023-08-01T14:48:25,2023,8,-111.909477,40.763493,,38.90,none,None,None,None,-9999.00
3228,2023-08-01T14:51:00,2023,8,-111.909485,40.763493,,44.10,none,None,None,None,3.40
3229,2023-08-01T14:53:35,2023,8,-111.909477,40.763496,,38.70,none,None,None,None,-9999.00
3230,2023-08-01T14:56:10,2023,8,-111.90947,40.7635,,43.60,none,None,None,None,-9999.00
3231,2023-08-01T14:58:45,2023,8,-111.90947,40.763504,,37.60,none,None,None,None,-9999.00
3232,2023-08-01T15:01:20,2023,8,-111.909462,40.763504,,30.10,none,None,None,None,-9999.00
3233,2023-08-01T15:03:55,2023,8,-111.909462,40.763508,,38.80,none,None,None,None,-9999.00
3234,2023-08-01T15:06:30,2023,8,-111.909454,40.763523,,35.50,none,None,None,None,-9999.00
3235,2023-08-01T15:09:05,2023,8,-111.909454,40.763538,,35.00,none,None,None,None,-9999.00
3236,2023-08-01T15:11:40,2023,8,-111.909447,40.763542,,42.20,none,None,None,None,-9999.00
3237,2023-08-01T15:14:15,2023,8,-111.909454,40.763542,,44.90,none,None,None,None,-9999.00
3238,2023-08-01T15:16:50,2023,8,-111.90377,40.764862,,33.90,none,None,None,None,-9999.00
3239,2023-08-01T15:19:25,2023,8,-111.913155,40.760639,,37.70,none,None,None,None,-9999.00
3240,2023-08-01T15:22:00,2023,8,-111.916817,40.756184,,32.50,none,None,None,None,5.60
3241,2023-08-01T15:24:35,2023,8,-111.916939,40.744766,,27.30,none,None,None,None,-9999.00
3242,2023-08-01T15:27:10,2023,8,-111.916916,40.740067,,30.20,none,None,None,None,-9999.00
3243,2023-08-01T15:29:45,2023,8,-111.916885,40.728706,,27.90,none,None,None,None,-9999.00
3244,2023-08-01T15:32:20,2023,8,-111.93232,40.725964,,36.50,none,None,None,None,-9999.00
3245,2023-08-01T15:34:55,2023,8,-111.939049,40.732933,,40.60,none,None,None,None,-9999.00
3246,2023-08-01T15:37:30,2023,8,-111.948524,40.733253,,39.20,none,None,None,None,-9999.00
3247,2023-08-01T15:40:05,2023,8,-111.958641,40.728233,,32.10,none,None,None,None,-9999.00
3248,2023-08-01T15:42:40,2023,8,-111.968193,40.730793,,36.70,none,None,None,None,-9999.00
3249,2023-08-01T15:45:15,2023,8,-111.981934,40.730896,,44.50,none,None,None,None,-9999.00
3250,2023-08-01T15:47:50,2023,8,-111.986397,40.72731,,36.90,none,None,None,None,-9999.00
3251,2023-08-01T15:50:25,2023,8,-111.9842,40.723492,,44.50,none,None,None,None,-9999.00
3252,2023-08-01T15:53:00,2023,8,-111.977127,40.719421,,46.00,none,None,None,None,3.00
3253,2023-08-01T15:55:35,2023,8,-111.977112,40.704498,,45.20,none,None,None,None,-9999.00
3254,2023-08-01T15:58:10,2023,8,-111.977028,40.697086,,45.70,none,None,None,None,-9999.00
3255,2023-08-01T16:00:45,2023,8,-111.973274,40.692986,,47.60,none,None,None,None,-9999.00
3256,2023-08-01T16:03:20,2023,8,-111.960136,40.693466,,47.00,none,None,None,None,-9999.00
3257,2023-08-01T16:05:55,2023,8,-111.960594,40.693363,,48.20,none,None,None,None,-9999.00
3258,2023-08-01T16:08:30,2023,8,-111.960526,40.693359,,51.30,none,None,None,None,-9999.00
3259,2023-08-01T16:11:05,2023,8,-111.960495,40.693378,,49.80,none,None,None,None,-9999.00
3260,2023-08-01T16:13:40,2023,8,-111.960472,40.693333,,53.00,none,None,None,None,-9999.00
3261,2023-08-01T16:16:15,2023,8,-111.960472,40.693333,,46.50,none,None,None,None,-9999.00
3262,2023-08-01T16:18:50,2023,8,-111.96048,40.693336,,48.60,none,None,None,None,-9999.00
3263,2023-08-01T16:21:25,2023,8,-111.96048,40.693344,,45.80,none,None,None,None,-9999.00
3264,2023-08-01T16:24:00,2023,8,-111.96048,40.693344,,45.20,none,None,None,None,2.70
