,Timestamp,Year,Month,Longitude,Latitude,ES642_PM2.5_Concentration,2B_Ozone_Concentration,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Cell_O3_Flow_Rate,PM2.5_Concentration
8505,2023-05-02T17:07:30,2023,5,-111.865395,40.729027,,48.80,none,None,None,None,-9999.00
8506,2023-05-02T17:10:05,2023,5,-111.865463,40.723186,,43.90,none,None,None,None,-9999.00
8507,2023-05-02T17:12:40,2023,5,-111.865494,40.714092,,46.30,none,None,None,None,-9999.00
8508,2023-05-02T17:15:15,2023,5,-111.865532,40.701492,,47.00,none,None,None,None,-9999.00
8509,2023-05-02T17:17:50,2023,5,-111.865585,40.6991,,48.90,none,None,None,None,-9999.00
8510,2023-05-02T17:20:25,2023,5,-111.865562,40.690315,,50.20,none,None,None,None,-9999.00
8511,2023-05-02T17:23:00,2023,5,-111.865631,40.681206,,50.10,none,None,None,None,-9999.00
8512,2023-05-02T17:25:35,2023,5,-111.865646,40.671551,,50.20,none,None,None,None,-9999.00
8513,2023-05-02T17:28:10,2023,5,-111.865028,40.666321,,38.50,none,None,None,None,-9999.00
8514,2023-05-02T17:30:45,2023,5,-111.86602,40.652172,,51.50,none,None,None,None,-9999.00
8515,2023-05-02T17:33:20,2023,5,-111.866074,40.632195,,48.20,none,None,None,None,-9999.00
8516,2023-05-02T17:35:55,2023,5,-111.878616,40.632507,,50.40,none,None,None,None,-9999.00
8517,2023-05-02T17:38:30,2023,5,-111.893974,40.633179,,46.00,none,None,None,None,-9999.00
8518,2023-05-02T17:41:05,2023,5,-111.898193,40.633884,,41.20,none,None,None,None,-9999.00
8519,2023-05-02T17:43:40,2023,5,-111.898201,40.633884,,47.40,none,None,None,None,-9999.00
8520,2023-05-02T17:46:15,2023,5,-111.898193,40.633884,,43.90,none,None,None,None,-9999.00
8521,2023-05-02T17:48:50,2023,5,-111.898201,40.633884,,36.40,none,None,None,None,-9999.00
8522,2023-05-02T17:51:25,2023,5,-111.898209,40.633881,,44.80,none,None,None,None,-9999.00
8523,2023-05-02T17:54:00,2023,5,-111.898209,40.633884,,46.60,none,None,None,None,-9999.00
8524,2023-05-02T17:56:35,2023,5,-111.898224,40.633732,,46.80,none,None,None,None,-9999.00
8525,2023-05-02T17:59:10,2023,5,-111.898224,40.633732,,51.90,none,None,None,None,-9999.00
8526,2023-05-02T18:01:45,2023,5,-111.898224,40.633732,,46.70,none,None,None,None,-9999.00
8527,2023-05-02T18:04:20,2023,5,-111.898224,40.633728,,49.90,none,None,None,None,-9999.00
8528,2023-05-02T18:06:55,2023,5,-111.898224,40.633728,,47.00,none,None,None,None,-9999.00
8529,2023-05-02T18:09:30,2023,5,-111.897064,40.632927,,43.80,none,None,None,None,-9999.00
8530,2023-05-02T18:12:05,2023,5,-111.88385,40.632839,,52.60,none,None,None,None,-9999.00
8531,2023-05-02T18:14:40,2023,5,-111.866936,40.631657,,52.90,none,None,None,None,-9999.00
8532,2023-05-02T18:17:15,2023,5,-111.865829,40.642899,,56.40,none,None,None,None,-9999.00
8533,2023-05-02T18:19:50,2023,5,-111.864655,40.665234,,49.50,none,None,None,None,-9999.00
8534,2023-05-02T18:22:25,2023,5,-111.865326,40.670223,,53.60,none,None,None,None,-9999.00
8535,2023-05-02T18:25:00,2023,5,-111.865501,40.675995,,42.10,none,None,None,None,-9999.00
8536,2023-05-02T18:27:35,2023,5,-111.865463,40.688774,,49.40,none,None,None,None,-9999.00
8537,2023-05-02T18:30:10,2023,5,-111.865372,40.700268,,48.50,none,None,None,None,-9999.00
8538,2023-05-02T18:32:45,2023,5,-111.86544,40.715672,,51.30,none,None,None,None,-9999.00
8539,2023-05-02T18:35:20,2023,5,-111.865387,40.72356,,55.60,none,None,None,None,-9999.00
8540,2023-05-02T18:37:55,2023,5,-111.865326,40.724876,,55.50,none,None,None,None,-9999.00
8541,2023-05-02T18:40:30,2023,5,-111.865334,40.738651,,46.80,none,None,None,None,-9999.00
8542,2023-05-02T18:43:05,2023,5,-111.86528,40.751606,,50.80,none,None,None,None,-9999.00
8543,2023-05-02T18:45:40,2023,5,-111.865242,40.760941,,50.70,none,None,None,None,-9999.00
8544,2023-05-02T18:48:15,2023,5,-111.865379,40.768879,,53.60,none,None,None,None,-9999.00
8545,2023-05-02T18:50:50,2023,5,-111.867096,40.775944,,56.80,none,None,None,None,-9999.00
8546,2023-05-02T18:53:25,2023,5,-111.877426,40.779606,,52.20,none,None,None,None,-9999.00
8547,2023-05-02T18:56:00,2023,5,-111.878616,40.779648,,51.70,none,None,None,None,-9999.00
8548,2023-05-02T18:58:35,2023,5,-111.877586,40.77718,,54.60,none,None,None,None,-9999.00
8549,2023-05-02T19:01:10,2023,5,-111.881378,40.769337,,47.60,none,None,None,None,-9999.00
8550,2023-05-02T19:03:45,2023,5,-111.888428,40.7658,,45.10,none,None,None,None,-9999.00
8551,2023-05-02T19:06:20,2023,5,-111.888321,40.762207,,42.60,none,None,None,None,-9999.00
8552,2023-05-02T19:08:55,2023,5,-111.896202,40.76083,,53.90,none,None,None,None,-9999.00
8553,2023-05-02T19:11:30,2023,5,-111.908119,40.764992,,50.90,none,None,None,None,-9999.00
8554,2023-05-02T19:14:05,2023,5,-111.909439,40.763554,,54.00,none,None,None,None,-9999.00
8555,2023-05-02T19:16:40,2023,5,-111.909439,40.763554,,52.60,none,None,None,None,-9999.00
8556,2023-05-02T19:19:15,2023,5,-111.909447,40.763557,,53.70,none,None,None,None,-9999.00
8557,2023-05-02T19:21:50,2023,5,-111.909447,40.763561,,54.30,none,None,None,None,-9999.00
8558,2023-05-02T19:24:25,2023,5,-111.909454,40.763561,,53.30,none,None,None,None,-9999.00
8559,2023-05-02T19:27:00,2023,5,-111.909454,40.763561,,56.50,none,None,None,None,-9999.00
8560,2023-05-02T19:29:35,2023,5,-111.909454,40.763561,,53.50,none,None,None,None,-9999.00
8561,2023-05-02T19:32:10,2023,5,-111.908676,40.764919,,54.00,none,None,None,None,-9999.00
8562,2023-05-02T19:34:45,2023,5,-111.902557,40.763126,,55.10,none,None,None,None,-9999.00
8563,2023-05-02T19:37:20,2023,5,-111.889595,40.760624,,49.80,none,None,None,None,-9999.00
8564,2023-05-02T19:39:55,2023,5,-111.888222,40.767998,,51.00,none,None,None,None,-9999.00
8565,2023-05-02T19:42:30,2023,5,-111.877708,40.769314,,49.50,none,None,None,None,-9999.00
8566,2023-05-02T19:45:05,2023,5,-111.877541,40.774632,,53.00,none,None,None,None,-9999.00
8567,2023-05-02T19:47:40,2023,5,-111.879959,40.779644,,56.00,none,None,None,None,-9999.00
8568,2023-05-02T19:50:15,2023,5,-111.877296,40.779694,,51.40,none,None,None,None,-9999.00
8569,2023-05-02T19:52:50,2023,5,-111.865631,40.777473,,55.60,none,None,None,None,-9999.00
8570,2023-05-02T19:55:25,2023,5,-111.865639,40.769562,,51.60,none,None,None,None,-9999.00
8571,2023-05-02T19:58:00,2023,5,-111.865387,40.761864,,55.80,none,None,None,None,-9999.00
8572,2023-05-02T20:00:35,2023,5,-111.865372,40.756569,,58.30,none,None,None,None,-9999.00
8573,2023-05-02T20:03:10,2023,5,-111.86541,40.750591,,56.70,none,None,None,None,-9999.00
8574,2023-05-02T20:05:45,2023,5,-111.865402,40.735729,,53.60,none,None,None,None,-9999.00
8575,2023-05-02T20:08:20,2023,5,-111.865456,40.724789,,54.50,none,None,None,None,-9999.00
8576,2023-05-02T20:10:55,2023,5,-111.865456,40.724762,,44.80,none,None,None,None,-9999.00
8577,2023-05-02T20:13:30,2023,5,-111.865501,40.706917,,54.00,none,None,None,None,-9999.00
8578,2023-05-02T20:16:05,2023,5,-111.865593,40.6991,,57.50,none,None,None,None,-9999.00
8579,2023-05-02T20:18:40,2023,5,-111.865524,40.697289,,51.70,none,None,None,None,-9999.00
8580,2023-05-02T20:21:15,2023,5,-111.865654,40.686501,,55.10,none,None,None,None,-9999.00
8581,2023-05-02T20:23:50,2023,5,-111.865578,40.677589,,54.20,none,None,None,None,-9999.00
8582,2023-05-02T20:26:25,2023,5,-111.865303,40.668133,,57.00,none,None,None,None,-9999.00
8583,2023-05-02T20:29:00,2023,5,-111.866043,40.656418,,55.60,none,None,None,None,-9999.00
8584,2023-05-02T20:31:35,2023,5,-111.866074,40.649284,,57.70,none,None,None,None,-9999.00
8585,2023-05-02T20:34:10,2023,5,-111.866165,40.631733,,51.50,none,None,None,None,-9999.00
8586,2023-05-02T20:36:45,2023,5,-111.882759,40.632851,,54.20,none,None,None,None,-9999.00
8587,2023-05-02T20:39:20,2023,5,-111.890305,40.633343,,56.00,none,None,None,None,-9999.00
8588,2023-05-02T20:41:55,2023,5,-111.898132,40.634178,,53.40,none,None,None,None,-9999.00
8589,2023-05-02T20:44:30,2023,5,-111.898132,40.634178,,49.00,none,None,None,None,-9999.00
8590,2023-05-02T20:47:05,2023,5,-111.898186,40.6339,,49.20,none,None,None,None,-9999.00
8591,2023-05-02T20:49:40,2023,5,-111.898186,40.6339,,49.70,none,None,None,None,-9999.00
8592,2023-05-02T20:52:15,2023,5,-111.898186,40.633743,,51.20,none,None,None,None,-9999.00
8593,2023-05-02T20:54:50,2023,5,-111.898186,40.633739,,56.00,none,None,None,None,-9999.00
8594,2023-05-02T20:57:25,2023,5,-111.898186,40.633736,,52.20,none,None,None,None,-9999.00
8595,2023-05-02T21:00:00,2023,5,-111.898178,40.633736,,57.20,none,None,None,None,-9999.00
8596,2023-05-02T21:02:35,2023,5,-111.898178,40.633732,,49.60,none,None,None,None,-9999.00
8597,2023-05-02T21:05:10,2023,5,-111.897919,40.633091,,52.50,none,None,None,None,-9999.00
8598,2023-05-02T21:07:45,2023,5,-111.891563,40.633213,,56.30,none,None,None,None,-9999.00
8599,2023-05-02T21:10:20,2023,5,-111.884094,40.632755,,49.70,none,None,None,None,-9999.00
8600,2023-05-02T21:12:55,2023,5,-111.869415,40.631718,,53.10,none,None,None,None,-9999.00
8601,2023-05-02T21:15:30,2023,5,-111.865906,40.640545,,55.00,none,None,None,None,-9999.00
8602,2023-05-02T21:18:05,2023,5,-111.865845,40.650749,,25.40,none,None,None,None,-9999.00
8603,2023-05-02T21:20:40,2023,5,-111.864708,40.665218,,49.10,none,None,None,None,-9999.00
8604,2023-05-02T21:23:15,2023,5,-111.865509,40.675404,,58.60,none,None,None,None,-9999.00
8605,2023-05-02T21:25:50,2023,5,-111.865517,40.688805,,51.70,none,None,None,None,-9999.00
8606,2023-05-02T21:28:25,2023,5,-111.865517,40.699062,,54.00,none,None,None,None,-9999.00
8607,2023-05-02T21:31:00,2023,5,-111.865494,40.704624,,58.00,none,None,None,None,-9999.00
8608,2023-05-02T21:33:35,2023,5,-111.865402,40.716808,,62.20,none,None,None,None,-9999.00
8609,2023-05-02T21:36:10,2023,5,-111.865349,40.724998,,56.20,none,None,None,None,-9999.00
8610,2023-05-02T21:38:45,2023,5,-111.865288,40.733528,,55.20,none,None,None,None,-9999.00
8611,2023-05-02T21:41:20,2023,5,-111.865288,40.749222,,57.70,none,None,None,None,-9999.00
8612,2023-05-02T21:43:55,2023,5,-111.86528,40.755951,,56.30,none,None,None,None,-9999.00
8613,2023-05-02T21:46:30,2023,5,-111.865211,40.762329,,48.70,none,None,None,None,-9999.00
8614,2023-05-02T21:49:05,2023,5,-111.86718,40.77018,,55.90,none,None,None,None,-9999.00
8615,2023-05-02T21:51:40,2023,5,-111.867821,40.779606,,56.70,none,None,None,None,-9999.00
8616,2023-05-02T21:54:15,2023,5,-111.878578,40.779644,,50.40,none,None,None,None,-9999.00
8617,2023-05-02T21:56:50,2023,5,-111.878578,40.779644,,59.40,none,None,None,None,-9999.00
8618,2023-05-02T21:59:25,2023,5,-111.877579,40.772892,,56.60,none,None,None,None,-9999.00
8619,2023-05-02T22:02:00,2023,5,-111.88176,40.769375,,57.90,none,None,None,None,-9999.00
8620,2023-05-02T22:04:35,2023,5,-111.887253,40.769318,,52.50,none,None,None,None,-9999.00
8621,2023-05-02T22:07:10,2023,5,-111.888229,40.766312,,42.10,none,None,None,None,-9999.00
8622,2023-05-02T22:09:45,2023,5,-111.888199,40.761757,,51.10,none,None,None,None,-9999.00
8623,2023-05-02T22:12:20,2023,5,-111.898079,40.760769,,48.80,none,None,None,None,-9999.00
8624,2023-05-02T22:14:55,2023,5,-111.905678,40.765099,,53.60,none,None,None,None,-9999.00
8625,2023-05-02T22:17:30,2023,5,-111.909431,40.763542,,60.90,none,None,None,None,-9999.00
8626,2023-05-02T22:20:05,2023,5,-111.909431,40.763542,,61.70,none,None,None,None,-9999.00
8627,2023-05-02T22:22:40,2023,5,-111.909431,40.763542,,59.70,none,None,None,None,-9999.00
8628,2023-05-02T22:25:15,2023,5,-111.909431,40.763542,,59.50,none,None,None,None,-9999.00
8629,2023-05-02T22:27:50,2023,5,-111.909424,40.763542,,58.30,none,None,None,None,-9999.00
8630,2023-05-02T22:30:25,2023,5,-111.909424,40.763546,,60.40,none,None,None,None,-9999.00
8631,2023-05-02T22:33:00,2023,5,-111.909126,40.764954,,60.70,none,None,None,None,-9999.00
8632,2023-05-02T22:35:35,2023,5,-111.902252,40.760582,,51.50,none,None,None,None,-9999.00
8633,2023-05-02T22:38:10,2023,5,-111.888908,40.760658,,52.80,none,None,None,None,-9999.00
8634,2023-05-02T22:40:45,2023,5,-111.888084,40.765873,,58.80,none,None,None,None,-9999.00
8635,2023-05-02T22:43:20,2023,5,-111.879471,40.769436,,58.70,none,None,None,None,-9999.00
8636,2023-05-02T22:45:55,2023,5,-111.877556,40.772614,,60.00,none,None,None,None,-9999.00
8637,2023-05-02T22:48:30,2023,5,-111.879021,40.779758,,54.60,none,None,None,None,-9999.00
8638,2023-05-02T22:51:05,2023,5,-111.865791,40.778976,,60.70,none,None,None,None,-9999.00
8639,2023-05-02T22:53:40,2023,5,-111.865608,40.774216,,58.30,none,None,None,None,-9999.00
8640,2023-05-02T22:56:15,2023,5,-111.865601,40.76963,,60.00,none,None,None,None,-9999.00
8641,2023-05-02T22:58:50,2023,5,-111.865395,40.760578,,54.90,none,None,None,None,-9999.00
8642,2023-05-02T23:01:25,2023,5,-111.865433,40.751583,,58.70,none,None,None,None,-9999.00
8643,2023-05-02T23:04:00,2023,5,-111.865364,40.746906,,62.10,none,None,None,None,-9999.00
8644,2023-05-02T23:06:35,2023,5,-111.865364,40.734016,,58.40,none,None,None,None,-9999.00
8645,2023-05-02T23:09:10,2023,5,-111.865387,40.725666,,54.30,none,None,None,None,-9999.00
8646,2023-05-02T23:11:45,2023,5,-111.865417,40.72049,,57.90,none,None,None,None,-9999.00
8647,2023-05-02T23:14:20,2023,5,-111.865509,40.709003,,58.20,none,None,None,None,-9999.00
8648,2023-05-02T23:16:55,2023,5,-111.865517,40.700031,,48.60,none,None,None,None,-9999.00
8649,2023-05-02T23:19:30,2023,5,-111.86554,40.69273,,51.00,none,None,None,None,-9999.00
8650,2023-05-02T23:22:05,2023,5,-111.865578,40.687389,,55.10,none,None,None,None,-9999.00
8651,2023-05-02T23:24:40,2023,5,-111.865555,40.677116,,59.70,none,None,None,None,-9999.00
8652,2023-05-02T23:27:15,2023,5,-111.865372,40.669178,,52.50,none,None,None,None,-9999.00
8653,2023-05-02T23:29:50,2023,5,-111.865051,40.661777,,51.40,none,None,None,None,-9999.00
8654,2023-05-02T23:32:25,2023,5,-111.866028,40.653847,,60.40,none,None,None,None,-9999.00
8655,2023-05-02T23:35:00,2023,5,-111.866058,40.642151,,48.90,none,None,None,None,-9999.00
8656,2023-05-02T23:37:35,2023,5,-111.872314,40.632065,,54.80,none,None,None,None,-9999.00
8657,2023-05-02T23:40:10,2023,5,-111.888992,40.633324,,54.00,none,None,None,None,-9999.00
8658,2023-05-02T23:42:45,2023,5,-111.895782,40.633041,,55.40,none,None,None,None,-9999.00
8659,2023-05-02T23:45:20,2023,5,-111.897331,40.632954,,49.60,none,None,None,None,-9999.00
8660,2023-05-02T23:47:55,2023,5,-111.898155,40.633846,,60.50,none,None,None,None,-9999.00
8661,2023-05-02T23:50:30,2023,5,-111.898155,40.63385,,55.40,none,None,None,None,-9999.00
8662,2023-05-02T23:53:05,2023,5,-111.898155,40.63385,,59.00,none,None,None,None,-9999.00
8663,2023-05-02T23:55:40,2023,5,-111.898155,40.633858,,58.70,none,None,None,None,-9999.00
8664,2023-05-02T23:58:15,2023,5,-111.898155,40.633862,,59.10,none,None,None,None,-9999.00
8665,2023-05-03T00:00:50,2023,5,-111.898148,40.633865,,58.40,none,None,None,None,-9999.00
8666,2023-05-03T00:03:25,2023,5,-111.89814,40.633743,,57.60,none,None,None,None,-9999.00
8667,2023-05-03T00:06:00,2023,5,-111.89814,40.633747,,59.80,none,None,None,None,-9999.00
8668,2023-05-03T00:08:35,2023,5,-111.89814,40.633751,,58.90,none,None,None,None,-9999.00
8669,2023-05-03T00:11:10,2023,5,-111.89814,40.633751,,58.70,none,None,None,None,-9999.00
8670,2023-05-03T00:13:45,2023,5,-111.897377,40.632912,,59.40,none,None,None,None,-9999.00
8671,2023-05-03T00:16:20,2023,5,-111.886261,40.632977,,54.50,none,None,None,None,-9999.00
8672,2023-05-03T00:18:55,2023,5,-111.870018,40.631817,,59.70,none,None,None,None,-9999.00
8673,2023-05-03T00:21:30,2023,5,-111.865868,40.647144,,56.50,none,None,None,None,-9999.00
8674,2023-05-03T00:24:05,2023,5,-111.864639,40.664944,,60.00,none,None,None,None,-9999.00
8675,2023-05-03T00:26:40,2023,5,-111.865425,40.675518,,55.60,none,None,None,None,-9999.00
8676,2023-05-03T00:29:15,2023,5,-111.865479,40.683052,,56.60,none,None,None,None,-9999.00
8677,2023-05-03T00:31:50,2023,5,-111.865425,40.690971,,56.40,none,None,None,None,-9999.00
8678,2023-05-03T00:34:25,2023,5,-111.865379,40.699661,,59.40,none,None,None,None,-9999.00
8679,2023-05-03T00:37:00,2023,5,-111.865395,40.714733,,52.70,none,None,None,None,-9999.00
8680,2023-05-03T00:39:35,2023,5,-111.865311,40.726032,,56.20,none,None,None,None,-9999.00
8681,2023-05-03T00:42:10,2023,5,-111.865311,40.741268,,59.90,none,None,None,None,-9999.00
8682,2023-05-03T00:44:45,2023,5,-111.865257,40.751518,,55.20,none,None,None,None,-9999.00
8683,2023-05-03T00:47:20,2023,5,-111.865257,40.760391,,54.70,none,None,None,None,-9999.00
8684,2023-05-03T00:49:55,2023,5,-111.865234,40.762539,,56.00,none,None,None,None,-9999.00
8685,2023-05-03T00:52:30,2023,5,-111.865318,40.769028,,55.50,none,None,None,None,-9999.00
8686,2023-05-03T00:55:05,2023,5,-111.867088,40.776089,,60.50,none,None,None,None,-9999.00
8687,2023-05-03T00:57:40,2023,5,-111.876862,40.779663,,60.10,none,None,None,None,-9999.00
8688,2023-05-03T01:00:15,2023,5,-111.878693,40.777409,,57.60,none,None,None,None,-9999.00
8689,2023-05-03T01:02:50,2023,5,-111.880066,40.769379,,57.90,none,None,None,None,-9999.00
8690,2023-05-03T01:05:25,2023,5,-111.888184,40.763298,,56.00,none,None,None,None,-9999.00
8691,2023-05-03T01:08:00,2023,5,-111.89077,40.760754,,59.50,none,None,None,None,-9999.00
8692,2023-05-03T01:10:35,2023,5,-111.911644,40.760807,,54.40,none,None,None,None,-9999.00
8693,2023-05-03T01:13:10,2023,5,-111.910973,40.761833,,46.90,none,None,None,None,-9999.00
8694,2023-05-03T01:15:45,2023,5,-111.910789,40.761723,,47.90,none,None,None,None,-9999.00
8695,2023-05-03T01:18:20,2023,5,-111.910759,40.761753,,55.80,none,None,None,None,-9999.00
8696,2023-05-03T01:20:55,2023,5,-111.910789,40.761761,,43.80,none,None,None,None,-9999.00
8697,2023-05-03T01:23:30,2023,5,-111.91069,40.761646,,51.50,none,None,None,None,-9999.00
8698,2023-05-03T01:26:05,2023,5,-111.91069,40.76165,,48.80,none,None,None,None,-9999.00
8699,2023-05-03T01:28:40,2023,5,-111.910683,40.76165,,50.60,none,None,None,None,-9999.00
8700,2023-05-03T01:31:15,2023,5,-111.909882,40.760254,,49.60,none,None,None,None,-9999.00
8701,2023-05-03T01:33:50,2023,5,-111.910027,40.760609,,54.80,none,None,None,None,-9999.00
8702,2023-05-03T01:36:25,2023,5,-111.91053,40.761597,,43.30,none,None,None,None,-9999.00
8703,2023-05-03T01:39:30,2023,5,-111.910439,40.761524,,43.60,none,None,None,None,-9999.00
8704,2023-05-03T01:42:05,2023,5,-111.910446,40.761536,,47.90,none,None,None,None,-9999.00
8705,2023-05-03T01:44:40,2023,5,-111.910454,40.761547,,43.90,none,None,None,None,-9999.00
8706,2023-05-03T01:47:15,2023,5,-111.910461,40.761566,,43.50,none,None,None,None,-9999.00
8707,2023-05-03T01:49:50,2023,5,-111.910477,40.76157,,45.40,none,None,None,None,-9999.00
8708,2023-05-03T01:52:25,2023,5,-111.910507,40.761578,,39.30,none,None,None,None,-9999.00
8709,2023-05-03T01:55:00,2023,5,-111.910522,40.761593,,13.50,none,None,None,None,-9999.00
8710,2023-05-03T01:57:35,2023,5,-111.91053,40.761597,,44.40,none,None,None,None,-9999.00
8711,2023-05-03T02:00:10,2023,5,-111.910553,40.7616,,53.50,none,None,None,None,-9999.00
8712,2023-05-03T02:02:45,2023,5,-111.910576,40.761608,,49.90,none,None,None,None,-9999.00
8713,2023-05-03T02:05:20,2023,5,-111.910583,40.761616,,45.50,none,None,None,None,-9999.00
8714,2023-05-03T02:07:55,2023,5,-111.910591,40.761612,,46.60,none,None,None,None,-9999.00
8715,2023-05-03T02:10:30,2023,5,-111.910599,40.761616,,46.50,none,None,None,None,-9999.00
8716,2023-05-03T02:13:05,2023,5,-111.910599,40.761627,,51.20,none,None,None,None,-9999.00
8717,2023-05-03T02:15:40,2023,5,-111.910599,40.761639,,47.50,none,None,None,None,-9999.00
8718,2023-05-03T02:18:15,2023,5,-111.910599,40.76165,,45.90,none,None,None,None,-9999.00
8719,2023-05-03T02:20:50,2023,5,-111.910606,40.76165,,45.20,none,None,None,None,-9999.00
8720,2023-05-03T02:23:25,2023,5,-111.910622,40.761654,,45.60,none,None,None,None,-9999.00
8721,2023-05-03T02:26:00,2023,5,-111.910614,40.761681,,44.50,none,None,None,None,-9999.00
8722,2023-05-03T02:28:35,2023,5,-111.910606,40.761681,,43.50,none,None,None,None,-9999.00
8723,2023-05-03T02:31:10,2023,5,-111.910606,40.761688,,50.20,none,None,None,None,-9999.00
8724,2023-05-03T02:33:45,2023,5,-111.910606,40.761681,,39.40,none,None,None,None,-9999.00
8725,2023-05-03T02:36:20,2023,5,-111.910606,40.761684,,41.10,none,None,None,None,-9999.00
8726,2023-05-03T02:38:55,2023,5,-111.910606,40.761681,,46.10,none,None,None,None,-9999.00
8727,2023-05-03T02:41:30,2023,5,-111.910606,40.761662,,47.50,none,None,None,None,-9999.00
8728,2023-05-03T02:44:05,2023,5,-111.910614,40.761665,,45.40,none,None,None,None,-9999.00
8729,2023-05-03T02:46:40,2023,5,-111.910629,40.761665,,42.80,none,None,None,None,-9999.00
8730,2023-05-03T02:49:15,2023,5,-111.910622,40.761662,,41.20,none,None,None,None,-9999.00
8731,2023-05-03T02:51:50,2023,5,-111.910622,40.761658,,40.50,none,None,None,None,-9999.00
8732,2023-05-03T02:54:25,2023,5,-111.910622,40.761658,,38.40,none,None,None,None,-9999.00
8733,2023-05-03T02:57:00,2023,5,-111.910622,40.761654,,28.10,none,None,None,None,-9999.00
8734,2023-05-03T02:59:35,2023,5,-111.910629,40.76165,,24.80,none,None,None,None,-9999.00
